segmentnr	original	analyzed	translated
['ZH_T45_1862_003:0395c15_0']	勸發菩提心集卷下	勸發菩提心集卷下	Collection of Exhortations to Generate the Bodhi Mind, Scroll 2
['ZH_T45_1862_003:0395c17_0']	翻經沙門慧沼撰	翻經沙門慧沼撰	Compiled by Śramaṇa Huizhao, who translated the sūtras
['ZH_T45_1862_003:0395c18_0']	受菩薩三聚淨戒門　得捨門　自受菩薩戒	受菩薩三聚淨戒門　得捨門　自受菩薩戒	Chapter on Receiving the Bodhisattva's Three Categories of Pure Precepts, Chapter on Gaining and Abandoning, Chapter on Receiving the Bodhisattva Precepts by Oneself
['ZH_T45_1862_003:0396a05_6_0']	門	門	Chapter
['ZH_T45_1862_003:0396a05_6_1', 'ZH_T45_1862_003:0396a05_6_2']	八勝五想門🔽聽法門	八勝五想門 聽法門	Chapter on the Eight Victories and Five Contemplations🔽Chapter on Listening to the Dharma
['ZH_T45_1862_003:0396a05_6_3']	說法門	說法門	Chapter on Expounding the Dharma
['ZH_T45_1862_003:0396a05_6_4', 'ZH_T45_1862_003:0396a05_6_5']	攝生方便門🔽求法門	攝生方便門 求法門	Chapter on Skillful Means in Guiding Sentient Beings🔽Chapter on Seeking the Dharma
['ZH_T45_1862_003:0396a05_6_6']	入法門	入法門	Chapter on Entering the Dharma
['ZH_T45_1862_003:0396a05_6_7']	應護正法門	應護正法門	Chapter on Protecting the True Dharma
['ZH_T45_1862_003:0396a05_6_8']	六度依莊嚴論十種分別門	六度依莊嚴論十種分別門	Chapter on the Ten Distinctions of the Six Pāramitās Based on the Adornment Treatise
['ZH_T45_1862_003:0396a05_6_9']	七似饒益門謂似母等	七似饒益門謂似母等	Chapter on the Seven Kinds of Seemingly Beneficial Acts, Namely, Seemingly Like a Mother, etc.
['ZH_T45_1862_003:0396a05_6_10']	菩薩五悕望門	菩薩五悕望門	Chapter on the Five Aspirations of Bodhisattvas
['ZH_T45_1862_003:0396a05_6_11']	六決定應作門	六決定應作門	Chapter on the Six Things That Should Definitely Be Done
['ZH_T45_1862_003:0396a05_6_12']	六度瑜伽九種分別門	六度瑜伽九種分別門	Chapter on the Nine Distinctions of the Six Pāramitās in the Yoga [Sūtra]
['ZH_T45_1862_003:0396a05_6_13']	五相名波羅蜜門	五相名波羅蜜門	Chapter on the Five Characteristics Named Pāramitās
['ZH_T45_1862_003:0396a05_6_14']	七相施等清淨門謂施見心語智并藏隱六方離十四也	七相施等清淨門謂施見心語智并藏隱六方離十四也	Chapter on the Seven Aspects of Purity in Giving, etc., Namely, Giving, Views, Mind, Speech, Knowledge, and the Storehouse, Hiding from the Six Directions, and Departing from the Fourteen
['ZH_T45_1862_003:0396a05_6_15']	七非田不應施與門	七非田不應施與門	Chapter on the Seven Kinds of Fields That Should Not Be Given to
['ZH_T45_1862_003:0396a05_6_16']	四攝如度九種門	四攝如度九種門	Chapter on the Nine Aspects of the Four Means of Embracing, Like the Pāramitās
['ZH_T45_1862_003:0396a05_6_17', 'ZH_T45_1862_003:0396a05_6_18', 'ZH_T45_1862_003:0396a05_6_19']	各九得果門🔽十業得短命報門🔽十業長壽報門	各九得果門 十業得短命報門 十業長壽報門	Chapter on the Nine Attainments of Each🔽Chapter on the Ten Karmas That Result in a Short Life🔽Chapter on the Ten Karmas That Result in a Long Life
['ZH_T45_1862_003:0396a05_6_20']	十業多病不病門	十業多病不病門	Chapter on the Ten Karmas That Result in Much Illness and No Illness
['ZH_T45_1862_003:0396a05_6_21']	十業醜好報門	十業醜好報門	Ten doors of retribution for good and bad karma
