segmentnr	original	analyzed	translated
['ZH_T18_0875_001:0322b13_0', 'ZH_T18_0875_001:0322b15_0', 'ZH_T18_0875_001:0322b16_0', 'ZH_T18_0875_001:0322b17_2', 'ZH_T18_0875_001:0322b19_2', 'ZH_T18_0875_001:0322b21_3', 'ZH_T18_0875_001:0322b23_2', 'ZH_T18_0875_001:0322b26_2']	蓮華部心念誦儀軌🔽淨地：🔽􇖵􄗽􄒼􄖵􄑘􈁛􄙺􇩆􄕻􈆺🔽淨身：🔽􇩉􄚩􄙖􄙦􈁜􄙺􇩆􄕻􈋪觀佛：🔽􈆹􄙖􄦽􄕼􄕟金剛起：🔽􈁴􄙖􄧃􄕙􆱠􈅼阿閦：🔽􈁴􄙺􇩆􄕗􄕤􄑘􄕗􈁂􄒶􄖵􅁤􄖩􄗱􆿆􈁀􄖫􇩈􄕗􄗲􄗧􄙺􇩆􄕗􄕤􄑘􄕘􄙖􄦽􄙺􄽚􄕽􆵋􅁤􄗯􈅼寶生：	蓮華部心念誦儀軌 淨地： 􇖵􄗽􄒼􄖵􄑘􈁛􄙺􇩆􄕻􈆺 淨身： 􇩉􄚩􄙖􄙦􈁜􄙺􇩆􄕻􈋪觀佛： 􈆹􄙖􄦽􄕼􄕟金剛起： 􈁴􄙖􄧃􄕙􆱠􈅼阿閦： 􈁴􄙺􇩆􄕗􄕤􄑘􄕗􈁂􄒶􄖵􅁤􄖩􄗱􆿆􈁀􄖫􇩈􄕗􄗲􄗧􄙺􇩆􄕗􄕤􄑘􄕘􄙖􄦽􄙺􄽚􄕽􆵋􅁤􄗯􈅼寶生：	Ritual Procedures for Reciting the Heart Mantra of the Lotus Division🔽Purifying the Ground:🔽􇖵􄗽􄒼􄖵􄑘􈁛􄙺􇩆􄕻􈆺🔽Purifying the Body:🔽􇩉􄚩􄙖􄙦􈁜􄙺􇩆􄕻􈋪 Contemplating the Buddha:🔽Vajroṣṇīṣa:🔽Akṣobhya:🔽Ratnasaṃbhava:🔽
['ZH_T18_0875_001:0322b29_3', 'ZH_T18_0875_001:0322c04_4']	􈁴􄙺􇩆􄕗􄕤􄑘􄕘􈁂􄒶􄗛􄙴􄑁􄗱􆿆􈁀􄖫􇩈􄕗􄗲􄗧􄙺􅞣􄕗􄕤􄑘􄕘􄙖􄦽􄗽􅑈􄗛􄙰􄙖􄗯　􄩩無量壽：🔽􈁴􄙺􇩆􄕗􄕤􄑘􄕘􈁂􄒶􄪼􄙖􆕳􄖪􄗲􆿆􄖪􄖫􇩈􄕗􄗲􄙼􄙺􇩆􄕗􄕤􄑘􄕘􄙖􄦽􄕻􈊪􄪼􄙖􆕳􄗲􈁝􇩵不空成就：	􈁴􄙺􇩆􄕗􄕤􄑘􄕘􈁂􄒶􄗛􄙴􄑁􄗱􆿆􈁀􄖫􇩈􄕗􄗲􄗧􄙺􅞣􄕗􄕤􄑘􄕘􄙖􄦽􄗽􅑈􄗛􄙰􄙖􄗯　􄩩無量壽：🔽􈁴􄙺􇩆􄕗􄕤􄑘􄕘􈁂􄒶􄪼􄙖􆕳􄖪􄗲􆿆􄖪􄖫􇩈􄕗􄗲􄙼􄙺􇩆􄕗􄕤􄑘􄕘􄙖􄦽􄕻􈊪􄪼􄙖􆕳􄗲􈁝􇩵不空成就：	Amitāyus:🔽Akṣobhya:🔽Amoghavajra:
['ZH_T18_0875_001:0322c07_3', 'ZH_T18_0875_001:0322c10_2', 'ZH_T18_0875_001:0322c13_2', 'ZH_T18_0875_001:0322c15_3']	􈁴􄙺􇩆􄕗􄕤􄑘􄕘􈁂􄒶􄑀􈆺􄕍􆿆􆿆􈁀􄖫􇩈􄕗􄗲􄗧􄙺􇩆􄕗􄕤􄑘􄕘􄙖􄦽􄑀􈆺􄑄􄙂􈁝　􈅺金剛持：🔽􈁴􄙺􇩆􄕗􄕤􄑘􄕗􄑁􄗱􄙗􄹄􆩖􄙖􄦽􄙖􇪯􈁀􄑀􄙆􄗧􇩂􄙖􄦽􄙘證定：🔽􈁴􄙺􅞣􄕗􄕤􄑘􄕘􄙬􄙼􈁛􄙺􅞣􄙺􄽚􈁀􄙺􅞣􄙼􇧹􄗼􄚦􄖵􇩊􈁞􄕗􄕤􄑘􄕘􈋝􄕽􄕙􆵋􅑉遍觀：🔽􄙖􄦽􆯫􆵍􄗥􈁆金剛掌：	􈁴􄙺􇩆􄕗􄕤􄑘􄕘􈁂􄒶􄑀􈆺􄕍􆿆􆿆􈁀􄖫􇩈􄕗􄗲􄗧􄙺􇩆􄕗􄕤􄑘􄕘􄙖􄦽􄑀􈆺􄑄􄙂􈁝　􈅺金剛持： 􈁴􄙺􇩆􄕗􄕤􄑘􄕗􄑁􄗱􄙗􄹄􆩖􄙖􄦽􄙖􇪯􈁀􄑀􄙆􄗧􇩂􄙖􄦽􄙘證定： 􈁴􄙺􅞣􄕗􄕤􄑘􄕘􄙬􄙼􈁛􄙺􅞣􄙺􄽚􈁀􄙺􅞣􄙼􇧹􄗼􄚦􄖵􇩊􈁞􄕗􄕤􄑘􄕘􈋝􄕽􄕙􆵋􅑉遍觀： 􄙖􄦽􆯫􆵍􄗥􈁆金剛掌：	Vajradhara:🔽Vajrapāṇi:🔽Vajrasattva:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dhara:🔽Vajra-dh
['ZH_T18_0875_001:0322c17_3', 'ZH_T18_0875_001:0322c19_2', 'ZH_T18_0875_001:0322c21_2', 'ZH_T18_0875_001:0322c23_3', 'ZH_T18_0875_001:0322c25_5', 'ZH_T18_0875_001:0322c27_5', 'ZH_T18_0875_001:0322c29_3']	􄙖􄦽􄒶􄙌金剛縛：🔽􄙖􄒶􄗍􇧹開心：🔽􄙖􄦽􄙖􄽙入智：🔽􄙖􄦽􄙜􄙢􆿔堅固智：🔽􄙖􄦽􈁃􆵍􄙠普賢三昧耶：🔽􄙺􄗥􄗱􈃺極喜三昧耶：🔽􄙺􄗥􄗱􈁟􈂼􄗽􄕗􈃺降三世：	􄙖􄦽􄒶􄙌金剛縛：🔽􄙖􄒶􄗍􇧹開心：🔽􄙖􄦽􄙖􄽙入智：🔽􄙖􄦽􄙜􄙢􆿔堅固智：🔽􄙖􄦽􈁃􆵍􄙠普賢三昧耶：🔽􄙺􄗥􄗱􈃺極喜三昧耶：🔽􄙺􄗥􄗱􈁟􈂼􄗽􄕗􈃺降三世：	Vajra-bound:🔽Opening the heart:🔽Entering wisdom:🔽Firm wisdom:🔽Samantabhadra's pledge:🔽Extreme joy's pledge:🔽Subjugating the three times:
['ZH_T18_0875_001:0323a03_5', 'ZH_T18_0875_001:0323a05_2', 'ZH_T18_0875_001:0323a08_2']	􈁴􈂼􆫌􄖫􈂼􆫌􈁠􈃈􈁒􈃈􈁒􈆭􈃈􈁒􄖵􄗱􈁠􆿆􄖩􄗱􈁟􄗙􄑘􄙠􄙖􄦽􈁠􄗁􈁆蓮花三昧耶：🔽􈁴􄙖􄦽􄖵􇪯􄙺􄗥􄗱􈁁法輪：🔽􈁠􄓚􈁡􆷷􄓚􄗱􄗥􄚩􄙘􄗾􄑘􄙖􄒶􄙖􄦽􄕻􄗽􄙺􄟝􄖩􄓱大慾：	􈁴􈂼􆫌􄖫􈂼􆫌􈁠􈃈􈁒􈃈􈁒􈆭􈃈􈁒􄖵􄗱􈁠􆿆􄖩􄗱􈁟􄗙􄑘􄙠􄙖􄦽􈁠􄗁􈁆蓮花三昧耶： 􈁴􄙖􄦽􄖵􇪯􄙺􄗥􄗱􈁁法輪： 􈁠􄓚􈁡􆷷􄓚􄗱􄗥􄚩􄙘􄗾􄑘􄙖􄒶􄙖􄦽􄕻􄗽􄙺􄟝􄖩􄓱大慾：	Lotus Samaya:🔽Dharma Wheel:🔽Great Desire:
['ZH_T18_0875_001:0323a10_4', 'ZH_T18_0875_001:0323a13_2', 'ZH_T18_0875_001:0323a16_2', 'ZH_T18_0875_001:0323a20_3']	􈁴􈂼􄗽􄕗􄙖􄧇　􄧈􈅼􄙠􄚰􄙺􄗥􄗱􈁁大樂金剛：🔽􈁴􄗥􄚩􈂼􄑌􄙖􄧇􄙻􄕻􄗱􄙺􅞣􄙺􄽟􄢢􄓁􈅼􈆯􈁟召罪：🔽􈁴􄙺􅞣􄖶􄖵􄑀􅞻􄕋􄙘􄙪􄕻􄖩􄙖􄦽􄙺􄽙􄙺􄗥􄗱􈅼􄗁􈁆擢罪：🔽􈁴􄙖􄦽􄖶􄕍􄙘􆷹􄓚􄗱􄙺􇩆􄖶􄗱􄗍􇧺􄖪􄖫􄪼􄗭􄚴􄗱􄙺􅞣􄖶􄗱􄑘􄕙􄢥􄙺􅞣􄙺􄽚􄙺􇩆􄕗􄕤􄑘􄕗􄙖􄦽􄙺􄗥􄗱􈅼􄩞􈁆淨三業：	􈁴􈂼􄗽􄕗􄙖􄧇　􄧈􈅼􄙠􄚰􄙺􄗥􄗱􈁁大樂金剛：🔽􈁴􄗥􄚩􈂼􄑌􄙖􄧇􄙻􄕻􄗱􄙺􅞣􄙺􄽟􄢢􄓁􈅼􈆯􈁟召罪：🔽􈁴􄙺􅞣􄖶􄖵􄑀􅞻􄕋􄙘􄙪􄕻􄖩􄙖􄦽􄙺􄽙􄙺􄗥􄗱􈅼􄗁􈁆擢罪：🔽􈁴􄙖􄦽􄖶􄕍􄙘􆷹􄓚􄗱􄙺􇩆􄖶􄗱􄗍􇧺􄖪􄖫􄪼􄗭􄚴􄗱􄙺􅞣􄖶􄗱􄑘􄕙􄢥􄙺􅞣􄙺􄽚􄙺􇩆􄕗􄕤􄑘􄕗􄙖􄦽􄙺􄗥􄗱􈅼􄩞􈁆淨三業：	Mahāsukhavajra:🔽Summoning Sin:🔽Extracting Sin:🔽Purifying the Three Karmas:
['ZH_T18_0875_001:0323a23_3', 'ZH_T18_0875_001:0323a26_2', 'ZH_T18_0875_001:0323a28_3', 'ZH_T18_0875_001:0323b01_4', 'ZH_T18_0875_001:0323b03_2']	􈁴􄙖􄦽􄑀􈊪􄙘􄙪􄕻􄗱􄙺􅞣􄙖􄗽􄕋􄖫􈎭􇧹􄙺􄡾􄖩􄙺􄗥􄗱􈅼菩提心：🔽􈁴􄑼􈁢􅑈􄙄􈂼􄗥􅑈􄗙􄩶􄑂􄗽􄕍􄗥􄚩􄙖􄦽􄕍􈅼普禮：🔽􈁴􄙺􅞣􄕗􄕤􄑘􄕘􄖶􄕯􄙖􆩮􈁀􄑀􄙆􄗧通達心：🔽􈁴􄑾􆽕􄪼􄕙􄙜􄕻􄑀􄙆􄗧證菩提心：🔽􈁴􄗕􄕽􄑾􆽕􈁃􈋞􄕯􄗲􄗧明顯：	􈁴􄙖􄦽􄑀􈊪􄙘􄙪􄕻􄗱􄙺􅞣􄙖􄗽􄕋􄖫􈎭􇧹􄙺􄡾􄖩􄙺􄗥􄗱􈅼菩提心： 􈁴􄑼􈁢􅑈􄙄􈂼􄗥􅑈􄗙􄩶􄑂􄗽􄕍􄗥􄚩􄙖􄦽􄕍􈅼普禮： 􈁴􄙺􅞣􄕗􄕤􄑘􄕘􄖶􄕯􄙖􆩮􈁀􄑀􄙆􄗧通達心： 􈁴􄑾􆽕􄪼􄕙􄙜􄕻􄑀􄙆􄗧證菩提心： 􈁴􄗕􄕽􄑾􆽕􈁃􈋞􄕯􄗲􄗧明顯：	Bodhicitta:🔽Universal homage:🔽Penetrating mind:🔽Realizing the mind of enlightenment:🔽Manifest:
['ZH_T18_0875_001:0323b05_4', 'ZH_T18_0875_001:0323b07_4', 'ZH_T18_0875_001:0323b09_5', 'ZH_T18_0875_001:0323b11_6']	􈁴􄕙􆵋􄙖􄦽􄖵􇪯八葉蓮花：🔽􈁴􄙖􄦽􄖵􇪯􈇪􄑈􄚲觀身本尊：🔽􈁴􄗱􄕤􄙺􅞣􄕗􄕤􄑘􄕘􆶩􄕤􄚲諸如來加持：🔽􈁴􄙺􅞣􄕗􄕤􄑘􄕗􈁣􄚦􄗕􄕽􆯫􄗁􄙖􄦽􄕙􆵋四如來三昧耶：	􈁴􄕙􆵋􄙖􄦽􄖵􇪯八葉蓮花：🔽􈁴􄙖􄦽􄖵􇪯􈇪􄑈􄚲觀身本尊：🔽􈁴􄗱􄕤􄙺􅞣􄕗􄕤􄑘􄕘􆶩􄕤􄚲諸如來加持：🔽􈁴􄙺􅞣􄕗􄕤􄑘􄕗􈁣􄚦􄗕􄕽􆯫􄗁􄙖􄦽􄕙􆵋四如來三昧耶：	Eight-petaled lotus:🔽Contemplating the body as the deity:🔽Empowerment of all tathāgatas:🔽Samaya of the four tathāgatas:
['ZH_T18_0875_001:0323b16_4', 'ZH_T18_0875_001:0323b22_4']	􈁴􄙖􄦽􄙺􄽚􄕽􆵋􅁥􈁝􇖴􈅼􈁴􄙖􄦽􄖩􅑉􄕽􆵋􅁥􈁝􇖴􄩩􈁴􄙖􄦽􄕻􈊪􄕽􆵋􅁥􈁝􇖴􇩵􈁴􄙖􄦽􄑀􈆺􄕽􆵋􅁥􈁝􇖴􆿔五佛灌頂：🔽􈁴􄙺􅞣􄕗􄕤􄑘􄕝􈂫􅝪􄗛􄙴􄑀􆿁􈁴􄙖􄦽􄙺􄽚􄗛􈁤􄑼􈁝􈅼􈁴􄙖􄦽􄗽􅑉􄗛􈁤􄑼􈁝􇩳􈁴􄙖􄦽􄖵􈋟􄗛􈁤􄑼􈁝􇩵􈁴􄙖􄦽􄑀􈆺􄗛􈁤􄑼􈁝􆿔四如來鬘：	􈁴􄙖􄦽􄙺􄽚􄕽􆵋􅁥􈁝􇖴􈅼􈁴􄙖􄦽􄖩􅑉􄕽􆵋􅁥􈁝􇖴􄩩􈁴􄙖􄦽􄕻􈊪􄕽􆵋􅁥􈁝􇖴􇩵􈁴􄙖􄦽􄑀􈆺􄕽􆵋􅁥􈁝􇖴􆿔五佛灌頂： 􈁴􄙺􅞣􄕗􄕤􄑘􄕝􈂫􅝪􄗛􄙴􄑀􆿁􈁴􄙖􄦽􄙺􄽚􄗛􈁤􄑼􈁝􈅼􈁴􄙖􄦽􄗽􅑉􄗛􈁤􄑼􈁝􇩳􈁴􄙖􄦽􄖵􈋟􄗛􈁤􄑼􈁝􇩵􈁴􄙖􄦽􄑀􈆺􄗛􈁤􄑼􈁝􆿔四如來鬘：	Five Buddha Consecrations:🔽Four Tathagata Garlands:
['ZH_T18_0875_001:0323b28_3', 'ZH_T18_0875_001:0323c01_3', 'ZH_T18_0875_001:0323c03_3']	􈁴􄙖􄦽􄙺􄽙􄗦􄙋􄗛􈁤􄑼􈁝􄙠􈁴􄙖􄦽􄗽􅑈􄗥􄙋􄗛􈁤􄑼􈁝􄙠􈁴􄙖􄦽􄖵􈋟􄗦􄙋􄗛􈁤􄑼􈁝􄙠􈁴􄙖􄦽􄑀􈆺􄗥􄙋􄗛􈁤􄑼􈁝􄙠􈁴􈁥金剛拍：🔽􈁴􄙖􄦽􄕛􄣖􈁟現智身：🔽􄙖􄦽􄙺􄽙􆿔見智身：	􈁴􄙖􄦽􄙺􄽙􄗦􄙋􄗛􈁤􄑼􈁝􄙠􈁴􄙖􄦽􄗽􅑈􄗥􄙋􄗛􈁤􄑼􈁝􄙠􈁴􄙖􄦽􄖵􈋟􄗦􄙋􄗛􈁤􄑼􈁝􄙠􈁴􄙖􄦽􄑀􈆺􄗥􄙋􄗛􈁤􄑼􈁝􄙠􈁴􈁥金剛拍：🔽􈁴􄙖􄦽􄕛􄣖􈁟現智身：🔽􄙖􄦽􄙺􄽙􆿔見智身：	Vajra clapping:🔽Manifesting wisdom body:🔽Wisdom of seeing body:
