segmentnr	original	analyzed	translated
['ZH_T47_1970_006:0269c20_0']	龍舒增廣淨土文卷第六	龍舒增廣淨土文卷第六	Longshu's Expanded Pure Land Writings, Scroll 6
['ZH_T47_1970_006:0269c22_0', 'ZH_T47_1970_006:0269c23_0']	國學進士王日休譔🔽修淨土者。宜隨其所以為善。以資修進之	國學進士王日休譔 修淨土者。宜隨其所以為善。以資修進之	Written by Wang Rixiu, a Jinshi from the Imperial University
['ZH_T47_1970_006:0269c24_1']	功。	功。	Those who cultivate the Pure Land should follow their good deeds to accumulate merit for their cultivation and progress.
['ZH_T47_1970_006:0269c24_10']	故此卷名特為勸諭。	故此卷名特為勸諭。	Therefore, this scroll is named Special Encouragement and Persuasion.
['ZH_T47_1970_006:0269c24_15']	若不識字。	若不識字。	If one does not know how to read,
['ZH_T47_1970_006:0269c25_7']	全賴慈仁君子發菩薩心。	全賴慈仁君子發菩薩心。	They completely rely on benevolent gentlemen to give rise to the bodhisattva mind.
['ZH_T47_1970_006:0269c25_12']	為彼解說。	為彼解說。	To explain it for them.
['ZH_T47_1970_006:0269c26_1']	此布施之大者。	此布施之大者。	This is the greatest act of generosity.
['ZH_T47_1970_006:0269c26_11']	先後之序乃自近及遠。	先後之序乃自近及遠。	The sequence of first and last is from near to far.
['ZH_T47_1970_006:0269c26_17']	或自急及緩。	或自急及緩。	Or from urgent to leisurely.
['ZH_T47_1970_006:0269c27_5']	不拘其人高卑。	不拘其人高卑。	Not constrained by the high or low status of the person.
['ZH_T47_1970_006:0269c29_13']	勸士人勸士人士人或有未深讀書遂登高科者。	勸士人勸士人士人或有未深讀書遂登高科者。	Encouraging Scholars: Some scholars may not have studied deeply yet still pass the highest exams.
['ZH_T47_1970_006:0270a01_7']	有深讀書終身尚不預薦者。	有深讀書終身尚不預薦者。	Some may study deeply their whole lives but still not be recommended.
['ZH_T47_1970_006:0270a02_4']	豈非前世所種不同故其報不同乎。	豈非前世所種不同故其報不同乎。	Isn't it because the seeds planted in previous lives are different, so the rewards are different?
['ZH_T47_1970_006:0270a02_14']	雖然使少年登科涉華。	雖然使少年登科涉華。	Nevertheless, if young people pass the exams and enter officialdom,
['ZH_T47_1970_006:0270a03_4']	要功業濟一時福報。	要功業濟一時福報。	They must have meritorious deeds to benefit the times and blessings to repay.
['ZH_T47_1970_006:0270a03_10']	亦有時而盡。	亦有時而盡。	But blessings also have a limit.
['ZH_T47_1970_006:0270a03_16']	奉勸後生者。	奉勸後生者。	I advise the younger generation:
['ZH_T47_1970_006:0270a04_5']	勤於學問篤於孝友。	勤於學問篤於孝友。	Diligent in learning and devoted to filial piety and friendship.
['ZH_T47_1970_006:0270a04_13']	遠念吾曾高以來。	遠念吾曾高以來。	Thinking of the past, since the time of our ancestors,
['ZH_T47_1970_006:0270a04_18']	誰其存者。	誰其存者。	who among us has survived?
