segmentnr	original	analyzed	translated
['ZH_T11_0310_025:0137b11_0']	5大寶積經卷第二十五	5大寶積經卷第二十五	5 The Mahāratnakūṭa Sūtra, Scroll 25🔽
['ZH_T11_0310_025:0137b13_0']	大唐三藏菩提流志奉　詔譯	大唐三藏菩提流志奉　詔譯	Translated by Bodhiruci, Trepiṭaka of the Great Tang Dynasty, on imperial command
['ZH_T11_0310_025:0137b14_0']	被甲莊嚴會第七之五	被甲莊嚴會第七之五	Chapter 7, Part 5: The Assembly of Armor-Wearing Adornments
['ZH_T11_0310_025:0137b15_6']	「復次無邊慧！	「復次無邊慧！	Furthermore, Anantamati!
['ZH_T11_0310_025:0137b18_6']	我念往昔過二阿僧祇劫，爾時有佛出現世間，號曰月燈王如來、應供、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊。	我念往昔過二阿僧祇劫，爾時有佛出現世間，號曰月燈王如來、應供、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊。	I recall that in the past, more than two asaṃkhyeya kalpas ago, there was a Buddha who appeared in the world, called Candrapradīparāja Tathāgata, Arhat, Perfectly Enlightened, Perfect in Knowledge and Conduct, Well-Gone, Knower of the Secular World, Unsurpassed Person, Tamer, Teacher of Gods and Men, Buddha, World-Honored One.
['ZH_T11_0310_025:0137b18_16']	劫名甘露，國名清淨。	劫名甘露，國名清淨。	The kalpa was called Amṛta, and the country was called Pure.
['ZH_T11_0310_025:0137b20_17']	彼佛世界頗梨所成，常有光明遍照其土，若有眾生遇斯光者淨妙端嚴，是故世界名為清淨。	彼佛世界頗梨所成，常有光明遍照其土，若有眾生遇斯光者淨妙端嚴，是故世界名為清淨。	That Buddha's world was made of crystal, and it was always illuminated by light that shone throughout the land. If any sentient beings encountered this light, they became pure, wondrous, and dignified. Therefore, the world was called Pure.
['ZH_T11_0310_025:0137b22_10']	無別城邑聚落之名，交道殊妙金繩界飾，諸交道間一一等量半俱盧舍。	無別城邑聚落之名，交道殊妙金繩界飾，諸交道間一一等量半俱盧舍。	There was no separate name for cities, towns, or villages. The crossroads were extremely wonderful, adorned with golden ropes, and the distance between each crossroads was exactly half a krośa.
['ZH_T11_0310_025:0137b24_4']	一一道間光明寶柱雜多羅樹，各八十四輝映行列，復有四池堤塘圍遶。	一一道間光明寶柱雜多羅樹，各八十四輝映行列，復有四池堤塘圍遶。	Between each and every path, there were jeweled pillars with multi-colored tāla trees, each with eighty-four [branches and leaves], shining and arranged in rows. There were also four ponds surrounded by embankments.
['ZH_T11_0310_025:0137b25_12']	七寶臺觀人民止住，覆以鈴網懸諸繒帶，花飾珍玩猶如諸天。	七寶臺觀人民止住，覆以鈴網懸諸繒帶，花飾珍玩猶如諸天。	On the terraces and pavilions made of the seven treasures, people lived. They were covered with nets of bells and hung with various silks and brocades, adorned with flowers and treasures, just like in the heavens.
['ZH_T11_0310_025:0137b27_19']	彼界眾生寂靜安樂，十善業道悉已成就，顏貌端嚴壽命長遠，薄貪瞋癡易可開悟，以少方便廣知諸法。	彼界眾生寂靜安樂，十善業道悉已成就，顏貌端嚴壽命長遠，薄貪瞋癡易可開悟，以少方便廣知諸法。	The sentient beings in that realm were peaceful and happy, having already accomplished the ten wholesome courses of action. Their appearance was dignified, their lifespans were long, their greed, anger, and delusion were weak, and they were easily enlightened. With little effort, they widely understood all dharmas.
['ZH_T11_0310_025:0137b29_3']	彼佛壽命千俱胝歲，滅度之後正法住世一俱胝歲。	彼佛壽命千俱胝歲，滅度之後正法住世一俱胝歲。	The lifespan of that Buddha was one billion years. After his parinirvāṇa, the true Dharma remained in the world for one million years.
['ZH_T11_0310_025:0137c02_6']	十會說法，諸聲聞眾住學地者，一一法會各有二十俱胝那由他，諸菩薩眾趣一乘者其數無量。	十會說法，諸聲聞眾住學地者，一一法會各有二十俱胝那由他，諸菩薩眾趣一乘者其數無量。	He gave the Dharma in ten assemblies. The assembly of śrāvakas who abided on the stage of learning numbered twenty koṭīs of nayutas in each Dharma assembly. The assembly of bodhisattvas who pursued the One Vehicle was immeasurable.
['ZH_T11_0310_025:0137c03_4']	「無邊慧！	「無邊慧！	Anantamati!
['ZH_T11_0310_025:0137c05_14']	彼月燈王如來寶菩提樹，周五十由旬高一百由旬，珊瑚為根琉璃為幹，黃金為枝馬瑙為葉，道場縱廣一百由旬。	彼月燈王如來寶菩提樹，周五十由旬高一百由旬，珊瑚為根琉璃為幹，黃金為枝馬瑙為葉，道場縱廣一百由旬。	The precious Bodhi tree of that Moon Lamp King Tathāgata was fifty yojanas in circumference and one hundred yojanas high. Its roots were made of coral, its trunk of beryl, its branches of gold, and its leaves of agate. The site of enlightenment was one hundred yojanas long and wide.
