segmentnr	original	analyzed	translated
['ZH_T34_1723_06a:0757a04_0']	大慈恩寺沙門基撰	大慈恩寺沙門基撰	Compiled by Monk Ji of the Great Ci'en Monastery
['ZH_T34_1723_06a:0757a05_0', 'ZH_T34_1723_06a:0757a06_0']	經「佛欲重宣此義至有一大宅」。贊曰：下頌。🔽總有一百六十五頌，分之為二：初八十四	經「佛欲重宣此義至有一大宅」。贊曰：下頌。 總有一百六十五頌，分之為二：初八十四	The sutra says: The Buddha wanted to reiterate this meaning... there was a large house. The commentary says: The following is a verse.
['ZH_T34_1723_06a:0757a09_18']	行半頌頌前法喻，後「告舍利弗汝諸人等皆是吾子我即是父」下有八十行半頌，是第三大段，勸信解於此經、欣當成之佛智。	行半頌頌前法喻，後「告舍利弗汝諸人等皆是吾子我即是父」下有八十行半頌，是第三大段，勸信解於此經、欣當成之佛智。	In total there are 165 verses, divided into two parts: The first 84 and a half lines praise the previous Dharma and analogies, and the second part, starting with Announce to Shariputra, you people are all my children, I am the father, has 80 and a half lines, which is the third main section, encouraging faith and understanding of this sutra and delighting in the Buddha's wisdom that will be accomplished in the future.
['ZH_T34_1723_06a:0757a10_4']	初中有三：	初中有三：	The first part has three parts:
['ZH_T34_1723_06a:0757a11_16']	初六十五頌半頌上喻說，次十八行頌頌上合說，後一行頌頌前結說。	初六十五頌半頌上喻說，次十八行頌頌上合說，後一行頌頌前結說。	The first 65 and a half lines praise the previous analogy, the next 18 lines praise the previous combination, and the last line praises the previous conclusion.
['ZH_T34_1723_06a:0757a12_17']	以是因緣十方諦求更無餘乘，除佛方便是也。	以是因緣十方諦求更無餘乘，除佛方便是也。	For this reason, seeking elsewhere in the ten directions, there is no other vehicle except for the Buddha's skillful means.
['ZH_T34_1723_06a:0757a13_11']	初六十五頌半頌喻說中分二：	初六十五頌半頌喻說中分二：	The first 65 and a half lines praise the analogy, which is divided into two parts:
['ZH_T34_1723_06a:0757a14_14']	初五十三行半頌喻昔權，後十二行頌喻今實。	初五十三行半頌喻昔權，後十二行頌喻今實。	The first 53 and a half lines praise the previous expedient, and the last 12 lines praise the present truth.
['ZH_T34_1723_06a:0757a15_1']	初文分四：	初文分四：	The first part is divided into four:
['ZH_T34_1723_06a:0757a17_13']	初半頌頌三界佛有喻，第二有三十二頌半頌五趣危亡喻，第三有十四頌見設權方喻，第四有六頌頌依言勉難喻。	初半頌頌三界佛有喻，第二有三十二頌半頌五趣危亡喻，第三有十四頌見設權方喻，第四有六頌頌依言勉難喻。	The first half verse praises the existence of Buddhas in the three realms with a metaphor, the second has thirty-two and a half verses praising the metaphor of the danger and loss in the five destinies, the third has fourteen verses on the metaphor of seeing and devising expedient means, and the fourth has six verses praising the metaphor of encouraging difficulty based on words.
['ZH_T34_1723_06a:0757a18_7']	初喻長行有六，今但頌二：	初喻長行有六，今但頌二：	In the first metaphor, the prose has six parts, but now only two are praised:
['ZH_T34_1723_06a:0757a18_15']	一家主，一宅相。	一家主，一宅相。	One is the head of the family, and one is the appearance of the house.
['ZH_T34_1723_06a:0757a19_17']	前云多有田宅，「此中有一大宅」者，三釋如前。	前云多有田宅，「此中有一大宅」者，三釋如前。	The previous said there were many fields and houses, and in it there was a large house has three explanations as before.
['ZH_T34_1723_06a:0757a20_12']	經「其宅久故至基陛頹毀」。	經「其宅久故至基陛頹毀」。	The sūtra says: The house was old and dilapidated, with its foundations and steps crumbling.
['ZH_T34_1723_06a:0757a20_15']	贊曰：	贊曰：	The praise says:
['ZH_T34_1723_06a:0757a21_18']	第二三十二頌半五趣危亡喻中長行有四，今分為三：	第二三十二頌半五趣危亡喻中長行有四，今分為三：	In the second part, the thirty-two and a half verses on the metaphor of the danger and loss in the five destinies, the prose has four parts, now divided into three:
['ZH_T34_1723_06a:0757a23_6']	初三頌宅宇危朽，次半頌人眾甚多，後二十九頌諸方災起；	初三頌宅宇危朽，次半頌人眾甚多，後二十九頌諸方災起；	The first three verses are on the dilapidated house, the next half verse is on the great multitude of people, and the last twenty-nine verses are on the disasters arising in all directions;
['ZH_T34_1723_06a:0757a23_15']	不頌第四眾子遊居。	不頌第四眾子遊居。	It does not praise the fourth, the dwelling of the many children.
['ZH_T34_1723_06a:0757a24_4']	宅宇危朽中分二：	宅宇危朽中分二：	In the dilapidated house, it is divided into two:
['ZH_T34_1723_06a:0757a25_14']	七句通明三界五蘊無常，五句別明色身無常、無我、不淨、空義。	七句通明三界五蘊無常，五句別明色身無常、無我、不淨、空義。	The first seven sentences generally clarify the impermanence of the three realms and five aggregates, while the last five sentences specifically clarify the impermanence, non-self, impurity, and emptiness of the physical body.
['ZH_T34_1723_06a:0757a27_3']	「宅久故」者，竪而論之識蘊無始念念生滅，猶如幻事，名為久故。	「宅久故」者，竪而論之識蘊無始念念生滅，猶如幻事，名為久故。	As for the house being old and dilapidated, if discussed vertically, the aggregate of consciousness has been without beginning, arising and ceasing moment by moment, like an illusion, thus called old and dilapidated.
['ZH_T34_1723_06a:0757a27_17']	橫而論之亦成頓弊，非漸漸滅。	橫而論之亦成頓弊，非漸漸滅。	If discussed horizontally, it also becomes suddenly dilapidated, not gradually ceasing.
['ZH_T34_1723_06a:0757a28_5']	「弊」者敗也壞也。	「弊」者敗也壞也。	Dilapidated means decayed and ruined.
['ZH_T34_1723_06a:0757a30_2']	「堂舍高危」者，色蘊無常，以舍替閣高必易傾、危必不安，猶如聚沫不堅實故。	「堂舍高危」者，色蘊無常，以舍替閣高必易傾、危必不安，猶如聚沫不堅實故。	The house is tall and dangerous refers to the impermanence of the aggregate of form. Using a house to replace a tall building, which must be easily toppled if tall and must be unstable if dangerous, is like foam that is not solid.
['ZH_T34_1723_06a:0757b01_6']	「柱根摧朽」者，行蘊無常念念遷謝，業盡都死故名摧朽。	「柱根摧朽」者，行蘊無常念念遷謝，業盡都死故名摧朽。	The pillars are rotten at the base refers to the impermanence of the aggregate of mental formations, which changes moment by moment. When karma is exhausted, one dies completely, thus called rotten.
['ZH_T34_1723_06a:0757b02_2']	「摧」者折倒朽毀壞也，如芭蕉故。	「摧」者折倒朽毀壞也，如芭蕉故。	Rotten means broken, overturned, decayed, and ruined, like a plantain tree.
['ZH_T34_1723_06a:0757b03_3']	「梁棟傾斜」者，受蘊無常，既失正受何可安哉？	「梁棟傾斜」者，受蘊無常，既失正受何可安哉？	The beams and rafters are slanted refers to the impermanence of the aggregate of feeling. Having lost proper feeling, how can it be at ease?
['ZH_T34_1723_06a:0757b03_8']	如浮泡故。	如浮泡故。	Like a floating bubble.
['ZH_T34_1723_06a:0757b04_14']	「基陛隤毀」者，亦即行蘊業思名基陛，以安命根之柱故也。	「基陛隤毀」者，亦即行蘊業思名基陛，以安命根之柱故也。	The foundation and steps are dilapidated and destroyed means that the karmic volition in the aggregate of formation is called the foundation and steps, because it supports the pillar of life.
['ZH_T34_1723_06a:0757b05_8']	「隤」者墜下，「毀」者壞也。	「隤」者墜下，「毀」者壞也。	Dilapidated means falling down, destroyed means ruined.
['ZH_T34_1723_06a:0757b06_2']	行攝法多，業果二別，故開為二句。	行攝法多，業果二別，故開為二句。	The aggregate of formation includes many dharmas, but karma and its fruits are distinguished, so they are opened up into two phrases.
['ZH_T34_1723_06a:0757b07_12']	經「牆壁圮坼至雜穢充遍」。	經「牆壁圮坼至雜穢充遍」。	The sutra says: The walls and fences are crumbling and collapsing, filled with filth everywhere.
['ZH_T34_1723_06a:0757b07_15']	贊曰：	贊曰：	The praise says:
['ZH_T34_1723_06a:0757b08_6', 'ZH_T34_1723_06a:0757b08_19']	「牆壁圮坼」者，想蘊無常。🔽「圮」音父美反，毀也覆也。	「牆壁圮坼」者，想蘊無常。 「圮」音父美反，毀也覆也。	The walls and fences are crumbling and collapsing refers to the impermanence of the aggregate of perception.🔽Crumbling is pronounced as fu mei fan, meaning to destroy and cover.
['ZH_T34_1723_06a:0757b09_6']	「坼」音恥格反，裂也。	「坼」音恥格反，裂也。	Collapsing is pronounced as chi ge fan, meaning to split.
['ZH_T34_1723_06a:0757b09_15']	《玉篇》「分也」。	《玉篇》「分也」。	The Jade Chapter says to divide.
['ZH_T34_1723_06a:0757b10_14']	已上七句，合明三界五蘊無常，隨應有處皆如是故。	已上七句，合明三界五蘊無常，隨應有處皆如是故。	The above seven phrases jointly illustrate the impermanence of the three realms and five aggregates, as appropriate, because they are all like this.
['ZH_T34_1723_06a:0757b12_12']	已下五句別明色身無常等義，三句無常、一句無我、一句不淨，由此三義是故成空。	已下五句別明色身無常等義，三句無常、一句無我、一句不淨，由此三義是故成空。	The following five phrases specifically illustrate the meaning of the impermanence of the physical body, etc. Three phrases are about impermanence, one phrase is about no-self, and one phrase is about impurity. Because of these three meanings, it is therefore empty.
['ZH_T34_1723_06a:0757b12_19']	「泥塗」喻肉。	「泥塗」喻肉。	Mud plaster is a metaphor for flesh.
['ZH_T34_1723_06a:0757b13_9']	《切韻》「塗，鞔覆也」。	《切韻》「塗，鞔覆也」。	Tu in the Ciyuan means to cover with leather.
['ZH_T34_1723_06a:0757b13_19']	「阤」者隤也毀落也。	「阤」者隤也毀落也。	Tui means to collapse or fall apart.
['ZH_T34_1723_06a:0757b13_27', 'ZH_T34_1723_06a:0757b14_10', 'ZH_T34_1723_06a:0757b14_21']	「阤」音池爾反。🔽《說文》「奮衣作褫」。🔽《切韻》「山崩曰陊」。	「阤」音池爾反。 《說文》「奮衣作褫」。 《切韻》「山崩曰陊」。	Tui is pronounced as chi er反.🔽Shuowen says fen yi makes chi.🔽Ciyuan says shan beng yue dia.
['ZH_T34_1723_06a:0757b15_7']	《玉篇》「折薪隨其木理作阤」。	《玉篇》「折薪隨其木理作阤」。	Yudian says zhe xin sui qi mu li zuo tui.
['ZH_T34_1723_06a:0757b15_19']	或有為「褫」，不知所從。	或有為「褫」，不知所從。	Some write it as chi, not knowing where it comes from.
['ZH_T34_1723_06a:0757b16_5', 'ZH_T34_1723_06a:0757b16_14', 'ZH_T34_1723_06a:0757b16_23']	今應為「阤」。🔽《廣雅》「󱇷也」。🔽《方言》「壞也」。	今應為「阤」。 《廣雅》「󱇷也」。 《方言》「壞也」。	Now it should be written as tui.🔽Guangya says to break.🔽Fangyan says to destroy.
['ZH_T34_1723_06a:0757b17_2']	《說文》「山崩曰阤」。	《說文》「山崩曰阤」。	Shuowen says shan beng yue tui.
['ZH_T34_1723_06a:0757b17_8']	或為「陊」。	或為「陊」。	Some write it as dia.
['ZH_T34_1723_06a:0757b17_21']	「覆苫」喻皮膚聊亂而且墜。	「覆苫」喻皮膚聊亂而且墜。	Fu tan is a metaphor for the skin and hair being disheveled and falling off.
['ZH_T34_1723_06a:0757b18_7']	《爾雅》「白蓋謂之苫」。	《爾雅》「白蓋謂之苫」。	Erya says white cover is called tan.
['ZH_T34_1723_06a:0757b18_17']	編白蓋為之䨱屋曰苫。	編白蓋為之䨱屋曰苫。	Weaving white covers to make a thatched roof is called tan.
['ZH_T34_1723_06a:0757b19_18']	「椽梠」者，「梠」音力舉反，桷端木，今謂雀梠。	「椽梠」者，「梠」音力舉反，桷端木，今謂雀梠。	Chuan lu - lu is pronounced as li ju反, the wood at the end of a rafter, now called a sparrow rafter.
['ZH_T34_1723_06a:0757b20_6']	「差」音楚宜、楚佳二反。	「差」音楚宜、楚佳二反。	Differ is pronounced as chu yi and chu jia in reverse.
['ZH_T34_1723_06a:0757b20_19']	「脫」音徒活反，又吐活反。	「脫」音徒活反，又吐活反。	To fall off is pronounced as tu huo in reverse, and also as tu huo in reverse.
['ZH_T34_1723_06a:0757b21_8']	喻骨節、筋脈相連無常。	喻骨節、筋脈相連無常。	It is a metaphor for the bones, joints, and sinews being connected and impermanent.
['ZH_T34_1723_06a:0757b21_18']	椽既差矣，骨節無常；	椽既差矣，骨節無常；	Since the rafters are already different, the joints of the bones are impermanent;
['ZH_T34_1723_06a:0757b22_8']	雀梠亦脫，筋脈無常。	雀梠亦脫，筋脈無常。	The sparrow-shaped crossbeam also falls off, and the sinews are impermanent.
['ZH_T34_1723_06a:0757b24_8']	《瑜伽》第十九引經頌言「有城骨為墉，　筋肉而塗飾，　其中有貪恚，　慢䨱所任持。	《瑜伽》第十九引經頌言「有城骨為墉，　筋肉而塗飾，　其中有貪恚，　慢䨱所任持。	The 19th chapter of the Yogācārabhūmi Śāstra quotes a verse from a sūtra that says: There is a city with bones as its ramparts, smeared with flesh and blood, within which there is greed, hatred, pride, and arrogance supporting it.
['ZH_T34_1723_06a:0757b26_5']	」慈氏釋言城謂八識，骨充塼石，筋代繩絍，肉當塗鞔，形骸為墉周匝圍繞。	」慈氏釋言城謂八識，骨充塼石，筋代繩絍，肉當塗鞔，形骸為墉周匝圍繞。	Maitreya explains that the city refers to the eight consciousnesses, the bones fill the bricks and stones, the sinews replace the ropes and strings, the flesh is like the plaster, and the body and limbs form the surrounding ramparts.
['ZH_T34_1723_06a:0757b28_3']	此城中有四種惡法之所任持，二是在家起，謂貪與瞋，二是外道起，謂慢與䨱。	此城中有四種惡法之所任持，二是在家起，謂貪與瞋，二是外道起，謂慢與䨱。	Within this city, there are four kinds of evil dharmas that support it. Two are aroused by householders, namely greed and hatred, and two are aroused by non-Buddhists, namely pride and arrogance.
['ZH_T34_1723_06a:0757b29_9']	在家由著欲，惡行相應，於正法中尚不信受，況能修善？	在家由著欲，惡行相應，於正法中尚不信受，況能修善？	Householders, due to attachment to desires, are associated with evil conduct. They do not even believe and accept the true Dharma, let alone cultivate goodness?
['ZH_T34_1723_06a:0757b29_19']	設有勸說，反生瞋恚。	設有勸說，反生瞋恚。	If someone encourages them to speak, they give rise to anger instead.
['ZH_T34_1723_06a:0757c01_2']	外道恃惡說法而生憍慢，不能自然趣三寶所；	外道恃惡說法而生憍慢，不能自然趣三寶所；	Non-Buddhists rely on evil teachings to give rise to arrogance, and are unable to naturally approach the Three Jewels;
['ZH_T34_1723_06a:0757c02_11']	三寶往化彼，由䨱故尚不悔過發露諸惡，況能信解修諸善法？	三寶往化彼，由䨱故尚不悔過發露諸惡，況能信解修諸善法？	The Three Jewels go to transform them, but because of their stubbornness they do not even repent and confess their faults, let alone be able to believe and understand and cultivate various wholesome dharmas.
['ZH_T34_1723_06a:0757c03_8']	二種心城尚不能入，況能取為已有？	二種心城尚不能入，況能取為已有？	They are unable to enter even the two kinds of mental cities, let alone take them as their own.
['ZH_T34_1723_06a:0757c06_12']	《涅槃》亦言「是身如城，血肉筋骨皮裹其上，手足以為却敵樓櫓，目為竅孔，頭為殿堂，心王處中，故以肉為泥塗、皮為䨱苫、骨筋為椽梠。	《涅槃》亦言「是身如城，血肉筋骨皮裹其上，手足以為却敵樓櫓，目為竅孔，頭為殿堂，心王處中，故以肉為泥塗、皮為䨱苫、骨筋為椽梠。	The Nirvana Sutra also says: This body is like a city, covered on the outside with blood, flesh, sinews, bones, and skin, with hands and feet as its outworks and watchtowers, eyes as its holes and openings, head as its palace hall, with the mind king dwelling in the middle. Therefore, it uses flesh as mud plaster, skin as thatch, and bones and sinews as rafters and beams.
