segmentnr	original	analyzed	folio	translated
['ZH_T22_1428_005:0594c02_0']	4四分律卷第五初分之五	4四分律卷第五初分之五	005	4Here is the corrected and aligned text:🔽Sifenlü suiji jiemo, Scroll 5, Part 1, Section 5
['ZH_T22_1428_005:0594c04_0']	姚秦罽賓三藏佛陀耶舍	姚秦罽賓三藏佛陀耶舍	005	Tripiṭaka master Buddhayaśas of Kaśmīra in the Yao Qin dynasty
['ZH_T22_1428_005:0594c05_0']	共竺佛念等譯	共竺佛念等譯	005	Translated together with Zhu Fonian and others
['ZH_T22_1428_005:0594c07_11']	十三僧殘法之四世尊爾時以無數方便呵責：	十三僧殘法之四世尊爾時以無數方便呵責：	005	The World-Honored One at that time reprimanded with countless skillful means:
['ZH_T22_1428_005:0594c08_6']	「汝云何以五法教諸比丘？	「汝云何以五法教諸比丘？	005	How can you teach the bhikṣus with the five dharmas?
['ZH_T22_1428_005:0594c08_11']	廣說如上。	廣說如上。	005	Explained in detail as above.
['ZH_T22_1428_005:0594c08_15']	提婆達！	提婆達！	005	Devadatta!
['ZH_T22_1428_005:0594c09_3']	汝莫斷四聖種。	汝莫斷四聖種。	005	You should not cut off the four kinds of holy seeds.
['ZH_T22_1428_005:0594c09_7']	何等四？	何等四？	005	What are the four?
['ZH_T22_1428_005:0594c09_12']	如上所說。	如上所說。	005	As explained above.
['ZH_T22_1428_005:0594c09_16']	提婆達！	提婆達！	005	Devadatta!
['ZH_T22_1428_005:0594c12_6']	汝今莫方便破和合僧，莫方便受破和合僧堅持不捨，汝當與僧和合不鬪諍，同一水乳於佛法中安樂住。	汝今莫方便破和合僧，莫方便受破和合僧堅持不捨，汝當與僧和合不鬪諍，同一水乳於佛法中安樂住。	005	You should not now skillfully break the harmonious saṅgha, nor should you skillfully accept breaking the harmonious saṅgha and hold on to it without letting go. You should harmonize with the saṅgha, not quarrel, be like water and milk, and peacefully abide in the Buddha's teachings.
['ZH_T22_1428_005:0594c12_12']	是故提婆達！	是故提婆達！	005	Therefore, Devadatta!
['ZH_T22_1428_005:0594c14_8']	當知破和合僧甚惡艱難得大重罪，破和合僧在泥犁中一劫受罪不可救。	當知破和合僧甚惡艱難得大重罪，破和合僧在泥犁中一劫受罪不可救。	005	You should know that breaking the harmonious saṅgha is extremely evil, difficult, and results in a grave offense. One who breaks the harmonious saṅgha will suffer retribution in the hells for an eon and cannot be saved.
['ZH_T22_1428_005:0594c15_10']	」時世尊以無數方便令提婆達破僧心暫息。	」時世尊以無數方便令提婆達破僧心暫息。	005	At that time, the World-Honored One used countless skillful means to temporarily stop Devadatta's mind of breaking the saṅgha.
['ZH_T22_1428_005:0594c16_10']	以無數方便呵責提婆達已，告諸比丘：	以無數方便呵責提婆達已，告諸比丘：	005	After reprimanding Devadatta with countless skillful means, he told the bhikṣus:
['ZH_T22_1428_005:0594c17_11']	「聽僧與提婆達呵諫，捨此事故，白四羯磨。	「聽僧與提婆達呵諫，捨此事故，白四羯磨。	005	Allow the Saṅgha to admonish Devadatta to abandon this matter, by means of a karman with four proclamations.
['ZH_T22_1428_005:0594c18_9']	眾中應差堪能羯磨者如上，作如是白：	眾中應差堪能羯磨者如上，作如是白：	005	In the assembly, one who is capable of performing the karman should be appointed as above, and make the following announcement:
['ZH_T22_1428_005:0594c18_15']	『大德僧聽！	『大德僧聽！	005	'Venerable Saṅgha, please listen!
['ZH_T22_1428_005:0594c19_13']	此提婆達欲方便破和合僧，堅持不捨。	此提婆達欲方便破和合僧，堅持不捨。	005	This Devadatta wants to use skillful means to break the harmonious Saṅgha and stubbornly refuses to abandon it.
['ZH_T22_1428_005:0594c20_11']	若僧時到僧忍聽與作呵諫，捨此事故：	若僧時到僧忍聽與作呵諫，捨此事故：	005	If the Saṅgha agrees, it should admonish him to abandon this matter:
['ZH_T22_1428_005:0594c20_16']	「提婆達！	「提婆達！	005	Devadatta!
['ZH_T22_1428_005:0594c22_16']	汝莫破和合僧堅持不捨，汝提婆達當與僧和合，歡喜不諍同一水乳，於佛法中安樂住。	汝莫破和合僧堅持不捨，汝提婆達當與僧和合，歡喜不諍同一水乳，於佛法中安樂住。	005	You should not break the harmonious Saṅgha and stubbornly refuse to abandon it. You, Devadatta, should be in harmony with the Saṅgha, joyfully, without dispute, like milk mixed with water, and peacefully abide in the Buddha's teachings.
['ZH_T22_1428_005:0594c23_2']	」白如是。	」白如是。	005	Announce like this.
['ZH_T22_1428_005:0594c23_9']	』『大德僧聽！	』『大德僧聽！	005	'Venerable Saṅgha, please listen!
['ZH_T22_1428_005:0594c24_16']	此提婆達欲受破和合僧法堅持不捨，今僧與呵諫，捨此事故：	此提婆達欲受破和合僧法堅持不捨，今僧與呵諫，捨此事故：	005	This Devadatta wants to accept the method of breaking the harmonious Saṅgha and stubbornly refuses to abandon it. Now the Saṅgha admonishes him to abandon this matter:
