segmentnr	original	analyzed	folio	translated
['ZH_T03_0158_007:0278a09_0']	大乘悲分陀利經卷第七	大乘悲分陀利經卷第七	007	Volume 7
['ZH_T03_0158_007:0278a11_0']	失三藏名今附秦錄	失三藏名今附秦錄	007	The name of the lost tripiṭaka master is now appended to the Qin catalog
['ZH_T03_0158_007:0278a12_0']	22 莊嚴品莊嚴品第二十二	22 莊嚴品莊嚴品第二十二	007	Chapter on Adornment, Chapter 22 on Adornment
['ZH_T03_0158_007:0278a13_4']	「善男子！	「善男子！	007	Good man!
['ZH_T03_0158_007:0278a14_17']	爾時大悲菩薩摩訶薩，五體禮寶藏如來足已，還坐如來前，問寶藏如來言：	爾時大悲菩薩摩訶薩，五體禮寶藏如來足已，還坐如來前，問寶藏如來言：	007	At that time, Bodhisattva-mahāsattva Great Compassion bowed his five limbs to the feet of Tathāgata Ratna, then sat before the Tathāgata again and asked Tathāgata Ratna:
['ZH_T03_0158_007:0278a15_16']	『世尊說菩薩道決定三昧門，淨資用法門。	『世尊說菩薩道決定三昧門，淨資用法門。	007	The World-Honored One has spoken of the bodhisattva path, the gate of samādhi, and the method of purifying requisites.
['ZH_T03_0158_007:0278a15_19']	世尊！	世尊！	007	World-Honored One!
['ZH_T03_0158_007:0278a16_13']	云何得滿三昧門，淨資用法門？	云何得滿三昧門，淨資用法門？	007	How can one fulfill the gate of samādhi and the method of purifying requisites?
['ZH_T03_0158_007:0278a16_16']	世尊！	世尊！	007	World-Honored One!
['ZH_T03_0158_007:0278a17_12']	善男子、善女人，具何資用得住堅固？	善男子、善女人，具何資用得住堅固？	007	What requisites do good men and good women need to be able to abide firmly?
['ZH_T03_0158_007:0278a18_5']	以何決定三昧門而自莊嚴？	以何決定三昧門而自莊嚴？	007	By what gate of samādhi do they adorn themselves?
['ZH_T03_0158_007:0278a18_11']	』「善男子！	』「善男子！	007	Good man!
['ZH_T03_0158_007:0278a19_9']	彼時寶藏如來、應供、正遍知，告大悲菩薩言：	彼時寶藏如來、應供、正遍知，告大悲菩薩言：	007	At that time, Tathāgata Ratna, the Worthy One, the Perfectly Enlightened One, told Bodhisattva Great Compassion:
['ZH_T03_0158_007:0278a19_16']	『善哉，善哉！	『善哉，善哉！	007	Excellent, excellent!
['ZH_T03_0158_007:0278a19_19']	大悲！	大悲！	007	Great Compassion!
['ZH_T03_0158_007:0278a20_7']	所問甚善，辯才極妙。	所問甚善，辯才極妙。	007	Your questions are very good, and your eloquence is extremely wonderful.
['ZH_T03_0158_007:0278a20_12']	又汝大悲！	又汝大悲！	007	Moreover, you, Great Compassionate One!
['ZH_T03_0158_007:0278a21_11']	能為饒益多無量阿僧祇菩薩摩訶薩故出現。	能為饒益多無量阿僧祇菩薩摩訶薩故出現。	007	You have appeared in order to benefit many immeasurable asaṃkhyeyas of bodhisattva-mahāsattvas.
['ZH_T03_0158_007:0278a21_16']	又汝大悲！	又汝大悲！	007	Moreover, you, Great Compassionate One!
['ZH_T03_0158_007:0278a22_8']	乃能問於如來如斯之義。	乃能問於如來如斯之義。	007	You are able to ask the Tathāgata about such a matter.
['ZH_T03_0158_007:0278a22_15']	是故，汝大悲！	是故，汝大悲！	007	Therefore, you, Great Compassionate One!
['ZH_T03_0158_007:0278a22_18']	善聽！	善聽！	007	Listen well!
['ZH_T03_0158_007:0278a23_6']	吾當為汝分別說之。	吾當為汝分別說之。	007	I shall explain it for you in detail.
['ZH_T03_0158_007:0278a23_9']	大悲！	大悲！	007	Great Compassionate One!
['ZH_T03_0158_007:0278a24_17']	求大乘善男子，有三昧名首楞嚴，菩薩住是三昧者能入諸三昧；	求大乘善男子，有三昧名首楞嚴，菩薩住是三昧者能入諸三昧；	007	For the sons of good family who seek the Great Vehicle, there is a samādhi called the Śūraṃgama, abiding in which bodhisattvas can enter all samādhis;
['ZH_T03_0158_007:0278a25_11']	有三昧名寶印，能印諸三昧；	有三昧名寶印，能印諸三昧；	007	there is a samādhi called the precious seal, which can seal all samādhis;
['ZH_T03_0158_007:0278a26_8', 'ZH_T03_0158_007:0278a26_19']	有三昧名師子遊戲，能遊戲諸三昧；🔽妙月三昧，能照諸三昧；	有三昧名師子遊戲，能遊戲諸三昧； 妙月三昧，能照諸三昧；	007	there is a samādhi called the lion's play, which can play with all samādhis;🔽the samādhi of the wondrous moon, which can illuminate all samādhis;
['ZH_T03_0158_007:0278a27_13']	如淨月幢勝三昧，能持諸三昧幢；	如淨月幢勝三昧，能持諸三昧幢；	007	the samādhi of the victory banner of the pure moon, which can uphold the banner of all samādhis;
['ZH_T03_0158_007:0278a28_8']	諸法勇出三昧，能踊出諸三昧；	諸法勇出三昧，能踊出諸三昧；	007	the samādhi of the heroic emergence of all dharmas, which can emerge from all samādhis;
['ZH_T03_0158_007:0278a29_1']	觀頂三昧，能觀諸三昧頂；	觀頂三昧，能觀諸三昧頂；	007	the samādhi of observing the summit, which can observe the summit of all samādhis;
['ZH_T03_0158_007:0278a29_18']	菩薩住畢法性三昧，能決定諸法性畢；	菩薩住畢法性三昧，能決定諸法性畢；	007	The bodhisattva abiding in the samādhi of the nature of dharmas can determine the nature of all dharmas;
['ZH_T03_0158_007:0278b01_9']	幢勝三昧，能持諸三昧；	幢勝三昧，能持諸三昧；	007	The banner victory samādhi can uphold all samādhis;
['ZH_T03_0158_007:0278b02_1']	幢金剛三昧，能破諸三昧；	幢金剛三昧，能破諸三昧；	007	The banner vajra samādhi can destroy all samādhis;
['ZH_T03_0158_007:0278b02_14']	入法印三昧，能印諸法三昧；	入法印三昧，能印諸法三昧；	007	The entering dharma seal samādhi can seal all dharma samādhis;
['ZH_T03_0158_007:0278b03_8']	王善住三昧，能住諸三昧如王住；	王善住三昧，能住諸三昧如王住；	007	The king well abiding samādhi can abide in all samādhis like a king abiding;
['ZH_T03_0158_007:0278b04_1', 'ZH_T03_0158_007:0278b04_14']	放光三昧，能放諸三昧光；🔽力進諸三昧，能進諸三昧力；	放光三昧，能放諸三昧光； 力進諸三昧，能進諸三昧力；	007	The emitting light samādhi can emit the light of all samādhis;🔽The power progressing all samādhis can progress the power of all samādhis;
['ZH_T03_0158_007:0278b05_5', 'ZH_T03_0158_007:0278b05_19']	踊出三昧，能踊出諸三昧；🔽必入言辭三昧，能辯說諸三昧；	踊出三昧，能踊出諸三昧； 必入言辭三昧，能辯說諸三昧；	007	The leaping out samādhi can leap out of all samādhis;🔽The necessarily entering speech samādhi can explain all samādhis;
['ZH_T03_0158_007:0278b06_13']	釋名字三昧，能辯諸三昧名號；	釋名字三昧，能辯諸三昧名號；	007	The explaining names samādhi can explain the names and titles of all samādhis;
['ZH_T03_0158_007:0278b07_5']	觀方三昧，能觀諸三昧方；	觀方三昧，能觀諸三昧方；	007	The observing direction samādhi can observe the directions of all samādhis;
['ZH_T03_0158_007:0278b07_16']	破諸法三昧，能破諸法；	破諸法三昧，能破諸法；	007	The destroying all dharmas samādhi can destroy all dharmas;
['ZH_T03_0158_007:0278b08_10']	持印三昧，能持諸三昧印諸法；	持印三昧，能持諸三昧印諸法；	007	The upholding seal samādhi can uphold the seals of all samādhis and all dharmas;
['ZH_T03_0158_007:0278b09_3']	閑靜三昧，得入諸三昧閑靜；	閑靜三昧，得入諸三昧閑靜；	007	The tranquil samādhi can enter the tranquility of all samādhis;
['ZH_T03_0158_007:0278b09_18']	不忘失三昧，能不忘失諸三昧法；	不忘失三昧，能不忘失諸三昧法；	007	The unforgettable samādhi can never forget the methods of all samādhis;
