segmentnr	original	analyzed	translated
['ZH_T51_2076_005:0235a11_0']	景德傳燈錄卷第五	景德傳燈錄卷第五	Record of the Transmission of the Lamp, Volume 5
['ZH_T51_2076_005:0235a13_0']	第三十三祖慧能大師	第三十三祖慧能大師	The Great Master Hui-neng, the Thirty-Third Patriarch
['ZH_T51_2076_005:0235a14_0', 'ZH_T51_2076_005:0235b10_19_0', 'ZH_T51_2076_005:0235b10_19_1', 'ZH_T51_2076_005:0235b10_19_2', 'ZH_T51_2076_005:0235b10_19_3', 'ZH_T51_2076_005:0235b10_19_4', 'ZH_T51_2076_005:0235b10_19_5']	第三十三祖慧能大師法嗣四十三人🔽西印度堀多三藏韶州法海禪師吉州志誠禪師匾🔽檐山曉了禪師河北智隍禪師洪州法達禪師壽州🔽智通禪師江西志徹禪師信州智常禪師廣州志道🔽禪師廣州法性寺印宗和尚吉州青原山行思禪師🔽南嶽懷讓禪師溫州永嘉玄覺禪師司空山本淨禪🔽師婺州玄策禪師曹谿令韜禪師西京光宅寺慧忠	第三十三祖慧能大師法嗣四十三人 西印度堀多三藏韶州法海禪師吉州志誠禪師匾 檐山曉了禪師河北智隍禪師洪州法達禪師壽州 智通禪師江西志徹禪師信州智常禪師廣州志道 禪師廣州法性寺印宗和尚吉州青原山行思禪師 南嶽懷讓禪師溫州永嘉玄覺禪師司空山本淨禪 師婺州玄策禪師曹谿令韜禪師西京光宅寺慧忠	The Dharma Heirs of the Great Master Hui-neng, the Thirty-Third Patriarch, Numbering Forty-Three
['ZH_T51_2076_005:0235b10_19_6']	禪師西京荷澤寺神會禪師已上一十九人見錄韶	禪師西京荷澤寺神會禪師已上一十九人見錄韶	The Tripiṭaka Master Bhūti of Western India, Chan Master Fazhai of Shaozhou, Chan Master Zhicheng of Jizhou, Chan Master Xiaoliang of Pianyan Mountain, Chan Master Zhihuang of Hebei, Chan Master Fadeng of Hongzhou, Chan Master Zhitong of Shouzhou, Chan Master Zhicheng of Jiangxi, Chan Master Zhichang of Xinzhou, Chan Master Zhidou of Guangzhou, Venerable Yinzong of Faxing Temple in Guangzhou, Chan Master Xingsi of Qingyuan Mountain in Ji Prefecture, Chan Master Huiran of Nanyue, Chan Master Xuanjue of Yongjia in Wenzhou, Chan Master Benjing of Sikuang Mountain, Chan Master Xuance of Wuzhou, Chan Master Lingtao of Caoxi, Chan Master Huizhong of Guangzhai Temple in the Western Capital, Chan Master Shenhui of Heshan Temple in the Western Capital - the above nineteen people have records, Shaozhou
['ZH_T51_2076_005:0235b10_19_7', 'ZH_T51_2076_005:0235b10_19_8', 'ZH_T51_2076_005:0235b10_19_9', 'ZH_T51_2076_005:0235b10_19_10', 'ZH_T51_2076_005:0235b10_19_11', 'ZH_T51_2076_005:0235b10_19_12', 'ZH_T51_2076_005:0235b10_19_13']	州祇陀禪師撫州淨安禪師嵩山尋禪師羅浮山定🔽真禪師南嶽堅固禪師制空山道進禪師善快禪師🔽韶山緣素禪師宗一禪師會稽秦望山善現禪師南🔽嶽梵行禪師并州自在禪師西京咸空禪師峽山泰🔽祥禪師光州法淨禪師清涼山辯才禪師廣州吳頭🔽陀道英禪師智本禪師廣州清苑法真禪師玄楷禪🔽師曇璀禪師韶州刺史韋據義興孫菩薩已上二十	州祇陀禪師撫州淨安禪師嵩山尋禪師羅浮山定 真禪師南嶽堅固禪師制空山道進禪師善快禪師 韶山緣素禪師宗一禪師會稽秦望山善現禪師南 嶽梵行禪師并州自在禪師西京咸空禪師峽山泰 祥禪師光州法淨禪師清涼山辯才禪師廣州吳頭 陀道英禪師智本禪師廣州清苑法真禪師玄楷禪 師曇璀禪師韶州刺史韋據義興孫菩薩已上二十	Chan Master Zhi of the state, Chan Master Jing'an of Fuzhou, Chan Master Xun of Mt. Song, Chan Master Dingzhen of Mount Laofou, Chan Master Jiangu of Nanyue, Chan Master Daojin of Mt. Zhekong, Chan Master Shankuai,🔽Chan Master Yuan Su of Mt. Shaoshan, Chan Master Zongyi, Chan Master Shanxian of Mt. Qinwang in Kuaiji, Chan Master Fanxing of Nanyue, Chan Master Zizai of Bingzhou, Chan Master Xiankong of the Western Capital, Chan Master Tai Xiang of Jiashan,🔽Chan Master Fa Jing of Guangzhou, Chan Master Biancai of Mt. Qingliang, Chan Master Dao Ying of Guangzhou, Chan Master Zhiben, Chan Master Fuzhen of Qingyuan in Guangzhou, Chan Master Xuankai,🔽Chan Master Tancui, and Wei Ju, the Prefect of Shaozhou, and Sun, the Bodhisattva of Yixing. The above twenty people,🔽
['ZH_T51_2076_005:0235b10_19_14']	四人無機緣語句不錄第三十三祖慧能大師第三	四人無機緣語句不錄第三十三祖慧能大師第三	Chan Master Zhi of the Prefecture, Chan Master Jing'an of Nanzhou, Chan Master Xun of Mt. Song, Chan Master Dingzhen of Mount Laofeng, Chan Master Jiangu of Nanyue, Chan Master Daojin of Mt. Zhekong, Chan Master Shankuai, Chan Master Yuan Su of Mt. Shao, Chan Master Zongyi, Chan Master Shanxian of Mt. Qinwang in Kuaiji, Chan Master Fanxing of Nanyue, Chan Master Zizai of Bingzhou, Chan Master Xiankong of Xijing, Chan Master Tai Xiang of Jiashan, Chan Master Fa Jing of Guangzhou, Chan Master Biancai of Mt. Qingliang, Chan Master Dao Ying of Wu Touda in Guangzhou, Chan Master Zhiben, Chan Master Fa Zhen of Qingyuan in Guangzhou, Chan Master Xuan Kai, Chan Master Tancui, and Wei Ju, the Prefect of Shaozhou, and Sun, the Bodhisattva of Yixing. The above twenty-four people's dialogues and circumstances are not recorded. The Third Patriarch, Great Master Huineng.
['ZH_T51_2076_005:0235b10_19_15']	十三祖慧能大師者。	十三祖慧能大師者。	The Third Patriarch, Great Master Huineng.
['ZH_T51_2076_005:0235b10_24']	俗姓盧氏。	俗姓盧氏。	His secular surname was Lu.
['ZH_T51_2076_005:0235b11_2']	其先范陽人。	其先范陽人。	His ancestors were from Fanyang.
['ZH_T51_2076_005:0235b11_14']	父行瑫武德中左宦于南海。	父行瑫武德中左宦于南海。	His father, Xing Jian, was a eunuch in the left palace during the Wude period.
