segmentnr	original	analyzed	translated
['ZH_T26_1522_004:0145b18_0']	十地經論離垢地第二卷之四	十地經論離垢地第二卷之四	Daśabhūmika-sūtra-śāstra, second fascicle, fourth part
['ZH_T26_1522_004:0145b21_0']	天親菩薩造	天親菩薩造	Composed by Bodhisattva Vasubandhu
['ZH_T26_1522_004:0145b22_0']	後魏北印度三藏菩提流支譯	後魏北印度三藏菩提流支譯	Translated by Tripiṭaka Master Bodhiruci of Northern India during the Later Wei Dynasty
['ZH_T26_1522_004:0145b23_7']	2 離垢地論曰：	2 離垢地論曰：	The treatise on the ground of freedom from defilements says:
['ZH_T26_1522_004:0145b24_12']	菩薩如是已證正位，依出世間道、因清淨戒，說第二菩薩離垢地。	菩薩如是已證正位，依出世間道、因清淨戒，說第二菩薩離垢地。	The bodhisattva, having thus realized the correct stage, relying on the supramundane path and the cause of pure precepts, expounds the second bodhisattva ground of freedom from defilements.
['ZH_T26_1522_004:0145b25_2']	此清淨戒有二種淨：	此清淨戒有二種淨：	This pure precept has two kinds of purity:
['ZH_T26_1522_004:0145b25_8']	一、發起淨；	一、發起淨；	First, the purity of giving rise;
['ZH_T26_1522_004:0145b25_14']	二、自體淨。	二、自體淨。	Second, the purity of the essence.
['ZH_T26_1522_004:0145b26_2']	發起淨者，說十種直心。	發起淨者，說十種直心。	As for the purity of giving rise, it speaks of ten kinds of straightforward mind.
['ZH_T26_1522_004:0145b27_2']	經曰：	經曰：	The sūtra says:
['ZH_T26_1522_004:0145b27_14']	爾時金剛藏菩薩摩訶薩言：	爾時金剛藏菩薩摩訶薩言：	At that time, Bodhisattva Mahāsattva Vajra Treasury said:
['ZH_T26_1522_004:0145b27_18']	諸佛子！	諸佛子！	All Buddha's disciples!
['ZH_T26_1522_004:0145b29_3']	若菩薩已具足初地，欲得第二地者，當生十種直心。	若菩薩已具足初地，欲得第二地者，當生十種直心。	If a bodhisattva has already perfected the first ground and wishes to attain the second ground, he should give rise to ten kinds of straightforward mind.
['ZH_T26_1522_004:0145b29_8']	何等為十？	何等為十？	What are the ten?
['ZH_T26_1522_004:0145b29_13']	一、直心；	一、直心；	First, straightforward mind;
['ZH_T26_1522_004:0145b29_19']	二、柔軟心；	二、柔軟心；	Second, pliant mind;
['ZH_T26_1522_004:0145c01_2']	三、調柔心；	三、調柔心；	Third, well-disciplined mind;
['ZH_T26_1522_004:0145c01_7']	四、善心；	四、善心；	Fourth, good mind;
['ZH_T26_1522_004:0145c01_13']	五、寂滅心；	五、寂滅心；	Fifth, tranquil mind;
['ZH_T26_1522_004:0145c01_18']	六、真心；	六、真心；	Sixth, true mind;
['ZH_T26_1522_004:0145c01_24']	七、不雜心；	七、不雜心；	Seventh, an unadulterated mind;
['ZH_T26_1522_004:0145c02_6']	八、不悕望心；	八、不悕望心；	Eighth, a mind without expectation;
['ZH_T26_1522_004:0145c02_11']	九、勝心；	九、勝心；	Ninth, a superior mind;
['ZH_T26_1522_004:0145c02_16']	十、大心。	十、大心。	Tenth, a great mind.
