segmentnr	original	analyzed	translated
['ZH_T03_0191_005:0945b09_0']	佛說眾許摩訶帝經卷第五	佛說眾許摩訶帝經卷第五	The Buddha Speaks the Mahāsaṃnipāta Sūtra, Scroll 5
['ZH_T03_0191_005:0945b11_0']	西天譯經三藏朝散大試鴻臚少卿	西天譯經三藏朝散大試鴻臚少卿	Tripiṭaka Master from the Western Regions, Chao-san Ta-shih Hong-lu Shao-qing
['ZH_T03_0191_005:0945b12_0']	明教大師臣法賢奉　詔譯	明教大師臣法賢奉　詔譯	Mingjiao Dashi, subject Faxian, translated by imperial decree
['ZH_T03_0191_005:0945b14_1']	爾時摩賀曩摩說此偈已，即往北門高聲問言：	爾時摩賀曩摩說此偈已，即往北門高聲問言：	At that time, Mahānāman, having spoken this verse, went to the northern gate and asked in a loud voice:
['ZH_T03_0191_005:0945b14_11']	「此有何人不睡守護？	「此有何人不睡守護？	Who is it that does not sleep but keeps watch here?
['ZH_T03_0191_005:0945b14_18']	」甘露飯王言：	」甘露飯王言：	King Māndhātṛ said:
['ZH_T03_0191_005:0945b15_5']	「我於此處不睡守護。	「我於此處不睡守護。	I do not sleep but keep watch here.
['ZH_T03_0191_005:0945b15_12']	」摩賀曩摩言：	」摩賀曩摩言：	Mahānāman said:
['ZH_T03_0191_005:0945b16_2']	「若不睡守護無諸過失。	「若不睡守護無諸過失。	If one does not sleep but keeps watch, there will be no faults.
['ZH_T03_0191_005:0945b16_8']	」而說偈言：	」而說偈言：	And he spoke a verse, saying:
['ZH_T03_0191_005:0945b17_14']	「怖睡如山嶮，　　亦如汎河海；	「怖睡如山嶮，　　亦如汎河海；	Fear sleep as one would a steep mountain, or a vast river or sea;
['ZH_T03_0191_005:0945b18_13']	一心防難危，　　止睡亦如是。	一心防難危，　　止睡亦如是。	With single-minded vigilance against danger and peril, one should also stop sleep.
['ZH_T03_0191_005:0945b20_16']	」時摩賀曩摩說此偈已，即往市肆街巷處處巡行，覺察眾人止睡守護，而說偈言：	」時摩賀曩摩說此偈已，即往市肆街巷處處巡行，覺察眾人止睡守護，而說偈言：	At that time, Mahānāman, having spoken this verse, went to the markets and streets, inspecting everywhere, and said in verse:
['ZH_T03_0191_005:0945b21_14']	「依法離非法，　　實言勿妄言；	「依法離非法，　　實言勿妄言；	Rely on the Dharma, depart from non-Dharma, speak truthfully, do not speak falsely;
['ZH_T03_0191_005:0945b22_13']	淨飯王最上，　　止睡令守護。	淨飯王最上，　　止睡令守護。	King Śuddhodana is supreme, stop sleeping and order the protection.
['ZH_T03_0191_005:0945b24_6']	」時摩賀曩摩說此偈已，天色將曉詣淨飯王前，而白王言：	」時摩賀曩摩說此偈已，天色將曉詣淨飯王前，而白王言：	At that time, Mahānāman, having spoken this verse, as dawn approached, went before King Śuddhodana and said to the king:
['ZH_T03_0191_005:0945b24_21']	「過一晝夜，內外安靜無諸魔難。	「過一晝夜，內外安靜無諸魔難。	One day and night have passed, and inside and outside are peaceful without any demonic difficulties.
['ZH_T03_0191_005:0945b26_9']	唯願大王，更勅軍眾用心守護過七晝夜，令彼太子定得輪王之位。	唯願大王，更勅軍眾用心守護過七晝夜，令彼太子定得輪王之位。	I only wish, Great King, to further order the troops to be attentive in guarding for seven days and nights, causing that prince to definitely attain the position of a wheel-turning king.
['ZH_T03_0191_005:0945b26_19']	」如是防護至六晝夜。	」如是防護至六晝夜。	In this way, they guarded up to six days and nights.
['ZH_T03_0191_005:0945b27_19']	時忉利天主，觀太子意欲往道場，而說偈言：	時忉利天主，觀太子意欲往道場，而說偈言：	At that time, the lord of the Heaven of the Thirty-three, observing that the prince intended to go to the site of enlightenment, spoke a verse, saying:
['ZH_T03_0191_005:0945b28_6']	「善哉大丈夫！	「善哉大丈夫！	Excellent, great man!
