segmentnr	original	analyzed	translated
['ZH_T20_1197_001:0938c03_0']	佛說文殊師利一百八名梵讚	佛說文殊師利一百八名梵讚	The Buddha Speaks the Sanskrit Praise of One Hundred and Eight Names of Mañjuśrī
['ZH_T20_1197_001:0938c05_0']	西天譯經三藏朝散大夫試鴻臚卿	西天譯經三藏朝散大夫試鴻臚卿	Tripiṭaka Master from the Western Regions, Chao-san Ta-fu Shih-hung-lu Qing
['ZH_T20_1197_001:0938c06_0']	傳教大師臣法天奉　詔譯	傳教大師臣法天奉　詔譯	Dharma Master and Minister Fatian Respectfully Translated by Imperial Order
['ZH_T20_1197_001:0938c07_0']	我今宣說　　文殊師利　　一百八名	我今宣說　　文殊師利　　一百八名	I will now proclaim the one hundred and eight names of Mañjuśrī
['ZH_T20_1197_001:0938c08_0']	殊勝功德　　一日三時　　受持讀誦	殊勝功德　　一日三時　　受持讀誦	The supreme merits, to uphold and recite them three times a day
['ZH_T20_1197_001:0938c09_0']	所求意願　　決定現前　　依法課持	所求意願　　決定現前　　依法課持	One's sought-after wishes will definitely be realized, by reciting according to the Dharma
['ZH_T20_1197_001:0938c10_0']	身恒清淨　　罪障消除　　或入軍陣	身恒清淨　　罪障消除　　或入軍陣	The body will always be pure, and karmic hindrances will be eliminated, whether entering the battlefield
['ZH_T20_1197_001:0938c11_0']	諸怖畏中　　文殊現身　　為作守護	諸怖畏中　　文殊現身　　為作守護	In all situations of fear, Mañjuśrī will manifest his body to be a protector
['ZH_T20_1197_001:0938c12_0']	若常誦念　　速證菩提	若常誦念　　速證菩提	If always reciting and remembering, one will quickly realize bodhi
['ZH_T20_1197_001:0939c20_100_0', 'ZH_T20_1197_001:0939c20_100_1']	1 梵讚梵讚第一鉢囉二合尼鉢怛也二合牟儞🔽母里馱曩三合一酥鉢囉二合三儞曩唧多娑引二	1 梵讚梵讚第一鉢囉二合尼鉢怛也二合牟儞 母里馱曩三合一酥鉢囉二合三儞曩唧多娑引二	Sanskrit Praise, Part 1: Pṛthivī, Maṇi,🔽Mūrdhani, Supratiṣṭhita, Nāgājina,
['ZH_T20_1197_001:0939c20_100_2']	嚩叉也二合引摩也二合阿儞也二合曩摩引儞三	嚩叉也二合引摩也二合阿儞也二合曩摩引儞三	Vajra, Māya, Anīya, Namaskṛta.
['ZH_T20_1197_001:0939c20_100_3']	三沒泰囉覩嚩囉尼旦四2 梵讚梵讚第二酥魯	三沒泰囉覩嚩囉尼旦四2 梵讚梵讚第二酥魯	3. Mataravaranīdana🔽1. Sarva-rudra-pūja-dharmarāja
['ZH_T20_1197_001:0939c20_100_4', 'ZH_T20_1197_001:0939c20_100_5']	布魯波馱里左一薩里嚩魯布賀也二合凍多囉二🔽薩里嚩二合洛叉拏三布囉拏二合三曼祖室里二	布魯波馱里左一薩里嚩魯布賀也二合凍多囉二 薩里嚩二合洛叉拏三布囉拏二合三曼祖室里二	2. Sarva-lakṣaṇa-pūrṇa-śarīra
