segmentnr	original	analyzed	translated
['ZH_T15_0588_003:0104c03_0']	佛說須真天子經卷第三	佛說須真天子經卷第三	The Sutra of Prince Sūtra Spoken by the Buddha, Scroll 3
['ZH_T15_0588_003:0104c05_0']	西晉月氏三藏竺法護譯	西晉月氏三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin
['ZH_T15_0588_003:0104c06_0']	5 無畏品(三)無畏品第五	5 無畏品(三)無畏品第五	Chapter 3: Fearlessness (3) Chapter 5: Fearlessness
['ZH_T15_0588_003:0104c07_10']	須真天子復問文殊師利：	須真天子復問文殊師利：	Prince Sūtra asked Mañjuśrī again:
['ZH_T15_0588_003:0104c08_1']	「菩薩何從造發道意？	「菩薩何從造發道意？	From where does a bodhisattva give rise to the intention to attain the Way?
['ZH_T15_0588_003:0104c08_9']	」文殊師利答言：	」文殊師利答言：	Mañjuśrī replied:
['ZH_T15_0588_003:0104c08_13']	「天子！	「天子！	Prince!
['ZH_T15_0588_003:0104c09_3']	菩薩從一切欲而起道意。	菩薩從一切欲而起道意。	A bodhisattva gives rise to the intention to attain the Way from all desires.
['ZH_T15_0588_003:0104c09_9']	」天子復問：	」天子復問：	The prince asked again:
['ZH_T15_0588_003:0104c09_15']	「文殊師利！	「文殊師利！	Mañjuśrī!
['ZH_T15_0588_003:0104c10_1']	云何正作此語？	云何正作此語？	Why do you say this?
['ZH_T15_0588_003:0104c10_9']	」文殊師利答言：	」文殊師利答言：	Mañjuśrī replied:
['ZH_T15_0588_003:0104c10_13']	「天子！	「天子！	Prince!
['ZH_T15_0588_003:0104c11_8']	菩薩於愛欲中與欲從事，爾乃成道；	菩薩於愛欲中與欲從事，爾乃成道；	A bodhisattva attains the Way by engaging in desires within love and desire;
['ZH_T15_0588_003:0104c12_5']	不隨愛欲，則菩薩何緣得起一切道意？	不隨愛欲，則菩薩何緣得起一切道意？	if he does not follow love and desire, how can a bodhisattva give rise to the intention to attain the Way?
['ZH_T15_0588_003:0104c12_11']	」天子復問：	」天子復問：	The prince asked again:
['ZH_T15_0588_003:0104c12_17']	「文殊師利！	「文殊師利！	Mañjuśrī!
['ZH_T15_0588_003:0104c13_5']	心從何所建立於道？	心從何所建立於道？	From where does the mind establish the Way?
['ZH_T15_0588_003:0104c13_13']	」文殊師利答言：	」文殊師利答言：	Mañjuśrī replied:
['ZH_T15_0588_003:0104c13_17']	「天子！	「天子！	Prince!
['ZH_T15_0588_003:0104c14_6']	於諸佛法中建立道意。	於諸佛法中建立道意。	And establish the aspiration for the path within the Buddha-dharmas.
['ZH_T15_0588_003:0104c14_10']	何以故？	何以故？	Why is it so?
['ZH_T15_0588_003:0104c14_13']	天子！	天子！	Heavenly son!
['ZH_T15_0588_003:0104c15_2']	道意本從諸佛法生。	道意本從諸佛法生。	The aspiration for the path originally arises from the Buddha-dharmas.
['ZH_T15_0588_003:0104c15_8']	」天子復問：	」天子復問：	The heavenly son asked again:
['ZH_T15_0588_003:0104c15_14']	「文殊師利！	「文殊師利！	Manjushri!
['ZH_T15_0588_003:0104c16_1']	一切佛法在何所起？	一切佛法在何所起？	Where do all the Buddha-dharmas arise from?
['ZH_T15_0588_003:0104c16_9']	」文殊師利答言：	」文殊師利答言：	Manjushri replied:
['ZH_T15_0588_003:0104c16_13']	「天子！	「天子！	Heavenly son!
['ZH_T15_0588_003:0104c17_1']	一切佛法本無，無所起。	一切佛法本無，無所起。	All the Buddha-dharmas are originally non-existent and do not arise.
['ZH_T15_0588_003:0104c17_5']	何以故？	何以故？	Why is it so?
['ZH_T15_0588_003:0104c17_8']	天子！	天子！	Heavenly son!
['ZH_T15_0588_003:0104c18_5']	如虛空本無，從虛空本起一切佛法。	如虛空本無，從虛空本起一切佛法。	Just as space is originally non-existent, all the Buddha-dharmas arise from the original non-existence of space.
['ZH_T15_0588_003:0104c18_11']	」天子復問：	」天子復問：	The heavenly son asked again:
['ZH_T15_0588_003:0104c18_17']	「文殊師利！	「文殊師利！	Manjushri!
['ZH_T15_0588_003:0104c19_4']	一切佛法為幾何乎？	一切佛法為幾何乎？	How many are all the Buddha-dharmas?
['ZH_T15_0588_003:0104c19_9']	可數知不？	可數知不？	Can they be counted and known?
['ZH_T15_0588_003:0104c19_17']	」文殊師利答言：	」文殊師利答言：	Manjushri replied:
['ZH_T15_0588_003:0104c19_21']	「天子！	「天子！	Heavenly son!
['ZH_T15_0588_003:0104c20_9']	如諸法等，佛法亦爾。	如諸法等，佛法亦爾。	Just as all dharmas are equal, so are the Buddha-dharmas.
['ZH_T15_0588_003:0104c20_14']	所以者何？	所以者何？	Why is it so?
['ZH_T15_0588_003:0104c21_7']	如一切法，如來從是最正覺故。	如一切法，如來從是最正覺故。	Because all dharmas are thus, the Tathagata attains supreme perfect enlightenment from this.
['ZH_T15_0588_003:0104c21_13']	是故，天子！	是故，天子！	Therefore, heavenly son!
['ZH_T15_0588_003:0104c22_7']	如諸法等，佛法之數等亦如是。	如諸法等，佛法之數等亦如是。	Just as the number of dharmas is equal, the number of Buddha-dharmas is also like this.
['ZH_T15_0588_003:0104c22_13']	」天子復問：	」天子復問：	The celestial son asked again:
['ZH_T15_0588_003:0104c22_17']	「云何？	「云何？	How is it?
['ZH_T15_0588_003:0104c22_22']	文殊師利！	文殊師利！	Mañjuśrī!
['ZH_T15_0588_003:0104c23_9']	婬怒癡寧復是佛法耶？	婬怒癡寧復是佛法耶？	Are lust, anger, and delusion also the Buddha-dharma?
['ZH_T15_0588_003:0104c23_17']	」文殊師利答言：	」文殊師利答言：	Mañjuśrī replied:
['ZH_T15_0588_003:0104c23_20']	「爾。	「爾。	Yes.
['ZH_T15_0588_003:0104c24_1']	天子！	天子！	Celestial son!
['ZH_T15_0588_003:0104c24_9']	婬怒癡是為佛法。	婬怒癡是為佛法。	Lust, anger, and delusion are the Buddha-dharma.
['ZH_T15_0588_003:0104c24_13']	何以故？	何以故？	Why is it so?
['ZH_T15_0588_003:0104c25_7']	愛欲無覺，以道之教教授故也。	愛欲無覺，以道之教教授故也。	Because of the teaching of the Way, which teaches those with desires without discrimination.
['ZH_T15_0588_003:0104c25_13']	」天子復問：	」天子復問：	The celestial son asked again:
['ZH_T15_0588_003:0104c25_19']	「文殊師利！	「文殊師利！	Mañjuśrī!
['ZH_T15_0588_003:0104c26_8']	將無一切皆當得佛耶？	將無一切皆當得佛耶？	Will all definitely attain Buddhahood?
['ZH_T15_0588_003:0104c26_16']	」文殊師利答言：	」文殊師利答言：	Mañjuśrī replied:
