segmentnr	original	analyzed	folio	translated
['ZH_T34_1720_002:0371c13_0']	2法華玄論卷第二	2法華玄論卷第二	002	2. Profound Treatise on the Lotus Sutra, Scroll 2
['ZH_T34_1720_002:0371c15_0', 'ZH_T34_1720_002:0371c16_0']	胡吉藏撰🔽第三釋名。具存梵本，應云薩達磨分陀利修	胡吉藏撰 第三釋名。具存梵本，應云薩達磨分陀利修	002	Composed by Hu Jizang
['ZH_T34_1720_002:0371c18_8']	多羅，竺法護公翻為「正法蓮華」，羅什改正為「妙」，餘依舊經。	多羅，竺法護公翻為「正法蓮華」，羅什改正為「妙」，餘依舊經。	002	Third, explaining the name. If the Sanskrit original is fully preserved, it should be called Saddharmapuṇḍarīka-sūtra. Dharma Protector Zhu translated it as Lotus of the True Dharma, and Kumārajīva corrected it to Wonderful, while the old sutra remained as it was.
['ZH_T34_1720_002:0371c19_5']	遠公雙用二說，加以多名，謂真法好法等也。	遠公雙用二說，加以多名，謂真法好法等也。	002	Master Yuan used both explanations, adding many names such as true dharma, good dharma, and so on.
['ZH_T34_1720_002:0371c19_8']	評曰：	評曰：	002	The commentator says:
['ZH_T34_1720_002:0371c20_8']	什公改正為妙者，必應有深致，今當試論之。	什公改正為妙者，必應有深致，今當試論之。	002	Kumārajīva's correction to Wonderful must have had a profound reason. I will now try to discuss it.
['ZH_T34_1720_002:0371c22_4']	正以對邪受稱、妙以形麁得名，以九十六術為邪、五乘之法為正，斯則正名劣也；	正以對邪受稱、妙以形麁得名，以九十六術為邪、五乘之法為正，斯則正名劣也；	002	Correct is used to contrast with wrong, and wonderful is used to contrast with coarse. The ninety-six arts are wrong, and the dharma of the five vehicles is correct. This means the name correct is inferior.
['ZH_T34_1720_002:0371c23_19']	五乘雖正猶未妙極，唯有一乘最為無上，則妙名為勝，故改前翻用後譯也。	五乘雖正猶未妙極，唯有一乘最為無上，則妙名為勝，故改前翻用後譯也。	002	Although the five vehicles are correct, they are still not the ultimate wonder. Only the One Vehicle is the most supreme, so the name wonderful is superior. Therefore, the previous translation is changed to the later translation.
['ZH_T34_1720_002:0371c24_2']	頌曰：	頌曰：	002	The verse says:
['ZH_T34_1720_002:0371c24_17']	是乘微妙，清淨第一，勝二乘也；	是乘微妙，清淨第一，勝二乘也；	002	This vehicle is subtle, pure, and foremost, surpassing the two vehicles.
