segmentnr	original	analyzed	translated
['ZH_T12_0384_004:1032b02_0']	菩薩處胎經卷第四	菩薩處胎經卷第四	Sūtra on the Buddha's Entry into the Womb, Scroll 4
['ZH_T12_0384_004:1032b04_0']	姚秦涼州沙門竺佛念譯	姚秦涼州沙門竺佛念譯	Translated by the Yao Qin Dynasty monk Zhu Fonian from Liangzhou
['ZH_T12_0384_004:1032b05_0']	11 隨喜品隨喜品第十一	11 隨喜品隨喜品第十一	Chapter 11: Rejoicing
['ZH_T12_0384_004:1032b08_11']	爾時，會中有菩薩名曰頂王，將二萬五千人，從東方安住世界來至佛所，頭面禮足在一面坐，須臾退坐前白佛言：	爾時，會中有菩薩名曰頂王，將二萬五千人，從東方安住世界來至佛所，頭面禮足在一面坐，須臾退坐前白佛言：	At that time, in the assembly there was a bodhisattva named King of the Peak, who, together with twenty-five thousand people, came to where the Buddha was from the world of Peaceful Abiding in the east. He bowed his head to the Buddha's feet and sat to one side. After a while, he withdrew and said to the Buddha:
['ZH_T12_0384_004:1032b11_13']	「吾聞如來、應供、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊，無量神變在胎教化，七寶宮殿眾寶成就，諸佛世尊宗奉恭敬。	「吾聞如來、應供、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊，無量神變在胎教化，七寶宮殿眾寶成就，諸佛世尊宗奉恭敬。	I have heard that the Tathāgata, the Worthy of Offerings, the Perfectly Enlightened One, the One with Skillful Means, the Well-Gone One, the Knower of the World, the Unsurpassed One, the Trainer and Tamer of People, the Teacher of Gods and Men, the Buddha, the World-Honored One, has immeasurable spiritual transformations in the womb, teaching and transforming in a palace of seven treasures, accomplished with various treasures, revered and respected by the buddhas, the world-honored ones.
['ZH_T12_0384_004:1032b13_5']	過去諸佛世尊及當來現在，未曾說此難有之法，真際法相不可窮盡。	過去諸佛世尊及當來現在，未曾說此難有之法，真際法相不可窮盡。	The buddhas, the world-honored ones, of the past, future, and present, have never spoken of this difficult-to-have Dharma, the true limit of dharmas, which cannot be exhausted.
['ZH_T12_0384_004:1032b14_5']	從無數劫積行勤苦，於其中間有生有滅。	從無數劫積行勤苦，於其中間有生有滅。	Accumulating practices and enduring hardships for countless eons, in the meantime there is birth and there is cessation.
['ZH_T12_0384_004:1032b15_4']	願樂欲聞如來神德所化多少國土差別？	願樂欲聞如來神德所化多少國土差別？	I wish to joyfully hear about the extent of the Tathāgata's spiritual virtues and the differences in the transformed lands.
['ZH_T12_0384_004:1032b16_11']	眾行平等入無為道，八解童真清淨梵行，使我等永無猶豫。	眾行平等入無為道，八解童真清淨梵行，使我等永無猶豫。	Equal in all practices, entering the path of non-action, the pure brahmacarya of the eight liberations and the youthful state, may we forever be without doubt.
['ZH_T12_0384_004:1032b16_15']	」佛言：	」佛言：	The Buddha said:
['ZH_T12_0384_004:1032b16_22']	「善哉，善哉！	「善哉，善哉！	Excellent, excellent!
['ZH_T12_0384_004:1032b17_3']	頂王大士！	頂王大士！	Great being Tiantong!
['ZH_T12_0384_004:1032b18_7']	汝所問者甚深難量，多所利益濟度愚惑，福不可盡。	汝所問者甚深難量，多所利益濟度愚惑，福不可盡。	What you ask is very profound and difficult to fathom, benefiting many and liberating the foolish and confused, with inexhaustible blessings.
['ZH_T12_0384_004:1032b24_9']	」爾時世尊，即以三昧禪定之力，舒金體臂下方過二十二億佛剎，抄舉式棄如來七寶神塔，縱廣一萬八千由旬，外郭繞塔七寶欄楯，池水園果皆七寶成，後園浴池金銀梯梐，彼池水中，自然八味甘露，水邊鳧鴈、鴛鴦奇類眾鳥數千百種，鳥聲悲鳴共相娛樂極樂難勝。	」爾時世尊，即以三昧禪定之力，舒金體臂下方過二十二億佛剎，抄舉式棄如來七寶神塔，縱廣一萬八千由旬，外郭繞塔七寶欄楯，池水園果皆七寶成，後園浴池金銀梯梐，彼池水中，自然八味甘露，水邊鳧鴈、鴛鴦奇類眾鳥數千百種，鳥聲悲鳴共相娛樂極樂難勝。	At that time, the World-Honored One, using the power of samādhi and meditation, extended his golden arm downward past twenty-two koṭīs of buddha-lands, and lifted up the divine stūpa of the seven treasures of the Tathāgata Śikhin, ten thousand and eight thousand yojanas in length and breadth. The outer enclosure surrounding the stūpa was made of railings of the seven treasures. The ponds, water, and gardens were all made of the seven treasures. In the rear garden, the bathing pond had stairs made of gold and silver. In the water of that pond, there were naturally eight kinds of nectar. By the side of the pond were thousands and hundreds of various kinds of birds such as ducks, geese, and mandarin ducks. The cries of the birds were mournful and they enjoyed each other's company in utmost bliss and joy.
['ZH_T12_0384_004:1032b25_7']	爾時世尊即與頂王菩薩，而說偈曰：	爾時世尊即與頂王菩薩，而說偈曰：	At that time, the World-Honored One then spoke a verse to Bodhisattva Tiwang:
['ZH_T12_0384_004:1032b26_0']	「過去式棄佛，　　神塔七寶成，	「過去式棄佛，　　神塔七寶成，	The divine stūpa of the past Buddha Śikhin was made of the seven treasures,
['ZH_T12_0384_004:1032b27_13']	花樹若干色，　　金花銀為莖。	花樹若干色，　　金花銀為莖。	With flower trees of various colors, golden flowers with silver stems.
['ZH_T12_0384_004:1032b28_0']	浴池水八味，　　充飽餓渴者，	浴池水八味，　　充飽餓渴者，	The bathing pond had water of eight flavors, satisfying the hungry and thirsty,
['ZH_T12_0384_004:1032b29_13']	供福獲果報，　　在胎功德成。	供福獲果報，　　在胎功德成。	Making offerings and accumulating blessings to attain the fruits of retribution, virtues accomplished in the womb.
['ZH_T12_0384_004:1032c01_0']	次復佛滅度，　　隨式本元尊，	次復佛滅度，　　隨式本元尊，	Next, after the Buddha's parinirvāṇa, following the original honored one,
['ZH_T12_0384_004:1032c02_0']	彼佛七寶塔，　　遍滿恒沙剎，	彼佛七寶塔，　　遍滿恒沙剎，	The Buddha's seven-jeweled stūpa filled the lands of the Ganges,
['ZH_T12_0384_004:1032c03_13']	眾寶相雜廁，　　快樂亦難勝。	眾寶相雜廁，　　快樂亦難勝。	With various treasures adorning it, the bliss is also difficult to surpass.
['ZH_T12_0384_004:1032c04_0']	次佛取滅度，　　最尊第一勝，	次佛取滅度，　　最尊第一勝，	Next, the Buddha attained parinirvāṇa, the most honored and supreme,
['ZH_T12_0384_004:1032c05_13']	亦有七寶塔，　　遍滿虛空界。	亦有七寶塔，　　遍滿虛空界。	Also with seven-jeweled stūpas filling the realm of space.
['ZH_T12_0384_004:1032c06_0']	明眼有識人，　　恭奉心恭敬，	明眼有識人，　　恭奉心恭敬，	The wise and discerning person respectfully venerates with a reverent mind,
['ZH_T12_0384_004:1032c07_13']	除慢不貢高，　　不貪著利養。	除慢不貢高，　　不貪著利養。	Eliminating arrogance and pride, not greedy for offerings.
['ZH_T12_0384_004:1032c08_0']	七寶池水果，　　想斷無所著，	七寶池水果，　　想斷無所著，	The fruits of the seven-jeweled pond, the thought is severed and nothing is clung to,
['ZH_T12_0384_004:1032c09_13']	亦現處胎化，　　流布無數劫。	亦現處胎化，　　流布無數劫。	Also manifesting birth in the womb, spreading for countless eons.
['ZH_T12_0384_004:1032c10_0']	次佛般涅槃，　　拘那含牟尼，	次佛般涅槃，　　拘那含牟尼，	Next, the Buddha entered parinirvāṇa, Kanakamuni,
['ZH_T12_0384_004:1032c11_0']	神德大通達，　　所度倍三佛，	神德大通達，　　所度倍三佛，	With spiritual virtues greatly penetrating, those he liberated were twice that of the three Buddhas,
['ZH_T12_0384_004:1032c12_13']	教化諸弟子，　　三乘不斷絕。	教化諸弟子，　　三乘不斷絕。	Teaching and transforming disciples, the Three Vehicles were uninterrupted.
['ZH_T12_0384_004:1032c13_0']	去此東方剎，　　在胎現變化，	去此東方剎，　　在胎現變化，	To the east of this realm, manifesting birth in the womb,
['ZH_T12_0384_004:1032c14_13']	勸恤後來者，　　將導入閑靜。	勸恤後來者，　　將導入閑靜。	Encouraging the care of those who come later, leading them to enter tranquility.
