segmentnr	original	analyzed	translated
['ZH_T12_0385_002:1064b02_0']	中陰經卷下	中陰經卷下	Sutra on the Intermediate Existence, Scroll 2
['ZH_T12_0385_002:1064b04_0']	後秦涼州沙門竺佛念譯	後秦涼州沙門竺佛念譯	Translated by the Later Qin Dynasty Liangzhou Monk Zhu Fonian
['ZH_T12_0385_002:1064b05_0']	6 神足品神足品第六	6 神足品神足品第六	Chapter 6: Supernatural Powers
['ZH_T12_0385_002:1064b10_12']	爾時，妙覺如來即以神足化此三千大千剎土，上至非想非非想天、下至無救地獄，皆悉金色，皆如妙覺如來而無有異——三十二相、八十種好、圓光七尺——皆坐寶蓮華高座上坐，演出梵音，聲聞三千大千剎土。	爾時，妙覺如來即以神足化此三千大千剎土，上至非想非非想天、下至無救地獄，皆悉金色，皆如妙覺如來而無有異——三十二相、八十種好、圓光七尺——皆坐寶蓮華高座上坐，演出梵音，聲聞三千大千剎土。	At that time, the Tathāgata of Wonderful Enlightenment immediately used his supernatural powers to transform this trichiliocosm, from the heaven of neither perception nor non-perception above to the Avīci hell below, all becoming the color of gold, all like the Tathāgata of Wonderful Enlightenment without any difference - with the thirty-two marks, eighty minor marks, and a halo seven feet in diameter, all sitting on jeweled lotus flower high seats, emitting the sound of Brahmā, heard throughout the trichiliocosm.
['ZH_T12_0385_002:1064b12_10']	一一諸佛說八萬四千雜行，其覩光明者，淫、怒、癡病皆自消滅，異口同音而說頌曰：	一一諸佛說八萬四千雜行，其覩光明者，淫、怒、癡病皆自消滅，異口同音而說頌曰：	Each of the Buddhas spoke of the eighty-four thousand kinds of practices. Those who saw the light had their illnesses of lust, anger, and ignorance all disappear by themselves. With different mouths but the same voice, they spoke a verse, saying:🔽The essence of the sutra is originally non-existent,
['ZH_T12_0385_002:1064b13_0']	「經法本無體，　　滅已今復興，	「經法本無體，　　滅已今復興，	Disappearing and now revived,
['ZH_T12_0385_002:1064b14_13']	斷除有漏法，　　獨步於三界。	斷除有漏法，　　獨步於三界。	Cutting off the dharmas with outflows, walking alone in the three realms.
['ZH_T12_0385_002:1064b15_0']	生死無數劫，　　遭遇良福田，	生死無數劫，　　遭遇良福田，	For countless eons in birth and death, I encountered a good field of blessings,
['ZH_T12_0385_002:1064b16_13']	金色普遍照，　　蒙光得解脫。	金色普遍照，　　蒙光得解脫。	The golden color universally illuminating, I received the light and attained liberation.
['ZH_T12_0385_002:1064b17_13']	神力不可盡，　　觀了本無形；	神力不可盡，　　觀了本無形；	Divine powers are inexhaustible, contemplating the originally formless,
['ZH_T12_0385_002:1064b18_13']	大慈大悲心，　　拔濟無明等；	大慈大悲心，　　拔濟無明等；	The mind of great kindness and great compassion, rescuing from ignorance and so forth;
['ZH_T12_0385_002:1064b19_13']	五陰苦本源，　　流浪得濟渡；	五陰苦本源，　　流浪得濟渡；	The five aggregates are the source of suffering, wandering and yet able to cross over;
['ZH_T12_0385_002:1064b20_13']	四使生死河，　　法船渡彼岸；	四使生死河，　　法船渡彼岸；	The river of the four afflictions and birth and death, the Dharma boat crossing to the other shore;
['ZH_T12_0385_002:1064b21_13']	善權無礙道，　　入彼無為境。	善權無礙道，　　入彼無為境。	The unobstructed path of skillful means, entering that unconditioned realm.
['ZH_T12_0385_002:1064b22_0']	吾昔發誓願，　　要度未度者，	吾昔發誓願，　　要度未度者，	I made a vow in the past, to save those who are not yet saved,
['ZH_T12_0385_002:1064b23_0']	修身清淨行、　　口言無虛妄、	修身清淨行、　　口言無虛妄、	Cultivating pure conduct of the body, speech without falsehood,
['ZH_T12_0385_002:1064b24_13']	心念濟八難，　　諸惡何由生？	心念濟八難，　　諸惡何由生？	Mentally thinking to rescue from the eight difficulties, how can evil arise?
['ZH_T12_0385_002:1064b26_11']	」爾時，有菩薩即從坐起，偏露右臂，右膝著地，長跪合掌叉手，前白佛言：	」爾時，有菩薩即從坐起，偏露右臂，右膝著地，長跪合掌叉手，前白佛言：	At that time, a bodhisattva rose from his seat, bared his right shoulder, touched his right knee to the ground, knelt for a long time with palms joined, and addressed the Buddha, saying:
['ZH_T12_0385_002:1064b26_18']	「快哉，世尊！	「快哉，世尊！	Excellent, World-Honored One!
['ZH_T12_0385_002:1064b27_5']	神足無量不可思議。	神足無量不可思議。	The spiritual powers are immeasurable and inconceivable.
['ZH_T12_0385_002:1064b27_19']	今欲所問，若見聽者乃敢陳啟。	今欲所問，若見聽者乃敢陳啟。	Now I wish to ask about this. If you allow it, I will dare to present my questions.
['ZH_T12_0385_002:1064b28_8']	」妙覺如來告彼菩薩：	」妙覺如來告彼菩薩：	The Wonderful and Perfect Buddha told that Bodhisattva:
['ZH_T12_0385_002:1064b28_15']	「善哉，善哉！	「善哉，善哉！	Excellent, excellent!
['ZH_T12_0385_002:1064b28_19']	族姓子！	族姓子！	Son of a virtuous family!
['ZH_T12_0385_002:1064b29_12']	恣爾所問，吾當一一分別說之。	恣爾所問，吾當一一分別說之。	Ask as you wish, and I will explain each and every one for you.
