segmentnr	original	analyzed	folio	translated
['ZH_T29_1563_029:0913c21_0']	阿毘達磨藏顯宗論卷第二十九	阿毘達磨藏顯宗論卷第二十九	029	Abhidharma Treatise on the Elucidation of the Essentials, Scroll 29
['ZH_T29_1563_029:0913c23_0']	尊者眾賢造	尊者眾賢造	029	Composed by Venerable Saṃghabhadra
['ZH_T29_1563_029:0913c24_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	029	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T29_1563_029:0913c27_3']	7 辯賢聖品1辯賢聖品第七之一已辯煩惱隨諸品類雖有無量，而總立為三界五部。	7 辯賢聖品1辯賢聖品第七之一已辯煩惱隨諸品類雖有無量，而總立為三界五部。	029	, and are collectively established as the three realms and five categories.
['ZH_T29_1563_029:0913c28_6']	諸煩惱斷隨所繫事雖亦無量，而就勝位立九遍知。	諸煩惱斷隨所繫事雖亦無量，而就勝位立九遍知。	029	Although the severing of afflictions is also immeasurable according to the objects to which they are attached, the nine complete knowledges are established based on the superior stage.
['ZH_T29_1563_029:0913c29_5']	然斷必由道力故得，此所由道其相云何？	然斷必由道力故得，此所由道其相云何？	029	However, severing must be accomplished by the power of the path. What are the characteristics of the path by which it is accomplished?
['ZH_T29_1563_029:0913c29_8']	頌曰：	頌曰：	029	Verse:
['ZH_T29_1563_029:0914a01_0']	已說煩惱斷，　　由見修道故，	已說煩惱斷，　　由見修道故，	029	It has already been said that afflictions are severed by the path of seeing and cultivation.
['ZH_T29_1563_029:0914a02_13']	見道見聖諦，　　修道修九品。	見道見聖諦，　　修道修九品。	029	The path of seeing is the seeing of the four noble truths, and the path of cultivation is the cultivation of the nine grades.
['ZH_T29_1563_029:0914a03_2']	論曰：	論曰：	029	Discussion:
['ZH_T29_1563_029:0914a04_2']	世尊唯說有二煩惱，見修所斷有差別故。	世尊唯說有二煩惱，見修所斷有差別故。	029	The World-Honored One only speaks of there being two afflictions, because there are distinctions in what is severed by seeing and cultivation.
['ZH_T29_1563_029:0914a05_1']	然諸論中開二為五，即五所斷，如前已說。	然諸論中開二為五，即五所斷，如前已說。	029	However, in various treatises, the two are divided into five, which are the five that are severed, as already explained above.
['ZH_T29_1563_029:0914a05_20']	今就略攝，唯二如經，斷彼但由見修道故。	今就略攝，唯二如經，斷彼但由見修道故。	029	Now, in terms of brief inclusion, there are only two, as in the sūtras, because severing them is only by the paths of seeing and cultivation.
['ZH_T29_1563_029:0914a06_17']	見道謂見四聖諦理，修道謂修九品差別。	見道謂見四聖諦理，修道謂修九品差別。	029	The path of seeing is the seeing of the principle of the four noble truths, and the path of cultivation is the cultivation of the distinctions of the nine grades.
['ZH_T29_1563_029:0914a07_8']	見唯無漏，修通二種。	見唯無漏，修通二種。	029	Seeing is only pure, cultivation is both kinds.
['ZH_T29_1563_029:0914a07_18']	准前已顯，故頌不說。	准前已顯，故頌不說。	029	Since it has already been shown by analogy with the previous, therefore the verse does not mention it.
['ZH_T29_1563_029:0914a08_6']	所見聖諦其相云何？	所見聖諦其相云何？	029	What are the characteristics of the noble truths that are seen?
['ZH_T29_1563_029:0914a08_9']	頌曰：	頌曰：	029	Verse:
['ZH_T29_1563_029:0914a09_0']	諦四名已說，　　謂苦集滅道，	諦四名已說，　　謂苦集滅道，	029	The four truths have already been explained, namely suffering, origination, cessation, and the path.
['ZH_T29_1563_029:0914a10_13']	彼自體亦然，　　次第隨現觀。	彼自體亦然，　　次第隨現觀。	029	Their own nature is also like that, in sequence according to direct realization.
['ZH_T29_1563_029:0914a11_2']	論曰：	論曰：	029	Commentary:
['ZH_T29_1563_029:0914a12_1']	佛於經中說諦有四，一苦、二集、三滅、四道。	佛於經中說諦有四，一苦、二集、三滅、四道。	029	The Buddha has explained in the sutras that there are four truths, namely suffering, origination, cessation, and the path.
['ZH_T29_1563_029:0914a13_17']	於此論中亦先已說，謂有為法除諸聖道，為果性邊皆名苦諦，為因性邊皆名集諦。	於此論中亦先已說，謂有為法除諸聖道，為果性邊皆名苦諦，為因性邊皆名集諦。	029	In this treatise, they have also been explained before, namely conditioned dharmas except for the noble path, which are all called the truth of suffering on the side of being results, and are all called the truth of origination on the side of being causes.
['ZH_T29_1563_029:0914a15_15']	物雖無異，數分無失，依彼建立現觀位中諸忍智等行相別故，如四正斷出離尋等。	物雖無異，數分無失，依彼建立現觀位中諸忍智等行相別故，如四正斷出離尋等。	029	Although the substance is not different, it is not a mistake to divide it into categories. Based on them, the aspects of patience and knowledge, etc., in the stage of direct realization are established, just like the four right efforts, the investigations of deliverance, etc.
['ZH_T29_1563_029:0914a17_13']	擇滅無為名為滅諦，學無學法皆名道諦，因前果後理數必然，由此定應列諦名處。	擇滅無為名為滅諦，學無學法皆名道諦，因前果後理數必然，由此定應列諦名處。	029	Cessation as a result of discrimination is called the truth of cessation, and the dharmas of learners and post-learners are called the truth of the path. The order of cause and effect is a matter of course. Therefore, the order of the truths must be established.
['ZH_T29_1563_029:0914a18_12']	苦居集後，道在滅前，何故此中果前因後？	苦居集後，道在滅前，何故此中果前因後？	029	Suffering is placed after accumulation, and the path is placed before cessation. Why is the fruit placed before the cause here?
['ZH_T29_1563_029:0914a19_2']	隨現觀位次第而說。	隨現觀位次第而說。	029	It is explained according to the order of the stages of insight.
['ZH_T29_1563_029:0914a20_2']	謂隨行者現觀位中，前觀前說、後觀後說。	謂隨行者現觀位中，前觀前說、後觀後說。	029	That is to say, in the stages of insight of the practitioner, what is observed first is explained first, and what is observed later is explained later.
['ZH_T29_1563_029:0914a20_16']	然或有法說次隨生，如念住等。	然或有法說次隨生，如念住等。	029	However, there are dharmas whose order is explained according to their arising, such as the foundations of mindfulness.
['ZH_T29_1563_029:0914a21_11']	或復有法說次隨便，如正勝等。	或復有法說次隨便，如正勝等。	029	Or there are dharmas whose order is explained according to their convenience, such as the right efforts.
['ZH_T29_1563_029:0914a22_1']	何緣現觀次第必然？	何緣現觀次第必然？	029	Why is the order of insight inevitable?
['ZH_T29_1563_029:0914a22_10']	加行位中如是觀故。	加行位中如是觀故。	029	Because in the stage of added effort, one observes in this way.
['ZH_T29_1563_029:0914a23_1']	何緣加行必如是觀？	何緣加行必如是觀？	029	Why is it necessary to observe in this way in the stage of added effort?
['ZH_T29_1563_029:0914a24_18']	謂若有法最為逼惱，修加行位理應先觀，次求彼因，次求彼脫，後應求彼解脫方便。	謂若有法最為逼惱，修加行位理應先觀，次求彼因，次求彼脫，後應求彼解脫方便。	029	That is to say, if there is a dharma that is the most oppressive, in the stage of cultivating added effort, one should first observe it, next seek its causes, next seek its liberation, and finally one should seek the expedient means for liberation.
['ZH_T29_1563_029:0914a26_7']	譬如良醫先觀病者所患病狀，次尋其因，次思病愈，後求良藥。	譬如良醫先觀病者所患病狀，次尋其因，次思病愈，後求良藥。	029	It is like a good doctor who first examines the symptoms of a patient's illness, then seeks its causes, next thinks of the illness's cure, and finally seeks good medicine.
['ZH_T29_1563_029:0914a26_12']	故契經言：	故契經言：	029	Therefore a scripture says:
['ZH_T29_1563_029:0914a28_10']	夫醫王者，謂具四德能拔毒箭，一善知病狀、二善知病因、三善知病愈、四善知良藥。	夫醫王者，謂具四德能拔毒箭，一善知病狀、二善知病因、三善知病愈、四善知良藥。	029	The king of doctors, endowed with four virtues, is able to pull out poisonous arrows: first, he well knows the symptoms of illness; second, he well knows the causes of illness; third, he well knows the cure for illness; fourth, he well knows good medicine.
['ZH_T29_1563_029:0914b01_17']	如來亦爾，為大醫王，如實了知苦集滅道，故加行位依此次觀，現觀位中觀次亦爾，由加行力所引發故。	如來亦爾，為大醫王，如實了知苦集滅道，故加行位依此次觀，現觀位中觀次亦爾，由加行力所引發故。	029	The Tathāgata is also like this. As the great king of doctors, he truly understands suffering, its origin, its cessation, and the path. Therefore, in the stage of added effort, he observes in this sequence. In the stage of direct realization, the sequence of observation is also like this, because it is attracted by the power of added effort.
['ZH_T29_1563_029:0914b02_16']	如縱心誦先所誦文，故列聖諦名隨現觀。	如縱心誦先所誦文，故列聖諦名隨現觀。	029	It is like reciting in sequence what one has previously recited. Therefore, the names of the noble truths are listed in the order of direct realization.
['ZH_T29_1563_029:0914b03_9']	次第現等覺，故立現觀名。	次第現等覺，故立現觀名。	029	Because they are directly realized in sequence, they are called direct realizations.
['ZH_T29_1563_029:0914b03_19']	正覺所緣，故唯無漏。	正覺所緣，故唯無漏。	029	Because they are the objects directly realized, they are only pure.
['ZH_T29_1563_029:0914b04_8']	此覺真淨，故得正名。	此覺真淨，故得正名。	029	This realization is truly pure, and thus it is called right.
['ZH_T29_1563_029:0914b04_17']	此聖諦名為目何義？	此聖諦名為目何義？	029	What do the names of these noble truths refer to?
['ZH_T29_1563_029:0914b05_7']	聖者諦故，得聖諦名。	聖者諦故，得聖諦名。	029	Because they are truths for the noble ones, they are called noble truths.
