segmentnr	original	analyzed	folio	translated
['ZH_T12_0375_013:0687b07_0', 'ZH_T12_0375_013:0687b09_0']	3大般涅槃經卷第十三🔽宋代沙門慧嚴等依泥洹經加之	3大般涅槃經卷第十三 宋代沙門慧嚴等依泥洹經加之	013	Sūtra on the Parinirvāṇa Sūtra, supplemented by the śramaṇa Huìyán and others of the Song Dynasty
['ZH_T12_0375_013:0687b10_0']	聖行品之下	聖行品之下	013	Chapter on the Holy Practices, Part 2
['ZH_T12_0375_013:0687b11_4']	「善男子！	「善男子！	013	Good man!
['ZH_T12_0375_013:0687b11_13']	我觀諸行悉皆無常。	我觀諸行悉皆無常。	013	I observe that all conditioned things are impermanent.
['ZH_T12_0375_013:0687b11_18']	云何知耶？	云何知耶？	013	How do I know this?
['ZH_T12_0375_013:0687b12_3']	以因緣故。	以因緣故。	013	Because of causes and conditions.
['ZH_T12_0375_013:0687b12_17']	若有諸法從緣生者，則知無常。	若有諸法從緣生者，則知無常。	013	If there are any dharmas that arise from conditions, then one knows they are impermanent.
['ZH_T12_0375_013:0687b13_11']	是諸外道無有一法不從緣生。	是諸外道無有一法不從緣生。	013	Among the non-Buddhist paths, there is not a single dharma that does not arise from conditions.
['ZH_T12_0375_013:0687b13_15']	善男子！	善男子！	013	Good man!
['ZH_T12_0375_013:0687b17_18']	佛性無生、無滅，無去、無來，非過去、非未來、非現在，非因所作、非無因作，非作、非作者，非相、非無相，非有名、非無名，非名、非色，非長、非短，非陰界入之所攝持，是故名常。	佛性無生、無滅，無去、無來，非過去、非未來、非現在，非因所作、非無因作，非作、非作者，非相、非無相，非有名、非無名，非名、非色，非長、非短，非陰界入之所攝持，是故名常。	013	Buddha-nature is unborn, unceasing, non-going, non-coming, not past, not future, not present, not created by causes, not created without causes, not creation, not creator, not characteristics, not without characteristics, not with a name, not without a name, not form, not long, not short, not subsumed by the aggregates, realms, or sense bases, and therefore it is called permanent.
['ZH_T12_0375_013:0687b18_2']	善男子！	善男子！	013	Good man!
