segmentnr	original	analyzed	translated
['ZH_T09_0278_052:0724a09_0']	大方廣佛華嚴經卷第五十二	大方廣佛華嚴經卷第五十二	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 52
['ZH_T09_0278_052:0724a11_0']	東晉天竺三藏佛馱跋陀羅譯	東晉天竺三藏佛馱跋陀羅譯	Translated by Tripiṭaka Master Buddhabhadra of the Eastern Jin
['ZH_T09_0278_052:0724a12_0']	之九入法界品第三十四之九	之九入法界品第三十四之九	Chapter 34, Part 9: Entering the Dharma Realm, Part 9
['ZH_T09_0278_052:0724a14_5']	爾時，善財童子專求善知識，念因善知識生諸善法；	爾時，善財童子專求善知識，念因善知識生諸善法；	At that time, the youth Sudhana single-mindedly sought out good and wise advisors, thinking that it was through good and wise advisors that all wholesome dharmas arise;
['ZH_T09_0278_052:0724a14_15', 'ZH_T09_0278_052:0724a15_6']	善知識者，難見難遇；🔽見善知識，滅諸亂想；	善知識者，難見難遇； 見善知識，滅諸亂想；	Good and wise advisors are difficult to see and difficult to encounter;🔽Seeing good and wise advisors eliminates all confused thoughts;
['ZH_T09_0278_052:0724a16_1']	見善知識，除滅一切諸纏障礙；	見善知識，除滅一切諸纏障礙；	Seeing good and wise advisors removes all the obstructions of afflictive hindrances;
['ZH_T09_0278_052:0724a16_15']	見善知識，得薩婆若智慧光明；	見善知識，得薩婆若智慧光明；	Seeing good and wise advisors attains the wisdom and light of omniscience;
['ZH_T09_0278_052:0724a17_6']	見善知識，深入佛海；	見善知識，深入佛海；	Seeing good and wise advisors deeply enters the ocean of buddhas;
['ZH_T09_0278_052:0724a18_11']	見善知識，得正念法雲陀羅尼，受持一切佛淨法輪雲；	見善知識，得正念法雲陀羅尼，受持一切佛淨法輪雲；	Seeing good and wise advisors attains the dhāraṇī of the Dharma clouds of right mindfulness and receives and upholds the Dharma wheel clouds of all buddhas' pure Dharma;
['ZH_T09_0278_052:0724a19_7']	見善知識，具大悲海，救護眾生；	見善知識，具大悲海，救護眾生；	Seeing good and wise advisors is endowed with the ocean of great compassion and rescues sentient beings;
['ZH_T09_0278_052:0724a20_6']	見善知識，智慧明淨，悉能普照諸法界海。	見善知識，智慧明淨，悉能普照諸法界海。	Seeing good and wise advisors has wisdom that is bright and pure and is able to universally illuminate the ocean of all Dharma realms.
['ZH_T09_0278_052:0724a22_3']	時，喜目觀察眾生夜天，以威神力加善財童子，讚善知識，詣善知識，恭敬供養；	時，喜目觀察眾生夜天，以威神力加善財童子，讚善知識，詣善知識，恭敬供養；	At that time, the night spirit Joyful Eyes Observing Sentient Beings used her majestic spiritual power to empower the youth Sudhana, praising the good and wise advisors, visiting the good and wise advisors, and respectfully making offerings.
['ZH_T09_0278_052:0724a22_13']	善知識者，則是菩提；	善知識者，則是菩提；	The good and wise advisors are the enlightenment;
['ZH_T09_0278_052:0724a23_2']	善知識者，則是精進；	善知識者，則是精進；	The good and wise advisors are the diligence;
['ZH_T09_0278_052:0724a23_12']	善知識者，難見難遇；	善知識者，難見難遇；	The good and wise advisors are difficult to see and difficult to encounter;
['ZH_T09_0278_052:0724a24_2']	善知識者，是不可壞力。	善知識者，是不可壞力。	The good and wise advisors are the indestructible power.
['ZH_T09_0278_052:0724a25_6']	因善知識，遍遊十方，斷生死流，悉能成辨一切大事；	因善知識，遍遊十方，斷生死流，悉能成辨一切大事；	Because of the good and wise advisors, one travels everywhere in the ten directions, cuts off the flow of birth and death, and is able to accomplish all great matters;
['ZH_T09_0278_052:0724a26_3']	莊嚴正道，得普門法門，一切無礙；	莊嚴正道，得普門法門，一切無礙；	Adorning the right path, attaining the Dharma door of universal access, unobstructed in all ways;
['ZH_T09_0278_052:0724a27_3']	見善知識，不離本處，遍至十方一切佛所。	見善知識，不離本處，遍至十方一切佛所。	Seeing the good and wise advisors, without leaving one's original place, one reaches everywhere to the abodes of all Buddhas in the ten directions.
['ZH_T09_0278_052:0724a28_7']	爾時，善財即時了知，見善知識，成滿無量諸大願海；	爾時，善財即時了知，見善知識，成滿無量諸大願海；	At that time, Sudhana immediately understood that seeing the good and wise advisors fulfills the ocean of immeasurable great vows;
['ZH_T09_0278_052:0724a28_17']	得一切智，饒益眾生；	得一切智，饒益眾生；	Attaining omniscience, benefiting sentient beings;
['ZH_T09_0278_052:0724a29_16']	滅除未來無量劫苦，以大莊嚴而自莊嚴。	滅除未來無量劫苦，以大莊嚴而自莊嚴。	Eliminating the sufferings of immeasurable eons in the future, adorning oneself with great adornments.
['ZH_T09_0278_052:0724b01_12']	一一微塵中，修行一切諸法界法；	一一微塵中，修行一切諸法界法；	in each and every atom, practicing all the teachings of the Dharma realm;
['ZH_T09_0278_052:0724b03_2']	見十方海，知未來劫諸語言法及菩薩行，究竟一切諸菩薩行；	見十方海，知未來劫諸語言法及菩薩行，究竟一切諸菩薩行；	seeing the oceans of the ten directions, knowing the teachings of words and phrases in future kalpas, and ultimately all the practices of enlightening beings;
['ZH_T09_0278_052:0724b04_2']	於念念中，得一切智，神力自在，諸莊嚴道；	於念念中，得一切智，神力自在，諸莊嚴道；	in every moment of thought, attaining omniscience, spiritual powers, and the path adorned with freedom,
['ZH_T09_0278_052:0724b04_11']	等三世佛淨法界流；	等三世佛淨法界流；	equal to the buddhas of the three times, flowing with the pure realm of phenomena;
['ZH_T09_0278_052:0724b05_12']	不離法界境界，而能往詣充滿法界善知識所。	不離法界境界，而能往詣充滿法界善知識所。	not leaving the realm of the Dharma realm, yet able to go to the abodes of good and wise advisors filling the Dharma realm.
['ZH_T09_0278_052:0724b07_15']	爾時，善財往詣喜目觀察眾生夜天，見彼夜天在如來所，於大眾中，處寶蓮華師子之座；	爾時，善財往詣喜目觀察眾生夜天，見彼夜天在如來所，於大眾中，處寶蓮華師子之座；	At that time, Sudhana went to the night goddess Joyful Eyes Observing Sentient Beings and saw that night goddess in the presence of the Tathāgata, in the great assembly, sitting on a jeweled lotus lion throne;
['ZH_T09_0278_052:0724b08_17']	正受菩薩普光喜幢法門，一切毛孔，出眾妙雲。	正受菩薩普光喜幢法門，一切毛孔，出眾妙雲。	she was correctly receiving the enlightening beings' Dharma door of the universal light joyful banner, and from all her pores she emitted various wondrous clouds.
['ZH_T09_0278_052:0724b09_10']	其有見者，欣悅無厭，所謂：	其有見者，欣悅無厭，所謂：	Those who saw it were delighted and never tired of it. They were:
['ZH_T09_0278_052:0724b10_9']	智慧行雲，饒益眾生，離於諍訟，不著諸法；	智慧行雲，饒益眾生，離於諍訟，不著諸法；	clouds of the practice of wisdom, benefiting sentient beings, free from disputes, not attached to any phenomena;
['ZH_T09_0278_052:0724b12_12']	以平等心，普攝眾生，顯三世菩薩修行布施，悉捨內外難捨之物，十方眾生，皆悉覩見。	以平等心，普攝眾生，顯三世菩薩修行布施，悉捨內外難捨之物，十方眾生，皆悉覩見。	With an impartial mind, universally embracing sentient beings, manifesting the practice of giving of bodhisattvas throughout the three times, completely abandoning inner and outer things difficult to let go of, all sentient beings in the ten directions all see it.
['ZH_T09_0278_052:0724b14_3']	又於一切毛孔，出眾生數等菩薩變化身雲，充滿法界，現眾生前；	又於一切毛孔，出眾生數等菩薩變化身雲，充滿法界，現眾生前；	Moreover, from all pores, he emits bodhisattva transformation bodies equal to the number of sentient beings, filling the Dharma realm, appearing before sentient beings;
