segmentnr	original	analyzed	translated
['ZH_T20_1191_020:0902a20_0']	大方廣菩薩藏文殊師利根本儀	大方廣菩薩藏文殊師利根本儀	The Root Ritual of Mañjuśrī in the Vast Expanse of the Bodhisattva Canon
['ZH_T20_1191_020:0902a21_0']	軌經卷第二十	軌經卷第二十	Sutra, Scroll 20
['ZH_T20_1191_020:0902a23_0']	西天譯經三藏朝散大夫試鴻臚少卿	西天譯經三藏朝散大夫試鴻臚少卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu Shao-qing🔽Ming-jiao Ta-shi Chén Tiān Xī Zāi Respectfully Received🔽Chapter 27: The Chapter on the Immeasurable Meritorious Retributions Born
['ZH_T20_1191_020:0902a26_9']	明教大師臣天息災奉　詔譯27 生無量功德果報品生無量功德果報品第二十七爾時世尊釋迦牟尼佛。	明教大師臣天息災奉　詔譯27 生無量功德果報品生無量功德果報品第二十七爾時世尊釋迦牟尼佛。	At that time, the World-Honored One, Śākyamuni Buddha,
['ZH_T20_1191_020:0902a26_16']	復觀察淨光天。	復觀察淨光天。	Again observed the Pure Light Heaven,
['ZH_T20_1191_020:0902a27_5', 'ZH_T20_1191_020:0902a27_15']	告妙吉祥童子言。🔽妙吉祥所有一切真言。	告妙吉祥童子言。 妙吉祥所有一切真言。	And said to the youth Mañjuśrī,🔽Mañjuśrī, all mantras,
['ZH_T20_1191_020:0902a28_6']	廣大儀軌一切祕密明。	廣大儀軌一切祕密明。	The vast rituals, and all secret wisdom,
['ZH_T20_1191_020:0902a28_12']	若有修行者。	若有修行者。	If there are practitioners,
['ZH_T20_1191_020:0902a29_4']	生無量功德獲一切果報。	生無量功德獲一切果報。	They will give rise to immeasurable merits and obtain all karmic rewards.
['ZH_T20_1191_020:0902b01_1']	我今為修行者稱量成就速疾之義。	我今為修行者稱量成就速疾之義。	I will now, for the sake of practitioners, measure the meaning of swift accomplishment.
['ZH_T20_1191_020:0902b01_14']	若有多生於此儀軌曾修行者。	若有多生於此儀軌曾修行者。	If there are many who have practiced this ritual in past lives,
['ZH_T20_1191_020:0902b02_8']	法易成就而此成就為最為上。	法易成就而此成就為最為上。	The Dharma will be easily accomplished, and this accomplishment will be the most supreme.
['ZH_T20_1191_020:0902b02_15']	童子若有眾生。	童子若有眾生。	Youth, if there are sentient beings,
['ZH_T20_1191_020:0902b03_8']	能依次第修習祕密明法者。	能依次第修習祕密明法者。	Those who sequentially cultivate and practice the secret mantra methods,
['ZH_T20_1191_020:0902b03_18']	是最上修行是大智者。	是最上修行是大智者。	are the most supreme practitioners and are the most wise.
['ZH_T20_1191_020:0902b04_8']	若不依法無以得成。	若不依法無以得成。	If one does not rely on the Dharma, one will not attain accomplishment.
['ZH_T20_1191_020:0902b04_18']	若依法修行相應和合。	若依法修行相應和合。	If one practices in accordance with the Dharma, and unites with it,
['ZH_T20_1191_020:0902b05_4']	得最上句。	得最上句。	one will attain the most supreme mantra.
['ZH_T20_1191_020:0902b05_14']	若依法修行誦真言者。	若依法修行誦真言者。	If one practices in accordance with the Dharma and recites the mantra,
['ZH_T20_1191_020:0902b06_2']	不得令口有聲。	不得令口有聲。	one should not allow the mouth to make sounds.
['ZH_T20_1191_020:0902b06_11']	若口有聲誦為非誦。	若口有聲誦為非誦。	If the mouth makes sounds while reciting, it is not considered recitation.
