segmentnr	original	analyzed	translated
['ZH_T32_1671_003:0723a03_0']	福蓋正行所集經卷第三	福蓋正行所集經卷第三	Sutra of the Collection of Right Practices by the Umbrella of Blessings, Fascicle 3
['ZH_T32_1671_003:0723a05_0']	龍樹菩薩集	龍樹菩薩集	Collected by Bodhisattva Nāgârjuna
['ZH_T32_1671_003:0723a06_0']	西天譯經三藏朝散大夫試鴻臚卿	西天譯經三藏朝散大夫試鴻臚卿	Tripiṭaka Master from the Western Regions, Chao-san Ta-fu Shih-hung-lu-qing
['ZH_T32_1671_003:0723a09_9']	宣梵大師賜紫沙門臣日稱等奉　詔譯爾時帝釋天主白佛言：	宣梵大師賜紫沙門臣日稱等奉　詔譯爾時帝釋天主白佛言：	Tripiṭaka Master Xuan-fan, Bestowed with the Purple Robe, Śramaṇa Minister Ri-cheng and others respectfully translated by imperial decree At that time, Śakra Devānām-Indra said to the Buddha:
['ZH_T32_1671_003:0723a09_13']	「世尊！	「世尊！	World-Honored One!
['ZH_T32_1671_003:0723a11_1']	唯願安住此王舍城，我當供給飲食衣服臥具醫藥，令無所乏。	唯願安住此王舍城，我當供給飲食衣服臥具醫藥，令無所乏。	I only wish that you will stay in this Rājagṛha. I will provide you with food, drink, clothing, bedding, and medicine, so that you will have nothing lacking.
['ZH_T32_1671_003:0723a11_5']	」佛言：	」佛言：	The Buddha said:
['ZH_T32_1671_003:0723a11_9']	「天主！	「天主！	Lord of the Devas!
['ZH_T32_1671_003:0723a11_14']	且止斯事。	且止斯事。	Stop this matter for now.
['ZH_T32_1671_003:0723a12_10']	有諸人民以清淨心，咸欲於我興其福業。	有諸人民以清淨心，咸欲於我興其福業。	There are people with pure minds who all wish to create blessings and merit for me.
['ZH_T32_1671_003:0723a12_20']	」是時帝釋復白佛言：	」是時帝釋復白佛言：	At that time, Śakra Devānām-Indra again said to the Buddha:
