segmentnr	original	analyzed	translated
['ZH_T26_1539_012:0587c02_0']	阿毘達磨識身足論卷第十二	阿毘達磨識身足論卷第十二	Abhidharma-jñānakāya-pāda-śāstra, fascicle 12
['ZH_T26_1539_012:0587c04_0']	提婆設摩阿羅漢造	提婆設摩阿羅漢造	Composed by Arhat Devakṣema
['ZH_T26_1539_012:0587c05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial order
['ZH_T26_1539_012:0587c07_9']	2 嗢柁南頌雜蘊第五之二諸斷善根，彼云何斷？	2 嗢柁南頌雜蘊第五之二諸斷善根，彼云何斷？	The Udāna Verses, Miscellaneous Aggregates, Part 5, Section 2: Those who sever the roots of goodness, how do they sever them?
['ZH_T26_1539_012:0587c07_14']	何行相斷？	何行相斷？	In what aspects do they sever them?
['ZH_T26_1539_012:0587c08_13']	謂如有一，故思害母、害父命已，無隨愧悔。	謂如有一，故思害母、害父命已，無隨愧悔。	It is like this: There is one who intentionally kills his mother and father, and has no subsequent shame or regret.
['ZH_T26_1539_012:0587c09_12']	復如有一，故思害母、害父命已，有隨愧悔。	復如有一，故思害母、害父命已，有隨愧悔。	Again, there is one who intentionally kills his mother and father, and has subsequent shame and regret.
['ZH_T26_1539_012:0587c12_7']	如是二人，師諸沙門，或婆羅門嗢羯洛迦或彼徒類，執無有見，立無有論，言無有因、言無有作，施設彼彼善業惡業皆斷壞者。	如是二人，師諸沙門，或婆羅門嗢羯洛迦或彼徒類，執無有見，立無有論，言無有因、言無有作，施設彼彼善業惡業皆斷壞者。	In this way, these two people follow various śramaṇas or brāhmaṇas, the Utkala or their followers, who hold the view of non-existence, establish the doctrine of non-existence, say there are no causes, say there is no action, and claim that all good and evil karma are completely severed and destroyed.
['ZH_T26_1539_012:0587c12_12', 'ZH_T26_1539_012:0587c12_18']	數往請問：🔽「云何為善？	數往請問： 「云何為善？	They often go to ask:🔽What is good?
['ZH_T26_1539_012:0587c13_2']	云何不善？	云何不善？	What is not good?
['ZH_T26_1539_012:0587c13_7']	云何有罪？	云何有罪？	What is sinful?
['ZH_T26_1539_012:0587c13_12']	云何無罪。	云何無罪。	What is sinless?
['ZH_T26_1539_012:0587c14_1']	作何事已成好非惡？	作何事已成好非惡？	What should one do to accomplish good and not evil?
['ZH_T26_1539_012:0587c16_3']	」彼由親近承事供養如是師故，於所作罪未生愧悔令其不生，已生愧悔令速除遣，作如是言：	」彼由親近承事供養如是師故，於所作罪未生愧悔令其不生，已生愧悔令速除遣，作如是言：	Because of associating with, serving, and making offerings to such a teacher, they do not give rise to shame and remorse for the offenses they have committed, and if shame and remorse have already arisen, they quickly dispel them, saying:
['ZH_T26_1539_012:0587c17_2']	「殺生愚妄虛無有果，無義無起、無味無利。	「殺生愚妄虛無有果，無義無起、無味無利。	Killing living beings is foolish, false, and has no result, no meaning, no arising, no flavor, and no benefit.
['ZH_T26_1539_012:0587c17_16']	無有殺生，無有殺生所感異熟。	無有殺生，無有殺生所感異熟。	There is no killing living beings, and there is no ripening of results experienced from killing living beings.
['ZH_T26_1539_012:0587c20_1']	如是不與取、欲邪行、妄語、離間語、麁惡語、綺語、貪、嗔、邪見，皆是愚妄虛無有果，無義無起、無味無利。	如是不與取、欲邪行、妄語、離間語、麁惡語、綺語、貪、嗔、邪見，皆是愚妄虛無有果，無義無起、無味無利。	Likewise, taking what is not given, sexual misconduct, false speech, divisive speech, harsh speech, frivolous speech, covetousness, malice, and wrong view are all foolish, false, and have no result, no meaning, no arising, no flavor, and no benefit.
['ZH_T26_1539_012:0587c20_15']	無邪見等，無邪見等所感異熟。	無邪見等，無邪見等所感異熟。	There is no wrong view, and there is no ripening of results experienced from wrong view.
['ZH_T26_1539_012:0587c21_8']	」彼於此事深生愛樂忍受開顯。	」彼於此事深生愛樂忍受開顯。	They deeply delight in and accept this explanation.
['ZH_T26_1539_012:0587c23_17']	以於此事深生愛樂忍受開顯，便說是人履於左道，謂邪見、邪思惟、邪語、邪業、邪命、邪勤、邪念、邪定。	以於此事深生愛樂忍受開顯，便說是人履於左道，謂邪見、邪思惟、邪語、邪業、邪命、邪勤、邪念、邪定。	Because they deeply delight in and endure this matter and reveal it, it is said that such people tread the left path, namely, wrong views, wrong thoughts, wrong speech, wrong action, wrong livelihood, wrong effort, wrong mindfulness, and wrong concentration.
