segmentnr	original	analyzed	translated
['ZH_T42_1828_05b:0414c04_0']	釋遁倫集撰	釋遁倫集撰	Compiled by Shi Dunlun
['ZH_T42_1828_05b:0414c05_0', 'ZH_T42_1828_05b:0414c06_0']	論本卷第十六🔽11 思所成地(五下)思所成地思謂思慮即遍行思惟意識。但因	論本卷第十六 11 思所成地(五下)思所成地思謂思慮即遍行思惟意識。但因	Discourse on the Original Treatise, Scroll 16🔽The stage accomplished through reflection (5b) Reflection refers to deliberation, which is the mental factor of reflection that is omnipresent. It merely gives rise to wisdom
['ZH_T42_1828_05b:0414c07_3']	思生慧。	思生慧。	through reflection.
['ZH_T42_1828_05b:0414c07_8']	名為思慧。	名為思慧。	It is called the wisdom of reflection.
['ZH_T42_1828_05b:0414c07_17']	今取因思所成諸法。	今取因思所成諸法。	Now, it takes the various dharmas accomplished through reflection
['ZH_T42_1828_05b:0414c08_7']	體通五蘊為此地體。	體通五蘊為此地體。	as its essence. It is common to the five aggregates and serves as the essence of this stage.
['ZH_T42_1828_05b:0414c08_12']	文分為二。	文分為二。	The text is divided into two parts.
['ZH_T42_1828_05b:0414c08_18']	初標列三門。	初標列三門。	First, it lists three topics.
['ZH_T42_1828_05b:0414c09_3']	後隨別釋。	後隨別釋。	Then, it explains them separately.
['ZH_T42_1828_05b:0414c09_9']	自性清淨者。	自性清淨者。	The intrinsically pure nature
['ZH_T42_1828_05b:0414c09_14']	明思慧體。	明思慧體。	clarifies the essence of the wisdom of reflection.
['ZH_T42_1828_05b:0414c09_19']	簡生得善。	簡生得善。	It distinguishes innate goodness.
['ZH_T42_1828_05b:0414c10_3']	故名清淨。	故名清淨。	Therefore, it is called pure.
['ZH_T42_1828_05b:0414c10_9', 'ZH_T42_1828_05b:0414c10_18']	思擇所知者。🔽思擇一切所應知法。	思擇所知者。 思擇一切所應知法。	The objects of discernment🔽means to discern all the dharmas that should be known.
['ZH_T42_1828_05b:0414c11_4']	思擇諸法者。	思擇諸法者。	The discernment of all dharmas
['ZH_T42_1828_05b:0414c11_17']	思擇佛經長行及頌諸要義者。	思擇佛經長行及頌諸要義者。	means to discern the essential meanings of the Buddha's sutras, prose, and verses.
['ZH_T42_1828_05b:0414c12_9']	遠離一切不思議處者。	遠離一切不思議處者。	Far removed from all inconceivable places
['ZH_T42_1828_05b:0414c13_4']	謂置記境及非已分諸地證境。	謂置記境及非已分諸地證境。	refers to the objects of indeterminate realms and the realms of realization of the various stages that are not yet attained.
['ZH_T42_1828_05b:0414c13_14']	能善了知默說大說者。	能善了知默說大說者。	Skillfully understanding the great teachings of silence
['ZH_T42_1828_05b:0414c13_17']	泰云。	泰云。	. Taixu says:
['ZH_T42_1828_05b:0414c14_11']	無所稟承所發言說名為默說。	無所稟承所發言說名為默說。	Speech that is not based on anything is called silent speech.
['ZH_T42_1828_05b:0414c15_10']	有稟承如從佛菩薩處聞說者名為大說。	有稟承如從佛菩薩處聞說者名為大說。	Speech that is based on something, such as hearing it from the Buddha or bodhisattvas, is called great speech.
['ZH_T42_1828_05b:0414c15_13']	基云。	基云。	Ji says:
['ZH_T42_1828_05b:0414c16_7']	外道邪說及諸惡說名默說。	外道邪說及諸惡說名默說。	Heretical and evil teachings are called silent speech.
['ZH_T42_1828_05b:0414c17_1']	內道正說及諸善說名大說。	內道正說及諸善說名大說。	Correct teachings of the inner way and good teachings are called great speech.
['ZH_T42_1828_05b:0414c17_12']	於法少分唯生信解等者。	於法少分唯生信解等者。	As for only giving rise to faith and understanding in a small part of the Dharma,
['ZH_T42_1828_05b:0414c18_7']	謂非已分少所知解處名法少分。	謂非已分少所知解處名法少分。	It means that a place of little understanding that is not one's own portion is called a small part of the Dharma.
['ZH_T42_1828_05b:0414c18_16']	但應信解不應謗故。	但應信解不應謗故。	One should only have faith and understanding, not slander it.
['ZH_T42_1828_05b:0414c19_11']	若於已分少所知法應以慧觀察。	若於已分少所知法應以慧觀察。	If it is a Dharma that one has understood in a small way, one should contemplate it with wisdom.
['ZH_T42_1828_05b:0414c20_2']	第二段思擇所知中。	第二段思擇所知中。	In the second section on contemplating what is to be known,
['ZH_T42_1828_05b:0414c20_7', 'ZH_T42_1828_05b:0414c20_13']	文分為三。🔽初總問答體。	文分為三。 初總問答體。	The text is divided into three parts.🔽First, a general question and answer about the essence.
['ZH_T42_1828_05b:0414c20_20']	次別略問答體。	次別略問答體。	Next, a brief question and answer about the essence.
['ZH_T42_1828_05b:0414c21_4']	後隨別釋。	後隨別釋。	Finally, a detailed explanation.
['ZH_T42_1828_05b:0414c21_9']	別釋為三。	別釋為三。	The detailed explanation is divided into three parts.
['ZH_T42_1828_05b:0414c21_14']	初釋有法。	初釋有法。	First, explaining existent dharmas.
['ZH_T42_1828_05b:0414c21_19']	次釋無法。	次釋無法。	Next, explaining nonexistent dharmas.
['ZH_T42_1828_05b:0414c22_3']	後雙辨二。	後雙辨二。	Finally, discussing both together.
['ZH_T42_1828_05b:0414c22_8']	有法有二。	有法有二。	Existent dharmas are of two kinds.
['ZH_T42_1828_05b:0414c22_13']	初標五門。	初標五門。	First, listing five aspects.
['ZH_T42_1828_05b:0414c22_18']	後隨別釋。	後隨別釋。	Next, explaining them individually.
['ZH_T42_1828_05b:0414c23_6']	自相有法文分為三。	自相有法文分為三。	The text on the existence of the characteristics of self-nature is divided into three parts.
['ZH_T42_1828_05b:0414c23_10']	初標列。	初標列。	The first is the outline.
['ZH_T42_1828_05b:0414c23_14']	次別釋。	次別釋。	The second is the specific explanation.
['ZH_T42_1828_05b:0414c23_18']	後結成。	後結成。	The third is the conclusion.
['ZH_T42_1828_05b:0414c24_2']	勝義相有。	勝義相有。	The existence of the characteristics of ultimate truth.
['ZH_T42_1828_05b:0414c24_11']	謂即真如根本智得。	謂即真如根本智得。	It is said that it is attained by the fundamental wisdom of suchness.
['ZH_T42_1828_05b:0414c24_16', 'ZH_T42_1828_05b:0414c25_1']	非安立相。🔽相狀相有。	非安立相。 相狀相有。	The characteristics of the non-established.🔽The existence of the characteristics of the appearance.
['ZH_T42_1828_05b:0414c25_6']	即依他性。	即依他性。	It is the dependent nature.
['ZH_T42_1828_05b:0414c25_11']	現在相有。	現在相有。	The existence of the present characteristics.
['ZH_T42_1828_05b:0414c25_20']	唯現在世非於去來。	唯現在世非於去來。	It is only in the present world, not in the past or future.
['ZH_T42_1828_05b:0414c26_8']	現在有中要具四義。	現在有中要具四義。	Among the present existences, there must be four meanings.
['ZH_T42_1828_05b:0414c26_15']	方是自相有法。	方是自相有法。	Only then is it a dharma with the existence of its own characteristics.
['ZH_T42_1828_05b:0414c27_5']	謂諸假法略有三種。	謂諸假法略有三種。	There are roughly three kinds of hypothetical dharmas.
['ZH_T42_1828_05b:0414c27_14']	一聚集假如瓶盆等。	一聚集假如瓶盆等。	The first is the hypothetical aggregation, such as vases and basins, etc.
['ZH_T42_1828_05b:0414c28_15']	二相續假於三世立一有情于今不斷我即是彼。	二相續假於三世立一有情于今不斷我即是彼。	The second is the hypothetical continuity, establishing a single sentient being in the three times, that I now am not cut off, I am that.
['ZH_T42_1828_05b:0414c29_8']	三分位假謂不相應等。	三分位假謂不相應等。	The third is the hypothetical state, such as the non-associated factors, etc.
['ZH_T42_1828_05b:0414c29_17']	今非此三故自相有。	今非此三故自相有。	Now, because it is not these three, it has its own characteristics.
['ZH_T42_1828_05b:0415a01_7']	一於是處名可得者。	一於是處名可得者。	The first is where the name can be obtained.
['ZH_T42_1828_05b:0415a02_2']	謂依他性後得智證雖離名言。	謂依他性後得智證雖離名言。	It is said that the dependent nature is attained by the subsequently attained wisdom, although it is apart from names and expressions.
['ZH_T42_1828_05b:0415a02_11']	以名詮之與名相順。	以名詮之與名相順。	Using names to expound it, it accords with the names.
['ZH_T42_1828_05b:0415a03_9']	非如真如不順於名故可得簡圓成實性。	非如真如不順於名故可得簡圓成實性。	It is not like true suchness, which does not conform to names, and therefore can be used to distinguish the perfected nature.
['ZH_T42_1828_05b:0415a03_15']	二事可得者。	二事可得者。	The two things that can be obtained refer to
['ZH_T42_1828_05b:0415a04_1']	簡所執性。	簡所執性。	distinguishing the nature of attachment.
['ZH_T42_1828_05b:0415a04_10']	雖有其名無體事故。	雖有其名無體事故。	Although there is its name, there is no substance or function.
['ZH_T42_1828_05b:0415a05_3']	三此名於此事非不決定者。	三此名於此事非不決定者。	The third, that this name is not uncertain with regard to this thing,
['ZH_T42_1828_05b:0415a05_8']	簡分位假。	簡分位假。	distinguishes the provisional of states.
['ZH_T42_1828_05b:0415a05_17']	此名唯因於此事故。	此名唯因於此事故。	This name is only due to this thing.
['ZH_T42_1828_05b:0415a06_8']	如所見青等名定目彼。	如所見青等名定目彼。	Like the definite designation of blue, etc., that is seen.
['ZH_T42_1828_05b:0415a06_17']	非如熱病見青謂黃。	非如熱病見青謂黃。	It is not like seeing blue in a fever and calling it yellow.
['ZH_T42_1828_05b:0415a07_7']	熱病差時其名不定。	熱病差時其名不定。	When the fever subsides, the name is uncertain.
['ZH_T42_1828_05b:0415a07_16']	迷亂故然名不決定。	迷亂故然名不決定。	However, the name is uncertain due to delusion.
['ZH_T42_1828_05b:0415a08_8']	亦如瓶破成瓦即去瓶名。	亦如瓶破成瓦即去瓶名。	It is also like a pot being smashed into shards, and then the name pot is removed.
['ZH_T42_1828_05b:0415a08_17']	以無常故名不決定。	以無常故名不決定。	Because it is impermanent, the name is uncertain.
['ZH_T42_1828_05b:0415a09_10']	四此名於此事無礙隨轉者。	四此名於此事無礙隨轉者。	The fourth, that this name freely follows this thing without obstruction,
['ZH_T42_1828_05b:0415a11_7']	謂色等名若聚若散名常隨轉非如瓶等於聚集處其名隨轉於離散處名即退還。	謂色等名若聚若散名常隨轉非如瓶等於聚集處其名隨轉於離散處名即退還。	refers to the names of form, etc., which always follow whether they are aggregated or scattered. It is not like pots, etc., whose names follow when they are aggregated but revert when they are scattered.
['ZH_T42_1828_05b:0415a11_18']	返顯名於此事無礙隨轉。	返顯名於此事無礙隨轉。	The opposite shows that the name freely follows this thing without obstruction.
['ZH_T42_1828_05b:0415a12_5']	即簡聚集假。	即簡聚集假。	This distinguishes the provisional of aggregation.
['ZH_T42_1828_05b:0415a12_11']	現在相有者。	現在相有者。	As for the present characteristic, it exists.
['ZH_T42_1828_05b:0415a12_16']	簡相續假。	簡相續假。	It distinguishes the provisional existence of a continuum.
['ZH_T42_1828_05b:0415a13_9']	若現已生為未來因為過去果。	若現已生為未來因為過去果。	If the present has already arisen as the cause for the future and the effect for the past,
['ZH_T42_1828_05b:0415a13_16']	方是自相有法。	方是自相有法。	Then it is a dharma that exists with its own characteristic.
['ZH_T42_1828_05b:0415a14_5']	共相中文亦有三。	共相中文亦有三。	The text on the common characteristic also has three parts:
['ZH_T42_1828_05b:0415a14_10']	謂標釋結。	謂標釋結。	Stating, explaining, and concluding.
['ZH_T42_1828_05b:0415a14_16']	種類共相者。	種類共相者。	The common characteristic of types means
['ZH_T42_1828_05b:0415a15_13']	五蘊種類雖體各別積聚義同總名為蘊。	五蘊種類雖體各別積聚義同總名為蘊。	Although the types of the five aggregates are different in substance, their meaning of accumulation is the same, and they are collectively called aggregates.
['ZH_T42_1828_05b:0415a15_18']	蘊為共相。	蘊為共相。	The aggregates are the common characteristic.
['ZH_T42_1828_05b:0415a16_6']	成所作共相者。	成所作共相者。	The common characteristic of what is accomplished means
['ZH_T42_1828_05b:0415a16_9']	景云。	景云。	Jing says:
['ZH_T42_1828_05b:0415a16_18']	因雖善惡漏無漏別。	因雖善惡漏無漏別。	Although the causes are different in terms of being wholesome, unwholesome, contaminated, and uncontaminated,
['ZH_T42_1828_05b:0415a17_11']	辨果義同俱名一種成所共相。	辨果義同俱名一種成所共相。	The meaning of distinguishing the effect is the same, and they are all called one type, the common characteristic of what is accomplished.
['ZH_T42_1828_05b:0415a17_14']	基云。	基云。	Ji says:
['ZH_T42_1828_05b:0415a18_1']	謂三業六識。	謂三業六識。	It refers to the three karmas and the six consciousnesses.
['ZH_T42_1828_05b:0415a18_10']	思體雖殊善有漏同。	思體雖殊善有漏同。	Although the substance of volition is different, the wholesome and contaminated are the same.
['ZH_T42_1828_05b:0415a18_15']	皆感愛果。	皆感愛果。	They all lead to the effect of love.
['ZH_T42_1828_05b:0415a19_5']	名所作共相如是等類。	名所作共相如是等類。	This is called the common characteristic of what is accomplished. This and other types.
['ZH_T42_1828_05b:0415a19_16']	一切行共相者謂無常者。	一切行共相者謂無常者。	The common characteristic of all conditioned phenomena means impermanence.
['ZH_T42_1828_05b:0415a20_10']	今據此文但無常觀則非現量。	今據此文但無常觀則非現量。	Now, according to this text, only the contemplation of impermanence is not direct perception.
['ZH_T42_1828_05b:0415a20_17']	以是共相觀故。	以是共相觀故。	Because it is a contemplation of the common characteristic.
['ZH_T42_1828_05b:0415a21_3']	故集量論。	故集量論。	Therefore, the Collection of Valid Cognition says:
['ZH_T42_1828_05b:0415a21_13']	說現量唯取自相境故。	說現量唯取自相境故。	It is said that direct perception only takes the specific characteristic as its object.
