segmentnr	original	analyzed	translated
['ZH_T02_0125_022:0659a02_0']	增壹阿含經卷第二十二	增壹阿含經卷第二十二	Increased by One Āgama Sutras Scroll Twenty-Two
['ZH_T02_0125_022:0659a04_0', 'ZH_T02_0125_022:0659a05_0']	東晉罽賓三藏瞿曇僧伽提婆譯🔽30 須陀品須陀品第三十	東晉罽賓三藏瞿曇僧伽提婆譯 30 須陀品須陀品第三十	Translated by Gautama Saṃghadeva, Tripiṭaka Master from Kaśmīra in the Eastern Jin
['ZH_T02_0125_022:0659a06_7']	1（一）聞如是：	1（一）聞如是：	Chapter 30: Srota-āpanna Chapter (1) Thus have I heard:
['ZH_T02_0125_022:0659a07_8']	一時，佛在摩竭國波沙山中，與大比丘眾五百人俱。	一時，佛在摩竭國波沙山中，與大比丘眾五百人俱。	Once, the Buddha was at Mount Pāśa in the country of Magadha, together with a great bhikṣu assembly of five hundred people.
['ZH_T02_0125_022:0659a08_7']	爾時，世尊清旦從靜室起，在外經行。	爾時，世尊清旦從靜室起，在外經行。	At that time, the World-Honored One rose from his quiet room at dawn and was walking outside.
['ZH_T02_0125_022:0659a09_4']	是時，須陀沙彌在世尊後而經行。	是時，須陀沙彌在世尊後而經行。	At that time, the novice monk Srota was walking behind the World-Honored One.
['ZH_T02_0125_022:0659a09_17']	爾時，世尊還顧，謂沙彌曰：	爾時，世尊還顧，謂沙彌曰：	At that time, the World-Honored One turned around and said to the novice monk:
['ZH_T02_0125_022:0659a10_7']	「我今欲問卿義，諦聽！	「我今欲問卿義，諦聽！	I now wish to ask you about the meaning. Listen carefully!
['ZH_T02_0125_022:0659a10_12']	善思念之。	善思念之。	Think about it well!
['ZH_T02_0125_022:0659a10_20', 'ZH_T02_0125_022:0659a11_3']	」須陀沙彌對曰：🔽「如是。	」須陀沙彌對曰： 「如是。	The novice monk Srota replied:
['ZH_T02_0125_022:0659a11_6']	世尊！	世尊！	Yes, World-Honored One!
['ZH_T02_0125_022:0659a11_15']	」是時，世尊告曰：	」是時，世尊告曰：	At that time, the World-Honored One said:
['ZH_T02_0125_022:0659a12_6']	「有常色及無常色，為是一義？	「有常色及無常色，為是一義？	Are permanent form and impermanent form the same meaning?
['ZH_T02_0125_022:0659a12_13']	為有若干之貌？	為有若干之貌？	Are there various appearances?
['ZH_T02_0125_022:0659a13_2']	」須陀沙彌白佛言：	」須陀沙彌白佛言：	The novice monk Srota said to the Buddha:
['ZH_T02_0125_022:0659a14_3']	「有常色及與無常色者，此義若干，非一義也。	「有常色及與無常色者，此義若干，非一義也。	The meaning of 'permanent form and impermanent form' is not a single meaning, but various.
['ZH_T02_0125_022:0659a16_1']	所以然者，有常色者是內，無常色者是外，以是之故，義有若干，非有一也。	所以然者，有常色者是內，無常色者是外，以是之故，義有若干，非有一也。	The reason is that permanent form is internal, and impermanent form is external. For this reason, the meaning is various, not one.
['ZH_T02_0125_022:0659a16_7', 'ZH_T02_0125_022:0659a16_11', 'ZH_T02_0125_022:0659a16_14']	」世尊告曰：🔽「善哉！🔽善哉！	」世尊告曰： 「善哉！ 善哉！	The World-Honored One said:🔽Excellent!🔽Excellent!
['ZH_T02_0125_022:0659a16_17']	須陀！	須陀！	Sudatta!
