segmentnr	original	analyzed	translated
['ZH_T53_2122_049:0654c02_0']	法苑珠林卷第四十九	法苑珠林卷第四十九	Chapter 49 of Fayuan zhulin
['ZH_T53_2122_049:0654c04_0']	西明寺沙門釋道世撰	西明寺沙門釋道世撰	Compiled by Shi Daoshi, a monk from Ximing Temple
['ZH_T53_2122_049:0654c05_0']	忠孝篇第四十九	忠孝篇第四十九	Chapter 49: Filial Piety and Loyalty
['ZH_T53_2122_049:0654c11_2']	不孝篇第五十49 忠孝篇(四九)忠孝篇此有五部述意部引證部太子部睒子部業因部1 述意部述意部第一竊聞。	不孝篇第五十49 忠孝篇(四九)忠孝篇此有五部述意部引證部太子部睒子部業因部1 述意部述意部第一竊聞。	Chapter on Filial Piety and Loyalty (49), Part 1: Introduction. I have heard that...
['ZH_T53_2122_049:0654c11_7']	孝誠忠敬。	孝誠忠敬。	Filial piety and loyalty are sincere and respectful.
['ZH_T53_2122_049:0654c11_14', 'ZH_T53_2122_049:0654c11_19']	高邁董𪒠之賢。🔽反慢尊親。	高邁董𪒠之賢。 反慢尊親。	Gao Mai and Dong Zhongshu were virtuous.
['ZH_T53_2122_049:0654c12_6']	罪過王寄之逆。	罪過王寄之逆。	To be disrespectful to one's parents and elders is a crime worse than Wang Zhi's rebellion.
['ZH_T53_2122_049:0654c12_13']	是以木非親母。	是以木非親母。	Therefore, a tree is not a parent,
['ZH_T53_2122_049:0654c13_1']	供則響溢千齡。	供則響溢千齡。	but if one serves it, the sound will reverberate for a thousand years.
['ZH_T53_2122_049:0654c13_6']	凡非聖僧。	凡非聖僧。	An ordinary person is not a holy monk,
['ZH_T53_2122_049:0654c13_13']	敬則光逾萬代。	敬則光逾萬代。	but if one respects him, the light will shine for ten thousand generations.
['ZH_T53_2122_049:0654c13_20']	理應傾心頂戴。	理應傾心頂戴。	One should wholeheartedly revere him,
['ZH_T53_2122_049:0654c14_4']	獲福無邊。	獲福無邊。	and the blessings obtained will be boundless.
['ZH_T53_2122_049:0654c14_16']	何得起慢高心反生輕侮也。	何得起慢高心反生輕侮也。	How can one give rise to arrogance and contempt?
['ZH_T53_2122_049:0654c15_4']	所以立身行道。	所以立身行道。	Therefore, in establishing oneself and practicing the Way,
['ZH_T53_2122_049:0654c15_10']	揚名於後代。	揚名於後代。	one's fame will be spread to later generations.
['ZH_T53_2122_049:0654c15_15']	終身盡孝。	終身盡孝。	To serve one's parents with utmost filial piety throughout one's life
['ZH_T53_2122_049:0654c16_2']	寔建國之美。	寔建國之美。	is truly the beauty of establishing a country.
['ZH_T53_2122_049:0654c16_12']	故念子路見於孔丘曰。	故念子路見於孔丘曰。	Thus, when Zilu met Confucius, he said:
['ZH_T53_2122_049:0654c17_1']	由事二親之時。	由事二親之時。	When I served my two parents,
['ZH_T53_2122_049:0654c17_8']	常食藜藿之食。	常食藜藿之食。	I always ate vegetables and beans.
['ZH_T53_2122_049:0654c17_13']	為親負米。	為親負米。	For my parents, I carried rice
['ZH_T53_2122_049:0654c17_18']	百里之外。	百里之外。	from a hundred li away.
['ZH_T53_2122_049:0654c18_2']	親沒之後。	親沒之後。	After his parents passed away,
['ZH_T53_2122_049:0654c18_7']	南游於楚。	南游於楚。	he traveled south to Chu.
