segmentnr	original	analyzed	translated
['ZH_T53_2122_048:0649a20_0']	法苑珠林卷第四十八	法苑珠林卷第四十八	Fayuan zhulin, Scroll 48
['ZH_T53_2122_048:0649a22_0']	西明寺沙門釋道世撰	西明寺沙門釋道世撰	Compiled by Shi Daoshi, a monk from Ximing Temple
['ZH_T53_2122_048:0649a23_0']	48 誡勗篇(四八)誡勗篇第四十八此有六部	48 誡勗篇(四八)誡勗篇第四十八此有六部	Chapter 48: Admonitions (48), Chapter 48 has six sections
['ZH_T53_2122_048:0649a27_10']	述意部誡馬部誡學部誡盜部誡罪部雜誡部1 述意部述意部第一夫以立像表真化俗彝訓。	述意部誡馬部誡學部誡盜部誡罪部雜誡部1 述意部述意部第一夫以立像表真化俗彝訓。	Section 1: Expressing the Meaning. As for establishing images to manifest the truth and transforming customs with admonitions,
['ZH_T53_2122_048:0649a28_1']	寄指筌月出道常規。	寄指筌月出道常規。	Relying on pointing to the moon to guide people out of the world is the constant principle.
['ZH_T53_2122_048:0649a28_12']	但以妄想倒情沿流固習。	但以妄想倒情沿流固習。	However, due to inverted emotions of false thinking, one follows the current and firmly grasps habits.
['ZH_T53_2122_048:0649a29_2']	無思悛革隨業飄淪。	無思悛革隨業飄淪。	Without the thought to reform, one drifts and sinks according to one's karma.
['ZH_T53_2122_048:0649a29_9']	是以涅槃經云。	是以涅槃經云。	Therefore, the Nirvana Sutra says:
['ZH_T53_2122_048:0649a29_18']	為善清升譬同爪土。	為善清升譬同爪土。	Doing good is like a small amount of soil on the fingernails.
['ZH_T53_2122_048:0649b01_7']	為惡沈滯喻等地塵。	為惡沈滯喻等地塵。	Doing evil is like the dust on the ground.
['ZH_T53_2122_048:0649b01_18']	良由六賊俱至十使交纏。	良由六賊俱至十使交纏。	It is because the six thieves arrive together and the ten afflictions entwine.
['ZH_T53_2122_048:0649b02_6']	或比行廁畫瓶。	或比行廁畫瓶。	Sometimes it is like a drawing in a latrine or a painted vase.
['ZH_T53_2122_048:0649b02_13']	或擬危城坯器。	或擬危城坯器。	Sometimes it is like a dangerous city or a fragile vessel.
