segmentnr	original	analyzed	translated
['ZH_T34_1723_07a:0778a25_0']	沙門基撰　信解末偈記	沙門基撰　信解末偈記	Composed by Śramaṇa Ji, with a note on the last verse of the chapter on faith and understanding
['ZH_T34_1723_07a:0778a26_0']	經「爾時摩訶迦葉至不求自得」。贊曰：長行四	經「爾時摩訶迦葉至不求自得」。贊曰：長行四	The sūtra says: At that time, Mahākāśyapa... up to not seeking, but attaining by oneself. The commentary says: The prose section has four🔽people expressing their understanding together, but the verse section only mentions Kāśyapa's understanding. This is because he is the oldest,
['ZH_T34_1723_07a:0778a27_0']	人同領，頌領獨迦葉者，最年大故、敘眾意	人同領，頌領獨迦葉者，最年大故、敘眾意	he represents the thoughts of the assembly,
['ZH_T34_1723_07a:0778a28_10']	故、影彰餘人亦頌說故。	故、影彰餘人亦頌說故。	and it implies that the other people also express their understanding in verse.
['ZH_T34_1723_07a:0778a29_2']	下有八十六頌半，分二：	下有八十六頌半，分二：	Below there are 86 and a half verses, divided into two parts:
['ZH_T34_1723_07a:0778a29_14']	初七十三行半頌頌前三文；	初七十三行半頌頌前三文；	The first 73 and a half lines are in verse, commenting on the previous three sections;
['ZH_T34_1723_07a:0778a30_16']	「世尊大恩」下十三行頌，屬品中第三段荷佛恩深。	「世尊大恩」下十三行頌，屬品中第三段荷佛恩深。	The thirteen lines beginning with The World-Honored One's great kindness are a comment on the third section in the chapter on repaying the Buddha's deep kindness.
['ZH_T34_1723_07a:0778b01_3']	初文有三：	初文有三：	The first section has three parts:
['ZH_T34_1723_07a:0778b02_10']	初二頌頌法說，次四十一頌頌喻說，後三十頌半頌合說。	初二頌頌法說，次四十一頌頌喻說，後三十頌半頌合說。	The first two lines comment on the doctrinal explanation, the next forty-one lines comment on the parable, and the last thirty and a half lines comment on the combined explanation.
['ZH_T34_1723_07a:0778b02_14']	此初也。	此初也。	This is the first part.
['ZH_T34_1723_07a:0778b03_9']	不頌昔日不悕，唯頌今時獲得。	不頌昔日不悕，唯頌今時獲得。	It does not comment on the past when they did not aspire, but only comments on the present when they have attained it.
['ZH_T34_1723_07a:0778b04_9']	初一頌半頌聞法聞記二事，後半頌獲得。	初一頌半頌聞法聞記二事，後半頌獲得。	The first one and a half lines comment on hearing the Dharma and hearing the prediction, the last half line comments on their attainment.
['ZH_T34_1723_07a:0778b05_11']	經「譬如童子幼稚無識」。	經「譬如童子幼稚無識」。	The sūtra says: It is like a young child, ignorant and without discernment.
['ZH_T34_1723_07a:0778b05_14']	贊曰：	贊曰：	Commentary:
['ZH_T34_1723_07a:0778b06_6']	下第二段，四十一頌頌喻說。	下第二段，四十一頌頌喻說。	Below is the second section, with forty-one verses praising the parable.
['ZH_T34_1723_07a:0778b06_10']	中分二：	中分二：	It is divided into two parts:
['ZH_T34_1723_07a:0778b07_11']	初三十四頌頌昔不悕，後有七頌頌今獲得。	初三十四頌頌昔不悕，後有七頌頌今獲得。	The first thirty-four verses praise the past lack of aspiration, and the last seven verses praise the present attainment.
['ZH_T34_1723_07a:0778b07_16']	初中有六：	初中有六：	The first has six parts:
['ZH_T34_1723_07a:0778b10_15']	初半頌最初發心喻，次一頌退流生死喻，次七頌中還見佛喻，次十四頌不肯修大喻，次九頌半化以二乘喻，後二頌示大不悕喻。	初半頌最初發心喻，次一頌退流生死喻，次七頌中還見佛喻，次十四頌不肯修大喻，次九頌半化以二乘喻，後二頌示大不悕喻。	The first half verse is the parable of the initial arousal of the mind, the next verse is the parable of regressing and flowing in birth and death, the next seven verses are the parable of still seeing the Buddha in the middle, the next fourteen verses are the parable of unwillingness to cultivate the great, the next nine and a half verses are the parable of transforming with the two vehicles, and the last two verses are the parable of showing the great and lacking aspiration.
['ZH_T34_1723_07a:0778b10_19']	此初也。	此初也。	This is the first.
['ZH_T34_1723_07a:0778b11_12']	經「捨父逃逝至五十餘年」。	經「捨父逃逝至五十餘年」。	The sūtra says: Abandoning his father and fleeing, for more than fifty years.
['ZH_T34_1723_07a:0778b11_15']	贊曰：	贊曰：	Commentary:
['ZH_T34_1723_07a:0778b12_2']	第二退流生死喻。	第二退流生死喻。	The second is the parable of regressing and flowing in birth and death.
['ZH_T34_1723_07a:0778b12_11']	「周流」者經歷義。	「周流」者經歷義。	Wandering means experiencing.
['ZH_T34_1723_07a:0778b13_1']	「諸國」者五趣也，總名他國。	「諸國」者五趣也，總名他國。	Various countries refers to the five destinies, collectively called other countries.
['ZH_T34_1723_07a:0778b14_12']	經「其父憂念至頓止一城」。	經「其父憂念至頓止一城」。	The sūtra says: His father worried about him, and finally settled in a city.
['ZH_T34_1723_07a:0778b14_15']	贊曰：	贊曰：	Commentary:
['ZH_T34_1723_07a:0778b15_8']	下第三段，有七頌中還見佛喻。	下第三段，有七頌中還見佛喻。	Below is the third section, with seven verses praising the parable of still seeing the Buddha in the middle.
['ZH_T34_1723_07a:0778b15_13']	長行有三：	長行有三：	The prose section has three parts:
['ZH_T34_1723_07a:0778b16_9']	子長還國，父先求覓，子遇到城。	子長還國，父先求覓，子遇到城。	The son returns to his home country, the father first seeks him, and the son arrives at the city.
['ZH_T34_1723_07a:0778b17_4']	今此唯頌父先覓子，不頌餘二。	今此唯頌父先覓子，不頌餘二。	Now this only praises the father's first search for the son, not the other two.
['ZH_T34_1723_07a:0778b17_18']	二文入後第四段中，文穩便故。	二文入後第四段中，文穩便故。	The two texts enter the fourth section later, because the text is more stable.
['ZH_T34_1723_07a:0778b18_4']	此中有四：	此中有四：	There are four in this:
['ZH_T34_1723_07a:0778b19_16']	一頌求子止城，二頌半資財甚眾，一頌客利豐廣，二頌半往來者多。	一頌求子止城，二頌半資財甚眾，一頌客利豐廣，二頌半往來者多。	One praises the stopping of the city in search of the son, two and a half praise the abundance of wealth, one praises the vastness of the guest's profit, and two and a half praise the many comings and goings.
['ZH_T34_1723_07a:0778b20_1']	此初也。	此初也。	This is the first.
['ZH_T34_1723_07a:0778b20_15']	「四方求」者，隨入四生求之。	「四方求」者，隨入四生求之。	Seeking in the four directions means seeking according to entering the four kinds of birth.
['ZH_T34_1723_07a:0778b21_5']	「疲」者劬勞，示相以求於子。	「疲」者劬勞，示相以求於子。	Weary means laboring, showing the appearance of seeking the son.
['ZH_T34_1723_07a:0778b21_16']	「頓」停也，停住大城。	「頓」停也，停住大城。	Stopping means staying, staying in the great city.
['ZH_T34_1723_07a:0778b22_12']	經「造立舍宅至人民眾多」。	經「造立舍宅至人民眾多」。	The sūtra says: Building a house and establishing a dwelling, with many people.
['ZH_T34_1723_07a:0778b22_15']	贊曰：	贊曰：	The praise says:
['ZH_T34_1723_07a:0778b23_1', 'ZH_T34_1723_07a:0778b23_17']	二資財甚眾。🔽造宅者起慈悲心，立舍者顯空勝義。	二資財甚眾。 造宅者起慈悲心，立舍者顯空勝義。	Second, the wealth is very abundant.🔽Building a house means giving rise to the mind of compassion, establishing a dwelling means manifesting the supreme meaning of emptiness.
['ZH_T34_1723_07a:0778b24_15']	或「造」者起也，宅即舍，謂慈悲心。	或「造」者起也，宅即舍，謂慈悲心。	Or building means giving rise to, a house is a dwelling, referring to the mind of compassion.
['ZH_T34_1723_07a:0778b25_7']	「五欲」者五種樂，或淨法界等五法。	「五欲」者五種樂，或淨法界等五法。	Five desires refers to five kinds of pleasures, or the five dharmas such as the pure dharma realm.
['ZH_T34_1723_07a:0778b25_14']	「娛」者樂也。	「娛」者樂也。	Delight means joy.
['ZH_T34_1723_07a:0778b26_2']	「輦」者真諦，法王獨乘；	「輦」者真諦，法王獨乘；	Palanquin refers to ultimate truth, which is exclusively ridden by the Dharma King;
['ZH_T34_1723_07a:0778b26_19']	「輿」者俗諦，諸人共乘，勝劣異故。	「輿」者俗諦，諸人共乘，勝劣異故。	Carriage refers to conventional truth, which is ridden by many people, due to the difference in superiority and inferiority.
['ZH_T34_1723_07a:0778b27_16']	「車乘」者五乘，「田業」者智斷，餘文可知。	「車乘」者五乘，「田業」者智斷，餘文可知。	Vehicles refers to the five vehicles, and fields and businesses refer to wisdom and elimination. The rest of the text can be understood.
['ZH_T34_1723_07a:0778b28_12']	經「出入息利至無處不有」。	經「出入息利至無處不有」。	The sūtra says: The profits from his comings and goings are abundant, and there is no place they do not reach.
['ZH_T34_1723_07a:0778b28_15']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_07a:0778b29_1']	三客利豐廣。	三客利豐廣。	Third, the profits of the guests are abundant and vast.
['ZH_T34_1723_07a:0778b29_21']	「商」賈也，通四方之珍異曰商，坐賣曰賈。	「商」賈也，通四方之珍異曰商，坐賣曰賈。	Merchant means to trade, and to conduct business with rare treasures from the four directions is called merchant, while sitting and selling is called trade.
['ZH_T34_1723_07a:0778b30_6']	「估」市稅也。	「估」市稅也。	Tax means market tax.
['ZH_T34_1723_07a:0778b30_19']	行曰商，坐曰賈，客名通上。	行曰商，坐曰賈，客名通上。	Merchant refers to traveling, trade refers to sitting, and the term guest is used for both.
['ZH_T34_1723_07a:0778c02_3']	往來六趣以利群生曰商，住淨土、人、天以化物曰賈。	往來六趣以利群生曰商，住淨土、人、天以化物曰賈。	Going and coming in the six destinies to benefit sentient beings is called merchant, while staying in the pure lands of humans and gods to transform beings is called trade.
['ZH_T34_1723_07a:0778c02_15']	遍三界厘市行其稅利曰估。	遍三界厘市行其稅利曰估。	Conducting the tax on profits in the three realms is called tax.
['ZH_T34_1723_07a:0778c03_11']	利豐客廣，故遍三界皆有佛法。	利豐客廣，故遍三界皆有佛法。	Because the profits of the guests are abundant, the Buddha's teachings are present everywhere in the three realms.
['ZH_T34_1723_07a:0778c04_12']	經「千萬億眾至有大力勢」。	經「千萬億眾至有大力勢」。	Sutra: Tens of millions of billions of people, with great power and influence.
['ZH_T34_1723_07a:0778c04_15']	贊曰：	贊曰：	Commentary:
['ZH_T34_1723_07a:0778c04_20']	四往來者。	四往來者。	Fourth, the many comings and goings.
['ZH_T34_1723_07a:0778c05_21']	「多王」者，愛念仁王敬故、豪族宗重臣庶崇故。	「多王」者，愛念仁王敬故、豪族宗重臣庶崇故。	Many kings means that out of love and respect for benevolent kings, and because of the reverence of the nobility and the esteem of the officials and common people,
['ZH_T34_1723_07a:0778c06_13']	由此因緣，四眾八部往來者多。	由此因緣，四眾八部往來者多。	for these reasons, there are many comings and goings of the fourfold assembly and the eight groups of beings.
['ZH_T34_1723_07a:0778c07_12']	經「而年朽邁至當如之何」。	經「而年朽邁至當如之何」。	Sutra: But I am now old and decrepit, and I do not know what to do.
['ZH_T34_1723_07a:0778c07_15']	贊曰：	贊曰：	Commentary:
['ZH_T34_1723_07a:0778c08_7']	下第四段有十四頌不肯修大。	下第四段有十四頌不肯修大。	Below is the fourth section, with fourteen verses unwilling to cultivate the great.
['ZH_T34_1723_07a:0778c08_10']	有四：	有四：	There are four parts:
['ZH_T34_1723_07a:0778c10_6']	初二頌父恒念子，次九頌子見驚走，次一頌半父令急捉，後一頌半子遂憂惶。	初二頌父恒念子，次九頌子見驚走，次一頌半父令急捉，後一頌半子遂憂惶。	First, two verses of the father always thinking of the son; next, nine verses of the son seeing and running away in fright; next, one and a half verses of the father ordering to quickly catch; and finally, one and a half verses of the son becoming worried and flustered.
['ZH_T34_1723_07a:0778c10_10']	此初也。	此初也。	This is the first.
['ZH_T34_1723_07a:0778c11_8']	年邁益念、道久悲深，夙夜惟念六返觀故。	年邁益念、道久悲深，夙夜惟念六返觀故。	As one grows old, one thinks more, and as the path is long, one's compassion deepens. One thinks of this day and night, observing six times.
['ZH_T34_1723_07a:0778c12_12']	經「爾時窮子至或無所得」。	經「爾時窮子至或無所得」。	Sutra: At that time, the poor son, seeing his father from afar,...
['ZH_T34_1723_07a:0778c12_15']	贊曰。	贊曰。	Commentary:
['ZH_T34_1723_07a:0778c13_5']	第二有九頌子見驚走。	第二有九頌子見驚走。	Second, there are nine verses of the son seeing and running away in fright.
['ZH_T34_1723_07a:0778c13_9']	中有三：	中有三：	Within this there are three parts:
['ZH_T34_1723_07a:0778c14_15']	初三頌遇到父舍，次二頌半所見父相，後三頌半見已驚走。	初三頌遇到父舍，次二頌半所見父相，後三頌半見已驚走。	The first three verses describe arriving at the father's house, the next two and a half verses describe the appearance of the father seen, and the last three and a half verses describe the fear and flight upon seeing him.
['ZH_T34_1723_07a:0778c15_1']	初中有二：	初中有二：	There are two parts to the first:
['ZH_T34_1723_07a:0778c15_15']	初一頌半遊求，後一頌半困到。	初一頌半遊求，後一頌半困到。	The first verse and a half describes wandering in search, and the last verse and a half describes reaching exhaustion and arrival.
['ZH_T34_1723_07a:0778c15_19']	此初也。	此初也。	This is the first.
['ZH_T34_1723_07a:0778c16_15']	「索」音所戟、蘇各二反，乞也，亦求也。	「索」音所戟、蘇各二反，乞也，亦求也。	To beg is pronounced as so ji and su ji, meaning to request or seek.
['ZH_T34_1723_07a:0778c17_3']	國邑之義，長行已解。	國邑之義，長行已解。	The meanings of country and town have already been explained in the prose section.
['ZH_T34_1723_07a:0778c17_19']	「有所得」者，遇佛法中真實善友。	「有所得」者，遇佛法中真實善友。	To obtain something means encountering true and good friends in the Buddha's teachings.
['ZH_T34_1723_07a:0778c18_9']	「無所得」者，虛假知友。	「無所得」者，虛假知友。	To obtain nothing means false and deceptive friends.
['ZH_T34_1723_07a:0778c19_12']	經「飢餓羸瘦至遂至父舍」。	經「飢餓羸瘦至遂至父舍」。	The sutra says: Hungry and emaciated, he finally arrived at his father's house.
['ZH_T34_1723_07a:0778c19_15']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_07a:0778c19_19']	困到也。	困到也。	This is reaching exhaustion and arrival.
['ZH_T34_1723_07a:0778c20_11']	法食不足故飢，妙行不圓故疲。	法食不足故飢，妙行不圓故疲。	Because of lacking the food of the Dharma, he is hungry. Because of not perfecting wonderful practices, he is exhausted.
['ZH_T34_1723_07a:0778c21_16']	或起惡見，損壞深故生瘡，不堅持戒，損壞淺故生癬。	或起惡見，損壞深故生瘡，不堅持戒，損壞淺故生癬。	Or because of giving rise to evil views and causing deep damage, he has sores. Because of slightly damaging the precepts by not upholding them firmly, he has scabs.
['ZH_T34_1723_07a:0778c22_8']	妄生見解，不專持戒。	妄生見解，不專持戒。	Falsely giving rise to views and understanding, not single-mindedly upholding the precepts.
['ZH_T34_1723_07a:0778c22_20']	「到父城」者，遇入大乘。	「到父城」者，遇入大乘。	Arriving at the father's city means encountering entry into the Great Vehicle.
['ZH_T34_1723_07a:0778c23_4']	「傭」賃。	「傭」賃。	Hired means to be employed.
['ZH_T34_1723_07a:0778c23_16']	「展轉」者，勤力求法也。	「展轉」者，勤力求法也。	Transmigrating means diligently seeking the Dharma.
['ZH_T34_1723_07a:0778c24_4']	「至父舍」者，入中道大乘也。	「至父舍」者，入中道大乘也。	Arriving at the father's house means entering the middle way of the Great Vehicle.
['ZH_T34_1723_07a:0778c25_12']	經「爾時長者至注記券疏」。	經「爾時長者至注記券疏」。	The sutra says from At that time the elder up to recording and writing the promissory notes.
['ZH_T34_1723_07a:0778c25_15']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_07a:0778c26_2']	二所見父相也。	二所見父相也。	Second, the appearance of the father that is seen.
['ZH_T34_1723_07a:0778c26_18']	「門內」者，理居教內，果在因內。	「門內」者，理居教內，果在因內。	Inside the gate means that principle resides within the teachings, and the fruition is within the causes.
['ZH_T34_1723_07a:0778c27_15']	昔望生死名居門外，今望涅槃故住門內。	昔望生死名居門外，今望涅槃故住門內。	In the past, it was called residing outside the gate in relation to birth and death, but now it is called residing inside the gate in relation to nirvana.
['ZH_T34_1723_07a:0778c28_19']	「計算金等」者，諸聖作論，分別計度法聖財故。	「計算金等」者，諸聖作論，分別計度法聖財故。	Calculating gold and so forth means that the sages compose treatises, discriminating and calculating the holy wealth of dharmas.
['ZH_T34_1723_07a:0778c29_13', 'ZH_T34_1723_07a:0778c30_9']	「出內財產」者，行二利用也。🔽「注記券疏」者，諸師作疏、修撰文記等。	「出內財產」者，行二利用也。 「注記券疏」者，諸師作疏、修撰文記等。	Bringing out and using the wealth means practicing the two kinds of benefits.🔽Recording and writing the promissory notes means that the various masters compose commentaries, cultivate written records, and so forth.
['ZH_T34_1723_07a:0779a01_1']	「注」者丁住反，注記也。	「注」者丁住反，注記也。	Recording means to record and write.
['ZH_T34_1723_07a:0779a01_21']	《切韻》「注，之戍反，水注也，非注記」。	《切韻》「注，之戍反，水注也，非注記」。	Zhui in the Ciyuan is pronounced as zhū, meaning to pour water, not to annotate.
['ZH_T34_1723_07a:0779a02_14']	《廣雅》「注，亦之喻反，注疏也，識也解也」。	《廣雅》「注，亦之喻反，注疏也，識也解也」。	Guangya says zhū is also pronounced as zhū, meaning to annotate, to understand, to comprehend.
['ZH_T34_1723_07a:0779a03_3']	《通俗文》「記物曰注」。	《通俗文》「記物曰注」。	Tongsuwen says to record things is called zhū.
['ZH_T34_1723_07a:0779a03_10']	今亦作「注」。	今亦作「注」。	Now it is also written as zhū.
['ZH_T34_1723_07a:0779a04_12']	經「窮子見父至何故至此」。	經「窮子見父至何故至此」。	Sutra: The poor son saw his father... Why have I come here?
['ZH_T34_1723_07a:0779a04_15']	贊曰：	贊曰：	Commentary:
['ZH_T34_1723_07a:0779a05_1']	三見已却走。	三見已却走。	Third, seeing and then running away.
['ZH_T34_1723_07a:0779a05_4']	分二：	分二：	It is divided into two parts:
['ZH_T34_1723_07a:0779a05_16']	初一頌半悔來，二頌却走。	初一頌半悔來，二頌却走。	The first one and a half verses are about regretting coming, and the next two verses are about running away.
['ZH_T34_1723_07a:0779a05_20']	此初也。	此初也。	This is the first.
