segmentnr	original	analyzed	folio	translated
['ZH_T53_2121_016:0082a24_0']	經律異相卷第十六聲聞無學第四僧部第五	經律異相卷第十六聲聞無學第四僧部第五	016	Sutra of the Appearance of the Tripiṭaka, Scroll 16, Śrāvakas Who Have Attained Arhatship, Part 4, Saṃgha Section, Part 5
['ZH_T53_2121_016:0082a26_0']	梁沙門僧旻寶唱等集	梁沙門僧旻寶唱等集	016	Compiled by Liang Dynasty Monk Saṃghabhadra, Baochang, and others
['ZH_T53_2121_016:0082a27_0']	4 聲聞無學僧部(一六)末田地龍興猛風不動衣角變火山為天	4 聲聞無學僧部(一六)末田地龍興猛風不動衣角變火山為天	016	Śrāvakas Who Have Attained Arhatship, Saṃgha Section (16), Madhyāntika, Nāga King, Fierce Wind, Unmoved Garment Corner, Transforming Volcanic Mountain into Heavenly
['ZH_T53_2121_016:0082b18_5_0']	花一舍那婆私變雷電器仗為優鉢羅花二優波笈	花一舍那婆私變雷電器仗為優鉢羅花二優波笈	016	Flowers, 1 Śāṇavāsin, Transforming Thunder and Lightning Weapons into Utpala Flowers, 2 Upagupta
['ZH_T53_2121_016:0082b18_5_1']	多出家降魔三優波笈多不化犯重人令眷屬滅憍	多出家降魔三優波笈多不化犯重人令眷屬滅憍	016	Renounces Home and Subdues Māra, 3 Upagupta Does Not Transform Those Who Have Committed Grave Offenses, Causing His Disciples to Destroy Arrogance
['ZH_T53_2121_016:0082b18_5_2']	慢四優波笈多付囑法藏入於涅槃五優波笈多化	慢四優波笈多付囑法藏入於涅槃五優波笈多化	016	and Conceit, 4 Upagupta Entrusts the Dharma Treasury and Enters Nirvāṇa, 5 Upagupta Teaches
['ZH_T53_2121_016:0082b18_5_3']	諸虎子捨身得度六羅旬踰乞食不得思惟結解食	諸虎子捨身得度六羅旬踰乞食不得思惟結解食	016	The Tiger Cubs to Abandon the Body and Attain Liberation, 6 Rāhula Begs for Food and Does Not Receive It, Contemplates and Resolves Knots, Eats
['ZH_T53_2121_016:0082b18_5_4']	土入泥洹七羅旬踰乞食不得佛許開律以為五部	土入泥洹七羅旬踰乞食不得佛許開律以為五部	016	Earth and Enters Nirvāṇa, 7 Rāhula Begs for Food and Does Not Receive It, the Buddha Allows the Vinaya to Be Divided into Five Schools,
['ZH_T53_2121_016:0082b18_5_5']	八童子迦葉從尼所產八歲成道九末闡提降伏惡	八童子迦葉從尼所產八歲成道九末闡提降伏惡	016	8 Kumārakāśyapa, Following the Nuns, Born at Eight Years Old, Attains the Way, 9 Madhyāntika Subdues Evil
['ZH_T53_2121_016:0082b18_5_6']	龍十摩哂陀化天愛帝須王十一分那先為下賤善	龍十摩哂陀化天愛帝須王十一分那先為下賤善	016	10. Mahinda, the son of Aśoka, converted King Devānampiyatissa🔽11. Nāgasena, who was of low caste, knew the right means and met the Buddha to attain the Way
['ZH_T53_2121_016:0082b18_5_7']	知方宜遇佛得道十二摩訶迦天時熱現涼風細雨	知方宜遇佛得道十二摩訶迦天時熱現涼風細雨	016	12. Mahākātyāyana, when the heat was intense, manifested cool breezes and fine rain
['ZH_T53_2121_016:0082b18_5_8', 'ZH_T53_2121_016:0082b18_5_9']	十三願足羅漢化一餓鬼說其往昔惡口十四沙曷🔽降惡龍十五1 末田地龍興猛風不動衣角變火	十三願足羅漢化一餓鬼說其往昔惡口十四沙曷 降惡龍十五1 末田地龍興猛風不動衣角變火	016	13. The arhat Vātsīputra transformed a hungry ghost and spoke of his past evil speech
['ZH_T53_2121_016:0082b18_5_10']	山為天花末田地龍興猛風不動衣角變火山為天	山為天花末田地龍興猛風不動衣角變火山為天	016	14. Śāriputra, the dragon of Mathurā, aroused a violent wind but could not move the corner of his robe, and transformed a mountain of fire into heavenly flowers
['ZH_T53_2121_016:0082b18_5_11']	花一末田地羅漢。	花一末田地羅漢。	016	1. The arhat Vātsīputra,
['ZH_T53_2121_016:0082b18_13']	受阿難付囑法藏。	受阿難付囑法藏。	016	received Ānanda's entrustment of the Dharma treasury,
['ZH_T53_2121_016:0082b18_19']	令往罽賓國。	令往罽賓國。	016	and was sent to the country of Kaśmīra,
['ZH_T53_2121_016:0082b19_4']	先伏彼龍。	先伏彼龍。	016	first subduing the dragon there.
['ZH_T53_2121_016:0082b19_9']	即入三昧。	即入三昧。	016	He then entered samādhi,
['ZH_T53_2121_016:0082b19_18']	令其國土六種震動。	令其國土六種震動。	016	causing the country to quake in six ways.
['ZH_T53_2121_016:0082b20_3']	龍不自安。	龍不自安。	016	The dragon was not at ease,
['ZH_T53_2121_016:0082b20_9']	至末田地所。	至末田地所。	016	and went to where Vātsīputra was.
['ZH_T53_2121_016:0082b20_17']	末田地入慈三昧。	末田地入慈三昧。	016	Vātsīputra entered the samādhi of loving-kindness,
['ZH_T53_2121_016:0082b21_5']	龍王興風吹之。	龍王興風吹之。	016	and the dragon king aroused a wind to blow on him.
['ZH_T53_2121_016:0082b21_11', 'ZH_T53_2121_016:0082b21_18']	袈裟角不動。🔽復起雷電器仗。	袈裟角不動。 復起雷電器仗。	016	The corner of his kāṣāya robe did not move.🔽He then caused thunder, lightning, and weapons to arise,
['ZH_T53_2121_016:0082b22_7']	并捧火山欲相覆壓。	并捧火山欲相覆壓。	016	and even held up a mountain of fire to crush him.
['ZH_T53_2121_016:0082b22_16']	即以神力變成天花。	即以神力變成天花。	016	He then used his spiritual powers to transform them into heavenly flowers.
['ZH_T53_2121_016:0082b23_4']	便聞空中偈言。	便聞空中偈言。	016	He then heard a verse from the sky:
['ZH_T53_2121_016:0082b24_0']	雪山見厲日　　鎔銷無有餘	雪山見厲日　　鎔銷無有餘	016	On the snow mountain, the sun is seen, melting away without remainder.
