segmentnr	original	analyzed	translated
['ZH_T26_1543_009:0812a16_0']	阿毘曇八犍度論卷第九	阿毘曇八犍度論卷第九	Abhidharma-jñānaprasthāna-śāstra, fascicle 9
['ZH_T26_1543_009:0812a18_0']	迦旃延子造	迦旃延子造	Composed by Kātyāyanīputra
['ZH_T26_1543_009:0812a19_0']	符秦罽賓三藏僧伽提婆	符秦罽賓三藏僧伽提婆	Tripiṭaka master Saṃghadeva of Kaśmīra during the Fu Qin dynasty
['ZH_T26_1543_009:0812a22_5']	共竺佛念譯3 智犍度智犍度第三五跋渠頌曰：	共竺佛念譯3 智犍度智犍度第三五跋渠頌曰：	The third chapter of the Jñānaprasthāna, verse 5 of the Jñānaprasthāna:
['ZH_T26_1543_009:0812a23_0']	八種有五處，　　知他人心智，	八種有五處，　　知他人心智，	Eight kinds, five realms, knowledge of others' minds,
['ZH_T26_1543_009:0812a24_13']	若能修行智，　　相應最在後。	若能修行智，　　相應最在後。	If one can cultivate knowledge, it is most appropriate at the end.
['ZH_T26_1543_009:0812a26_0']	八十種智，　　擇恒在前，　　諸相應覺，	八十種智，　　擇恒在前，　　諸相應覺，	Eighty kinds of knowledge, discernment always comes first, all associated with enlightenment,
['ZH_T26_1543_009:0812a27_4']	世見無漏。	世見無漏。	Worldly views and outflows.
['ZH_T26_1543_009:0812a28_4']	又世尊言：	又世尊言：	Moreover, the World-Honored One said:
['ZH_T26_1543_009:0812a28_19']	八種成就學迹，十種漏盡阿羅漢。	八種成就學迹，十種漏盡阿羅漢。	Eight kinds accomplish the traces of learning, ten kinds of arhats who have exhausted the outflows.
['ZH_T26_1543_009:0812b01_5']	八種學迹，幾種成就過去、幾種成就未來、幾種成就現在？	八種學迹，幾種成就過去、幾種成就未來、幾種成就現在？	For the eight kinds of traces of learning, how many kinds are accomplished in the past, how many kinds are accomplished in the future, and how many kinds are accomplished in the present?
['ZH_T26_1543_009:0812b02_15']	十種漏盡阿羅漢，幾種成就過去、幾種成就未來、幾種成就現在？	十種漏盡阿羅漢，幾種成就過去、幾種成就未來、幾種成就現在？	For the ten kinds of arhats who have exhausted the outflows, how many kinds are accomplished in the past, how many kinds are accomplished in the future, and how many kinds are accomplished in the present?
['ZH_T26_1543_009:0812b02_20', 'ZH_T26_1543_009:0812b03_4']	云何為見？🔽云何為智？	云何為見？ 云何為智？	What is seeing?🔽What is knowledge?
['ZH_T26_1543_009:0812b03_9']	云何為慧？	云何為慧？	What is wisdom?
['ZH_T26_1543_009:0812b03_16']	若見，是智耶？	若見，是智耶？	If it is seeing, is it knowledge?
['ZH_T26_1543_009:0812b04_2', 'ZH_T26_1543_009:0812b04_9']	設智，是見耶？🔽若見，是慧耶？	設智，是見耶？ 若見，是慧耶？	If it is knowledge, is it seeing?🔽If it is seeing, is it wisdom?
['ZH_T26_1543_009:0812b04_16']	設慧，是見耶？	設慧，是見耶？	If it is wisdom, is it seeing?
['ZH_T26_1543_009:0812b05_1']	若智，是慧耶？	若智，是慧耶？	If it is knowledge, is it wisdom?
['ZH_T26_1543_009:0812b05_8', 'ZH_T26_1543_009:0812b05_18']	設慧，是智耶？🔽見攝智耶、為智攝見？	設慧，是智耶？ 見攝智耶、為智攝見？	If it is wisdom, is it knowledge?🔽Are knowledge and seeing mutually inclusive, or are they not mutually inclusive?
['ZH_T26_1543_009:0812b06_6']	見攝慧耶、為慧攝見？	見攝慧耶、為慧攝見？	Are seeing and wisdom mutually inclusive, or are they not mutually inclusive?
['ZH_T26_1543_009:0812b06_16']	智攝慧耶、為慧攝智？	智攝慧耶、為慧攝智？	Are knowledge and wisdom mutually inclusive, or are they not mutually inclusive?
