segmentnr	original	analyzed	translated
['ZH_T29_1563_039:0968b06_0']	阿毘達磨藏顯宗論卷第三十九	阿毘達磨藏顯宗論卷第三十九	Abhidharma Treatise on the Elucidation of the Topics, Scroll 39
['ZH_T29_1563_039:0968b08_0']	尊者眾賢造	尊者眾賢造	Composed by Venerable Saṃghabhadra
['ZH_T29_1563_039:0968b09_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T29_1563_039:0968b11_8']	辯定品第九之二如是別釋靜慮事已。	辯定品第九之二如是別釋靜慮事已。	Chapter 9, Part 2: Distinguishing and Ascertaining, Section on the Meditations, Part 2. Thus the specific explanations of the meditations are complete.
['ZH_T29_1563_039:0968b11_15']	諸等至得云何？	諸等至得云何？	How are the attainments of the various meditative states?
['ZH_T29_1563_039:0968b11_18']	頌曰：	頌曰：	Verse:
['ZH_T29_1563_039:0968b12_0']	全不成而得，　　淨由離染生，	全不成而得，　　淨由離染生，	One who has not fully accomplished [the meditations] obtains the pure [meditations] through detachment or rebirth,
['ZH_T29_1563_039:0968b13_13']	無漏由離染，　　染由生及退。	無漏由離染，　　染由生及退。	The uncontaminated [meditations] through detachment, the defiled [meditations] through rebirth or regression.
['ZH_T29_1563_039:0968b14_2']	論曰：	論曰：	Discussion:
['ZH_T29_1563_039:0968b15_1']	八本等至隨其所應，若全不成而獲得者。	八本等至隨其所應，若全不成而獲得者。	The eight fundamental meditative states, as appropriate, if one who has not fully accomplished them obtains them,
['ZH_T29_1563_039:0968b15_10']	諸淨等至由二因緣：	諸淨等至由二因緣：	The pure meditative states are due to two causes:
['ZH_T29_1563_039:0968b16_4']	一由離染，謂在下地離下染時；	一由離染，謂在下地離下染時；	First, through detachment, that is, when one detaches from the defilements of the lower stages;
['ZH_T29_1563_039:0968b16_18']	二由受生，謂從上地生自地時。	二由受生，謂從上地生自地時。	Second, through rebirth, that is, when one is reborn in one's own stage from the higher stages.
['ZH_T29_1563_039:0968b18_6']	下七皆然，有頂不爾，唯由離染無上地故，無從上地於彼受生。	下七皆然，有頂不爾，唯由離染無上地故，無從上地於彼受生。	The lower seven are all like this. The peak of existence is not so. It is only due to detachment, because there are no higher stages. There is no rebirth in it from the higher stages.
