segmentnr	original	analyzed	translated
['ZH_T27_1545_041:0210a12_0']	阿毘達磨大毘婆沙論卷第四十	阿毘達磨大毘婆沙論卷第四十	Abhidharma-mahāvibhāṣā-śāstra, fascicle 40
['ZH_T27_1545_041:0210a13_0']	一	一	one
['ZH_T27_1545_041:0210a15_0']	五百大阿羅漢等造	五百大阿羅漢等造	composed by 500 great arhats and others
['ZH_T27_1545_041:0210a18_4']	三藏法師玄奘奉　詔譯3雜蘊第一中無義納息第七之三如契經說。	三藏法師玄奘奉　詔譯3雜蘊第一中無義納息第七之三如契經說。	tripiṭaka master Xuanzang respectfully received
['ZH_T27_1545_041:0210a18_17']	佛轉法輪憍陳那等苾芻見法。	佛轉法輪憍陳那等苾芻見法。	The Buddha turned the wheel of the Dharma, and the bhikṣus such as Kauṇḍinya saw the Dharma.
['ZH_T27_1545_041:0210a19_8']	地神藥叉舉聲遍告。	地神藥叉舉聲遍告。	The earth-dwelling yakṣas raised their voices and announced everywhere:
['ZH_T27_1545_041:0210a20_3']	世尊今在婆羅痆斯仙人鹿苑。	世尊今在婆羅痆斯仙人鹿苑。	The World-Honored One is now in the Deer Park of the sages near Vārāṇasī.
['ZH_T27_1545_041:0210a20_12']	三轉法輪具十二相。	三轉法輪具十二相。	He has turned the wheel of the Dharma three times, with twelve aspects.
['ZH_T27_1545_041:0210a20_17']	乃至廣說。	乃至廣說。	And so on, it is explained in detail.
['ZH_T27_1545_041:0210a21_5']	問何故作此論。	問何故作此論。	Question: Why was this treatise composed?
['ZH_T27_1545_041:0210a21_15']	答為欲分別契經義故。	答為欲分別契經義故。	Answer: In order to analyze the meaning of the sūtras.
['ZH_T27_1545_041:0210a22_2']	謂契經說。	謂契經說。	That is to say, the sūtras say:
['ZH_T27_1545_041:0210a22_7']	佛轉法輪。	佛轉法輪。	The Buddha turned the wheel of the Dharma.
['ZH_T27_1545_041:0210a22_16']	地神藥叉舉聲遍告。	地神藥叉舉聲遍告。	The earth-dwelling yakṣas raised their voices and announced everywhere.
['ZH_T27_1545_041:0210a23_4']	契經雖作是說。	契經雖作是說。	Although the sūtras say this,
['ZH_T27_1545_041:0210a23_11']	而不分別其義。	而不分別其義。	They do not analyze its meaning.
['ZH_T27_1545_041:0210a24_4']	不說地神為自有智見。	不說地神為自有智見。	It does not say whether the earth-dwelling yakṣas knew by their own wisdom and insight,
['ZH_T27_1545_041:0210a24_14']	為因他故知舉聲遍告。	為因他故知舉聲遍告。	Or whether they knew by relying on others and therefore raised their voices and announced everywhere.
['ZH_T27_1545_041:0210a25_5']	經是此論所依根本。	經是此論所依根本。	The sūtras are the fundamental basis of this treatise.
['ZH_T27_1545_041:0210a25_14']	彼不說者今應說之。	彼不說者今應說之。	What they did not explain should be explained now.
['ZH_T27_1545_041:0210a26_7']	復次欲令疑者得決定故。	復次欲令疑者得決定故。	Furthermore, in order to make the doubtful attain certainty.
['ZH_T27_1545_041:0210a26_10']	經說。	經說。	The sūtra says:
['ZH_T27_1545_041:0210a26_17']	地神舉聲遍告。	地神舉聲遍告。	The earth deity proclaims it everywhere,
['ZH_T27_1545_041:0210a27_7']	佛在鹿苑三轉法輪。	佛在鹿苑三轉法輪。	The Buddha is in the Deer Park turning the wheel of the Dharma.
['ZH_T27_1545_041:0210a27_12']	或有生疑。	或有生疑。	Some give rise to doubt,
['ZH_T27_1545_041:0210a28_7']	地神自有現量智見知如是事。	地神自有現量智見知如是事。	The earth deity has direct knowledge and sees this matter.
['ZH_T27_1545_041:0210a28_16']	欲令此疑得決定故。	欲令此疑得決定故。	In order to eliminate this doubt and make it certain,
['ZH_T27_1545_041:0210a29_12']	顯彼但有比量智見生處得智。	顯彼但有比量智見生處得智。	It shows that they only have inferential knowledge and the knowledge obtained from birth,
['ZH_T27_1545_041:0210b01_4']	於轉法輪非現境故。	於轉法輪非現境故。	Because the turning of the wheel of the Dharma is not their direct object.
['ZH_T27_1545_041:0210b01_13']	由是因緣故作斯論。	由是因緣故作斯論。	For this reason, this treatise is composed.
['ZH_T27_1545_041:0210b02_14']	為彼地神有正智見知佛轉法輪苾芻見法不。	為彼地神有正智見知佛轉法輪苾芻見法不。	Do the earth deities have correct knowledge and insight to know the Buddha turning the wheel of the Dharma, or do the bhikṣus who see the Dharma?
['ZH_T27_1545_041:0210b02_17']	答無。	答無。	Answer: No.
['ZH_T27_1545_041:0210b03_8']	此事甚深非彼境故。	此事甚深非彼境故。	Because this matter is very profound and not their realm.
['ZH_T27_1545_041:0210b03_13']	彼云何知。	彼云何知。	How do they know?
['ZH_T27_1545_041:0210b04_1']	答由五緣故。	答由五緣故。	Answer: For five reasons.
['ZH_T27_1545_041:0210b04_8']	一者信世尊故。	一者信世尊故。	First, because they have faith in the World-Honored One.
['ZH_T27_1545_041:0210b05_5']	謂佛起世俗心我轉法輪苾芻見法。	謂佛起世俗心我轉法輪苾芻見法。	That is to say, when the Buddha gives rise to a conventional mind thinking I am turning the wheel of the Dharma, the bhikṣus see the Dharma,
['ZH_T27_1545_041:0210b05_10']	由是彼知。	由是彼知。	Because of this, they know.
['ZH_T27_1545_041:0210b06_7']	謂佛若起無漏心或未曾得世俗心。	謂佛若起無漏心或未曾得世俗心。	That is to say, if the Buddha gives rise to a mind without outflows or a conventional mind not yet attained,
['ZH_T27_1545_041:0210b06_16']	一切有情無能知者。	一切有情無能知者。	All sentient beings are unable to know it.
