segmentnr	original	analyzed	translated
['ZH_T27_1545_029:0147c08_0']	阿毘達磨大毘婆沙論卷第二十	阿毘達磨大毘婆沙論卷第二十	Abhidharma-mahāvibhāṣā-śāstra, fascicle 20
['ZH_T27_1545_029:0147c09_0']	九	九	nine
['ZH_T27_1545_029:0147c11_0']	五百大阿羅漢等造	五百大阿羅漢等造	composed by five hundred great arhats and others
['ZH_T27_1545_029:0147c14_4']	三藏法師玄奘奉　詔譯7雜蘊第一中補特伽羅納息第三之七如世尊說。	三藏法師玄奘奉　詔譯7雜蘊第一中補特伽羅納息第三之七如世尊說。	tripiṭaka master Xuanzang respectfully received
['ZH_T27_1545_029:0147c14_8']	有三界。	有三界。	there are three realms.
['ZH_T27_1545_029:0147c14_14']	謂斷界離界。	謂斷界離界。	Namely, the realm of cutting off, the realm of separation,
['ZH_T27_1545_029:0147c15_2']	滅界乃至廣說。	滅界乃至廣說。	and the realm of cessation, and so on in detail.
['ZH_T27_1545_029:0147c16_1']	問何故作此論答為廣分別契經義故。	問何故作此論答為廣分別契經義故。	Why is this treatise composed? In order to extensively distinguish the meaning of the sūtras.
['ZH_T27_1545_029:0147c16_6']	謂契經說。	謂契經說。	The sūtras say:
['ZH_T27_1545_029:0147c17_1']	具壽阿難往詣尊者名上座所。	具壽阿難往詣尊者名上座所。	The Venerable Ānanda went to the Venerable Elder's place
['ZH_T27_1545_029:0147c17_11']	問何故阿難往詣彼所。	問何故阿難往詣彼所。	and asked why Ānanda went there.
['ZH_T27_1545_029:0147c17_17', 'ZH_T27_1545_029:0147c18_2']	答尊者阿難。🔽是樂法者。	答尊者阿難。 是樂法者。	The Venerable Ānanda🔽is one who delights in the Dharma,
['ZH_T27_1545_029:0147c18_11']	是正法將攝受聖教。	是正法將攝受聖教。	is one who upholds the holy teachings,
['ZH_T27_1545_029:0147c18_16']	御聖教船。	御聖教船。	and steers the ship of the holy teachings.
['ZH_T27_1545_029:0147c19_2']	恒巡四眾。	恒巡四眾。	He always tours the four assemblies,
['ZH_T27_1545_029:0147c19_7']	教授教誡。	教授教誡。	teaching and admonishing them.
['ZH_T27_1545_029:0147c19_16']	數數觀察諸苾芻等。	數數觀察諸苾芻等。	He frequently observes the bhikṣus and others,
['ZH_T27_1545_029:0147c20_6']	勿有懈怠耽著戲論。	勿有懈怠耽著戲論。	not allowing them to be lazy, attached to frivolous arguments,
['ZH_T27_1545_029:0147c20_15']	或於境界顛倒思惟。	或於境界顛倒思惟。	or to have inverted thoughts about sense objects,
['ZH_T27_1545_029:0147c21_6']	令彼一生空過顛墜。	令彼一生空過顛墜。	causing them to waste their lives and fall into misfortune.
['ZH_T27_1545_029:0147c21_11']	故往彼所。	故往彼所。	Therefore, he went to their place.
['ZH_T27_1545_029:0147c22_2']	復次阿難作如是念。	復次阿難作如是念。	Moreover, Ānanda thought like this:
['ZH_T27_1545_029:0147c22_15']	彼名上座恒樂寂靜居阿練若。	彼名上座恒樂寂靜居阿練若。	He is called the elder, always delighting in tranquility, dwelling in the forest.
