segmentnr	original	analyzed	translated
['ZH_T15_0628_006:0445c13_0']	佛說未曾有正法經卷第六	佛說未曾有正法經卷第六	The Buddha Speaks the Sutra of the Unprecedented True Dharma, Scroll 6
['ZH_T15_0628_006:0445c15_0']	西天譯經三藏朝奉大夫試鴻臚卿	西天譯經三藏朝奉大夫試鴻臚卿	Tripiṭaka Master from the Western Regions, Chao Feng Da Fu Shi Hong Lu Qing
['ZH_T15_0628_006:0445c16_0']	傳教大師臣法天奉　詔譯	傳教大師臣法天奉　詔譯	Dharma Master and Translator, Subject Fateng, Respectfully Translated by Imperial Order
['ZH_T15_0628_006:0445c18_14']	爾時，尊者舍利子見造殺業人歸佛出家得證聖果如是希有事已，前白佛言：	爾時，尊者舍利子見造殺業人歸佛出家得證聖果如是希有事已，前白佛言：	At that time, Venerable Śāriputra, having seen the person who had committed the act of killing return to the Buddha, go forth, and attain the holy fruit, such an extraordinary event, came forward and addressed the Buddha, saying:
['ZH_T15_0628_006:0445c18_21']	「希有，世尊！	「希有，世尊！	It is rare, World-Honored One!
['ZH_T15_0628_006:0445c19_13']	如來大慈，善巧方便宣說正法。	如來大慈，善巧方便宣說正法。	The Tathāgata's great kindness and skillful means skillfully expound the true Dharma.
['ZH_T15_0628_006:0445c21_14']	所有造殺業者罪根深重，如來於剎那間善為救度，令得解脫，斯乃諸佛、如來方便之力。	所有造殺業者罪根深重，如來於剎那間善為救度，令得解脫，斯乃諸佛、如來方便之力。	Those who commit the act of killing have deep and heavy roots of sin. In an instant, the Tathāgata skillfully saves and delivers them, enabling them to attain liberation. This is the power of skillful means of the Buddhas, Tathāgatas.
['ZH_T15_0628_006:0445c23_19']	其所說法皆是諸佛境界，唯妙吉祥大士及諸菩薩被精進鎧者而善了知，非是我等聲聞、緣覺境界。	其所說法皆是諸佛境界，唯妙吉祥大士及諸菩薩被精進鎧者而善了知，非是我等聲聞、緣覺境界。	The Dharma they expound is all the realm of the Buddhas. Only the great being Mañjuśrī and the bodhisattvas who wear the armor of diligence can understand it well. It is not the realm of us śrāvakas and pratyekabuddhas.
['ZH_T15_0628_006:0445c24_3']	何以故？	何以故？	Why is it so?
['ZH_T15_0628_006:0445c25_12']	諸聲聞人智慧狹劣，尚不能分別眾生機宜，豈能解了方便之法？	諸聲聞人智慧狹劣，尚不能分別眾生機宜，豈能解了方便之法？	The wisdom of the śrāvakas is narrow and inferior. They are still unable to discern the capacities of sentient beings, let alone understand the Dharma of skillful means?
['ZH_T15_0628_006:0445c25_16']	」佛言：	」佛言：	The Buddha said:
['ZH_T15_0628_006:0445c25_23']	「如是，如是。	「如是，如是。	It is just as you have said.
['ZH_T15_0628_006:0445c26_3']	舍利子！	舍利子！	Śāriputra!
['ZH_T15_0628_006:0445c27_4']	諸佛境界，唯諸菩薩得忍法具足者而能趣入。	諸佛境界，唯諸菩薩得忍法具足者而能趣入。	The realm of the buddhas can only be entered by bodhisattvas who have attained the perfection of forbearance.
['ZH_T15_0628_006:0445c28_7']	汝聲聞人雖離補特伽羅之見，唯樂趣求自利涅盤；	汝聲聞人雖離補特伽羅之見，唯樂趣求自利涅盤；	Although you śrāvakas have abandoned the view of the individual, you are only joyfully seeking your own benefit and nirvāṇa;
['ZH_T15_0628_006:0445c29_18']	雖復修習頭陀功德，亦唯樂求戒、定、慧具足，不樂修學諸佛之法。	雖復修習頭陀功德，亦唯樂求戒、定、慧具足，不樂修學諸佛之法。	Although you cultivate the merits of ascetic practices, you are also only joyfully seeking the perfection of precepts, concentration, and wisdom, and are not joyfully learning the Dharma of the buddhas.
['ZH_T15_0628_006:0446a01_19']	諸所施作有相、有礙，是故，於佛境界莫能思議。	諸所施作有相、有礙，是故，於佛境界莫能思議。	All your activities are characterized by form and obstruction, and therefore you are unable to conceive of the realm of the buddhas.
['ZH_T15_0628_006:0446a02_2']	「舍利子！	「舍利子！	Śāriputra!
['ZH_T15_0628_006:0446a02_7']	汝今當知：	汝今當知：	You should now know:
['ZH_T15_0628_006:0446a04_5']	適所化度造殺業者，此人已曾於五百佛所恭敬供養種諸善根，亦曾得聞如是之法。	適所化度造殺業者，此人已曾於五百佛所恭敬供養種諸善根，亦曾得聞如是之法。	The one who was just liberated from the karma of killing has already respectfully made offerings and planted various roots of goodness at the places of five hundred buddhas, and has also heard such Dharma.
