segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_029:0159b02_0']	19大般若波羅蜜多經卷第二十九	19大般若波羅蜜多經卷第二十九	029	19 Mahāprajñāpāramitā-sūtra, fascicle 29🔽
['ZH_T05_0220a_029:0159b04_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	029	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_029:0159b05_0']	初分教誡教授品第七之十九	初分教誡教授品第七之十九	029	Chapter 7, Part 19: Instructions and Admonitions
['ZH_T05_0220a_029:0159b06_3']	「善現！	「善現！	029	Subhūti!
['ZH_T05_0220a_029:0159b06_10']	汝復觀何義言：	汝復觀何義言：	029	What meaning do you see in saying:
['ZH_T05_0220a_029:0159b09_1']	即內空若有願若無願增語非菩薩摩訶薩，即外空乃至無性自性空若有願若無願增語非菩薩摩訶薩耶？	即內空若有願若無願增語非菩薩摩訶薩，即外空乃至無性自性空若有願若無願增語非菩薩摩訶薩耶？	029	That the designation of internal emptiness as having vows or being without vows is not a bodhisattva-mahāsattva, and that the designation of external emptiness up to the emptiness of the nature of non-existence as having vows or being without vows is not a bodhisattva-mahāsattva?
['ZH_T05_0220a_029:0159b09_6']	」「世尊！	」「世尊！	029	 World-Honored One!
['ZH_T05_0220a_029:0159b12_10']	若內空有願無願，若外空乃至無性自性空有願無願，尚畢竟不可得，性非有故，況有內空有願無願增語及外空乃至無性自性空有願無願增語！	若內空有願無願，若外空乃至無性自性空有願無願，尚畢竟不可得，性非有故，況有內空有願無願增語及外空乃至無性自性空有願無願增語！	029	If internal emptiness having vows or being without vows, and external emptiness up to the emptiness of the nature of non-existence having vows or being without vows are ultimately unobtainable because their nature does not exist, then how much less could there be the designation of internal emptiness as having vows or being without vows, and the designation of external emptiness up to the emptiness of the nature of non-existence as having vows or being without vows!
['ZH_T05_0220a_029:0159b13_3']	此增語既非有，如何可言：	此增語既非有，如何可言：	029	Since these designations do not exist, how could one say:
['ZH_T05_0220a_029:0159b15_10']	即內空若有願若無願增語是菩薩摩訶薩，即外空乃至無性自性空若有願若無願增語是菩薩摩訶薩？	即內空若有願若無願增語是菩薩摩訶薩，即外空乃至無性自性空若有願若無願增語是菩薩摩訶薩？	029	Is the designation of internal emptiness as having aspirations or not having aspirations a bodhisattva-mahāsattva, and is the designation of external emptiness up to the emptiness of inherent nature as having aspirations or not having aspirations a bodhisattva-mahāsattva?
['ZH_T05_0220a_029:0159b15_15']	」「善現！	」「善現！	029	Subhūti!
['ZH_T05_0220a_029:0159b16_1']	汝復觀何義言：	汝復觀何義言：	029	Do you see what meaning in saying:
['ZH_T05_0220a_029:0159b18_11']	即內空若寂靜若不寂靜增語非菩薩摩訶薩，即外空乃至無性自性空若寂靜若不寂靜增語非菩薩摩訶薩耶？	即內空若寂靜若不寂靜增語非菩薩摩訶薩，即外空乃至無性自性空若寂靜若不寂靜增語非菩薩摩訶薩耶？	029	Is the designation of internal emptiness as tranquil or not tranquil not a bodhisattva-mahāsattva, and is the designation of external emptiness up to the emptiness of inherent nature as tranquil or not tranquil not a bodhisattva-mahāsattva?
['ZH_T05_0220a_029:0159b18_16']	」「世尊！	」「世尊！	029	World-honored One!
['ZH_T05_0220a_029:0159b22_5']	若內空寂靜不寂靜，若外空乃至無性自性空寂靜不寂靜，尚畢竟不可得，性非有故，況有內空寂靜不寂靜增語及外空乃至無性自性空寂靜不寂靜增語！	若內空寂靜不寂靜，若外空乃至無性自性空寂靜不寂靜，尚畢竟不可得，性非有故，況有內空寂靜不寂靜增語及外空乃至無性自性空寂靜不寂靜增語！	029	If internal emptiness is tranquil or not tranquil, and if external emptiness up to the emptiness of inherent nature is tranquil or not tranquil, they are ultimately non-apprehensible, because their nature does not exist. How could there be the designation of internal emptiness as tranquil or not tranquil, and the designation of external emptiness up to the emptiness of inherent nature as tranquil or not tranquil!
['ZH_T05_0220a_029:0159b22_17']	此增語既非有，如何可言：	此增語既非有，如何可言：	029	Since these designations do not exist, how could one say:
['ZH_T05_0220a_029:0159b25_10']	即內空若寂靜若不寂靜增語是菩薩摩訶薩，即外空乃至無性自性空若寂靜若不寂靜增語是菩薩摩訶薩？	即內空若寂靜若不寂靜增語是菩薩摩訶薩，即外空乃至無性自性空若寂靜若不寂靜增語是菩薩摩訶薩？	029	Is the designation of inner emptiness as calm or not calm a bodhisattva mahāsattva? Is the designation of outer emptiness, up to the emptiness of essential nature of non-existence, as calm or not calm a bodhisattva mahāsattva?
['ZH_T05_0220a_029:0159b25_15']	」「善現！	」「善現！	029	Subhūti!
['ZH_T05_0220a_029:0159b26_1']	汝復觀何義言：	汝復觀何義言：	029	What meaning do you see in saying:
['ZH_T05_0220a_029:0159b28_11']	即內空若遠離若不遠離增語非菩薩摩訶薩，即外空乃至無性自性空若遠離若不遠離增語非菩薩摩訶薩耶？	即內空若遠離若不遠離增語非菩薩摩訶薩，即外空乃至無性自性空若遠離若不遠離增語非菩薩摩訶薩耶？	029	Is the designation of inner emptiness as separated or not separated a non-bodhisattva mahāsattva, and is the designation of outer emptiness, up to the emptiness of essential nature of non-existence, as separated or not separated a non-bodhisattva mahāsattva?
['ZH_T05_0220a_029:0159b28_16']	」「世尊！	」「世尊！	029	 World-honored One!
['ZH_T05_0220a_029:0159c03_6']	若內空遠離不遠離，若外空乃至無性自性空遠離不遠離，尚畢竟不可得，性非有故，況有內空遠離不遠離增語及外空乃至無性自性空遠離不遠離增語！	若內空遠離不遠離，若外空乃至無性自性空遠離不遠離，尚畢竟不可得，性非有故，況有內空遠離不遠離增語及外空乃至無性自性空遠離不遠離增語！	029	If inner emptiness as separated or not separated, and outer emptiness, up to the emptiness of essential nature of non-existence as separated or not separated, are absolutely non-apprehensible, because their nature does not exist, how much more so for the designation of inner emptiness as separated or not separated, and the designation of outer emptiness, up to the emptiness of essential nature of non-existence, as separated or not separated!
['ZH_T05_0220a_029:0159c03_18']	此增語既非有，如何可言：	此增語既非有，如何可言：	029	Since these designations do not exist, how could one say:
['ZH_T05_0220a_029:0159c06_7']	即內空若遠離若不遠離增語是菩薩摩訶薩，即外空乃至無性自性空若遠離若不遠離增語是菩薩摩訶薩？	即內空若遠離若不遠離增語是菩薩摩訶薩，即外空乃至無性自性空若遠離若不遠離增語是菩薩摩訶薩？	029	Is the designation of internal emptiness as either separated or not separated from the bodhisattva mahāsattva, and is the designation of external emptiness up to the emptiness of the essential nature of non-existence as either separated or not separated from the bodhisattva mahāsattva?
['ZH_T05_0220a_029:0159c06_12']	」「善現！	」「善現！	029	Subhūti!
['ZH_T05_0220a_029:0159c06_19']	汝復觀何義言：	汝復觀何義言：	029	Do you see any meaning in saying:
['ZH_T05_0220a_029:0159c09_6']	即內空若有為若無為增語非菩薩摩訶薩，即外空乃至無性自性空若有為若無為增語非菩薩摩訶薩耶？	即內空若有為若無為增語非菩薩摩訶薩，即外空乃至無性自性空若有為若無為增語非菩薩摩訶薩耶？	029	Is the designation of internal emptiness as either conditioned or unconditioned not a bodhisattva mahāsattva, and is the designation of external emptiness up to the emptiness of the essential nature of non-existence as either conditioned or unconditioned not a bodhisattva mahāsattva?
['ZH_T05_0220a_029:0159c09_11']	」「世尊！	」「世尊！	029	Bhagavān!
['ZH_T05_0220a_029:0159c12_14']	若內空有為無為，若外空乃至無性自性空有為無為，尚畢竟不可得，性非有故，況有內空有為無為增語及外空乃至無性自性空有為無為增語！	若內空有為無為，若外空乃至無性自性空有為無為，尚畢竟不可得，性非有故，況有內空有為無為增語及外空乃至無性自性空有為無為增語！	029	If internal emptiness as conditioned or unconditioned, and external emptiness up to the emptiness of the essential nature of non-existence as conditioned or unconditioned are absolutely non-existent and do not have the nature of existence, how much more so are the designations of internal emptiness as conditioned or unconditioned, and of external emptiness up to the emptiness of the essential nature of non-existence as conditioned or unconditioned!
['ZH_T05_0220a_029:0159c13_8']	此增語既非有，如何可言：	此增語既非有，如何可言：	029	Since these designations do not exist, how can one say:
['ZH_T05_0220a_029:0159c15_14']	即內空若有為若無為增語是菩薩摩訶薩，即外空乃至無性自性空若有為若無為增語是菩薩摩訶薩？	即內空若有為若無為增語是菩薩摩訶薩，即外空乃至無性自性空若有為若無為增語是菩薩摩訶薩？	029	Is the designation of inner emptiness as conditioned or unconditioned the bodhisattva-mahāsattva? Is the designation of outer emptiness up to the emptiness of the essential nature of non-existence as conditioned or unconditioned the bodhisattva-mahāsattva?
['ZH_T05_0220a_029:0159c15_19']	」「善現！	」「善現！	029	Subhūti!
['ZH_T05_0220a_029:0159c16_5']	汝復觀何義言：	汝復觀何義言：	029	Do you see what meaning in saying:
