segmentnr	original	analyzed	folio	translated
['ZH_T11_0316_039:0881c19_0']	7佛說大乘菩薩藏正法經卷第三	7佛說大乘菩薩藏正法經卷第三	039	The Buddha Speaks the Mahāyāna Bodhisattva Canon Sūtra, Scroll 3🔽
['ZH_T11_0316_039:0881c20_0']	十九	十九	039	nineteen
['ZH_T11_0316_039:0881c22_0']	西天譯經三藏銀青光祿大夫	西天譯經三藏銀青光祿大夫	039	Tripiṭaka Master from the Western Regions, Yīnqīng Guānglù Dàfū
['ZH_T11_0316_039:0881c26_7']	試光祿卿慈覺傳梵大師賜紫沙門臣法護等奉　詔譯勝慧波羅蜜多品第十一之七爾時佛告舍利子：	試光祿卿慈覺傳梵大師賜紫沙門臣法護等奉　詔譯勝慧波羅蜜多品第十一之七爾時佛告舍利子：	039	Shi Guānglù Qīng Cíjué Chuán Fàn Dàshī Cìzǐ Shāmén Chén Fǎhù and others respectfully translated by imperial decree Chapter 11, Part 7: The Perfection of Wisdom, Part 11 At that time the Buddha told Śāriputra:
['ZH_T11_0316_039:0881c27_12']	「汝等勿謂精進行太子得授記已，起於異見而生疑惑。	「汝等勿謂精進行太子得授記已，起於異見而生疑惑。	039	You should not think that Prince Viśeṣagāmin, having received the prediction, gave rise to different views and doubts.
['ZH_T11_0316_039:0881c27_17']	所以者何？	所以者何？	039	Why is that?
['ZH_T11_0316_039:0882a01_14']	是精進行太子，已於過去九十九俱胝歲，親近供養尊重讚歎大蘊如來及聲聞眾，亦以飲食衣服臥具醫藥精勤給侍悉令充足。	是精進行太子，已於過去九十九俱胝歲，親近供養尊重讚歎大蘊如來及聲聞眾，亦以飲食衣服臥具醫藥精勤給侍悉令充足。	039	This Prince Viśeṣagāmin, in the past for ninety-nine koṭīs of years, closely attended, made offerings, revered, and praised Mahāskandha Tathāgata and the assembly of śrāvakas, and also diligently served them with food, drink, clothing, bedding, and medicine, providing them with everything they needed.
['ZH_T11_0316_039:0882a05_15']	以本願故，彼佛世尊與授阿耨多羅三藐三菩提記，於未來世過阿僧祇劫當得作佛，號曰寶身如來、應供、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊。	以本願故，彼佛世尊與授阿耨多羅三藐三菩提記，於未來世過阿僧祇劫當得作佛，號曰寶身如來、應供、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊。	039	By the power of his original vows, that Buddha-Bhagavān gave him the prophecy of supreme perfect enlightenment, saying, 'In the future, after incalculable eons, he will become a Buddha named Ratnakāya Tathāgata, Arhat, Perfectly Enlightened, Perfect in Knowledge and Conduct, Well-Gone, Knower of the Secular World, Unsurpassed Person, Tamer, Teacher of Gods and Men, Buddha, Bhagavān.'
['ZH_T11_0316_039:0882a07_10']	其佛有八十那庾多大聲聞眾皆阿羅漢，諸漏已盡無復煩惱，心得自在到於彼岸。	其佛有八十那庾多大聲聞眾皆阿羅漢，諸漏已盡無復煩惱，心得自在到於彼岸。	039	That Buddha had an assembly of eighty koṭīs of great śrāvakas, all of whom were arhats, their outflows exhausted, no longer subject to affliction, their minds well liberated, and having attained the other shore.
['ZH_T11_0316_039:0882a07_14']	舍利子！	舍利子！	039	Śāriputra!
