segmentnr	original	analyzed	translated
['ZH_T47_1991_001:0588a21_0', 'ZH_T47_1991_001:0588a23_0']	金陵清涼院文益禪師語錄🔽徑山沙門語風圓信	金陵清涼院文益禪師語錄 徑山沙門語風圓信	Recorded Sayings of Chan Master Wenyi of Qingliang Temple in Jinling
['ZH_T47_1991_001:0588a24_0']	無地地主人郭凝之　編集	無地地主人郭凝之　編集	Compiled by Guo Ningzhi, the host of Wudi, a monk of Jingshan, Yufeng Yuanxin
['ZH_T47_1991_001:0588a25_1', 'ZH_T47_1991_001:0588a25_5']	師。🔽諱文益。	師。 諱文益。	The master.🔽His name was Wenyi.
['ZH_T47_1991_001:0588a25_11']	餘杭魯氏子。	餘杭魯氏子。	He was the son of the Lu family of Yuhang.
['ZH_T47_1991_001:0588a25_14']	七歲。	七歲。	At the age of seven,
['ZH_T47_1991_001:0588a26_6']	依新定智通院全偉禪師落髮。	依新定智通院全偉禪師落髮。	he shaved his head under Chan Master Quanni Wei of Zhitong Temple in Xinding.
['ZH_T47_1991_001:0588a26_9']	弱齡。	弱齡。	In his youth,
['ZH_T47_1991_001:0588a26_18']	稟具於越州開元寺。	稟具於越州開元寺。	he received full ordination at Kaiyuan Temple in Yuezhou.
['ZH_T47_1991_001:0588a27_5']	屬律匠希覺師。	屬律匠希覺師。	He was under the Vinaya master Xijue,
['ZH_T47_1991_001:0588a27_16']	盛化於明州𮠂山育王寺。	盛化於明州𮠂山育王寺。	who was flourishing at Yuantong Temple on Nanyue in Mingzhou.
['ZH_T47_1991_001:0588a28_3']	師往預聽習。	師往預聽習。	The master went to study with him.
['ZH_T47_1991_001:0588a28_8']	究其微旨。	究其微旨。	He thoroughly investigated its subtle meaning.
['ZH_T47_1991_001:0588a28_14']	復傍探儒典。	復傍探儒典。	He also studied the Confucian classics on the side.
['ZH_T47_1991_001:0588a28_20']	遊文雅之場。	遊文雅之場。	He roamed in the realm of literature and elegance.
['ZH_T47_1991_001:0588a29_2']	覺師。	覺師。	The Vinaya master Xijue,
['ZH_T47_1991_001:0588a29_11']	目為我門之游夏也。	目為我門之游夏也。	regarded him as the guest of our school.
['ZH_T47_1991_001:0588a29_18']	師以玄機一發。	師以玄機一發。	The master, with his profound understanding aroused,
['ZH_T47_1991_001:0588b01_3']	雜務俱捐。	雜務俱捐。	abandoned all miscellaneous affairs.
['ZH_T47_1991_001:0588b01_8']	振錫南邁。	振錫南邁。	He shook his staff and traveled south.
['ZH_T47_1991_001:0588b01_15']	抵福州參長慶。	抵福州參長慶。	He arrived in Fuzhou and visited Changqing.
['ZH_T47_1991_001:0588b01_20']	不大發明。	不大發明。	He did not have a great breakthrough.
['ZH_T47_1991_001:0588b02_11']	後同紹修法進三人欲出嶺。	後同紹修法進三人欲出嶺。	Later, he and three others, Shaoxiu, Faji, and Fading, wanted to leave the mountain.
['ZH_T47_1991_001:0588b02_16']	過地藏院。	過地藏院。	They passed by Dizang Temple.
['ZH_T47_1991_001:0588b02_19']	阻雪。	阻雪。	They were stopped by snow.
['ZH_T47_1991_001:0588b03_5']	少憩附爐次。	少憩附爐次。	He rested for a while by the stove.
['ZH_T47_1991_001:0588b03_9']	地藏問。	地藏問。	Dizang asked,
['ZH_T47_1991_001:0588b03_14']	此行何之。	此行何之。	Where are you going on this trip?
['ZH_T47_1991_001:0588b03_17']	師云。	師云。	The master said,
['ZH_T47_1991_001:0588b04_1']	行脚去。	行脚去。	Traveling.
['ZH_T47_1991_001:0588b04_5']	地藏云。	地藏云。	Dizang said,
['ZH_T47_1991_001:0588b04_13']	作麼生是行脚事。	作麼生是行脚事。	What is the matter of traveling?
['ZH_T47_1991_001:0588b04_16']	師云。	師云。	The master said,
['ZH_T47_1991_001:0588b04_19']	不知。	不知。	I don't know.
['ZH_T47_1991_001:0588b05_2']	地藏云。	地藏云。	Dizang said,
['ZH_T47_1991_001:0588b05_8']	不知最親切。	不知最親切。	Not knowing is the most intimate.
['ZH_T47_1991_001:0588b05_16']	又同三人舉肇論。	又同三人舉肇論。	Again, together with three others, he discussed the Treatise on the Origin of the Human Condition.
['ZH_T47_1991_001:0588b06_5']	至天地與我同根處。	至天地與我同根處。	When they reached the passage Heaven and earth share the same root with me, and myriad things are one with me,
['ZH_T47_1991_001:0588b06_9']	地藏云。	地藏云。	Dizang said,
['ZH_T47_1991_001:0588b06_14', 'ZH_T47_1991_001:0588b06_20']	山河大地。🔽與上座自己。	山河大地。 與上座自己。	Mountains, rivers, and the great earth,
['ZH_T47_1991_001:0588b07_4']	是同是別。	是同是別。	are they the same as or different from you, sir?
['ZH_T47_1991_001:0588b07_7']	師云。	師云。	The master said,
['ZH_T47_1991_001:0588b07_9']	別。	別。	Different.
['ZH_T47_1991_001:0588b07_16']	地藏竪起兩指。	地藏竪起兩指。	Dizang raised two fingers.
['ZH_T47_1991_001:0588b07_19']	師云。	師云。	The master said,
['ZH_T47_1991_001:0588b07_21']	同。	同。	The same.
['ZH_T47_1991_001:0588b08_7']	地藏又竪起兩指。	地藏又竪起兩指。	Dizang also raised two fingers.
['ZH_T47_1991_001:0588b08_11', 'ZH_T47_1991_001:0588b08_16']	便起去。🔽雪霽辭去。	便起去。 雪霽辭去。	Then he left.🔽After the snow had melted, he took his leave.
['ZH_T47_1991_001:0588b09_2']	地藏門送之。	地藏門送之。	Dizang saw him off at the gate.
['ZH_T47_1991_001:0588b09_5']	問云。	問云。	He asked,
['ZH_T47_1991_001:0588b09_15']	上座尋常說三界唯心。	上座尋常說三界唯心。	You usually say that the three realms are only mind,
['ZH_T47_1991_001:0588b09_20']	萬法唯識。	萬法唯識。	and that the myriad dharmas are only consciousness.
['ZH_T47_1991_001:0588b10_7']	乃指庭下片石云。	乃指庭下片石云。	He then pointed to a stone on the ground and said,
['ZH_T47_1991_001:0588b10_10']	且道。	且道。	Now tell me,
['ZH_T47_1991_001:0588b10_19']	此石在心內在心外。	此石在心內在心外。	is this stone inside the mind or outside the mind?
['ZH_T47_1991_001:0588b11_2']	師云。	師云。	The master said,
['ZH_T47_1991_001:0588b11_6']	在心內。	在心內。	It is in the mind.
['ZH_T47_1991_001:0588b11_10']	地藏云。	地藏云。	Dizang said,
['ZH_T47_1991_001:0588b11_14']	行脚人。	行脚人。	A traveling monk,
['ZH_T47_1991_001:0588b12_5']	著甚麼來由安片石在心頭。	著甚麼來由安片石在心頭。	what basis do you have to place a piece of stone in your mind?
['ZH_T47_1991_001:0588b12_11']	師窘無以對。	師窘無以對。	The master was at a loss for words.
['ZH_T47_1991_001:0588b12_18']	即放包依席下。	即放包依席下。	He immediately put down his bundle and sat below the seat,
['ZH_T47_1991_001:0588b13_2']	求決擇。	求決擇。	seeking a decisive choice.
['ZH_T47_1991_001:0588b13_7', 'ZH_T47_1991_001:0588b13_15']	近一月餘。🔽日呈見解說道理。	近一月餘。 日呈見解說道理。	For nearly a month and more,🔽he presented his understanding and explained the principles every day.
['ZH_T47_1991_001:0588b14_1']	地藏語之云。	地藏語之云。	Dizang said to him,
['ZH_T47_1991_001:0588b14_7']	佛法不恁麼。	佛法不恁麼。	The Buddha Dharma is not like this.
['ZH_T47_1991_001:0588b14_10']	師云。	師云。	The master said,
['ZH_T47_1991_001:0588b14_18']	某甲詞窮理絕也。	某甲詞窮理絕也。	My words are exhausted and my principles are cut off.
['ZH_T47_1991_001:0588b15_1']	地藏云。	地藏云。	Dizang said,
['ZH_T47_1991_001:0588b15_6']	若論佛法。	若論佛法。	If we discuss the Buddha Dharma,
['ZH_T47_1991_001:0588b15_11']	一切見成。	一切見成。	everything is seen as complete.
['ZH_T47_1991_001:0588b15_18']	師於言下大悟。	師於言下大悟。	The master had a great awakening from these words.
['ZH_T47_1991_001:0588b16_2']	因議留止。	因議留止。	Because of this, he stayed on.
['ZH_T47_1991_001:0588b16_6']	進師等。	進師等。	The master and others,
['ZH_T47_1991_001:0588b16_16']	以江表叢林欲期歷覽。	以江表叢林欲期歷覽。	wishing to visit the various monasteries in Jiangnan,
['ZH_T47_1991_001:0588b17_1']	命師同往。	命師同往。	ordered the master to go with them.
['ZH_T47_1991_001:0588b17_5']	至臨川。	至臨川。	When they arrived in Linchuan,
['ZH_T47_1991_001:0588b17_13']	州牧請住崇壽院。	州牧請住崇壽院。	the prefectural governor invited him to reside at Chongshou Temple.
['ZH_T47_1991_001:0588b18_2']	開堂。	開堂。	He held the opening ceremony.
['ZH_T47_1991_001:0588b18_10']	日中坐茶筵未起。	日中坐茶筵未起。	On the day of the tea ceremony, before the ceremony was over,
['ZH_T47_1991_001:0588b18_17']	時僧正白師云。	時僧正白師云。	the monastic registrar said to the master,
['ZH_T47_1991_001:0588b19_3']	四眾已圍繞。	四眾已圍繞。	The four assemblies have already surrounded the Dharma seat.
['ZH_T47_1991_001:0588b19_10']	和尚法座了也。	和尚法座了也。	The master's Dharma seat is ready.
