segmentnr	original	analyzed	translated
['ZH_T08_0224_001:0425c02_0']	道行般若經卷第一	道行般若經卷第一	The Perfection of Wisdom Sutra in One Hundred Thousand Lines, Scroll 1
['ZH_T08_0224_001:0425c04_0']	後漢月支國三藏支婁迦讖譯	後漢月支國三藏支婁迦讖譯	Translated by Tripiṭaka Master Lokakṣema of the Later Han Dynasty from the Yuezhi country
['ZH_T08_0224_001:0425c05_0']	1 道行品摩訶般若波羅蜜道行品第一	1 道行品摩訶般若波羅蜜道行品第一	Chapter 1: The Practice of the Perfection of Wisdom, the Great Perfection of Wisdom Sutra
['ZH_T08_0224_001:0425c07_13']	佛在羅閱祇耆闍崛山中，摩訶比丘僧不可計，諸弟子舍利弗、須菩提等；	佛在羅閱祇耆闍崛山中，摩訶比丘僧不可計，諸弟子舍利弗、須菩提等；	The Buddha was at Rājagṛha on Gṛdhrakūṭa Mountain, with an incalculable assembly of great bhikṣus, disciples such as Śāriputra and Subhūti;
['ZH_T08_0224_001:0425c08_16']	摩訶薩菩薩無央數，彌勒菩薩、文殊師利菩薩等。	摩訶薩菩薩無央數，彌勒菩薩、文殊師利菩薩等。	Innumerable Mahāsattva Bodhisattvas, such as Maitreya Bodhisattva and Mañjuśrī Bodhisattva.
['ZH_T08_0224_001:0425c09_10']	月十五日說戒時，佛告須菩提：	月十五日說戒時，佛告須菩提：	On the fifteenth day of the month, when the precepts were being recited, the Buddha said to Subhūti:
['ZH_T08_0224_001:0425c10_18']	「今日菩薩大會，因諸菩薩故，說般若波羅蜜，菩薩當是學成。	「今日菩薩大會，因諸菩薩故，說般若波羅蜜，菩薩當是學成。	Today there is a great assembly of bodhisattvas. For the sake of the bodhisattvas, I will speak the perfection of wisdom. The bodhisattvas should study and accomplish it.
['ZH_T08_0224_001:0425c11_5']	」舍利弗心念言：	」舍利弗心念言：	Śāriputra thought to himself:
['ZH_T08_0224_001:0425c12_9']	「今使須菩提為諸菩薩說般若波羅蜜，自用力說耶？	「今使須菩提為諸菩薩說般若波羅蜜，自用力說耶？	Now, will Subhūti speak the perfection of wisdom for the bodhisattvas using his own power,
['ZH_T08_0224_001:0425c12_16']	持佛威神說乎？	持佛威神說乎？	or will he speak it using the Buddha's majestic spiritual power?
['ZH_T08_0224_001:0425c13_14']	」須菩提知舍利弗心所念，便語舍利弗言：	」須菩提知舍利弗心所念，便語舍利弗言：	Subhūti knew what Śāriputra was thinking, and said to him:
['ZH_T08_0224_001:0425c14_13']	「敢佛弟子所說法、所成法，皆持佛威神。	「敢佛弟子所說法、所成法，皆持佛威神。	All the teachings and practices expounded by the Buddha's disciples are upheld by the Buddha's majestic spiritual power.
['ZH_T08_0224_001:0425c14_17']	何以故？	何以故？	Why is this?
