segmentnr	original	analyzed	translated
['ZH_T13_0418_002:0908b16_0']	般舟三昧經卷中	般舟三昧經卷中	The Sutra of the Samādhi of Direct Encounter with the Buddhas, Fascicle 2
['ZH_T13_0418_002:0908b18_0']	後漢月氏三藏支婁迦讖譯	後漢月氏三藏支婁迦讖譯	Translated by Tripiṭaka Master Lokakṣema of the Later Han Dynasty
['ZH_T13_0418_002:0908b19_0']	5 無著品無著品第五	5 無著品無著品第五	Chapter 5: Non-attachment
['ZH_T13_0418_002:0908b20_5']	佛告颰陀和：	佛告颰陀和：	The Buddha told Bhadrapāla:
['ZH_T13_0418_002:0908b20_15']	「是菩薩三昧當云何？	「是菩薩三昧當云何？	What should this samādhi of the bodhisattvas be like?
['ZH_T13_0418_002:0908b21_13']	譬如佛今於若前說經，菩薩當作是念：	譬如佛今於若前說經，菩薩當作是念：	It is like the Buddha now expounding the sūtra in front of you. The bodhisattvas should think like this:
['ZH_T13_0418_002:0908b22_2']	『諸佛悉在前立。	『諸佛悉在前立。	'All the buddhas are standing in front of me.'
['ZH_T13_0418_002:0908b23_1']	』當具足念諸佛端正，悉欲逮見一一想；	』當具足念諸佛端正，悉欲逮見一一想；	They should fully contemplate the uprightness of the buddhas and wish to see each and every appearance;
['ZH_T13_0418_002:0908b24_7']	當想識無有能見諸佛頂上者，悉具足作是想見諸佛。	當想識無有能見諸佛頂上者，悉具足作是想見諸佛。	They should contemplate and recognize that no one can see the top of the buddhas' heads. They should fully cultivate this thought and see the buddhas.
['ZH_T13_0418_002:0908b24_12']	當作是念：	當作是念：	They should think like this:
['ZH_T13_0418_002:0908b26_7']	『我身亦當逮得如是、亦當逮得身想如是、亦當逮得持戒三昧如是。	『我身亦當逮得如是、亦當逮得身想如是、亦當逮得持戒三昧如是。	'My body will also attain this, and I will also attain a body with this appearance, and I will also attain the precepts and samādhi like this.'
['ZH_T13_0418_002:0908b26_13']	』當作是念：	』當作是念：	They should think like this:
['ZH_T13_0418_002:0908b27_5']	『我當從心得、從身得？	『我當從心得、從身得？	'Will I attain this from the mind or from the body?'
['ZH_T13_0418_002:0908b27_11']	』復更作念：	』復更作念：	They should further think like this:
['ZH_T13_0418_002:0908b28_4']	『佛亦不用心得、亦不用身得；	『佛亦不用心得、亦不用身得；	'The Buddha also does not attain it from the mind or from the body;
['ZH_T13_0418_002:0908b29_1']	亦不用心得佛、亦不用色得佛。	亦不用心得佛、亦不用色得佛。	One cannot attain Buddhahood through the mind, nor can one attain Buddhahood through form.
['ZH_T13_0418_002:0908b29_5']	何以故？	何以故？	Why is this so?
['ZH_T13_0418_002:0908b29_12']	心者，佛無心；	心者，佛無心；	The Buddha has no mind;
['ZH_T13_0418_002:0908b29_19']	色者，佛無色。	色者，佛無色。	The Buddha has no form.
['ZH_T13_0418_002:0908c01_14']	不用是心、色得阿耨多羅三藐三菩提。	不用是心、色得阿耨多羅三藐三菩提。	One cannot attain supreme perfect enlightenment through this mind or form.
['ZH_T13_0418_002:0908c01_18']	何以故？	何以故？	Why is this so?
['ZH_T13_0418_002:0908c02_17']	佛色以盡，佛痛痒、思想、生死、識了盡。	佛色以盡，佛痛痒、思想、生死、識了盡。	The Buddha's form is exhausted, the Buddha's feelings, perceptions, mental formations, and consciousness are exhausted.
['ZH_T13_0418_002:0908c03_16']	佛所說盡者，愚癡不見、不知，智者曉了之。	佛所說盡者，愚癡不見、不知，智者曉了之。	What the Buddha has said about exhaustion, the ignorant do not see or understand, but the wise ones comprehend it.
['ZH_T13_0418_002:0908c03_21']	』作是念：	』作是念：	Thinking like this:
['ZH_T13_0418_002:0908c04_8']	『當持何等念得佛？	『當持何等念得佛？	'What kind of thought should one have to attain Buddhahood?
['ZH_T13_0418_002:0908c05_3']	當持身得佛、當持智慧得佛？	當持身得佛、當持智慧得佛？	Should one attain Buddhahood through the body, or should one attain Buddhahood through wisdom?'
['ZH_T13_0418_002:0908c05_9']	』復作是念：	』復作是念：	Again, he thought like this:
['ZH_T13_0418_002:0908c06_5']	『亦不用身得佛、亦不用智慧得佛。	『亦不用身得佛、亦不用智慧得佛。	'One cannot attain Buddhahood through the body, nor can one attain Buddhahood through wisdom.
['ZH_T13_0418_002:0908c06_9']	何以故？	何以故？	Why is this so?
['ZH_T13_0418_002:0908c07_17']	智慧索不能得，自復索我了不可得，亦無所得、亦無所見。	智慧索不能得，自復索我了不可得，亦無所得、亦無所見。	Wisdom cannot be attained through seeking, and when one seeks for the self, it cannot be found. There is nothing to be attained, and nothing to be seen.
['ZH_T13_0418_002:0908c09_17']	一切法本無所有，念有因著，無有反言有亦著，是兩者亦不念，亦不復適得其中。	一切法本無所有，念有因著，無有反言有亦著，是兩者亦不念，亦不復適得其中。	All dharmas are originally non-existent. If one thinks of existence, one becomes attached. If one says non-existence, one also becomes attached. One should not think of either of these two, and should not dwell in the middle.
