segmentnr	original	analyzed	translated
['ZH_T17_0746_001:0560b10_0']	餓鬼報應經	餓鬼報應經	Sutra on the Retribution of Hungry Ghosts
['ZH_T17_0746_001:0560b12_0']	失譯附東晉錄	失譯附東晉錄	Translated by an unknown person, included in the Eastern Jin Catalog
['ZH_T17_0746_001:0560b13_0']	尊者大目揵連，從佛在耆闍崛山中，遊行	尊者大目揵連，從佛在耆闍崛山中，遊行	The Venerable Mahāmaudgalyāyana, following the Buddha on Vulture Peak,
['ZH_T17_0746_001:0560b14_15']	恒水邊，見諸餓鬼甚多，受罪不同。	恒水邊，見諸餓鬼甚多，受罪不同。	wandered to the banks of the Ganges River and saw many hungry ghosts suffering different punishments.
['ZH_T17_0746_001:0560b15_12']	見尊者目連，皆起敬心，來問因緣。	見尊者目連，皆起敬心，來問因緣。	Seeing Venerable Maudgalyāyana, they all gave rise to respectful thoughts and came to ask about the causes and conditions.
['ZH_T17_0746_001:0560b15_17']	一鬼問言：	一鬼問言：	One ghost asked:
['ZH_T17_0746_001:0560b16_10']	「我常苦頭痛，不知何罪所致？	「我常苦頭痛，不知何罪所致？	I am constantly suffering from headaches. I do not know what sin has caused this?
['ZH_T17_0746_001:0560b16_16']	」目連答言：	」目連答言：	Maudgalyāyana replied:
['ZH_T17_0746_001:0560b18_3']	「汝本為人時，不能修忍，以杖打眾生頭，今受花報，果在地獄。	「汝本為人時，不能修忍，以杖打眾生頭，今受花報，果在地獄。	When you were a human, you were unable to cultivate patience and beat others' heads with a stick. Now you are experiencing the flowery retribution, and the fruit will be in the hells.
['ZH_T17_0746_001:0560b18_9']	」一鬼問言：	」一鬼問言：	One ghost asked:
['ZH_T17_0746_001:0560b18_20']	「我常瘡痛，何罪所致？	「我常瘡痛，何罪所致？	I am constantly plagued by sores. What sin has caused this?
['ZH_T17_0746_001:0560b19_1']	」答言：	」答言：	He replied:
['ZH_T17_0746_001:0560b20_11']	「汝為人時，無有慈心，焚燒山野，殘害眾生，今受花報，果在地獄。	「汝為人時，無有慈心，焚燒山野，殘害眾生，今受花報，果在地獄。	When you were a human, you had no compassionate thoughts. You burned mountains and fields, harming many creatures. Now you are experiencing the flowery retribution, and the fruit will be in the hells.
['ZH_T17_0746_001:0560b20_17']	」一鬼問言：	」一鬼問言：	One ghost asked:
['ZH_T17_0746_001:0560b21_11']	「我舉身瘡爛，不可堪忍，何罪所致？	「我舉身瘡爛，不可堪忍，何罪所致？	My whole body is covered in sores, and I cannot bear it. What sins have caused this?
['ZH_T17_0746_001:0560b21_15']	」答言：	」答言：	He replied:
['ZH_T17_0746_001:0560b22_14']	「汝為人時，喜燂猪羊，今受花報，果在地獄。	「汝為人時，喜燂猪羊，今受花報，果在地獄。	When you were a human, you enjoyed boiling pigs and sheep. Now you receive the flowery retribution, and the fruit is in hell.
['ZH_T17_0746_001:0560b22_20']	」一鬼問言：	」一鬼問言：	A ghost asked:
['ZH_T17_0746_001:0560b23_15']	「我食無足，初不得飽，何罪所致？	「我食無足，初不得飽，何罪所致？	I can never eat enough and am never satisfied. What sins have caused this?
['ZH_T17_0746_001:0560b23_19']	」答言：	」答言：	He replied:
['ZH_T17_0746_001:0560b25_3']	「汝為人時，雖飯眾生，恒令不足，今受花報，果在地獄。	「汝為人時，雖飯眾生，恒令不足，今受花報，果在地獄。	When you were a human, although you fed sentient beings, you always made it insufficient. Now you receive the flowery retribution, and the fruit is in hell.
['ZH_T17_0746_001:0560b25_9']	」一鬼問言：	」一鬼問言：	A ghost asked:
['ZH_T17_0746_001:0560b26_4']	「我常苦頭痛，治之叵差，何罪所致？	「我常苦頭痛，治之叵差，何罪所致？	I always suffer from headaches, and it is difficult to cure them. What sins have caused this?
['ZH_T17_0746_001:0560b26_8']	」答言：	」答言：	He replied:
['ZH_T17_0746_001:0560b27_12']	「汝為人時，不敬道德，加以罵辱，今受花報，果在地獄」。	「汝為人時，不敬道德，加以罵辱，今受花報，果在地獄」。	When you were a human, you did not respect morality and added insults. Now you receive the flowery retribution, and the fruit is in hell.
['ZH_T17_0746_001:0560b27_17']	一鬼問言：	一鬼問言：	A ghost asked:
['ZH_T17_0746_001:0560b29_3']	「我生男女，盡皆端正可愛，而皆早死，念無斷絕，何罪所致？	「我生男女，盡皆端正可愛，而皆早死，念無斷絕，何罪所致？	I give birth to children, all of whom are beautiful and lovely, but they all die young. My thoughts are unceasing. What sins have caused this?
['ZH_T17_0746_001:0560b29_7']	」答言：	」答言：	He replied:
['ZH_T17_0746_001:0560c02_1']	「汝為人時，見兒殺生，助喜噉肉，殺故促命，喜故痛毒，今受花報，果在地獄。	「汝為人時，見兒殺生，助喜噉肉，殺故促命，喜故痛毒，今受花報，果在地獄。	When you were a human, you saw your son killing living beings, you rejoiced and ate the meat. Because of killing, your life was shortened. Because of rejoicing, you suffered pain. Now you receive the flower-like retribution, and the fruit will be in hell.
['ZH_T17_0746_001:0560c02_7']	」一鬼問言：	」一鬼問言：	A ghost asked:
['ZH_T17_0746_001:0560c03_11']	「我有一夫，而畜多婦，我應直宿，而不見納，何罪所致？	「我有一夫，而畜多婦，我應直宿，而不見納，何罪所致？	I have one husband, but he keeps many wives. I should be able to stay with him, but he doesn't accept me. What offense did I commit to deserve this?
['ZH_T17_0746_001:0560c03_15']	」答言：	」答言：	He replied:
['ZH_T17_0746_001:0560c04_18']	「汝為人時，不敬夫主，邪婬無禮，今受花報，果在地獄。	「汝為人時，不敬夫主，邪婬無禮，今受花報，果在地獄。	When you were a human, you did not respect your husband, you engaged in illicit affairs without propriety. Now you receive the flower-like retribution, and the fruit will be in hell.
['ZH_T17_0746_001:0560c05_2']	」一鬼問言：	」一鬼問言：	A ghost asked:
['ZH_T17_0746_001:0560c05_19']	「我常頭痛，而男根瘡爛，何罪所致？	「我常頭痛，而男根瘡爛，何罪所致？	I always have a headache, and my male organ is ulcerated. What offense did I commit to deserve this?
['ZH_T17_0746_001:0560c06_1']	」答言：	」答言：	He replied:
['ZH_T17_0746_001:0560c07_6']	「汝為人時，於塔廟清淨之處行婬，今受花報，果在地獄。	「汝為人時，於塔廟清淨之處行婬，今受花報，果在地獄。	When you were a human, you engaged in sexual activity in a pure place such as a stupa. Now you receive the flower-like retribution, and the fruit will be in hell.
['ZH_T17_0746_001:0560c07_12']	」一鬼問言：	」一鬼問言：	A ghost asked:
['ZH_T17_0746_001:0560c08_4']	「我得此身，麁澁不淨，何罪所致？	「我得此身，麁澁不淨，何罪所致？	I have obtained this body, which is coarse, rough, and impure. What offense did I commit to deserve this?
['ZH_T17_0746_001:0560c08_8']	」答言：	」答言：	He replied:
['ZH_T17_0746_001:0560c10_1']	「汝為人時，不尊有德，輕賤善人，而以沙土擲坌沙門，今受花報，果在地獄。	「汝為人時，不尊有德，輕賤善人，而以沙土擲坌沙門，今受花報，果在地獄。	When you were a human, you did not respect those with virtue, you despised good people, and you threw sand and soil to smear the śramaṇas. Now you receive the flowery retribution, and the fruit is in hell.
['ZH_T17_0746_001:0560c10_7']	」一鬼問言：	」一鬼問言：	A ghost asked:
['ZH_T17_0746_001:0560c11_2']	「我食不啻一斛，而常不足，何罪所致？	「我食不啻一斛，而常不足，何罪所致？	I eat more than a bushel, but I am always not full. What sins have caused this?
['ZH_T17_0746_001:0560c11_6']	」答言：	」答言：	He replied:
['ZH_T17_0746_001:0560c12_14']	「汝為人時，本作比丘，為僧求物，而以自食，今受花報，果在地獄。	「汝為人時，本作比丘，為僧求物，而以自食，今受花報，果在地獄。	When you were a human, you were a bhikṣu, and you sought things for the saṃgha, but you ate them yourself. Now you receive the flowery retribution, and the fruit is in hell.
['ZH_T17_0746_001:0560c12_20']	」一鬼問言：	」一鬼問言：	A ghost asked:
['ZH_T17_0746_001:0560c13_13']	「我受此形，脚腫項癭，何罪所致？	「我受此形，脚腫項癭，何罪所致？	I have received this body with swollen legs and a goiter. What sins have caused this?
['ZH_T17_0746_001:0560c13_17']	」答言：	」答言：	He replied:
['ZH_T17_0746_001:0560c15_2']	「汝為人時，使人及諸畜生負重無道，今受花報，果在地獄。	「汝為人時，使人及諸畜生負重無道，今受花報，果在地獄。	When you were a human, you made people and animals carry heavy loads without mercy. Now you receive the flowery retribution, and the fruit is in hell.
['ZH_T17_0746_001:0560c15_8']	」一鬼問言：	」一鬼問言：	A ghost asked:
['ZH_T17_0746_001:0560c16_1']	「我受此身，常患熱渴，何罪所致？	「我受此身，常患熱渴，何罪所致？	I have received this body that always suffers from heat and thirst. What sins have caused this?
['ZH_T17_0746_001:0560c16_5']	」答言：	」答言：	He replied:🔽When you were a human, you were a butcher. You killed sheep and sold them. You weighed them with a dishonest scale. Now you receive the flowery retribution, and the fruit is in hell.
