segmentnr	original	analyzed	translated
['ZH_T04_0212_030:0770c09_0']	出曜經卷第三十	出曜經卷第三十	Sutra of the Wise and Foolish, Scroll 30
['ZH_T04_0212_030:0770c11_0']	姚秦涼州沙門竺佛念譯	姚秦涼州沙門竺佛念譯	Translated by the Yao Qin Dynasty monk Zhu Fonian from Liangzhou
['ZH_T04_0212_030:0770c12_0']	梵志品之二	梵志品之二	Chapter on Brahmins, Part 2
['ZH_T04_0212_030:0770c13_0']	若見侵欺，　　但念守戒，　　端身自調，	若見侵欺，　　但念守戒，　　端身自調，	If one is harmed, just keep the precepts, maintain proper conduct, and control oneself,
['ZH_T04_0212_030:0770c14_4']	是謂梵志。	是謂梵志。	This is called a brahmin.
['ZH_T04_0212_030:0770c16_16']	若復有人所見侵欺，不興惡懷有瞋怒意，守戒多聞降伏意識，身正影直心平道存。	若復有人所見侵欺，不興惡懷有瞋怒意，守戒多聞降伏意識，身正影直心平道存。	If someone is harmed, do not harbor evil thoughts or have an angry mind. Keep the precepts, be learned, and subdue the mind consciousness. The body is upright like a shadow, and the mind is level and sincere.
['ZH_T04_0212_030:0770c18_1']	是故說曰，若見侵欺，但念守戒，端身自調，是謂梵志。	是故說曰，若見侵欺，但念守戒，端身自調，是謂梵志。	Therefore it is said, If one is harmed, just keep the precepts, maintain proper conduct, and control oneself. This is called a brahmin.
['ZH_T04_0212_030:0770c19_0']	世所善惡，　　脩短巨細，　　無取無與，	世所善惡，　　脩短巨細，　　無取無與，	Good and evil in the world, long and short, large and small, do not take or give,
['ZH_T04_0212_030:0770c20_4']	是謂梵志。	是謂梵志。	This is called a brahmin.
['ZH_T04_0212_030:0770c23_17']	世俗方略事有若干，欲察人情先採其語，說善說惡不記于懷，不見有長短廣狹，亦復不見有取有與，具足如是行者是謂梵志。	世俗方略事有若干，欲察人情先採其語，說善說惡不記于懷，不見有長短廣狹，亦復不見有取有與，具足如是行者是謂梵志。	The worldly methods have many kinds. If one wants to observe people's feelings, first collect their words. Speaking good or evil, do not keep it in mind. Do not see long or short, wide or narrow, and also do not see taking or giving. One who fully practices like this is called a brahmin.
['ZH_T04_0212_030:0770c25_2']	是故說曰，世所善惡，脩短巨細，無取無與，是謂梵志。	是故說曰，世所善惡，脩短巨細，無取無與，是謂梵志。	Therefore it is said, In the world, good and evil, long and short, large and small, without taking or giving, this is called a brahman.
['ZH_T04_0212_030:0770c26_0']	身為行本，　　口意無犯，　　能辦三處，	身為行本，　　口意無犯，　　能辦三處，	The body is the basis of practice, speech and mind are without offense, able to accomplish the three realms,
['ZH_T04_0212_030:0770c27_4']	是謂梵志。	是謂梵志。	this is called a brahman.
['ZH_T04_0212_030:0770c29_12']	身不行殺、口不惡罵、意不嫉妬，於五鼎沸世能具此三行者，乃名為梵志。	身不行殺、口不惡罵、意不嫉妬，於五鼎沸世能具此三行者，乃名為梵志。	The body does not kill, the mouth does not speak ill, the mind is not jealous, in the world of the five cauldrons, those who can practice these three are called brahmanas.
['ZH_T04_0212_030:0771a01_18']	是故說曰，身為行本，口意無犯，能辦三處，是謂梵志。	是故說曰，身為行本，口意無犯，能辦三處，是謂梵志。	Therefore it is said, The body is the basis of practice, speech and mind are without offense, able to accomplish the three realms, this is called a brahman.
['ZH_T04_0212_030:0771a02_0']	來不作歡，　　去亦不憂，　　於聚離聚，	來不作歡，　　去亦不憂，　　於聚離聚，	Coming does not bring joy, going also does not bring sorrow, in the midst of the crowd or away from the crowd,
['ZH_T04_0212_030:0771a03_4']	是謂梵志。	是謂梵志。	this is called a brahman.
['ZH_T04_0212_030:0771a06_11']	彼習行人持心牢固毀譽不動，見有來者不孚用歡，設見去者亦不用憂，若在大眾若復離眾，心恒平等亦無高下。	彼習行人持心牢固毀譽不動，見有來者不孚用歡，設見去者亦不用憂，若在大眾若復離眾，心恒平等亦無高下。	That practitioner of cultivation holds the mind firmly, unmoved by slander or praise. Seeing those who come, he does not use joy. If he sees those who leave, he also does not use sorrow. Whether in the great assembly or away from the assembly, the mind is always equal, without high or low.
['ZH_T04_0212_030:0771a07_17']	是故說曰，來不作歡，去亦不憂，於聚離聚，是謂梵志。	是故說曰，來不作歡，去亦不憂，於聚離聚，是謂梵志。	Therefore it is said, Not rejoicing when coming, not grieving when going, being neither attached to nor detached from the world - this is called a brahmin.
['ZH_T04_0212_030:0771a08_0']	來亦不歡，　　去亦不憂，　　無憂清淨，	來亦不歡，　　去亦不憂，　　無憂清淨，	Not rejoicing when coming, not grieving when going, being free from sorrow and pure -
['ZH_T04_0212_030:0771a09_4']	是謂梵志。	是謂梵志。	this is called a brahmin.
['ZH_T04_0212_030:0771a10_13']	若見愛念不愛念者亦不用作歡。	若見愛念不愛念者亦不用作歡。	If one sees those who are loved or disliked, one should not give rise to joy.
['ZH_T04_0212_030:0771a10_18']	所以然者？	所以然者？	Why is this so?
['ZH_T04_0212_030:0771a11_8']	恐心染著興起因緣。	恐心染著興起因緣。	Fearing that the mind will become attached and give rise to causes and conditions.
['ZH_T04_0212_030:0771a11_17']	設見去者便自念言：	設見去者便自念言：	If one sees those who are leaving, one should think to oneself:
['ZH_T04_0212_030:0771a13_3']	「我於彼人各無所犯，內外清淨息意不起亦名為梵志。	「我於彼人各無所犯，內外清淨息意不起亦名為梵志。	I have not offended against anyone, internally and externally pure, with a tranquil mind that does not arise - this is also called a brahmin.
