segmentnr	original	analyzed	folio	translated
['ZH_T18_0878_001:0335c20_0']	金剛頂經金剛界大道場毘盧	金剛頂經金剛界大道場毘盧	001	Vajra Peak Sutra Vajra Realm Great Ritual Site Vairocana
['ZH_T18_0878_001:0335c21_0']	遮那如來自受用身內證智眷屬	遮那如來自受用身內證智眷屬	001	Tathāgata's Enjoyment Body of Self-Realized Wisdom Attendants
['ZH_T18_0878_001:0335c22_0']	法身異名佛最上乘祕密三摩地	法身異名佛最上乘祕密三摩地	001	Dharmakāya's Different Names Buddha's Supreme Vehicle Secret Samādhi
['ZH_T18_0878_001:0335c29_8']	禮懺文開府儀同三司特進試鴻臚卿肅國公食邑三千戶賜紫贈司空諡大鑑正號大廣智大興善寺三藏沙門不空奉　詔譯初禮請佛梵歎依常：	禮懺文開府儀同三司特進試鴻臚卿肅國公食邑三千戶賜紫贈司空諡大鑑正號大廣智大興善寺三藏沙門不空奉　詔譯初禮請佛梵歎依常：	001	Repentance Text Tripiṭaka Master Amoghavajra of the Daxingshansi Monastery, Duke of Su with fief of three thousand households, granted purple robe, posthumously titled Minister of Works, canonized as Great Mirror, with the great title of Great Wisdom, translated by imperial decree. The initial invitation to the Buddha's praise in Sanskrit is as follows:
['ZH_T18_0878_001:0336a02_2']	「南謨常住三世淨妙法身金剛界大悲毘盧遮那佛。	「南謨常住三世淨妙法身金剛界大悲毘盧遮那佛。	001	Homage to the eternally abiding, pure and wondrous dharmakāya, the great compassionate Vairocana Buddha of the vajra realm.
['ZH_T18_0878_001:0336a03_13']	「南謨金剛堅固自性身阿閦佛。	「南謨金剛堅固自性身阿閦佛。	001	Homage to Akṣobhya Buddha, whose essence body is of the nature of vajra.
['ZH_T18_0878_001:0336a04_12']	「南謨福德莊嚴聚身寶生佛。	「南謨福德莊嚴聚身寶生佛。	001	Homage to Ratnasaṃbhava Buddha, whose body is the accumulation of meritorious adornments.
['ZH_T18_0878_001:0336a05_12']	「南謨受用智慧身阿彌陀佛。	「南謨受用智慧身阿彌陀佛。	001	Homage to Amitābha Buddha, whose body is the enjoyment of wisdom.
['ZH_T18_0878_001:0336a06_12']	「南謨作變化身不空成就佛。	「南謨作變化身不空成就佛。	001	Homage to Amoghasiddhi Buddha, whose body is the transformation of activities.
['ZH_T18_0878_001:0336a08_12', 'ZH_T18_0878_001:0336a10_11']	「南謨大圓鏡智金剛波羅蜜出生盡虛空遍法界塵剎波羅蜜等一切諸佛。🔽「南謨平等性智寶波羅蜜出生盡虛空遍法界塵剎波羅蜜等一切諸佛。	「南謨大圓鏡智金剛波羅蜜出生盡虛空遍法界塵剎波羅蜜等一切諸佛。 「南謨平等性智寶波羅蜜出生盡虛空遍法界塵剎波羅蜜等一切諸佛。	001	Homage to the great perfect mirror cognition, the vajra pāramitā, which gives rise to the pāramitās of all buddhas in the dust motes of the entire realm of space and dharmas.🔽Homage to the cognition of equality, the jewel pāramitā, which gives rise to the pāramitās of all buddhas in the dust motes of the entire realm of space and dharmas.
