segmentnr	original	analyzed	translated
['ZH_T10_0293_038:0835a17_0']	大方廣佛華嚴經卷第三十八	大方廣佛華嚴經卷第三十八	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 38
['ZH_T10_0293_038:0835a19_0']	罽賓國三藏般若奉　詔譯	罽賓國三藏般若奉　詔譯	Translated by Tripiṭaka Master Prajñā from Kaśmīra on imperial command
['ZH_T10_0293_038:0835a20_0']	入不思議解脫境界普賢行願品	入不思議解脫境界普賢行願品	Chapter on Entering the Inconceivable Liberation Realm and the Vows of Samantabhadra
['ZH_T10_0293_038:0835a22_9']	爾時，彌勒菩薩摩訶薩入樓閣中，攝其神力，彈指出聲，告善財言：	爾時，彌勒菩薩摩訶薩入樓閣中，攝其神力，彈指出聲，告善財言：	At that time, Maitreya Bodhisattva Mahāsattva entered the pavilion and, using his spiritual power, snapped his fingers and said to Sudhana:
['ZH_T10_0293_038:0835a22_15']	「善男子起！	「善男子起！	Good man, arise!
['ZH_T10_0293_038:0835a23_15']	法性如是，此是菩薩知諸法智因緣聚集顯現之相。	法性如是，此是菩薩知諸法智因緣聚集顯現之相。	The nature of dharmas is like this. This is the characteristic of the accumulation and manifestation of the knowledge of dharmas by bodhisattvas.
['ZH_T10_0293_038:0835a24_18']	如是自性悉不成就，如幻、如夢、如影、如像。	如是自性悉不成就，如幻、如夢、如影、如像。	Such a nature is completely unobtainable, like an illusion, like a dream, like a shadow, like a reflection.
['ZH_T10_0293_038:0835a25_15']	」爾時，善財聞彈指聲，從三昧起，彌勒告言：	」爾時，善財聞彈指聲，從三昧起，彌勒告言：	At that time, Sudhana heard the sound of snapping fingers and arose from samādhi. Maitreya said to him:
['ZH_T10_0293_038:0835a25_20']	「善男子！	「善男子！	Good man!
['ZH_T10_0293_038:0835a26_12']	汝見菩薩自在解脫威神力不？	汝見菩薩自在解脫威神力不？	Have you seen the bodhisattvas' mastery of liberation and spiritual power?
['ZH_T10_0293_038:0835a27_6']	汝見菩薩一切助道等流力不？	汝見菩薩一切助道等流力不？	Have you seen the bodhisattvas' power of equality in all practices that assist the Way?
['ZH_T10_0293_038:0835a28_1']	汝見菩薩願智所現聚集力不？	汝見菩薩願智所現聚集力不？	Have you seen the bodhisattvas' power of accumulation manifested by the wisdom of vows?
['ZH_T10_0293_038:0835a28_14']	汝見菩薩種種莊嚴妙宮殿不？	汝見菩薩種種莊嚴妙宮殿不？	Have you seen the various adorned and wondrous palaces of the bodhisattvas?
['ZH_T10_0293_038:0835a29_8']	汝見菩薩種種行力所聚集不？	汝見菩薩種種行力所聚集不？	Have you seen the various accumulations of the bodhisattvas' practices and powers?
['ZH_T10_0293_038:0835b01_3']	汝見菩薩種種功德莊嚴剎不？	汝見菩薩種種功德莊嚴剎不？	Have you seen the various merits and virtues that adorn the bodhisattvas' lands?
['ZH_T10_0293_038:0835b01_16']	汝見菩薩十地之中種種力不？	汝見菩薩十地之中種種力不？	Have you seen the various powers of the bodhisattvas in the ten grounds?
['ZH_T10_0293_038:0835b02_10']	汝見菩薩諸波羅蜜難思果不？	汝見菩薩諸波羅蜜難思果不？	Have you seen the inconceivable fruits of the bodhisattvas' perfections?
['ZH_T10_0293_038:0835b03_5']	汝見菩薩種種難思三昧力不？	汝見菩薩種種難思三昧力不？	Have you seen the various inconceivable powers of samādhi of the bodhisattvas?
['ZH_T10_0293_038:0835b03_18']	汝見如來種種最勝大願力不？	汝見如來種種最勝大願力不？	Have you seen the various supreme great vows of the Tathāgatas?
['ZH_T10_0293_038:0835b04_12']	汝聞菩薩種種出生解脫門不？	汝聞菩薩種種出生解脫門不？	Have you heard the various methods of liberation of the bodhisattvas?
['ZH_T10_0293_038:0835b05_7']	汝隨順解菩薩解脫不思議不？	汝隨順解菩薩解脫不思議不？	Do you understand and follow the bodhisattvas' inconceivable liberation?
['ZH_T10_0293_038:0835b06_2']	汝隨順受菩薩三昧能喜樂不？	汝隨順受菩薩三昧能喜樂不？	Do you joyfully accept and follow the bodhisattvas' samādhis?
['ZH_T10_0293_038:0835b06_8']	」善財白言：	」善財白言：	 Sudhana replied:
['ZH_T10_0293_038:0835b07_11']	「唯然已見，是善知識加持力故、憶念力故、威德力故。	「唯然已見，是善知識加持力故、憶念力故、威德力故。	Yes, I have seen them, by the power of the good and virtuous friends' blessings, the power of recollection, and the power of their virtue.
['ZH_T10_0293_038:0835b07_14']	聖者！	聖者！	Holy One!
['ZH_T10_0293_038:0835b08_2']	此解脫門其名何等？	此解脫門其名何等？	What is the name of this liberation?
['ZH_T10_0293_038:0835b08_8']	」彌勒告言：	」彌勒告言：	Maitreya said:
['ZH_T10_0293_038:0835b09_8']	「此解脫門，名入三世一切境界不忘念智莊嚴藏；	「此解脫門，名入三世一切境界不忘念智莊嚴藏；	This liberation gate is called the treasury of adornments of the wisdom of mindfulness that enters all realms of the three times without forgetting;
['ZH_T10_0293_038:0835b09_12']	善男子！	善男子！	Good man!
['ZH_T10_0293_038:0835b10_11']	一生菩薩得如是等不可說不可說解脫門。	一生菩薩得如是等不可說不可說解脫門。	Bodhisattvas in their last life attain such innumerable liberation gates that cannot be spoken of.
['ZH_T10_0293_038:0835b10_17']	」善財白言：	」善財白言：	Sudhana said:
['ZH_T10_0293_038:0835b10_21']	「聖者！	「聖者！	Sage!
['ZH_T10_0293_038:0835b11_8']	此莊嚴事何處去耶？	此莊嚴事何處去耶？	Where did these adornments go?
['ZH_T10_0293_038:0835b11_14']	」彌勒告言：	」彌勒告言：	Maitreya said:
['ZH_T10_0293_038:0835b11_20']	「於來處去。	「於來處去。	To where they came from.
['ZH_T10_0293_038:0835b11_23']	」曰：	」曰：	He said:
['ZH_T10_0293_038:0835b12_5']	「從何處來？	「從何處來？	Where did they come from?
['ZH_T10_0293_038:0835b12_8']	」曰：	」曰：	He said:
['ZH_T10_0293_038:0835b13_8']	「從諸菩薩智慧威力中來，依諸菩薩智慧威力而住；	「從諸菩薩智慧威力中來，依諸菩薩智慧威力而住；	They came from the wisdom and spiritual power of the bodhisattvas and abide in the wisdom and spiritual power of the bodhisattvas;
['ZH_T10_0293_038:0835b13_17']	無有少分去來之處；	無有少分去來之處；	There is not the slightest place of coming or going;
['ZH_T10_0293_038:0835b15_3']	無集、無增、無成、無立，不依於地，不依於空，遠離一切。	無集、無增、無成、無立，不依於地，不依於空，遠離一切。	There is no accumulation, no increase, no formation, no establishment, not relying on the earth, not relying on the sky, and being far removed from everything.
['ZH_T10_0293_038:0835b15_7']	善男子！	善男子！	Good man!
['ZH_T10_0293_038:0835b16_15']	譬如龍王，種種雲雨不從身出，不從心出，無有積集建立增長；	譬如龍王，種種雲雨不從身出，不從心出，無有積集建立增長；	It is like the dragon king's various clouds and rains, which do not come from the body, do not come from the mind, and have no accumulation, establishment, or increase;
['ZH_T10_0293_038:0835b17_14']	但以龍王心念力故，霈然洪霔，周遍天下；	但以龍王心念力故，霈然洪霔，周遍天下；	But by the power of the dragon king's mental resolve, a great downpour spreads throughout the world;
['ZH_T10_0293_038:0835b18_3']	此是龍王難思境界。	此是龍王難思境界。	this is the inconceivable realm of the dragon king.
['ZH_T10_0293_038:0835b18_7']	善男子！	善男子！	Good man!
['ZH_T10_0293_038:0835b18_16']	彼莊嚴事亦復如是；	彼莊嚴事亦復如是；	Those adornments are also like this;
['ZH_T10_0293_038:0835b19_7']	不住於內，亦不住外；	不住於內，亦不住外；	they do not abide within or without;
['ZH_T10_0293_038:0835b20_6']	但由菩薩威德自在，汝善根力，而非不見。	但由菩薩威德自在，汝善根力，而非不見。	but it is due to the bodhisattva's majestic virtue and freedom, and your power of good roots, that you do not see them.
['ZH_T10_0293_038:0835b20_10']	善男子！	善男子！	Good man!
['ZH_T10_0293_038:0835b22_17']	譬如幻師作諸幻事，無所從來，亦無所去，無行、無入、無隱、無顯，而以幻力，分明顯現，彼莊嚴事，亦復如是；	譬如幻師作諸幻事，無所從來，亦無所去，無行、無入、無隱、無顯，而以幻力，分明顯現，彼莊嚴事，亦復如是；	It is like a magician creating various illusions, coming from nowhere and going nowhere, with no activity, no entry, no concealment, and no manifestation, yet clearly appearing through the power of illusion. Those adornments are also like this;
['ZH_T10_0293_038:0835b24_19']	無所從來，亦無所去，無集無成，然以慣習不可思議幻智力故，及由過去大願力故，如是顯現。	無所從來，亦無所去，無集無成，然以慣習不可思議幻智力故，及由過去大願力故，如是顯現。	coming from nowhere and going nowhere, with no accumulation and no accomplishment, yet manifesting like this due to the power of the inconceivable illusory wisdom cultivated in the past and the power of past great vows.
['ZH_T10_0293_038:0835b25_6']	」善財童子白言：	」善財童子白言：	 The youth Sudhana said:
['ZH_T10_0293_038:0835b25_10']	「大聖！	「大聖！	Great Sage!
['ZH_T10_0293_038:0835b25_15']	從何處來？	從何處來？	Where did you come from?
['ZH_T10_0293_038:0835b25_21']	」彌勒告言：	」彌勒告言：	Maitreya said:
['ZH_T10_0293_038:0835b26_4']	「善男子！	「善男子！	Good man!
['ZH_T10_0293_038:0835b26_18']	一切菩薩無來無去，如是而來；	一切菩薩無來無去，如是而來；	All bodhisattvas come without coming and going;
['ZH_T10_0293_038:0835b27_8']	無行無住，如是而來；	無行無住，如是而來；	They come without practice or abiding;
['ZH_T10_0293_038:0835b29_15']	無處、無定、不沒、不生、不住、不遷、不動、不起、無戀、無著、無業、無報、無起、無滅、不斷、不常，如是而來。	無處、無定、不沒、不生、不住、不遷、不動、不起、無戀、無著、無業、無報、無起、無滅、不斷、不常，如是而來。	Without dwelling, without certainty, without sinking, without birth, without abiding, without change, without movement, without arising, without attachment, without action, without retribution, without arising, without cessation, without annihilation, and without permanence - they come like this.
['ZH_T10_0293_038:0835c01_7']	「復次，善男子！	「復次，善男子！	Furthermore, good man!
