segmentnr	original	analyzed	translated
['ZH_T39_1789_04b:0415a13_0']	宋求那跋多羅奉　詔譯	宋求那跋多羅奉　詔譯	Translated by Song Dynasty's Guṇabhadra, under imperial decree
['ZH_T39_1789_04b:0415a14_0']	大明天界善世禪寺住持臣僧宗泐	大明天界善世禪寺住持臣僧宗泐	Zongle, the abbot of Tianjie Shan Zhesheng Chan Temple, under the Great Ming Dynasty
['ZH_T39_1789_04b:0415a15_0']	演福講寺住持臣僧如玘奉　詔同註	演福講寺住持臣僧如玘奉　詔同註	Rujie, the abbot of Yanfu Temple, under imperial decree, jointly annotated
['ZH_T39_1789_04b:0415a16_11']	爾時，大慧菩薩復白佛言：	爾時，大慧菩薩復白佛言：	At that time, Bodhisattva Mahāmati addressed the Buddha, saying:
['ZH_T39_1789_04b:0415a16_15']	「世尊！	「世尊！	World-Honored One!
['ZH_T39_1789_04b:0415a17_21']	惟願世尊更為我說陰、界、入生滅，彼無有我，誰生誰滅？	惟願世尊更為我說陰、界、入生滅，彼無有我，誰生誰滅？	I only wish that the World-Honored One would further explain to me the arising and ceasing of the aggregates, realms, and sense-fields, and that they are devoid of self, who is it that arises and who is it that ceases?
['ZH_T39_1789_04b:0415a18_17']	愚夫者依於生滅，不覺苦盡，不識涅槃。	愚夫者依於生滅，不覺苦盡，不識涅槃。	The ignorant rely on arising and ceasing, not realizing the end of suffering, not knowing nirvāṇa.
['ZH_T39_1789_04b:0415a18_21']	」佛言：	」佛言：	The Buddha said:
['ZH_T39_1789_04b:0415a19_3']	「善哉！	「善哉！	Excellent!
['ZH_T39_1789_04b:0415a19_6']	諦聽！	諦聽！	Listen attentively!
['ZH_T39_1789_04b:0415a19_11']	當為汝說。	當為汝說。	I shall explain it for you.
['ZH_T39_1789_04b:0415a19_18']	」大慧白佛言：	」大慧白佛言：	Mahāmati addressed the Buddha, saying:
['ZH_T39_1789_04b:0415a19_24']	「唯然受教。	「唯然受教。	Yes, I shall respectfully receive the teaching.
['ZH_T39_1789_04b:0415a22_7']	」陰、界、入生滅，前文固言之矣，而大慧復有請者，意謂陰、界、入法有迷有解，以解則彼無有我，誰為生滅？	」陰、界、入生滅，前文固言之矣，而大慧復有請者，意謂陰、界、入法有迷有解，以解則彼無有我，誰為生滅？	The arising and ceasing of the aggregates, realms, and sense-fields have already been discussed in the previous text, but Mahāmati again requests it, thinking that the dharmas of the aggregates, realms, and sense-fields have delusion and understanding. With understanding, they are devoid of self, who is it that arises and who is it that ceases?
['ZH_T39_1789_04b:0415a23_15']	以迷則愚夫依於生滅，不覺若盡，不識涅槃，何由出離生死耶？	以迷則愚夫依於生滅，不覺若盡，不識涅槃，何由出離生死耶？	If one is deluded, then ordinary beings rely on birth and death, and if non-awakening is exhausted, they do not recognize nirvāṇa. How can they escape from birth and death?
['ZH_T39_1789_04b:0415a24_4']	佛告大慧：	佛告大慧：	The Buddha told Mahāmati:
['ZH_T39_1789_04b:0415a25_4']	「如來之藏是善不善因，能遍興造一切趣生。	「如來之藏是善不善因，能遍興造一切趣生。	The Tathāgatagarbha is the cause of good and evil, and is able to create all destinies and births.
['ZH_T39_1789_04b:0415a26_12']	譬如伎兒變現諸趣，離我我所，不覺彼故，三緣和合方便而生。	譬如伎兒變現諸趣，離我我所，不覺彼故，三緣和合方便而生。	It is like an actor who transforms into various destinies, apart from self and what belongs to self. Because of not being aware of that, it arises through the combination of three conditions.
['ZH_T39_1789_04b:0415a27_17']	外道不覺，計著作者，為無始虛偽惡習所熏，名為識藏。	外道不覺，計著作者，為無始虛偽惡習所熏，名為識藏。	Non-Buddhists are unaware and cling to the creator. It is perfumed by beginningless, false, evil habits, and is called the storehouse consciousness.
['ZH_T39_1789_04b:0415a28_17']	生無明住地，與七識俱，如海浪身常生不斷。	生無明住地，與七識俱，如海浪身常生不斷。	It gives rise to the ground of the abode of ignorance, and together with the seven consciousnesses, it constantly arises and is uninterrupted, like the waves of the ocean.
['ZH_T39_1789_04b:0415a29_17']	離無常過、離於我論，自性無垢，畢竟清淨。	離無常過、離於我論，自性無垢，畢竟清淨。	It is apart from the fault of impermanence, apart from the doctrine of self, and is by nature pure, ultimately pure.
['ZH_T39_1789_04b:0415b02_10']	」答中言如來藏為善不善因者，如來謂理性如來，現前一念所具名之為藏。	」答中言如來藏為善不善因者，如來謂理性如來，現前一念所具名之為藏。	In the answer, it says that the Tathāgatagarbha is the cause of good and evil. Tathāgata refers to the Tathāgata of principle. What is possessed in the present moment is called the storehouse.
['ZH_T39_1789_04b:0415b04_1']	根塵一念心起，隨染淨緣，染即無明，隨無明染緣則為九界生死；	根塵一念心起，隨染淨緣，染即無明，隨無明染緣則為九界生死；	When the faculties and objects give rise to a single thought, it follows defiled or pure conditions. Defilement is ignorance, and following the defiled conditions of ignorance leads to the birth and death of the nine realms;
['ZH_T39_1789_04b:0415b04_18']	淨即教行，隨教行淨緣則為四種道滅。	淨即教行，隨教行淨緣則為四種道滅。	Purity is teaching and practice, and following the pure conditions of teaching and practice leads to the four kinds of paths and cessations.
['ZH_T39_1789_04b:0415b06_3']	四種者，即生滅、無生、無量、無作也，故曰「是善不善因」。	四種者，即生滅、無生、無量、無作也，故曰「是善不善因」。	The four kinds are the conditioned arising of birth and death, no birth, immeasurable, and no more to practice. Therefore, it is said, This is the cause of good and evil.
['ZH_T39_1789_04b:0415b07_3']	因則感果，言一切趣生者，即十界善惡果報。	因則感果，言一切趣生者，即十界善惡果報。	Causes give rise to effects. Speaking of all destinies and births refers to the rewards of good and evil in the ten realms.
['ZH_T39_1789_04b:0415b09_3']	譬如下，喻上隨緣所造之法本離二我，如伎兒依呪術故變現種種形像，豈有二我之執？	譬如下，喻上隨緣所造之法本離二我，如伎兒依呪術故變現種種形像，豈有二我之執？	The analogy below illustrates that the originally created dharmas that follow conditions are free from the two kinds of self, just as an actor, due to spells, transforms into various forms and appearances. How could there be the grasping of the two kinds of self?
['ZH_T39_1789_04b:0415b09_8']	言三緣者？	言三緣者？	What are the three conditions?
['ZH_T39_1789_04b:0415b11_3']	根、塵、識也，根塵和合，一念心起，由不覺故，隨逐染緣，惟造惑業，而成九界生死。	根、塵、識也，根塵和合，一念心起，由不覺故，隨逐染緣，惟造惑業，而成九界生死。	The faculties, objects, and consciousnesses. When the faculties and objects come together, a single thought arises. Due to non-enlightenment, one follows defiled conditions, only creating delusions and karma, and thus forms the birth and death of the nine realms.
['ZH_T39_1789_04b:0415b12_11']	彼外道以不覺故，妄計執著造作，由無始惡習所熏，名為識藏。	彼外道以不覺故，妄計執著造作，由無始惡習所熏，名為識藏。	Because those non-Buddhists are not enlightened, they falsely conceptualize and cling to creation. From beginningless evil habits, it is called the storehouse consciousness.
['ZH_T39_1789_04b:0415b13_1']	轉生七識，無名住地。	轉生七識，無名住地。	It transforms and produces the seven consciousnesses, the stage of namelessness.
['ZH_T39_1789_04b:0415b14_16']	言無明，起之始也，從此根本乃生枝末無明，故喻之曰「如海浪身常生不斷」。	言無明，起之始也，從此根本乃生枝末無明，故喻之曰「如海浪身常生不斷」。	Ignorance is the beginning of arising. From this root, branch and subsidiary ignorance are born, so it is likened to the body of waves constantly arising without interruption.
['ZH_T39_1789_04b:0415b15_5']	此隨染緣從細至粗也。	此隨染緣從細至粗也。	This follows defiled conditions from subtle to coarse.
['ZH_T39_1789_04b:0415b17_5']	若能一念回光，能隨淨緣，則離無常之過、二我之執，自性清淨，所謂性德如來則究顯矣。	若能一念回光，能隨淨緣，則離無常之過、二我之執，自性清淨，所謂性德如來則究顯矣。	If one can turn the light back in a single thought and follow pure conditions, then one can avoid the faults of impermanence and the clinging to the two selves. The self-nature is pure, and the so-called inherent virtues of the Tathāgata are fully revealed.
['ZH_T39_1789_04b:0415b18_19']	「其餘諸識有生有滅，意、意識等念念有七。	「其餘諸識有生有滅，意、意識等念念有七。	The other consciousnesses have arising and ceasing. The manas, mental consciousness, and so forth have seven in each thought.
['ZH_T39_1789_04b:0415b20_17']	因不實妄想，取諸境界，種種形處計著名相，不覺自心所現色相，不覺苦樂，不至解脫。	因不實妄想，取諸境界，種種形處計著名相，不覺自心所現色相，不覺苦樂，不至解脫。	Because of unreal conceptualization, they grasp various objects and forms, and conceptualize names and characteristics. Unaware of the forms manifested by their own minds, unaware of suffering and pleasure, they do not attain liberation.
['ZH_T39_1789_04b:0415b21_12']	名相諸纏貪生生貪，若因若攀緣。	名相諸纏貪生生貪，若因若攀緣。	The various entanglements of names and forms give rise to craving, which in turn produces craving. Whether as a cause or an object,
['ZH_T39_1789_04b:0415b23_4']	彼諸受根滅，次第不生，餘自心妄想，不知苦樂，入滅受想正受、第四。	彼諸受根滅，次第不生，餘自心妄想，不知苦樂，入滅受想正受、第四。	Those various feelings and faculties cease, and subsequently do not arise. The remaining mind of its own accord, not knowing suffering or joy, enters the concentration of cessation of perception and feeling, the fourth.
['ZH_T39_1789_04b:0415b23_14']	」此言諸識有生有滅。	」此言諸識有生有滅。	This passage states that the various consciousnesses have arising and ceasing.
['ZH_T39_1789_04b:0415b25_4']	諸識者，謂意識及意意識，并前五意識，是為七識，非第七二乘識也。	諸識者，謂意識及意意識，并前五意識，是為七識，非第七二乘識也。	The various consciousnesses refer to the thinking consciousness, the manas, the thinking consciousness and thinking consciousness, and the first five consciousnesses. These are the seven consciousnesses, not the seventh consciousness of the two vehicles.
['ZH_T39_1789_04b:0415b25_15']	由念念而起，起必同時。	由念念而起，起必同時。	They arise moment by moment, and when they arise, they must be simultaneous.
['ZH_T39_1789_04b:0415b26_10']	因不實妄想等者，謂六識取境也。	因不實妄想等者，謂六識取境也。	Due to unreal imagination, etc. refers to the six consciousnesses grasping objects.
['ZH_T39_1789_04b:0415b27_9']	種種形處者，六塵也，根塵既形，遂著名相。	種種形處者，六塵也，根塵既形，遂著名相。	Various forms and locations refer to the six sense objects. Since the faculties and sense objects have form, one then becomes attached to names and forms.
['ZH_T39_1789_04b:0415b28_14']	由不了色等自心所現，生苦樂受，展轉生死，無由解脫。	由不了色等自心所現，生苦樂受，展轉生死，無由解脫。	Because one does not understand that form, etc. are manifested by one's own mind, one gives rise to feelings of suffering and joy, and transmigrates in birth and death, without any means of liberation.
