segmentnr	original	analyzed	translated
['ZH_T11_0316_037:0877a14_0']	5佛說大乘菩薩藏正法經卷第三	5佛說大乘菩薩藏正法經卷第三	The Buddha Speaks the Mahāyāna Bodhisattva Canon Sūtra, Scroll 3🔽
['ZH_T11_0316_037:0877a15_0']	十七	十七	seventeen
['ZH_T11_0316_037:0877a17_0']	西天譯經三藏銀青光祿大夫	西天譯經三藏銀青光祿大夫	Tripiṭaka Master from the Western Regions, Yīnqīng Guānglù Dàfū🔽Shi Guānglù Qīng Cíjiào Chuán Fàn Dàshī Cìzǐ Shāmén Chén Fǎhù and others respectfully translated by imperial decree
['ZH_T11_0316_037:0877a21_5']	試光祿卿慈覺傳梵大師賜紫沙門臣法護等奉　詔譯勝慧波羅蜜多品第十一之五佛告舍利子：	試光祿卿慈覺傳梵大師賜紫沙門臣法護等奉　詔譯勝慧波羅蜜多品第十一之五佛告舍利子：	Chapter 11, Part 5: The Perfection of Wisdom, the Buddha told Śāriputra:
['ZH_T11_0316_037:0877a21_18']	「云何諸菩薩以法觀法念處？	「云何諸菩薩以法觀法念處？	How do the bodhisattvas contemplate the dharmas with the mindfulness of dharmas?
['ZH_T11_0316_037:0877a23_17']	謂諸菩薩以聖慧眼得見諸法，於中入解，乃至菩提道場觀諸法性，如微塵許悉無所見。	謂諸菩薩以聖慧眼得見諸法，於中入解，乃至菩提道場觀諸法性，如微塵許悉無所見。	It means that the bodhisattvas, with the eye of holy wisdom, see all dharmas, understand them, and up to the terrace of enlightenment, contemplate the nature of dharmas, not seeing even a particle.
['ZH_T11_0316_037:0877a26_10']	若空解脫即無相解脫、無願解脫、不起解脫、無生解脫、無作解脫、無性解脫、緣生解脫，而諸菩薩於一切法應如是觀。	若空解脫即無相解脫、無願解脫、不起解脫、無生解脫、無作解脫、無性解脫、緣生解脫，而諸菩薩於一切法應如是觀。	If the liberation of emptiness is the liberation of signlessness, the liberation of wishlessness, the liberation of non-arising, the liberation of non-birth, the liberation of non-action, the liberation of non-nature, and the liberation of conditioned arising, then the bodhisattvas should contemplate all dharmas in this way.
['ZH_T11_0316_037:0877a26_15']	云何名法？	云何名法？	What is called dharma?
['ZH_T11_0316_037:0877a27_20']	謂無我義、無人義、無眾生義、無壽者義，是名為法。	謂無我義、無人義、無眾生義、無壽者義，是名為法。	It means the meaning of no self, the meaning of no person, the meaning of no sentient being, and the meaning of no life-sustaining principle, which is called dharma.
['ZH_T11_0316_037:0877a28_4']	云何非法？	云何非法？	What is not the Dharma?
['ZH_T11_0316_037:0877a29_12']	謂我見、人見、眾生見、壽者見、常見斷見、有見無見，是名非法。	謂我見、人見、眾生見、壽者見、常見斷見、有見無見，是名非法。	It refers to the views of self, person, sentient being, and life, the views of eternalism and annihilationism, existence and non-existence. These are called not the Dharma.
['ZH_T11_0316_037:0877a29_17']	又舍利子！	又舍利子！	Moreover, Śāriputra!
['ZH_T11_0316_037:0877b01_10']	此法非法，即攝一切法及非法。	此法非法，即攝一切法及非法。	This Dharma and non-Dharma encompass all dharmas and non-dharmas.
['ZH_T11_0316_037:0877b01_15']	所以者何？	所以者何？	Why is it so?
['ZH_T11_0316_037:0877b02_15']	謂空、無相、無願三解脫門遍能了知，即是諸法。	謂空、無相、無願三解脫門遍能了知，即是諸法。	It is because the three gates of liberation of emptiness, signlessness, and wishlessness thoroughly understand all dharmas.
['ZH_T11_0316_037:0877b03_10']	於我見等深心繫著，即諸非法。	於我見等深心繫著，即諸非法。	Deeply attaching the mind to the views of self, etc., is all non-Dharma.
['ZH_T11_0316_037:0877b06_2']	是故菩薩修法觀時，最極微量悉無所見，於解脫法及菩提道悉皆出離得無障礙，於諸有情不起愛見大悲之想。	是故菩薩修法觀時，最極微量悉無所見，於解脫法及菩提道悉皆出離得無障礙，於諸有情不起愛見大悲之想。	Therefore, when bodhisattvas cultivate the contemplation of the Dharma, they see nothing at all, even to the slightest degree. They transcend the Dharma of liberation and the path to bodhi, attain unobstructed liberation, and do not give rise to the thought of great compassion that views sentient beings with affection.
['ZH_T11_0316_037:0877b06_11']	彼無煩惱及隨煩惱。	彼無煩惱及隨煩惱。	They have no afflictions or secondary afflictions.
['ZH_T11_0316_037:0877b06_16']	所以者何？	所以者何？	Why is it so?🔽Here is the corrected and aligned text:
['ZH_T11_0316_037:0877b09_6']	如其了義平等入解人法俱空，無有煩惱之所積集，而能覺悟彼煩惱自性即菩提性，此菩提自性即煩惱性。	如其了義平等入解人法俱空，無有煩惱之所積集，而能覺悟彼煩惱自性即菩提性，此菩提自性即煩惱性。	If one understands the definitive meaning and equally penetrates the emptiness of both persons and dharmas, there are no afflictions that can accumulate, and one can awaken to the fact that the self-nature of those afflictions is precisely the nature of bodhi, and the self-nature of bodhi is precisely the nature of afflictions.
['ZH_T11_0316_037:0877b10_1']	如是念處諸法平等，猶如虛空。	如是念處諸法平等，猶如虛空。	In this way, the mindfulness of dharmas is equal, just like empty space.
['ZH_T11_0316_037:0877b12_7']	又諸菩薩修法觀時，於諸佛法而能對治，觀諸有情盡彼生智，證彼無為離無生智，於無生際無所棄捨。	又諸菩薩修法觀時，於諸佛法而能對治，觀諸有情盡彼生智，證彼無為離無生智，於無生際無所棄捨。	Moreover, when bodhisattvas cultivate the contemplation of dharmas, they are able to counteract the dharmas of buddhas, contemplate the extinction of the knowledge of the end of birth of all sentient beings, realize the unconditioned, and abandon the knowledge of the absence of birth, without abandoning anything at the stage of no birth.
['ZH_T11_0316_037:0877b17_10']	如是通達法觀念處，即得安住一切法念，於一切聲聞辟支佛法不起愛樂，決定安住諸佛念處常不忘失及無癡迷，乃至最後邊際法觀念處，能說無量不共境界，平等入解一切佛法，令諸有情心生歡憙，一切魔法自然知解。	如是通達法觀念處，即得安住一切法念，於一切聲聞辟支佛法不起愛樂，決定安住諸佛念處常不忘失及無癡迷，乃至最後邊際法觀念處，能說無量不共境界，平等入解一切佛法，令諸有情心生歡憙，一切魔法自然知解。	Thus, penetrating the mindfulness of dharmas, one is able to abide in the mindfulness of all dharmas. One does not delight in the dharmas of śrāvakas and pratyekabuddhas, but is determined to abide in the mindfulness of the buddhas, never forgetting or being confused, up to the final limit of dharmas. The mindfulness of dharmas is able to expound the immeasurable, uncommon realm, equally penetrating and understanding all buddha-dharmas, causing sentient beings' minds to be filled with joy, naturally understanding all buddha-dharmas.
['ZH_T11_0316_037:0877b18_3']	此說是名以法觀法念處。	此說是名以法觀法念處。	This is called observing dharmas with the mindfulness of dharmas.
['ZH_T11_0316_037:0877b18_7']	舍利子！	舍利子！	Śāriputra!
['ZH_T11_0316_037:0877b19_13']	諸菩薩摩訶薩於勝慧波羅蜜多，獲得如是四種念處善巧。	諸菩薩摩訶薩於勝慧波羅蜜多，獲得如是四種念處善巧。	Bodhisattva-mahāsattvas attain these four skillful means of the mindfulness of dharmas in the perfection of wisdom.
['ZH_T11_0316_037:0877b20_5']	「云何諸菩薩菩提分善巧？	「云何諸菩薩菩提分善巧？	What are the bodhisattvas' skillful means regarding the factors of enlightenment?
['ZH_T11_0316_037:0877b20_14']	菩提分法此有七種。	菩提分法此有七種。	The factors of enlightenment are of seven kinds.
['ZH_T11_0316_037:0877b20_19']	何等為七？	何等為七？	What are the seven?
['ZH_T11_0316_037:0877b23_19']	一者念菩提分，二者擇法菩提分，三者精進菩提分，四者樂菩提分，五者適悅菩提分，六者三摩地菩提分，七者捨菩提分，是名為七。	一者念菩提分，二者擇法菩提分，三者精進菩提分，四者樂菩提分，五者適悅菩提分，六者三摩地菩提分，七者捨菩提分，是名為七。	First, the factor of enlightenment of mindfulness, second, the factor of enlightenment of investigating dharmas, third, the factor of enlightenment of vigor, fourth, the factor of enlightenment of joy, fifth, the factor of enlightenment of tranquility, sixth, the factor of enlightenment of samādhi, seventh, the factor of enlightenment of equanimity - these are called the seven.
['ZH_T11_0316_037:0877b24_6']	云何念菩提分？	云何念菩提分？	What is the factor of enlightenment of mindfulness?
['ZH_T11_0316_037:0877b25_6']	謂念所悟法，觀察分別條析揀擇及與開解。	謂念所悟法，觀察分別條析揀擇及與開解。	It means being mindful of the realized dharmas, contemplating, discerning, analyzing, discriminating, and understanding them.
['ZH_T11_0316_037:0877b26_10']	又應念彼法自體相，隨順覺悟，如諸法空隨念了知。	又應念彼法自體相，隨順覺悟，如諸法空隨念了知。	Moreover, one should be mindful of the intrinsic characteristics of those dharmas, in accordance with enlightenment, like being mindful and understanding the emptiness of all dharmas.
['ZH_T11_0316_037:0877b26_19']	此說是名念菩提分。	此說是名念菩提分。	This is called the factor of enlightenment of mindfulness.
['ZH_T11_0316_037:0877b27_7']	云何擇法菩提分？	云何擇法菩提分？	What is the factor of enlightenment of investigating dharmas?
['ZH_T11_0316_037:0877c02_10']	謂於八萬四千法總聚中以智思擇、如法擇已，彼是了義即是了義，彼非了義即非了義，彼是世俗即是世俗，彼是勝義即是勝義，彼是祕密即是祕密，彼是決定即是決定，如其思擇。	謂於八萬四千法總聚中以智思擇、如法擇已，彼是了義即是了義，彼非了義即非了義，彼是世俗即是世俗，彼是勝義即是勝義，彼是祕密即是祕密，彼是決定即是決定，如其思擇。	It means that within the aggregate of eighty-four thousand dharmas, one uses wisdom to discern and examine according to the Dharma. What is definitive is indeed definitive, what is not definitive is indeed not definitive. What is conventional is indeed conventional, what is ultimate is indeed ultimate. What is secret is indeed secret, what is definite is indeed definite. One examines in this way.
['ZH_T11_0316_037:0877c03_1']	此說是名擇法菩提分。	此說是名擇法菩提分。	This is called the factor of enlightenment of investigating dharmas.
['ZH_T11_0316_037:0877c03_9']	云何精進菩提分？	云何精進菩提分？	What is the factor of enlightenment of vigor?
['ZH_T11_0316_037:0877c05_14']	謂於法思擇捨離知解，樂修禪定寂靜輕安，應當以懃勇力摧伏彼執，於菩提道樂欲不退不捨重擔。	謂於法思擇捨離知解，樂修禪定寂靜輕安，應當以懃勇力摧伏彼執，於菩提道樂欲不退不捨重擔。	It means that having examined dharmas and abandoned understanding, one delights in cultivating meditative concentration, tranquility, and ease. One should use diligent effort to subdue those attachments and delight in not regressing or abandoning the heavy burden on the path to enlightenment.
