segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_027:0148b02_0']	17大般若波羅蜜多經卷第二十七	17大般若波羅蜜多經卷第二十七	027	17 Mahāprajñāpāramitā-sūtra, fascicle 27🔽
['ZH_T05_0220a_027:0148b04_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	027	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_027:0148b05_0']	初分教誡教授品第七之十七	初分教誡教授品第七之十七	027	Chapter 7, Part 17: Instructions and Admonitions
['ZH_T05_0220a_027:0148b06_3']	「善現！	「善現！	027	Subhūti!
['ZH_T05_0220a_027:0148b06_10']	汝復觀何義言：	汝復觀何義言：	027	What meaning do you see in saying:
['ZH_T05_0220a_027:0148b08_11']	即地界若淨若不淨增語非菩薩摩訶薩，即水、火、風、空、識界若淨若不淨增語非菩薩摩訶薩耶？	即地界若淨若不淨增語非菩薩摩訶薩，即水、火、風、空、識界若淨若不淨增語非菩薩摩訶薩耶？	027	That the designation of the earth element as pure or impure is not a bodhisattva-mahāsattva, and that the designation of the water, fire, wind, space, and consciousness elements as pure or impure is not a bodhisattva-mahāsattva?
['ZH_T05_0220a_027:0148b08_16']	」「世尊！	」「世尊！	027	World-Honored One!
['ZH_T05_0220a_027:0148b11_11']	若地界淨不淨，若水、火、風、空、識界淨不淨，尚畢竟不可得，性非有故，況有地界淨不淨增語及水、火、風、空、識界淨不淨增語！	若地界淨不淨，若水、火、風、空、識界淨不淨，尚畢竟不可得，性非有故，況有地界淨不淨增語及水、火、風、空、識界淨不淨增語！	027	If the purity or impurity of the earth element, and the purity or impurity of the water, fire, wind, space, and consciousness elements, are ultimately unobtainable because their nature does not exist, then how could there be the designation of the earth element as pure or impure, and the designation of the water, fire, wind, space, and consciousness elements as pure or impure!
['ZH_T05_0220a_027:0148b12_2']	此增語既非有，如何可言：	此增語既非有，如何可言：	027	Since these designations do not exist, how could one say:
['ZH_T05_0220a_027:0148b14_4']	即地界若淨若不淨增語是菩薩摩訶薩，即水、火、風、空、識界若淨若不淨增語是菩薩摩訶薩？	即地界若淨若不淨增語是菩薩摩訶薩，即水、火、風、空、識界若淨若不淨增語是菩薩摩訶薩？	027	Is the designation of the earth element as pure or impure a bodhisattva mahāsattva? Is the designation of the water, fire, wind, space, and consciousness elements as pure or impure a bodhisattva mahāsattva?
['ZH_T05_0220a_027:0148b14_8']	「善現！	「善現！	027	Subhūti!
['ZH_T05_0220a_027:0148b14_15']	汝復觀何義言：	汝復觀何義言：	027	What meaning do you see in saying:
['ZH_T05_0220a_027:0148b16_15']	即地界若空若不空增語非菩薩摩訶薩，即水、火、風、空、識界若空若不空增語非菩薩摩訶薩耶？	即地界若空若不空增語非菩薩摩訶薩，即水、火、風、空、識界若空若不空增語非菩薩摩訶薩耶？	027	Is the designation of the earth element as empty or not empty not a bodhisattva mahāsattva, and is the designation of the water, fire, wind, space, and consciousness elements as empty or not empty not a bodhisattva mahāsattva?
['ZH_T05_0220a_027:0148b16_20']	」「世尊！	」「世尊！	027	 World-honored One!
['ZH_T05_0220a_027:0148b19_17']	若地界空不空，若水、火、風、空、識界空不空，尚畢竟不可得，性非有故，況有地界空不空增語及水、火、風、空、識界空不空增語！	若地界空不空，若水、火、風、空、識界空不空，尚畢竟不可得，性非有故，況有地界空不空增語及水、火、風、空、識界空不空增語！	027	If the earth element is empty or not empty, and if the water, fire, wind, space, and consciousness elements are empty or not empty, are ultimately non-apprehensible, because their nature is non-existent, then how could there be the designation of the earth element as empty or not empty, and the designation of the water, fire, wind, space, and consciousness elements as empty or not empty!
