segmentnr	original	analyzed	translated
['ZH_T39_1795_01a:0524c11_0']	註卷上之一	註卷上之一	Commentary, Scroll 1 of 1
['ZH_T39_1795_01a:0524c13_0']	唐終南山草堂寺沙門宗密述	唐終南山草堂寺沙門宗密述	Tang Dynasty, Monk Zongmi of Caotang Temple in Zhongnan Mountain
['ZH_T39_1795_01a:0524c14_0']	將解此經，十門分別：一教起因緣、二藏乘分	將解此經，十門分別：一教起因緣、二藏乘分	In explaining this sutra, there are ten aspects of analysis: 1. Causes and conditions for the arising of the teaching, 2. Classification of the canon and vehicles,
['ZH_T39_1795_01a:0524c17_9']	攝、三權實對辯、四分齊幽深、五所被機宜、六能詮體性、七宗趣通別、八修證階差、九通釋名題、十別解文義。	攝、三權實對辯、四分齊幽深、五所被機宜、六能詮體性、七宗趣通別、八修證階差、九通釋名題、十別解文義。	3. Debate on provisional and real, 4. Profundity of the scope, 5. Suitable capacities for whom it is directed, 6. Essence of the expounding, 7. General and specific purport, 8. Stages of cultivation and realization, 9. General explanation of the title, 10. Specific explanation of the text and meaning.
['ZH_T39_1795_01a:0524c18_14']	初有通別，通謂酬因酬請顯理度生，一代教興皆由是矣。	初有通別，通謂酬因酬請顯理度生，一代教興皆由是矣。	The first has general and specific. The general refers to repaying causes, responding to requests, revealing the truth, and liberating beings. The rise of the teachings of the entire lifetime [of the Buddha] are all due to this.
['ZH_T39_1795_01a:0524c19_11']	若原佛本意，則唯為一大事因緣故。	若原佛本意，則唯為一大事因緣故。	If one traces the Buddha's original intention, it is solely for the cause and condition of the one great matter.
['ZH_T39_1795_01a:0524c20_3']	別者，有十所為故說此經。	別者，有十所為故說此經。	The specific refers to the ten reasons for expounding this sutra.
['ZH_T39_1795_01a:0524c20_13']	一、顯示因行有本故。	一、顯示因行有本故。	First, to reveal that causal practices have a basis.
['ZH_T39_1795_01a:0524c21_13']	圓照淨覺，了無明空，發清淨心，方修萬行。	圓照淨覺，了無明空，發清淨心，方修萬行。	Fully illuminating pure awareness, realizing the emptiness of ignorance, giving rise to the pure mind, and then cultivating myriad practices.
['ZH_T39_1795_01a:0524c22_9']	二、泯絕果相成圓故。	二、泯絕果相成圓故。	Second, to obliterate the characteristics of fruition and perfect it.
['ZH_T39_1795_01a:0524c23_18']	本無菩提涅槃，唯是清淨覺性，故無始終增減，方為究竟之果。	本無菩提涅槃，唯是清淨覺性，故無始終增減，方為究竟之果。	Originally there is no enlightenment or nirvana, only the pure nature of enlightenment, therefore, it is without beginning or end, increase or decrease, and is the ultimate fruit.
['ZH_T39_1795_01a:0524c24_9']	三、決擇悟理應修故。	三、決擇悟理應修故。	Third, in order to determine that one should cultivate in accordance with the understanding of the principle.
['ZH_T39_1795_01a:0524c24_15']	普賢問意云：	普賢問意云：	The meaning of Samantabhadra's question is:
['ZH_T39_1795_01a:0524c25_6']	覺性本圓，一切如幻。	覺性本圓，一切如幻。	The nature of enlightenment is originally perfect, and everything is like an illusion.
['ZH_T39_1795_01a:0524c25_16']	幻空無體，誰曰修行？	幻空無體，誰曰修行？	Illusions are empty and have no substance, who would say to cultivate?
['ZH_T39_1795_01a:0524c26_4']	如其不修，何因證覺？	如其不修，何因證覺？	If one does not cultivate, how can one realize enlightenment?
['ZH_T39_1795_01a:0524c27_5']	佛說因起幻智以除諸幻，幻盡智泯覺心圓明。	佛說因起幻智以除諸幻，幻盡智泯覺心圓明。	The Buddha said that one gives rise to illusory wisdom in order to eliminate all illusions, when illusions are exhausted and wisdom disappears, the enlightened mind is perfectly clear.
['ZH_T39_1795_01a:0524c27_18']	然今唯說空幻者，溺在無修。	然今唯說空幻者，溺在無修。	However, now only those who speak of emptiness and illusions are immersed in non-cultivation.
['ZH_T39_1795_01a:0524c29_9']	修習之徒縛於有得，良由悟修之意似反而符，故最難明，理須決擇。	修習之徒縛於有得，良由悟修之意似反而符，故最難明，理須決擇。	Those who practice are bound by attainment. It is because the meaning of understanding and cultivation seems contrary but is actually in accord, therefore, it is most difficult to understand, and the principle must be determined.
['ZH_T39_1795_01a:0525a01_9']	四、窮盡甚深疑念故。	四、窮盡甚深疑念故。	Fourth, in order to exhaust the doubts about the profound.
['ZH_T39_1795_01a:0525a01_15']	菩薩難意云：	菩薩難意云：	The meaning of the Bodhisattva's difficulty is:
['ZH_T39_1795_01a:0525a02_1']	眾生本佛；	眾生本佛；	Sentient beings are originally Buddhas;
['ZH_T39_1795_01a:0525a02_15']	今既無明，十方如來後應煩惱。	今既無明，十方如來後應煩惱。	Now that they have ignorance, the Tathāgatas of the ten directions should have afflictions later.
['ZH_T39_1795_01a:0525a02_20']	佛答意云：	佛答意云：	The meaning of the Buddha's answer is:
['ZH_T39_1795_01a:0525a04_5']	即此分別便是無明，故見圓覺亦同流轉，如雲駛月運等。	即此分別便是無明，故見圓覺亦同流轉，如雲駛月運等。	This discrimination itself is ignorance, so seeing even the perfect enlightenment is the same as wandering in samsara, like the moving clouds and the moving moon.
['ZH_T39_1795_01a:0525a05_5']	但一念不生則前後際斷，如醫差華亡等。	但一念不生則前後際斷，如醫差華亡等。	But if there is not a single thought arising, then the past and future are cut off, like the disappearance of the flower when the eyes are cured.
['ZH_T39_1795_01a:0525a06_13']	眾生即佛，人罕能知，知而寡信，信而鮮解，解亦難臻此境。	眾生即佛，人罕能知，知而寡信，信而鮮解，解亦難臻此境。	Few people can understand that sentient beings are buddhas, and even fewer believe it after understanding, and even fewer understand it after believing. Understanding is also difficult to reach this realm.
['ZH_T39_1795_01a:0525a07_13']	今經決了，實謂窮源，苟能精通，群疑自釋。	今經決了，實謂窮源，苟能精通，群疑自釋。	Now the sutra is definitive, truly exhausting the source. If one can thoroughly understand, then the many doubts will be naturally resolved.
['ZH_T39_1795_01a:0525a08_9']	五、除斷輪迴根本故。	五、除斷輪迴根本故。	Fifth, in order to eliminate the fundamental cause of samsara.
['ZH_T39_1795_01a:0525a09_9']	發業成種，無明為根，潤業受生，貪愛為本。	發業成種，無明為根，潤業受生，貪愛為本。	The karma-producing seeds are rooted in ignorance, and the nourishing of karma and rebirth is rooted in craving and attachment.
['ZH_T39_1795_01a:0525a09_20']	若不識其相，賊即能為；	若不識其相，賊即能為；	If one does not recognize its characteristics, the thief can do as it pleases;
['ZH_T39_1795_01a:0525a10_10']	若不達其空，永不可斷。	若不達其空，永不可斷。	if one does not realize its emptiness, it can never be eliminated.
['ZH_T39_1795_01a:0525a11_4']	故答文殊、彌勒究了，盡其根源。	故答文殊、彌勒究了，盡其根源。	Therefore, the answer to Manjushri and Maitreya thoroughly investigates and exhausts its root source.
['ZH_T39_1795_01a:0525a12_9']	六、搜索菩提隱障故。	六、搜索菩提隱障故。	Sixth, in order to search out the hidden obstacles to enlightenment.
['ZH_T39_1795_01a:0525a14_9']	謂我人眾生壽命雖名同諸教，而行相深密，從麁至細展轉難除，故淨業一章重重搜索。	謂我人眾生壽命雖名同諸教，而行相深密，從麁至細展轉難除，故淨業一章重重搜索。	That is to say, although the terms self, person, sentient being, and life are the same as in other teachings, their modes of activity are profound and subtle, becoming increasingly difficult to eliminate from coarse to subtle. Therefore, the chapter on pure conduct thoroughly searches for them.
['ZH_T39_1795_01a:0525a15_9']	七、少文能攝多門故。	七、少文能攝多門故。	Seventh, because it can include many approaches with few words.
['ZH_T39_1795_01a:0525a16_9']	文唯二十八紙，義具頓漸空有，悟修性相。	文唯二十八紙，義具頓漸空有，悟修性相。	The text is only twenty-eight pages, yet it contains the sudden, gradual, empty, and existent, as well as the nature, characteristics, realization, and cultivation.
['ZH_T39_1795_01a:0525a17_19']	八、一法一一文中無不標依圓覺、結入圓覺。	八、一法一一文中無不標依圓覺、結入圓覺。	Eighth, in each and every passage, it does not fail to take perfect enlightenment as its basis and conclude with perfect enlightenment.
['ZH_T39_1795_01a:0525a18_5']	巧被三根故。	巧被三根故。	This is because it skillfully accommodates the three capacities.
['ZH_T39_1795_01a:0525a19_11']	普眼觀門被上根，三觀諸輪被中根，道場加行被下根。	普眼觀門被上根，三觀諸輪被中根，道場加行被下根。	The universal eye's method of contemplation accommodates the superior capacity, the three contemplations and various wheels accommodate the middling capacity, and the field of practice accommodates the inferior capacity.
['ZH_T39_1795_01a:0525a20_9']	九、令修稱性深禪故。	九、令修稱性深禪故。	Ninth, because it causes the cultivation to accord with the profound meditation of the nature.
['ZH_T39_1795_01a:0525a21_1']	三觀皆以悟淨圓覺為本。	三觀皆以悟淨圓覺為本。	All three contemplations take the realization of perfect enlightenment as their basis.
['ZH_T39_1795_01a:0525a22_9']	十、勸事離相明師故。	十、勸事離相明師故。	Tenth, because it encourages serving a teacher who is free from characteristics.
