segmentnr	original	analyzed	folio	translated
['ZH_T19_0985_003:0471c21_0']	佛說大孔雀呪王經卷下	佛說大孔雀呪王經卷下	003	Sutra of the Great Peacock Spell King, Fascicle 2
['ZH_T19_0985_003:0471c23_0', 'ZH_T19_0985_003:0471c24_0']	唐三藏法師義淨奉　制譯🔽阿難陀此孔雀呪王。是毘鉢尸如來正遍知	唐三藏法師義淨奉　制譯 阿難陀此孔雀呪王。是毘鉢尸如來正遍知	003	Translated by Tripiṭaka Master Yijing of the Tang Dynasty, under imperial order
['ZH_T19_0985_003:0471c25_5']	者隨喜宣說。	者隨喜宣說。	003	Ānanda, this Peacock Spell King was joyfully proclaimed by Vipaśyin Tathāgata, the Perfectly Enlightened One.
['ZH_T19_0985_003:0471c25_10']	即說呪曰。	即說呪曰。	003	He then spoke the spell, saying:
['ZH_T19_0985_003:0472a01_9']	怛姪他頞喇滯羯󰪯滯末睇末柁跋達泥去阿伐麗攝伐麗覩囇覩囇部囇部囇攝伐麗鉢拏攝伐囇呼主呼主呼止呼止母止母止莎訶阿難陀此大孔雀呪王。	怛姪他頞喇滯羯󰪯滯末睇末柁跋達泥去阿伐麗攝伐麗覩囇覩囇部囇部囇攝伐麗鉢拏攝伐囇呼主呼主呼止呼止母止母止莎訶阿難陀此大孔雀呪王。	003	Tadyathā aḍaḍa jaḍaḍa matī matā bhadrani avati śavati dūri dūri bhurī bhurī śavati bhanu śavati huju huju huji huji muji muji muji muji svāhā Ānanda, this Great Peacock Spell King
['ZH_T19_0985_003:0472a02_5']	是尸棄如來正遍知者隨喜宣說。	是尸棄如來正遍知者隨喜宣說。	003	was joyfully proclaimed by Śikhin Tathāgata, the Perfectly Enlightened One.
['ZH_T19_0985_003:0472a02_10']	即說呪曰。	即說呪曰。	003	He then spoke the spell, saying:🔽Tadyathā
['ZH_T19_0985_003:0472a07_8']	怛姪他一智貞勵反下同蜜智　區囇區囇　呬里呬里　弭里弭里　雞覩慕　麗　菴末囇菴跋羅伐底　曇薜徒曇薜　呬里呬里　古止古止　母止母止莎訶阿難陀此孔雀呪王。	怛姪他一智貞勵反下同蜜智　區囇區囇　呬里呬里　弭里弭里　雞覩慕　麗　菴末囇菴跋羅伐底　曇薜徒曇薜　呬里呬里　古止古止　母止母止莎訶阿難陀此孔雀呪王。	003	Tadyathā jñāmi jñāmi kṣetre kṣetre hili hili mili mili gṛdhamūle amale amāvarataṃ dhumbe dhumbe hili hili kuṭi kuṭi muṭi muṭi svāhā Ānanda, this Peacock Spell King.
['ZH_T19_0985_003:0472a08_5']	是毘舍浮如來正遍知者隨喜宣說。	是毘舍浮如來正遍知者隨喜宣說。	003	Is the one joyfully proclaimed by Viśvabhū Tathāgata, the Perfectly Enlightened One.
['ZH_T19_0985_003:0472a08_10']	即說呪曰。	即說呪曰。	003	He then spoke the spell, saying:
