segmentnr	original	analyzed	translated
['ZH_T29_1562_080:0771b02_0', 'ZH_T29_1562_080:0771b04_0']	阿毘達磨順正理論卷第八十🔽尊者眾賢造	阿毘達磨順正理論卷第八十 尊者眾賢造	Composed by Venerable Saṃghabhadra
['ZH_T29_1562_080:0771b05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T29_1562_080:0771b07_9']	4 四辯定品第八之四已辯無量，次辯解脫。	4 四辯定品第八之四已辯無量，次辯解脫。	Chapter 8, section 4 on the four unobstructed analytical knowledges and the concentration of liberation, having explained the immeasurables, next explains the liberations.
['ZH_T29_1562_080:0771b07_12']	頌曰：	頌曰：	Verse:
['ZH_T29_1562_080:0771b08_0']	解脫有八種，　　前三無貪性，	解脫有八種，　　前三無貪性，	There are eight kinds of liberation, the first three have the nature of non-greed,
['ZH_T29_1562_080:0771b09_13']	二二一一定，　　四無色定善。	二二一一定，　　四無色定善。	Two are one definite concentration, the four formless concentrations are wholesome.
['ZH_T29_1562_080:0771b10_0']	滅受想解脫，　　微微無間生，	滅受想解脫，　　微微無間生，	The liberation of the cessation of sensation and conceptualization arises from the subtle and very subtle [concentrations],
['ZH_T29_1562_080:0771b11_13']	由自地淨心，　　及下無漏出。	由自地淨心，　　及下無漏出。	Due to the pure mind of one's own stage and the undefiled [concentration] below, one emerges.
['ZH_T29_1562_080:0771b12_0']	三境欲可見，　　四境類品道，	三境欲可見，　　四境類品道，	The three objects are visible in the desire realm, the four objects are the class of the path,
['ZH_T29_1562_080:0771b13_13']	自上苦集滅，　　非擇滅虛空。	自上苦集滅，　　非擇滅虛空。	The suffering, accumulation, and cessation of one's own and higher stages, the cessation of discrimination and non-discrimination, and space.🔽Discussion:
['ZH_T29_1562_080:0771b14_2']	論曰：	論曰：	Herein,
['ZH_T29_1562_080:0771b17_3']	解脫有八，一內有色想觀外色解脫、二內無色想觀外色解脫、三淨解脫身作證具足住，四無色定為次四解脫，滅受想定為第八解脫。	解脫有八，一內有色想觀外色解脫、二內無色想觀外色解脫、三淨解脫身作證具足住，四無色定為次四解脫，滅受想定為第八解脫。	There are eight liberations: the first is the liberation of the internal perception of form and the external perception of form; the second is the liberation of the internal non-perception of form and the external perception of form; the third is the liberation of the body's realization and perfect abiding in the pure liberation; the next four are the four formless concentrations as the next four liberations; and the perception-sphere of neither-perception-nor-non-perception is the eighth liberation.
['ZH_T29_1562_080:0771b17_17']	八中前三無貪為性，近治貪故。	八中前三無貪為性，近治貪故。	Among the eight, the first three have non-greed as their nature, because they are close to the antidote of greed.
['ZH_T29_1562_080:0771b18_3']	然契經中說：	然契經中說：	However, in the sutras it is said:
['ZH_T29_1562_080:0771b19_1']	想觀者想觀增故，如宿住念除去色想。	想觀者想觀增故，如宿住念除去色想。	The perceiver of conceptualization is because conceptualization increases, just as the recollection of past lives removes the conceptualization of form.
['ZH_T29_1562_080:0771b19_19']	三中初二不淨相轉，作青瘀等諸行相故。	三中初二不淨相轉，作青瘀等諸行相故。	Among the three, the first two are the transformation of the characteristics of impurity, because they take on the characteristics of various activities such as blue, rotting, etc.
['ZH_T29_1562_080:0771b20_17']	第三解脫清淨相轉，作淨光鮮行相轉故。	第三解脫清淨相轉，作淨光鮮行相轉故。	The third liberation is the transformation of the characteristics of purity, because it transforms into the characteristics of pure radiance.
['ZH_T29_1562_080:0771b21_8']	三并助伴，皆五蘊性。	三并助伴，皆五蘊性。	When the three are combined with their auxiliaries, they all have the nature of the five aggregates.
['ZH_T29_1562_080:0771b22_15']	初二解脫一一通依初二靜慮，能治欲界初靜慮中顯色貪故。	初二解脫一一通依初二靜慮，能治欲界初靜慮中顯色貪故。	The first two liberations are both based on the first two meditations, because they can counteract the greed for visible form in the desire realm and the first meditation.
['ZH_T29_1562_080:0771b23_14']	初二通攝近分中間，五地皆能起初二故。	初二通攝近分中間，五地皆能起初二故。	The first two comprehensively include the preliminary stages and the intermediate state, because they can arise in the five stages.
['ZH_T29_1562_080:0771b25_11']	欲及初定有顯色貪，由眼識身所引起故，為解脫彼，初二定中建立初二不淨解脫。	欲及初定有顯色貪，由眼識身所引起故，為解脫彼，初二定中建立初二不淨解脫。	The desire realm and the first trance state have craving for visible form, because they are attracted by the body of visual consciousness. In order to be liberated from them, the first two pure liberations are established in the first two trance states.
['ZH_T29_1562_080:0771b27_3']	二三定中眼識無故，亦無所引緣顯色貪故，三四定中無不淨解脫。	二三定中眼識無故，亦無所引緣顯色貪故，三四定中無不淨解脫。	In the second and third trance states, there is no visual consciousness, and there is also no craving for visible form that is attracted by it. Therefore the first two pure liberations do not exist in the third and fourth trance states.
['ZH_T29_1562_080:0771b29_2']	初二解脫相似善根，雖欲界中亦容得有，而為欲界貪所𣣋雜，故不建立二解脫名。	初二解脫相似善根，雖欲界中亦容得有，而為欲界貪所𣣋雜，故不建立二解脫名。	Although the two roots of good similar to the first two liberations may exist in the desire realm, they are mixed with the craving of the desire realm, and therefore the name of the two liberations is not established.
['ZH_T29_1562_080:0771c01_15']	三四定中雖亦得有，去所治遠勢力微劣，又樂淨伏，故不得名第三解脫。	三四定中雖亦得有，去所治遠勢力微劣，又樂淨伏，故不得名第三解脫。	Although they may exist in the third and fourth trance states, they are far removed from their objects of abandonment and are weak in power, and they are also subdued by pleasure and purity. Therefore they are not given the name of the third liberation.
['ZH_T29_1562_080:0771c02_9']	依後靜慮離八災患，心澄淨故。	依後靜慮離八災患，心澄淨故。	It is established on the basis of the fourth trance state, because the mind is clear and pure, free from the eight faults.
['ZH_T29_1562_080:0771c03_1']	第四并近分，立後靜慮名。	第四并近分，立後靜慮名。	The fourth trance state and its preliminary concentration are given the name of the fourth trance state.
['ZH_T29_1562_080:0771c05_16']	相似善根下地雖有，非增上故不名解脫，欲界欲貪所𣣋雜故，初二定中不淨伏故，第三定中樂所迷故，又並八災所擾亂故。	相似善根下地雖有，非增上故不名解脫，欲界欲貪所𣣋雜故，初二定中不淨伏故，第三定中樂所迷故，又並八災所擾亂故。	Although similar wholesome roots exist in the lower stages, they are not called liberations because they are not dominant. Because they are mixed with the desire realm's desire and greed, because the first two concentrations are suppressed by impurity, because the third concentration is deluded by bliss, and because they are all disturbed by the eight calamities.
