segmentnr	original	analyzed	translated
['ZH_T26_1544_016:1000b22_0']	阿毘達磨發智論卷第十六	阿毘達磨發智論卷第十六	Abhidharma-jñāna-prasthāna-śāstra, fascicle 16
['ZH_T26_1544_016:1000b24_0']	尊者迦多行尼子造	尊者迦多行尼子造	Composed by Venerable Kātyāyanīputra
['ZH_T26_1544_016:1000b25_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T26_1544_016:1000b27_0']	總三世成就　　不成就亦然	總三世成就　　不成就亦然	The three times are accomplished in total, and the same is true of non-accomplishment.
['ZH_T26_1544_016:1000b28_0']	善等根為因　　此章願具說	善等根為因　　此章願具說	The faculties such as good are causes, I wish to fully explain this chapter.
['ZH_T26_1544_016:1000b29_16']	若成就眼根，彼於二十二根，幾成就？	若成就眼根，彼於二十二根，幾成就？	If one accomplishes the eye faculty, how many of the twenty-two faculties does one accomplish?
['ZH_T26_1544_016:1000c01_1']	幾不成就？	幾不成就？	How many does one not accomplish?
['ZH_T26_1544_016:1000c01_11']	乃至具知根，問亦爾！	乃至具知根，問亦爾！	The same question is asked up to the faculty of perfect knowledge.
['ZH_T26_1544_016:1000c01_13']	答：	答：	The answer:
['ZH_T26_1544_016:1000c02_7']	若成就眼根，彼定成就五，餘不定。	若成就眼根，彼定成就五，餘不定。	If one accomplishes the eye faculty, one definitely accomplishes five, the rest are indefinite.
['ZH_T26_1544_016:1000c02_17']	耳、鼻、舌根，亦爾。	耳、鼻、舌根，亦爾。	The same is true for the ear, nose, and tongue faculties.
['ZH_T26_1544_016:1000c03_9']	若成就身根，彼定成就四，餘不定。	若成就身根，彼定成就四，餘不定。	If one accomplishes the body faculty, one definitely accomplishes four, the rest are indefinite.
['ZH_T26_1544_016:1000c04_5']	若成就女根，彼定成就八，餘不定。	若成就女根，彼定成就八，餘不定。	If one accomplishes the female faculty, one definitely accomplishes eight, the rest are indefinite.
['ZH_T26_1544_016:1000c04_11']	男根，亦爾。	男根，亦爾。	The same is true for the male faculty.
