segmentnr	original	analyzed	translated
['ZH_T48_2023_006:1069a17_0']	緇門警訓卷第六	緇門警訓卷第六	Volume 6 of Admonitions for the Sangha
['ZH_T48_2023_006:1069a19_0']	長蘆慈覺賾禪師龜鏡文長蘆慈覺賾禪師龜鏡文	長蘆慈覺賾禪師龜鏡文長蘆慈覺賾禪師龜鏡文	Text of the Turtle Mirror by Chan Master Ci'an Zhe of Changlu Text of the Turtle Mirror by Chan Master Ci'an Zhe of Changlu
['ZH_T48_2023_006:1069a20_0']	夫兩桂垂陰一華現瑞。自爾叢林之設。要之	夫兩桂垂陰一華現瑞。自爾叢林之設。要之	The two cassia trees cast shade, and a single flower manifests auspiciousness. Since then, the establishment of the monastic community🔽is essentially
['ZH_T48_2023_006:1069a21_4']	本為眾僧。	本為眾僧。	for the sake of the assembly of monks.
['ZH_T48_2023_006:1069a21_15', 'ZH_T48_2023_006:1069a22_5']	是以開示眾僧故有長老。🔽表儀眾僧故有首座。	是以開示眾僧故有長老。 表儀眾僧故有首座。	Therefore, in order to instruct the assembly of monks, there is the abbot.🔽In order to set an example for the assembly of monks, there is the primary seat.
['ZH_T48_2023_006:1069a22_14']	荷負眾僧故有監院。	荷負眾僧故有監院。	In order to support the assembly of monks, there is the chief administrator.
['ZH_T48_2023_006:1069a23_4', 'ZH_T48_2023_006:1069a23_13', 'ZH_T48_2023_006:1069a24_4']	調和眾僧故有維那。🔽供養眾僧故有典座。🔽為眾僧作務故有直歲。	調和眾僧故有維那。 供養眾僧故有典座。 為眾僧作務故有直歲。	In order to harmonize the assembly of monks, there is the rector.🔽In order to make offerings to the assembly of monks, there is the chief cook.🔽In order to do work for the assembly of monks, there is the chief of the work group.
['ZH_T48_2023_006:1069a24_14', 'ZH_T48_2023_006:1069a25_7']	為眾僧出納故有庫頭。🔽為眾僧主典翰墨故有書狀。	為眾僧出納故有庫頭。 為眾僧主典翰墨故有書狀。	In order to handle the finances for the assembly of monks, there is the treasurer.🔽In order to serve as the scribe for the assembly of monks, there is the secretary.
['ZH_T48_2023_006:1069a26_1', 'ZH_T48_2023_006:1069a26_13', 'ZH_T48_2023_006:1069a27_4']	為眾僧守護正教故有藏主。🔽為眾僧迎待檀越故有知客。🔽為眾僧請召故有侍者。	為眾僧守護正教故有藏主。 為眾僧迎待檀越故有知客。 為眾僧請召故有侍者。	In order to protect the true teachings for the assembly of monks, there is the chief librarian.🔽In order to receive donors on behalf of the assembly of monks, there is the guest reception master.🔽In order to invite and summon on behalf of the assembly of monks, there is the attendant.
['ZH_T48_2023_006:1069a27_16']	為眾僧看守衣鉢故有寮主。	為眾僧看守衣鉢故有寮主。	In order to guard the robes and bowls for the assembly of monks, there is the chief of the quarters.
['ZH_T48_2023_006:1069a28_9', 'ZH_T48_2023_006:1069a29_3']	為眾僧供侍湯藥故有堂主。🔽為眾僧洗濯故有浴主水頭。	為眾僧供侍湯藥故有堂主。 為眾僧洗濯故有浴主水頭。	There is a hall master to provide soup and medicine for the saṃgha.🔽There is a bath master and water head to wash for the saṃgha.
['ZH_T48_2023_006:1069a29_15', 'ZH_T48_2023_006:1069b01_8']	為眾僧禦寒故有炭頭爐頭。🔽為眾僧乞丐故有街坊化主。	為眾僧禦寒故有炭頭爐頭。 為眾僧乞丐故有街坊化主。	There is a charcoal head and stove head to keep the saṃgha warm.🔽There is a street vendor and fundraiser to beg for alms for the saṃgha.
['ZH_T48_2023_006:1069b02_4', 'ZH_T48_2023_006:1069b02_14']	為眾僧執勞故有園頭磨頭莊主。🔽為眾僧滌除故有淨頭。	為眾僧執勞故有園頭磨頭莊主。 為眾僧滌除故有淨頭。	There is a garden head, mill head, and farm manager to do the hard work for the saṃgha.🔽There is a toilet head to clean for the saṃgha.
