segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_007:0034a02_0']	4大般若波羅蜜多經卷第七	4大般若波羅蜜多經卷第七	007	4Here is the corrected and aligned text:🔽Mahāprajñāpāramitā Sūtra, Scroll 7
['ZH_T05_0220a_007:0034a04_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	007	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_007:0034a05_0']	初分相應品第三之四	初分相應品第三之四	007	Chapter 3, Section 4: The First Part, on Being in Accord
['ZH_T05_0220a_007:0034a06_7']	「復次，舍利子！	「復次，舍利子！	007	Furthermore, Śāriputra!
['ZH_T05_0220a_007:0034a09_11']	諸菩薩摩訶薩修行般若波羅蜜多時，不為布施波羅蜜多故修行般若波羅蜜多，不為淨戒、安忍、精進、靜慮、般若波羅蜜多故修行般若波羅蜜多。	諸菩薩摩訶薩修行般若波羅蜜多時，不為布施波羅蜜多故修行般若波羅蜜多，不為淨戒、安忍、精進、靜慮、般若波羅蜜多故修行般若波羅蜜多。	007	When bodhisattva-mahāsattvas practice prajñā-pāramitā, they do not practice prajñā-pāramitā for the sake of the perfection of giving, nor do they practice prajñā-pāramitā for the sake of the perfections of morality, patience, diligence, concentration, or wisdom.
['ZH_T05_0220a_007:0034a15_9']	「諸菩薩摩訶薩修行般若波羅蜜多時，不為內空故修行般若波羅蜜多，不為外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空故修行般若波羅蜜多。	「諸菩薩摩訶薩修行般若波羅蜜多時，不為內空故修行般若波羅蜜多，不為外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空故修行般若波羅蜜多。	007	When bodhisattva-mahāsattvas practice prajñā-pāramitā, they do not practice prajñā-pāramitā for the sake of inner emptiness, outer emptiness, inner and outer emptiness, empty emptiness, great emptiness, ultimate emptiness, conditioned emptiness, unconditioned emptiness, absolute emptiness, limitless emptiness, dispersed emptiness, unchanging emptiness, inherent emptiness, specific emptiness, general emptiness, emptiness of all phenomena, emptiness of non-attainment, emptiness of nature, emptiness of self-nature, or emptiness of the nature of non-existence.
['ZH_T05_0220a_007:0034a19_11']	「諸菩薩摩訶薩修行般若波羅蜜多時，不為真如故修行般若波羅蜜多，不為法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界故修行般若波羅蜜多。	「諸菩薩摩訶薩修行般若波羅蜜多時，不為真如故修行般若波羅蜜多，不為法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界故修行般若波羅蜜多。	007	The bodhisattva-mahāsattvas, when practicing the perfection of wisdom, do not practice the perfection of wisdom for the sake of suchness, do not practice the perfection of wisdom for the sake of the dharma realm, dharma nature, non-false nature, unchanging nature, equality nature, unarisen nature, dharma determination, dharma abiding, reality limit, space realm, or inconceivable realm.
['ZH_T05_0220a_007:0034a24_2']	「諸菩薩摩訶薩修行般若波羅蜜多時，不為入正性離生故修行般若波羅蜜多，不為得不退轉地故修行般若波羅蜜多，不為成熟有情故修行般若波羅蜜多，不為嚴淨佛土故修行般若波羅蜜多。	「諸菩薩摩訶薩修行般若波羅蜜多時，不為入正性離生故修行般若波羅蜜多，不為得不退轉地故修行般若波羅蜜多，不為成熟有情故修行般若波羅蜜多，不為嚴淨佛土故修行般若波羅蜜多。	007	The bodhisattva-mahāsattvas, when practicing the perfection of wisdom, do not practice the perfection of wisdom for the sake of entering into correct separation from birth, do not practice the perfection of wisdom for the sake of attaining the stage of nonretrogression, do not practice the perfection of wisdom for the sake of maturing sentient beings, do not practice the perfection of wisdom for the sake of purifying a buddha land.
['ZH_T05_0220a_007:0034a27_10']	「諸菩薩摩訶薩修行般若波羅蜜多時，不為四念住故修行般若波羅蜜多，不為四正斷、四神足、五根、五力、七等覺支、八聖道支故修行般若波羅蜜多；	「諸菩薩摩訶薩修行般若波羅蜜多時，不為四念住故修行般若波羅蜜多，不為四正斷、四神足、五根、五力、七等覺支、八聖道支故修行般若波羅蜜多；	007	The bodhisattva-mahāsattvas, when practicing the perfection of wisdom, do not practice the perfection of wisdom for the sake of the four establishments of mindfulness, do not practice the perfection of wisdom for the sake of the four right efforts, four bases of supernatural power, five faculties, five powers, seven factors of enlightenment, or eightfold noble path;
['ZH_T05_0220a_007:0034a29_6']	不為苦聖諦故修行般若波羅蜜多，不為集、滅、道聖諦故修行般若波羅蜜多。	不為苦聖諦故修行般若波羅蜜多，不為集、滅、道聖諦故修行般若波羅蜜多。	007	do not practice the perfection of wisdom for the sake of the noble truth of suffering, do not practice the perfection of wisdom for the sake of the noble truths of the arising, cessation, or path of suffering.
