segmentnr	original	analyzed	folio	translated
['ZH_T15_0606_005:0211c07_0']	修行道地經卷第五	修行道地經卷第五	005	Sutra on the Stages of Concentration Practice, Scroll 5
['ZH_T15_0606_005:0211c09_0']	西晉三藏竺法護譯	西晉三藏竺法護譯	005	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin
['ZH_T15_0606_005:0211c10_0']	22 神足品(五)神足品第二十二	22 神足品(五)神足品第二十二	005	Chapter 5 (5): Chapter on the Bases of Supernatural Powers (22)
['ZH_T15_0606_005:0211c11_0']	其心清淨如流泉，　　與比丘俱猶德華，	其心清淨如流泉，　　與比丘俱猶德華，	005	The mind is pure like a flowing spring, together with the bhikṣus like virtuous flowers,
['ZH_T15_0606_005:0211c12_17']	免苦慧安若涼風，　　長養佛樹願稽首。	免苦慧安若涼風，　　長養佛樹願稽首。	005	Free from suffering, with wisdom and peace like a cool breeze, nurturing the Buddha tree, I wish to bow my head.
['ZH_T15_0606_005:0211c13_0']	應時得寂定，　　如山不可動，	應時得寂定，　　如山不可動，	005	At that time, one attains tranquil concentration, like a mountain that cannot be moved,
['ZH_T15_0606_005:0211c14_13']	明觀等如稱，　　除瑕令無穢。	明觀等如稱，　　除瑕令無穢。	005	Bright contemplation is like a scale, removing flaws to make it free from defilements.
['ZH_T15_0606_005:0211c15_0']	以經義寂觀，　　照曜現世間，	以經義寂觀，　　照曜現世間，	005	Using the meaning of the sūtras for tranquil contemplation, illuminating and appearing in the world,
['ZH_T15_0606_005:0211c16_13']	斂心自歸命，　　稽首三界尊。	斂心自歸命，　　稽首三界尊。	005	Gathering the mind and taking refuge, bowing to the Honored One of the three realms.
['ZH_T15_0606_005:0211c18_3']	其修行者，或先得寂而後入觀，或先得觀然後入寂；	其修行者，或先得寂而後入觀，或先得觀然後入寂；	005	The practitioner may first attain tranquility and then enter contemplation, or first attain contemplation and then enter tranquility;
['ZH_T15_0606_005:0211c19_10']	習行寂寞適至於觀便得解脫，設先入觀若至寂寞亦得解脫。	習行寂寞適至於觀便得解脫，設先入觀若至寂寞亦得解脫。	005	Cultivating tranquility and contemplation, reaching the point of contemplation, one attains liberation. If one first enters contemplation and reaches tranquility, one also attains liberation.
['ZH_T15_0606_005:0211c19_15']	何謂為寂？	何謂為寂？	005	What is meant by tranquility?
['ZH_T15_0606_005:0211c20_15']	其心正住，不動不亂而不放逸，是為寂相；	其心正住，不動不亂而不放逸，是為寂相；	005	The mind abides correctly, unmoving, undisturbed, and not negligent, this is called tranquility;
['ZH_T15_0606_005:0211c22_3']	尋因其行心觀正法，省察所作而見本無，因其形相是謂為觀。	尋因其行心觀正法，省察所作而見本無，因其形相是謂為觀。	005	Investigating the mind's activities and contemplating the true Dharma, reflecting on what is done and seeing its original non-existence, using its characteristics, this is called contemplation.
['ZH_T15_0606_005:0211c23_7']	譬如賣金，有人買者，見金已後不言好醜，是謂為寂；	譬如賣金，有人買者，見金已後不言好醜，是謂為寂；	005	It is like selling gold. If someone buys it and sees the gold, they do not say whether it is good or bad. This is called tranquility;
['ZH_T15_0606_005:0211c24_15']	見金分別知出某國銀銅雜者，識其真偽紫磨黃金，是謂為觀。	見金分別知出某國銀銅雜者，識其真偽紫磨黃金，是謂為觀。	005	Seeing the gold and distinguishing where it comes from, knowing the genuine and counterfeit, and the purple gold, this is called contemplation.
