segmentnr	original	analyzed	translated
['ZH_T32_1683_001:0770a03_0', 'ZH_T32_1683_001:0770a05_0']	揵稚梵讚🔽西天譯經三藏朝散大夫試鴻臚	揵稚梵讚 西天譯經三藏朝散大夫試鴻臚	Sanskrit verses for striking the bell🔽Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu
['ZH_T32_1683_001:0770a06_0']	少卿明教大師臣法賢奉　詔譯	少卿明教大師臣法賢奉　詔譯	Shao-qing Ming-jiao Ta-shih Chen Fa-xian respectfully translated by imperial decree🔽Yab-ri-vam-bo-di-mo-li-la-wei-ga-ma-na-pa-ti-ma🔽La-ga-ga-ling-ga-ga-ling-ga-ga-ling
['ZH_T32_1683_001:0772b05_100_0', 'ZH_T32_1683_001:0772b05_100_1']	夜布里鑁二合冒地謨隷引囉尾誐摩曩波替引摩🔽引囉誐引誐淩二合誐誐引誐淩二合一誐誐引誐	夜布里鑁二合冒地謨隷引囉尾誐摩曩波替引摩 引囉誐引誐淩二合誐誐引誐淩二合一誐誐引誐	Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling🔽Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling🔽Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling🔽Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling
['ZH_T32_1683_001:0772b05_100_2', 'ZH_T32_1683_001:0772b05_100_3', 'ZH_T32_1683_001:0772b05_100_4']	凌二合誐引誐誐引誐里二合伽曩伽伽曩伽伽里🔽二合馱馱散曩馱迦剎二夜悉怛里三合鼻里禰二🔽合尾野二合嚕輩引里努努鉢底努努鼻里努二合	凌二合誐引誐誐引誐里二合伽曩伽伽曩伽伽里 二合馱馱散曩馱迦剎二夜悉怛里三合鼻里禰二 合尾野二合嚕輩引里努努鉢底努努鼻里努二合	Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling🔽Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling🔽Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling🔽Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling
['ZH_T32_1683_001:0772b05_100_5']	努努鼻里努二合努鼻三芻畔迺嚩努夜引多酥囉	努努鼻里努二合努鼻三芻畔迺嚩努夜引多酥囉	Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling🔽Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling🔽Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling🔽Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling🔽Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling🔽Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling🔽Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling🔽Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling
['ZH_T32_1683_001:0772b05_100_6']	曩囉曩彌多鉢引多嚩設引枳野二合僧賀四夜建	曩囉曩彌多鉢引多嚩設引枳野二合僧賀四夜建	Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling🔽Ga-ga-ga-ling-ga-ga-ga-ling-ga-ga-ling🔽Ga-ga-ga-ling-ga-ga-ga
['ZH_T32_1683_001:0772b05_100_7', 'ZH_T32_1683_001:0772b05_100_8', 'ZH_T32_1683_001:0772b05_100_9', 'ZH_T32_1683_001:0772b05_100_10', 'ZH_T32_1683_001:0772b05_100_11', 'ZH_T32_1683_001:0772b05_100_12', 'ZH_T32_1683_001:0772b05_100_13']	那里波二合訥婆二合曩引喃引迦賀迦賀迦迦賀🔽引賀引呬賀底鉢囉二合賀引賽一里野二合悉彌🔽二合曩引拏寅二合摩囉𧹞引曩致多多致怛吒引🔽怛引致致底鉢囉二合羅引輩二俱怛俱二合度度🔽俱怛俱二合唧怛俱二合囉唧俱賀囉唧多枳二合🔽迦囉引𧹞引左嚩引訥鼻三二合努引怛怛囉三合🔽酥窣覩二合噪引摩野二合酥嚕二合多娑迦羅扇	那里波二合訥婆二合曩引喃引迦賀迦賀迦迦賀 引賀引呬賀底鉢囉二合賀引賽一里野二合悉彌 二合曩引拏寅二合摩囉𧹞引曩致多多致怛吒引 怛引致致底鉢囉二合羅引輩二俱怛俱二合度度 俱怛俱二合唧怛俱二合囉唧俱賀囉唧多枳二合 迦囉引𧹞引左嚩引訥鼻三二合努引怛怛囉三合 酥窣覩二合噪引摩野二合酥嚕二合多娑迦羅扇	Nāga, Mora Mora, Nādita Dāḍita Dhat Dhat
['ZH_T32_1683_001:0772b05_100_14', 'ZH_T32_1683_001:0772b05_100_15']	引多曳引冒引謨儞寅二合捺囉四二合部嚕二合🔽剎引播引波紺二合引誐畔誐娑摩二合囉舍囉娑	引多曳引冒引謨儞寅二合捺囉四二合部嚕二合🔽剎引播引波紺二合引誐畔誐娑摩二合囉舍囉娑	Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat, Dhat Dhat
['ZH_T32_1683_001:0772b05_100_16', 'ZH_T32_1683_001:0772b05_100_17', 'ZH_T32_1683_001:0772b05_100_18', 'ZH_T32_1683_001:0772b05_100_19', 'ZH_T32_1683_001:0772b05_100_20']	羅娑怛波二合剎摩二合多引囉引剎波引帶引一🔽鉢閙二合嗏引喃殑誐曩引喃引羅隷多部惹羅多🔽引羅引娑隷羅引鉢旦誐二引娑沒里二合拏引娑🔽悉彌二合堵訖帝二合引迦羅沒里二合努末度囉🔽引謨引那囉昧引嚩租引鼻三部覽二合旦唧引堵	羅娑怛波二合剎摩二合多引囉引剎波引帶引一 鉢閙二合嗏引喃殑誐曩引喃引羅隷多部惹羅多 引羅引娑隷羅引鉢旦誐二引娑沒里二合拏引娑 悉彌二合堵訖帝二合引迦羅沒里二合努末度囉 引謨引那囉昧引嚩租引鼻三部覽二合旦唧引堵	Rāṣṭra-cakravartin
['ZH_T32_1683_001:0772b05_100_21', 'ZH_T32_1683_001:0772b05_100_22', 'ZH_T32_1683_001:0772b05_100_23', 'ZH_T32_1683_001:0772b05_100_24']	引曩唧怛賴二合娑摩二合囉嚩羅惹曳努野寫怛🔽娑昧二合引曩謨引窣覩四二合烏里尾二合散左🔽引羅演多佉囉尸囉儞迦里界二合引娑他二合引🔽那演堵引怛多二合里羼一入嚩二合羅引鼻骨嚕	引曩唧怛賴二合娑摩二合囉嚩羅惹曳努野寫怛🔽娑昧二合引曩謨引窣覩四二合烏里尾二合散左🔽引羅演多佉囉尸囉儞迦里界二合引娑他二合引🔽那演堵引怛多二合里羼一入嚩二合羅引鼻骨嚕	Bhrūṃ gaṇanāga-nāga-rāja-bhūta-graha-bhūta-piśāca-vetāla-kumbhāṇḍa-pūtanā-rākṣasa-yakṣa-rākṣasī-piśācī-kṛtyā-kākhorda-mātṛ-graha-bhūta-graha-piśāca-vetāla-kumbhāṇḍa-pūtanā-rākṣasa-yakṣa-rākṣasī-piśācī-kṛtyā-kākhorda-mātṛ-graha-bhūta-graha-piśāca-vetāla-kumbhāṇḍa-pūtanā-rākṣasa-yakṣa-rākṣasī-piśācī-kṛtyā-kākhorda-mātṛ-graha-bhūta-graha-piśāca-vetāla-kumbhāṇḍa-pūtanā-rākṣasa-yakṣa-rākṣasī-piśācī-kṛtyā-kākhorda-mātṛ-graha-bhūta-graha-piśāca-vetāla-kumbhāṇḍa-pūtanā-rākṣasa-yakṣa-rākṣasī-piśācī-kṛtyā-kākhorda-mātṛ-graha-bhūta-graha-piśāca-vetāla-kumbhāṇḍa-pūtanā-rākṣasa-yakṣa-rākṣasī-piśācī-kṛtyā-kākhorda-mātṛ-graha-bhūta-graha-piśāca-vetāla-kumbhāṇḍa-pūtanā-rākṣasa-yakṣa-rākṣasī-piśācī-kṛtyā-kākhorda-mātṛ-graha-bhūta-graha-piśāca-vetāla-kumbhāṇḍa-pūtanā-rākṣasa-
