segmentnr	original	analyzed	folio	translated
['ZH_T17_0743_001:0550a18_0']	佛說忠心經	佛說忠心經	001	The Buddha Speaks the Sūtra on Loyalty and Sincerity
['ZH_T17_0743_001:0550a20_0']	東晉天竺三藏竺曇無蘭譯	東晉天竺三藏竺曇無蘭譯	001	Translated by Tripiṭaka Master Dharmanandin of the Eastern Jin
['ZH_T17_0743_001:0550a21_0']	聞如是：一時佛在舍衛國祇樹給孤獨園。時，	聞如是：一時佛在舍衛國祇樹給孤獨園。時，	001	Hears this sort of... Once the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī. At that time,
['ZH_T17_0743_001:0550a23_3']	諸菩薩、四輩弟子、天龍鬼神、帝王臣民，日會聽經。	諸菩薩、四輩弟子、天龍鬼神、帝王臣民，日會聽經。	001	the bodhisattvas, the four types of disciples, devas, nāgas, spirits, emperors, ministers, and the people gathered daily to listen to the sūtras.
['ZH_T17_0743_001:0550a25_12']	佛右面比丘，名曰目連，神通妙達、智如虛空，隨時變化、權智並行，普還濟眾數如恒沙，諸天稽首靡不師仰。	佛右面比丘，名曰目連，神通妙達、智如虛空，隨時變化、權智並行，普還濟眾數如恒沙，諸天稽首靡不師仰。	001	The bhikṣu named Maudgalyāyana on the Buddha's right side had wondrous spiritual powers and wisdom like empty space. He transformed according to the times and practiced skillful means and wisdom together. He universally saved the multitudes as numerous as the sands of the Ganges River. The devas bowed their heads, and none did not revere him as their teacher.
['ZH_T17_0743_001:0550a25_17']	佛告目連：	佛告目連：	001	The Buddha told Maudgalyāyana:
['ZH_T17_0743_001:0550a26_12']	「彼有大國，去斯八千，處在邊境。	「彼有大國，去斯八千，處在邊境。	001	There is a great country eight thousand li from here, located on the border.
['ZH_T17_0743_001:0550a28_13']	不覩三尊之至靈、希聞如來、無所著、正真、等正覺神妙清化，習於顛倒眾邪之行，以為真諦。	不覩三尊之至靈、希聞如來、無所著、正真、等正覺神妙清化，習於顛倒眾邪之行，以為真諦。	001	They have not seen the utmost spirituality of the Three Jewels, and rarely hear of the Tathāgata, the Arhat, the Perfectly Enlightened One's wondrous and pure transformative teachings. They practice inverted and various wrong ways, taking them to be true reality.
['ZH_T17_0743_001:0550b01_6']	王及臣民，奉事梵志等五百人，各有五通，力能移山住流，分身變化。	王及臣民，奉事梵志等五百人，各有五通，力能移山住流，分身變化。	001	The king and his ministers served the five hundred Brahmins, each with the five supernatural powers, able to move mountains and stop the flow, and transform their bodies.
['ZH_T17_0743_001:0550b01_21']	國有大山，塞民逕路，舉國患之。	國有大山，塞民逕路，舉國患之。	001	There was a large mountain in the country, blocking the people's path, and the whole country suffered from it.
