segmentnr	original	analyzed	translated
['ZH_T44_1839_001:0077a03_0']	理門論述記	理門論述記	Commentary on the Gate for Entering the Middle Way
['ZH_T44_1839_001:0077a05_0']	泰法師撰	泰法師撰	Composed by Master Tiantai
['ZH_T44_1839_001:0077a06_0', 'ZH_T44_1839_001:0077a07_2']	初言因明者。五明論中論。即是諸因明論之通🔽名也。	初言因明者。五明論中論。即是諸因明論之通 名也。	The initial phrase logic refers to the treatise among the five treatises on logic. This is the general
['ZH_T44_1839_001:0077a07_8']	正理門論者。	正理門論者。	name for all treatises on logic.🔽The Treatise on the Gate for Entering the Middle Way
['ZH_T44_1839_001:0077a07_15']	此論之別目也。	此論之別目也。	is the specific title of this treatise.
['ZH_T44_1839_001:0077a07_20']	初言因者。	初言因者。	The initial phrase cause
['ZH_T44_1839_001:0077a08_4']	有其二種。	有其二種。	has two kinds.
['ZH_T44_1839_001:0077a08_9']	一者生因。	一者生因。	The first is the cause of arising.
['ZH_T44_1839_001:0077a08_14']	二者了因。	二者了因。	The second is the cause of understanding.
['ZH_T44_1839_001:0077a09_3']	今此所辨正說了因。	今此所辨正說了因。	What is being discussed here is the correct explanation of the cause of understanding.
['ZH_T44_1839_001:0077a09_8']	兼辨生因。	兼辨生因。	It also discusses the cause of arising.
['ZH_T44_1839_001:0077a09_17']	就了因中復有三種。	就了因中復有三種。	Within the cause of understanding, there are three kinds.
['ZH_T44_1839_001:0077a10_2']	一者義因。	一者義因。	The first is the cause of meaning.
['ZH_T44_1839_001:0077a10_8']	謂通是宗法。	謂通是宗法。	It refers to the general characteristic of the probandum,
['ZH_T44_1839_001:0077a10_13']	所作性義。	所作性義。	the meaning of being produced.
['ZH_T44_1839_001:0077a10_18']	二者言因。	二者言因。	The second is the cause of words.
['ZH_T44_1839_001:0077a11_2']	立論云者。	立論云者。	The proponent says:
['ZH_T44_1839_001:0077a11_7']	所作性言。	所作性言。	The words being produced.
['ZH_T44_1839_001:0077a11_12']	三者智因。	三者智因。	The third is the cause of cognition.
['ZH_T44_1839_001:0077a11_18']	諸敵論之者。	諸敵論之者。	The opponents
['ZH_T44_1839_001:0077a12_3']	及證義人。	及證義人。	and the people who prove the meaning
['ZH_T44_1839_001:0077a12_11']	解前義因及言因。	解前義因及言因。	understand the previous cause of meaning and the cause of words.
['ZH_T44_1839_001:0077a12_16']	心心數法。	心心數法。	The mind and mental factors
['ZH_T44_1839_001:0077a13_1']	通名為智。	通名為智。	are collectively called cognition.
['ZH_T44_1839_001:0077a13_6']	此之三因。	此之三因。	These three causes
['ZH_T44_1839_001:0077a13_14']	並能顯照聲無常。	並能顯照聲無常。	are all able to illuminate and reveal that sound is impermanent,
['ZH_T44_1839_001:0077a13_19']	如燈照物。	如燈照物。	like a lamp illuminating objects.
['ZH_T44_1839_001:0077a14_3']	故名明也。	故名明也。	Therefore, it is called illumination.
['ZH_T44_1839_001:0077a14_10']	此即因是境名。	此即因是境名。	This is the name of the object based on the cause.
['ZH_T44_1839_001:0077a14_15']	明是智稱。	明是智稱。	Illumination is the appellation of wisdom.
['ZH_T44_1839_001:0077a15_1']	又即此明智。	又即此明智。	Moreover, this very illuminating wisdom
['ZH_T44_1839_001:0077a15_6']	能照因境。	能照因境。	can illuminate the causal object.
['ZH_T44_1839_001:0077a15_11', 'ZH_T44_1839_001:0077a15_16']	了得本宗。🔽故云因明。	了得本宗。 故云因明。	It thoroughly understands the fundamental doctrine.🔽Therefore, it is called causal illumination.
['ZH_T44_1839_001:0077a16_5']	此即因即是明為言說。	此即因即是明為言說。	This means that the cause itself is illumination.
['ZH_T44_1839_001:0077a16_10']	名因明者。	名因明者。	As for the name hetuvidyā,
['ZH_T44_1839_001:0077a16_16', 'ZH_T44_1839_001:0077a17_4']	一從因明生。🔽即因明其名因明。	一從因明生。 即因明其名因明。	one, it is born from causal illumination.🔽It is called hetuvidyā because it is the cause of illumination.
['ZH_T44_1839_001:0077a17_13']	二生因明故名因明。	二生因明故名因明。	Two, because it gives rise to causal illumination, it is called hetuvidyā.
['ZH_T44_1839_001:0077a18_1']	從果名因明也。	從果名因明也。	It is called hetuvidyā from the perspective of the effect.
['ZH_T44_1839_001:0077a18_9']	若因義即因明境。	若因義即因明境。	If the meaning of the cause is the causal object of illumination,
['ZH_T44_1839_001:0077a18_14']	故名因明。	故名因明。	it is called hetuvidyā.
['ZH_T44_1839_001:0077a18_17']	又釋。	又釋。	Moreover, it is explained:
['ZH_T44_1839_001:0077a19_4']	因者即前智境具。	因者即前智境具。	The cause refers to the previously possessed object of wisdom.
['ZH_T44_1839_001:0077a19_9']	明者辨也。	明者辨也。	Illumination means discernment.
['ZH_T44_1839_001:0077a19_17']	謂此論辨明此因。	謂此論辨明此因。	It is said that this treatise discerns and illuminates this cause.
['ZH_T44_1839_001:0077a20_2']	故名因明。	故名因明。	Therefore, it is called hetuvidyā.
['ZH_T44_1839_001:0077a20_8', 'ZH_T44_1839_001:0077a20_16']	此因明二字。🔽法比量論云物名。	此因明二字。 法比量論云物名。	These two characters hetuvidyā🔽are the name of the treatise on inference.
['ZH_T44_1839_001:0077a21_2']	言正理者。	言正理者。	As for the term correct principle,
['ZH_T44_1839_001:0077a21_7']	智能照理。	智能照理。	wisdom can illuminate the principle.
['ZH_T44_1839_001:0077a21_12', 'ZH_T44_1839_001:0077a21_18']	從名理因。🔽理者起言故。	從名理因。 理者起言故。	It is named after the principle of the cause.🔽The principle is that which gives rise to speech.
['ZH_T44_1839_001:0077a22_2']	言亦名理。	言亦名理。	Speech is also called principle.
['ZH_T44_1839_001:0077a22_7']	智所照境。	智所照境。	It is the object illuminated by wisdom.
['ZH_T44_1839_001:0077a22_12']	亦名為理。	亦名為理。	It is also called principle.
['ZH_T44_1839_001:0077a22_17']	理有耶正。	理有耶正。	There are correct and incorrect principles.
['ZH_T44_1839_001:0077a23_1']	簡耶云正。	簡耶云正。	Simplifying the incorrect, it is called correct.
['ZH_T44_1839_001:0077a23_6']	理此正理。	理此正理。	This correct principle.
['ZH_T44_1839_001:0077a23_12']	用此論為門。	用此論為門。	Using this treatise as the gateway.
['ZH_T44_1839_001:0077a23_17']	方能悟解。	方能悟解。	Only then can one awaken and understand.
