segmentnr	original	analyzed	folio	translated
['ZH_T14_0540a_001:0825a19_0']	佛說樹提伽經	佛說樹提伽經	001	The Buddha Speaks the Sūtra of Dhṛtaka
['ZH_T14_0540a_001:0825a21_0']	宋于闐國三藏求那跋陀羅譯	宋于闐國三藏求那跋陀羅譯	001	Translated by Tripiṭaka Master Guṇabhadra of the state of Khotan in the Song dynasty
['ZH_T14_0540a_001:0825a22_0']	佛言：昔有一大富長者名樹提伽，倉庫盈實	佛言：昔有一大富長者名樹提伽，倉庫盈實	001	The Buddha said: In the past, there was a very wealthy elder named Dhṛtaka, whose storehouses were filled to the brim
['ZH_T14_0540a_001:0825a23_13']	金銀具足，奴婢成行無所乏少。	金銀具足，奴婢成行無所乏少。	001	with gold and silver, and he had servants and attendants, lacking nothing.
['ZH_T14_0540a_001:0825a24_14']	有一白㲲手巾挂著池邊，遇天風起吹王殿前。	有一白㲲手巾挂著池邊，遇天風起吹王殿前。	001	He had a white cotton towel hanging by the side of a pond, which was blown to the front of the king's palace by a gust of wind.
['ZH_T14_0540a_001:0825a26_1']	王即大會群臣坐共參論，羅列卜問怪其所以，諸臣皆言：	王即大會群臣坐共參論，羅列卜問怪其所以，諸臣皆言：	001	The king immediately convened a great assembly of ministers to sit and discuss together, making divinations to inquire about the reason for the strange occurrence. All the ministers said:
['ZH_T14_0540a_001:0825a26_13']	「國將欲大興，天賜白㲲。	「國將欲大興，天賜白㲲。	001	The country is about to greatly prosper, and heaven has bestowed a white towel.
['ZH_T14_0540a_001:0825a27_1']	」唯樹提伽默然無言。	」唯樹提伽默然無言。	001	Only Dhṛtaka remained silent and did not speak.
['ZH_T14_0540a_001:0825a27_7']	王問樹提伽：	王問樹提伽：	001	The king asked Dhṛtaka:
['ZH_T14_0540a_001:0825a27_19']	「諸臣皆喜，卿何以無言？	「諸臣皆喜，卿何以無言？	001	All the ministers are delighted, but why do you not speak?
['ZH_T14_0540a_001:0825a28_3']	」提伽答言：	」提伽答言：	001	Dhṛtaka replied:
['ZH_T14_0540a_001:0825a28_9']	「不敢欺王！	「不敢欺王！	001	I dare not deceive the king!
['ZH_T14_0540a_001:0825a29_11']	是臣家拭體之巾，挂著池邊，遇天風起吹王殿前。	是臣家拭體之巾，挂著池邊，遇天風起吹王殿前。	001	This is a towel for wiping my body that I hung by the side of the pond, which was blown to the front of the king's palace by a gust of wind.
['ZH_T14_0540a_001:0825b01_1']	以是之故，默然無言。	以是之故，默然無言。	001	For this reason, I remained silent and did not speak.
['ZH_T14_0540a_001:0825b02_6']	」却後數日，有一九色金華大如車輪，遇天風起吹王殿前。	」却後數日，有一九色金華大如車輪，遇天風起吹王殿前。	001	A few days later, there was a nine-colored golden flower as large as a cart wheel that was blown to the front of the king's palace by a gust of wind.
