segmentnr	original	analyzed	translated
['ZH_T30_1582_008:1001c02_0']	菩薩善戒經卷第八	菩薩善戒經卷第八	Bodhisattva's Good Practices Sutra, Scroll 8
['ZH_T30_1582_008:1001c04_0']	宋罽賓三藏求那跋摩譯	宋罽賓三藏求那跋摩譯	Translated by Tripiṭaka Master Guṇabhadra of the Song Dynasty
['ZH_T30_1582_008:1001c05_0']	3 定心品如法住定心品第三	3 定心品如法住定心品第三	Chapter on the Mind of Concentration, Section on Abiding in Accordance with the Dharma, Chapter 3
['ZH_T30_1582_008:1001c06_13']	「菩薩摩訶薩憐愍眾生有七種。	「菩薩摩訶薩憐愍眾生有七種。	Bodhisattva-mahāsattvas have seven kinds of compassion for sentient beings.
['ZH_T30_1582_008:1001c06_18']	何等為七？	何等為七？	What are the seven?
['ZH_T30_1582_008:1001c07_3']	一者無畏；	一者無畏；	First, fearlessness;
['ZH_T30_1582_008:1001c07_8']	二者真實；	二者真實；	second, truthfulness;
['ZH_T30_1582_008:1001c07_13']	三者不愁；	三者不愁；	third, not being sorrowful;
['ZH_T30_1582_008:1001c07_18']	四者不求；	四者不求；	fourth, not seeking;
['ZH_T30_1582_008:1001c08_2']	五者不愛；	五者不愛；	fifth, not being attached;
['ZH_T30_1582_008:1001c08_7']	六者廣大；	六者廣大；	sixth, being vast;
['ZH_T30_1582_008:1001c08_12']	七者平等。	七者平等。	seventh, being impartial.
['ZH_T30_1582_008:1001c09_7']	菩薩摩訶薩憐愍眾生，無所畏故；	菩薩摩訶薩憐愍眾生，無所畏故；	Bodhisattva-mahāsattvas have compassion for sentient beings because they are fearless;
['ZH_T30_1582_008:1001c10_6']	修三業善，為破眾生諸惡業故，是名無畏。	修三業善，為破眾生諸惡業故，是名無畏。	They cultivate the three wholesome actions to break through the evil karma of sentient beings, which is called fearlessness.
['ZH_T30_1582_008:1001c12_6']	菩薩摩訶薩憐愍眾生，非煩惱愛故，非法住、非毘尼住、非妄語、不教化於非處，是名真實。	菩薩摩訶薩憐愍眾生，非煩惱愛故，非法住、非毘尼住、非妄語、不教化於非處，是名真實。	Bodhisattva-mahāsattvas have compassion for sentient beings because it is not due to afflictions or attachment. They do not abide in non-dharmas, do not abide in non-vinaya, do not lie, and do not teach in inappropriate situations, which is called truthfulness.
['ZH_T30_1582_008:1001c13_14']	菩薩摩訶薩以憐愍故，為諸眾生懃修苦行心無憂悔，是名不愁。	菩薩摩訶薩以憐愍故，為諸眾生懃修苦行心無憂悔，是名不愁。	Bodhisattva-mahāsattvas, out of compassion, diligently cultivate ascetic practices for the sake of sentient beings without any sorrowful regret, this is called not sorrowful.
['ZH_T30_1582_008:1001c14_18']	一切眾生不求菩薩，而諸菩薩自修慈心，是名不求。	一切眾生不求菩薩，而諸菩薩自修慈心，是名不求。	All sentient beings do not seek bodhisattvas, yet bodhisattvas themselves cultivate a compassionate mind, this is called not seeking.
['ZH_T30_1582_008:1001c16_16']	菩薩摩訶薩修憐愍時，於諸眾生無有貪心，無貪心者不求恩報及慈心果，是名不愛。	菩薩摩訶薩修憐愍時，於諸眾生無有貪心，無貪心者不求恩報及慈心果，是名不愛。	When bodhisattva-mahāsattvas cultivate compassion, they have no greedy mind towards sentient beings. Those with a non-greedy mind do not seek gratitude or the fruits of a compassionate mind, this is called not loving.
['ZH_T30_1582_008:1001c18_6']	菩薩修慈，設有眾生打罵惱害，終不捨於修慈之心，是名廣大。	菩薩修慈，設有眾生打罵惱害，終不捨於修慈之心，是名廣大。	Bodhisattvas cultivate compassion, even if there are sentient beings who beat, scold, or harm them, they will never abandon the mind of cultivating compassion, this is called vast.
['ZH_T30_1582_008:1001c19_13']	菩薩修慈不為一人，普為無量無邊眾生無量法界，是名平等。	菩薩修慈不為一人，普為無量無邊眾生無量法界，是名平等。	Bodhisattvas cultivate compassion not for the sake of one person, but for immeasurable and boundless sentient beings and immeasurable Dharma realms, this is called equanimity.
['ZH_T30_1582_008:1001c19_18']	是為七法。	是為七法。	These are the seven dharmas.
['ZH_T30_1582_008:1001c20_16']	菩薩具足如是七法，名為菩薩至心清淨。	菩薩具足如是七法，名為菩薩至心清淨。	Bodhisattvas who are endowed with these seven dharmas are called bodhisattvas whose minds are pure.
['ZH_T30_1582_008:1001c21_6', 'ZH_T30_1582_008:1001c21_12']	心清淨者有十五種：🔽一者無上淨；	心清淨者有十五種： 一者無上淨；	There are fifteen kinds of mental purity:🔽First, unsurpassed purity;
['ZH_T30_1582_008:1001c21_18']	二者如法淨；	二者如法淨；	Second, purity in accordance with the Dharma;
['ZH_T30_1582_008:1001c22_5']	三者波羅蜜淨；	三者波羅蜜淨；	Third, the purity of the perfections;
['ZH_T30_1582_008:1001c22_12']	四者真實義淨；	四者真實義淨；	Fourth, the purity of the true meaning;
['ZH_T30_1582_008:1001c23_1']	五者不可思議淨；	五者不可思議淨；	Fifth, the inconceivable purity;
['ZH_T30_1582_008:1001c23_7']	六者安隱淨；	六者安隱淨；	Sixth, the purity of peace and security;
['ZH_T30_1582_008:1001c23_12']	七者樂淨；	七者樂淨；	Seventh, the purity of bliss;
['ZH_T30_1582_008:1001c23_18']	八者不放淨；	八者不放淨；	Eighth, the purity of non-laxity;
['ZH_T30_1582_008:1001c24_3', 'ZH_T30_1582_008:1001c24_9']	九者堅固淨；🔽十者不誑淨；	九者堅固淨； 十者不誑淨；	Ninth, the purity of firmness;🔽Tenth, the purity of non-deception;
['ZH_T30_1582_008:1001c24_16']	十一者不淨淨；	十一者不淨淨；	Eleventh, the purity of non-defilement;
['ZH_T30_1582_008:1001c25_2']	十二者淨淨；	十二者淨淨；	Twelfth, the purity of purity;
['ZH_T30_1582_008:1001c25_8']	十三者善淨；	十三者善淨；	Thirteenth, the purity of goodness;
['ZH_T30_1582_008:1001c25_15']	十四者調伏淨；	十四者調伏淨；	Fourteenth, the purity of self-discipline;
['ZH_T30_1582_008:1001c26_1']	十五者性淨。	十五者性淨。	Fifteenth, the purity of nature.
['ZH_T30_1582_008:1001c27_2']	菩薩摩訶薩至心專念佛法僧寶，是名無上淨。	菩薩摩訶薩至心專念佛法僧寶，是名無上淨。	Bodhisattva-mahāsattvas single-mindedly and intently think of the Three Jewels of the Buddha, Dharma, and Saṃgha, this is called the unsurpassed purity.
['ZH_T30_1582_008:1001c28_7']	菩薩受持菩薩戒已，至心擁護不令毀犯，是名如法淨。	菩薩受持菩薩戒已，至心擁護不令毀犯，是名如法淨。	After bodhisattvas have received and upheld the bodhisattva precepts, they single-mindedly protect them and do not allow them to be violated, this is called the purity in accordance with the Dharma.
['ZH_T30_1582_008:1001c29_9']	菩薩摩訶薩至心具足五波羅蜜，是名波羅蜜淨。	菩薩摩訶薩至心具足五波羅蜜，是名波羅蜜淨。	Bodhisattva-mahāsattvas single-mindedly perfect the five perfections, this is called the purity of the perfections.
['ZH_T30_1582_008:1002a03_7']	菩薩至心了知法界無我無我所，為流布故名為士夫，了了通達十二部經甚深之義，甚深義者即第一義，第一義者名真實義淨。	菩薩至心了知法界無我無我所，為流布故名為士夫，了了通達十二部經甚深之義，甚深義者即第一義，第一義者名真實義淨。	Bodhisattvas, with utmost sincerity, understand that the dharma realm is devoid of self and what belongs to self. For the sake of propagation, they are called men. They clearly and thoroughly comprehend the profound meaning of the twelve divisions of the scriptures. The profound meaning is precisely the ultimate meaning. The ultimate meaning is called the purity of true reality.
['ZH_T30_1582_008:1002a04_14']	諸佛菩薩不可思議，從初出世乃至涅槃，是名不可思議淨。	諸佛菩薩不可思議，從初出世乃至涅槃，是名不可思議淨。	The buddhas and bodhisattvas are inconceivable. From their initial appearance in the world up to nirvana, this is called the purity of the inconceivable.
['ZH_T30_1582_008:1002a06_2']	菩薩至心修集悲心者，普施一切眾生安樂，是名安隱淨。	菩薩至心修集悲心者，普施一切眾生安樂，是名安隱淨。	Bodhisattvas, with utmost sincerity, cultivate the mind of compassion, universally bestowing peace and happiness upon all sentient beings. This is called the purity of peace and happiness.
['ZH_T30_1582_008:1002a07_7']	菩薩摩訶薩為苦眾生修集慈心令其得樂，是名樂淨。	菩薩摩訶薩為苦眾生修集慈心令其得樂，是名樂淨。	Bodhisattva-mahāsattvas cultivate the mind of loving-kindness for suffering sentient beings, enabling them to attain happiness. This is called the purity of happiness.
['ZH_T30_1582_008:1002a09_12']	菩薩摩訶薩為諸眾生修集慈悲，不求，無食心、無果心、無恩報心，亦不放眾生行諸惡行，是名不放淨。	菩薩摩訶薩為諸眾生修集慈悲，不求，無食心、無果心、無恩報心，亦不放眾生行諸惡行，是名不放淨。	Bodhisattva-mahāsattvas cultivate the mind of loving-kindness and compassion for sentient beings, not seeking, with a mind free from food, a mind free from fruits, and a mind free from requital of kindness, and also not abandoning sentient beings who engage in evil conduct. This is called the purity of non-abandonment.
['ZH_T30_1582_008:1002a11_5']	菩薩摩訶薩為阿耨多羅三藐三菩提，其心堅固不可破壞，是名堅固淨。	菩薩摩訶薩為阿耨多羅三藐三菩提，其心堅固不可破壞，是名堅固淨。	Bodhisattva-mahāsattvas, for the sake of supreme perfect enlightenment, their mind is firm and indestructible, this is called the purity of firmness.
['ZH_T30_1582_008:1002a13_5']	菩薩摩訶薩於無量世至心修集菩提善行，如是菩提及菩提道無有虛誑，是名不誑淨。	菩薩摩訶薩於無量世至心修集菩提善行，如是菩提及菩提道無有虛誑，是名不誑淨。	Bodhisattva-mahāsattvas cultivate the practices of enlightenment with utmost sincerity for immeasurable eons, and such enlightenment and the path to enlightenment are not false, this is called the purity of non-deception.
['ZH_T30_1582_008:1002a14_2']	菩薩摩訶薩未得解地，是名不淨淨。	菩薩摩訶薩未得解地，是名不淨淨。	Bodhisattva-mahāsattvas who have not yet attained the stage of understanding are called the purity of impurity.
['ZH_T30_1582_008:1002a15_3']	菩薩摩訶薩住於淨地乃至畢竟地，是名淨淨。	菩薩摩訶薩住於淨地乃至畢竟地，是名淨淨。	Bodhisattva-mahāsattvas who abide in the pure stages up to the ultimate stage are called the purity of purity.
['ZH_T30_1582_008:1002a16_4']	菩薩摩訶薩住畢竟地修檀波羅蜜，是名善淨。	菩薩摩訶薩住畢竟地修檀波羅蜜，是名善淨。	Bodhisattva-mahāsattvas who abide in the ultimate stage and cultivate the perfection of generosity are called the purity of goodness.
['ZH_T30_1582_008:1002a17_7']	菩薩摩訶薩為得淨地故調伏其心，是名調伏淨。	菩薩摩訶薩為得淨地故調伏其心，是名調伏淨。	Bodhisattva-mahāsattvas in order to attain the pure stages subdue their minds, this is called the purity of subjugation.
['ZH_T30_1582_008:1002a18_7']	菩薩摩訶薩住於淨地及畢竟地，名為性淨。	菩薩摩訶薩住於淨地及畢竟地，名為性淨。	Bodhisattva-mahāsattvas who abide in the pure stages and the ultimate stage are called the purity of nature.
['ZH_T30_1582_008:1002a19_15']	性淨者，不假修集然後清淨，性本自爾身心淨故，名為性淨。	性淨者，不假修集然後清淨，性本自爾身心淨故，名為性淨。	The purity of nature does not depend on cultivation to become pure, it is originally so by nature, because the body and mind are pure, it is called the purity of nature.
['ZH_T30_1582_008:1002a20_9']	菩薩具足是十五法，能作十事。	菩薩具足是十五法，能作十事。	Bodhisattvas, endowed with these fifteen dharmas, are able to perform ten things.
