segmentnr	original	analyzed	translated
['ZH_T10_0293_003:0670c02_0']	大方廣佛華嚴經卷第三	大方廣佛華嚴經卷第三	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 3
['ZH_T10_0293_003:0670c04_0']	罽賓國三藏般若奉　詔譯	罽賓國三藏般若奉　詔譯	Translated by Tripiṭaka Master Prajñā of the Kāśmīri Kingdom by imperial decree
['ZH_T10_0293_003:0670c05_0']	入不思議解脫境界普賢行願品	入不思議解脫境界普賢行願品	Chapter on Entering the Inconceivable Liberation Realm and the Vows of Samantabhadra
['ZH_T10_0293_003:0670c11_14']	爾時，普賢菩薩摩訶薩普觀一切菩薩眾會，欲為開發如來最上師子頻申大三昧故，以等虛空界方便、等三世方便、等法界方便、等一切世界、等一切業、等一切眾生心、等一切眾生欲、等一切眾生根、等一切眾生成熟時、等一切法光影方便，告諸菩薩言：	爾時，普賢菩薩摩訶薩普觀一切菩薩眾會，欲為開發如來最上師子頻申大三昧故，以等虛空界方便、等三世方便、等法界方便、等一切世界、等一切業、等一切眾生心、等一切眾生欲、等一切眾生根、等一切眾生成熟時、等一切法光影方便，告諸菩薩言：	At that time, Samantabhadra Bodhisattva Mahāsattva universally observed the assembly of all bodhisattvas. In order to reveal the Tathāgata's supreme lion's roar great samādhi, he used the expedient means equal to the realm of space, the expedient means equal to the three times, the expedient means equal to the dharma realm, the equality of all worlds, the equality of all karmas, the equality of the minds of all sentient beings, the equality of the desires of all sentient beings, the equality of the faculties of all sentient beings, the equality of the time for ripening all sentient beings, and the expedient means equal to the reflection of all dharmas. He addressed the bodhisattvas, saying:
['ZH_T10_0293_003:0670c11_18']	「佛子！	「佛子！	Buddha's disciples!
['ZH_T10_0293_003:0670c13_10']	我今為汝以十種法門清淨名句，開示演說師子頻申廣大三昧神通境界。	我今為汝以十種法門清淨名句，開示演說師子頻申廣大三昧神通境界。	I will now use ten kinds of Dharma gates and pure phrases to reveal and expound the lion's roar vast samādhi and the realm of spiritual powers.
['ZH_T10_0293_003:0670c13_15']	何等為十？	何等為十？	What are the ten?
['ZH_T10_0293_003:0670c13_18']	所謂：	所謂：	They are:
['ZH_T10_0293_003:0670c16_4']	等虛空界如來所現，遍法界一切佛剎極微塵中一切諸佛出興次第，及一切剎成壞次第法門名句；	等虛空界如來所現，遍法界一切佛剎極微塵中一切諸佛出興次第，及一切剎成壞次第法門名句；	The Dharma door names and phrases that appear in the space-like realms of all buddhas, in the atoms of all buddha lands throughout the Dharma realm, the sequence of the arising of all buddhas, and the sequence of the formation and destruction of all lands;
['ZH_T10_0293_003:0670c17_15']	等虛空界一切佛剎，盡未來際一切劫中讚歎如來殊勝功德法門名句；	等虛空界一切佛剎，盡未來際一切劫中讚歎如來殊勝功德法門名句；	The Dharma door names and phrases that praise the supreme merits and virtues of the tathāgatas for all kalpas in the future throughout all buddha lands in the space-like realms;
['ZH_T10_0293_003:0670c19_6']	等虛空界一切佛剎如來出世，顯現無量菩提門海法門名句；	等虛空界一切佛剎如來出世，顯現無量菩提門海法門名句；	The Dharma door names and phrases that reveal the ocean of immeasurable bodhi gates of the tathāgatas who appear in the world in all buddha lands in the space-like realms;
['ZH_T10_0293_003:0670c21_1']	等虛空界一切佛剎，如來所坐最勝道場，菩薩眾會圓滿境界法門名句；	等虛空界一切佛剎，如來所坐最勝道場，菩薩眾會圓滿境界法門名句；	The Dharma door names and phrases of the perfect realm of the assembly of bodhisattvas in the supreme enlightenment site of the tathāgatas in all buddha lands in the space-like realms;
['ZH_T10_0293_003:0670c22_13']	一切毛孔於念念中出等三世一切諸佛變化身雲，充滿法界法門名句；	一切毛孔於念念中出等三世一切諸佛變化身雲，充滿法界法門名句；	The Dharma door names and phrases that in each instant of thought emit from all pores transformation bodies of all buddhas of the three times, filling the Dharma realm;
['ZH_T10_0293_003:0670c24_7']	以威神力能令一身普現十方一切剎海，光明遍照諸佛世界法門名句；	以威神力能令一身普現十方一切剎海，光明遍照諸佛世界法門名句；	The Dharma door names and phrases that by the power of majestic spiritual abilities can cause a single body to universally manifest the ocean of all lands in the ten directions, with light illuminating the worlds of buddhas;
['ZH_T10_0293_003:0670c26_10']	以威神力能於一切諸境界中普現三世一切諸佛種種神變，如觀掌中明了顯現法門名句；	以威神力能於一切諸境界中普現三世一切諸佛種種神變，如觀掌中明了顯現法門名句；	By the power of majestic spirit, it can manifest the various spiritual transformations of all buddhas of the three times in all realms, like the Dharma door of clearly appearing in the palm of the hand;
['ZH_T10_0293_003:0670c29_5']	能令三世一切佛剎極微塵中普現三世一切佛剎極微塵數佛，顯現種種神通境界，經於劫海相續不斷法門名句；	能令三世一切佛剎極微塵中普現三世一切佛剎極微塵數佛，顯現種種神通境界，經於劫海相續不斷法門名句；	It can cause the appearance of buddhas as numerous as the atoms in all buddha lands of the three times in each atom of all buddha lands of the three times, manifesting various spiritual realms, continuing for oceans of eons without interruption, the Dharma door named the phrase;
['ZH_T10_0293_003:0671a02_8']	能令一切毛孔出聲演說三世一切諸佛大願海音，盡未來際加持出生一切菩薩法門名句；	能令一切毛孔出聲演說三世一切諸佛大願海音，盡未來際加持出生一切菩薩法門名句；	It can cause all pores to emit sounds expounding the ocean sounds of the great vows of all buddhas of the three times, continuing to empower and give rise to all bodhisattvas in the future, the Dharma door named the phrase;
['ZH_T10_0293_003:0671a05_5']	能令所處師子之座，量同法界，最勝覺解大菩薩眾莊嚴道場，遍一切處，盡未來際，轉於法輪，無間成熟，相續不絕法門名句。	能令所處師子之座，量同法界，最勝覺解大菩薩眾莊嚴道場，遍一切處，盡未來際，轉於法輪，無間成熟，相續不絕法門名句。	It can cause the lion's seat it occupies to be equal to the Dharma realm, with a great assembly of bodhisattvas who have attained supreme enlightenment adorning the site of enlightenment, pervading all places, turning the wheel of the Dharma for the future, maturing without interruption, continuing on without end, the Dharma door named the phrase.
['ZH_T10_0293_003:0671a05_8']	佛子！	佛子！	Buddha's disciple!
['ZH_T10_0293_003:0671a07_16']	此十法句以為其首，有不可說佛剎極微塵數清淨名句微妙法門，皆是如來智慧境界，非我及汝所能證知。	此十法句以為其首，有不可說佛剎極微塵數清淨名句微妙法門，皆是如來智慧境界，非我及汝所能證知。	These ten Dharma phrases are the foremost, with ineffable numbers of pure names, phrases, and subtle Dharma gates as numerous as atoms in the Buddha lands. They are all the realm of the Tathāgata's wisdom, not something that I or you can know.
['ZH_T10_0293_003:0671a10_10']	」爾時，普賢菩薩欲重宣此如來所入師子頻申廣大三昧少分境界，承佛神力，一心瞻仰，觀察如來不可思議菩薩眾海；	」爾時，普賢菩薩欲重宣此如來所入師子頻申廣大三昧少分境界，承佛神力，一心瞻仰，觀察如來不可思議菩薩眾海；	At that time, Samantabhadra Bodhisattva, wanting to proclaim a small portion of the realm of the Tathāgata's entry into the vast lion's roar samādhi, relying on the Buddha's spiritual power, single-mindedly gazing up, observing the Tathāgata's inconceivable ocean of bodhisattva assemblies;
['ZH_T10_0293_003:0671a11_10']	觀察如來不可思議三昧神通，種種變現；	觀察如來不可思議三昧神通，種種變現；	observing the Tathāgata's inconceivable samādhi spiritual powers, manifesting various transformations;
['ZH_T10_0293_003:0671a12_8']	觀察如來不可思議入出一切諸世界海；	觀察如來不可思議入出一切諸世界海；	observing the Tathāgata's inconceivable entry into and exit from all oceans of worlds;
['ZH_T10_0293_003:0671a13_7']	觀察如來不可思議入一切法幻智境界；	觀察如來不可思議入一切法幻智境界；	observing the Tathāgata's inconceivable entry into the realm of wisdom of the illusion of all dharmas;
['ZH_T10_0293_003:0671a14_10']	觀察如來不可思議普現三世一切諸佛悉皆平等；	觀察如來不可思議普現三世一切諸佛悉皆平等；	observing the Tathāgata's inconceivable universal manifestation of all buddhas of the three times all being equal;
['ZH_T10_0293_003:0671a16_4']	觀察如來不可思議無量無邊諸語言道，開悟一切諸法門海，而說偈言：	觀察如來不可思議無量無邊諸語言道，開悟一切諸法門海，而說偈言：	Observing the inconceivable, immeasurable, boundless, and various languages of the Tathāgata, he enlightened the ocean of all Dharma gates and spoke in verse:
['ZH_T10_0293_003:0671a17_0']	「一一毛孔中剎海，　　等一切剎極微數，	「一一毛孔中剎海，　　等一切剎極微數，	In each pore there are as many buddha-lands as there are atoms in all lands,
['ZH_T10_0293_003:0671a18_17']	佛悉於中坐道場，　　菩薩眾會共圍遶。	佛悉於中坐道場，　　菩薩眾會共圍遶。	The Buddha sits in the place of enlightenment in all of them, surrounded by assemblies of bodhisattvas.
['ZH_T10_0293_003:0671a19_0']	一一毛孔所有剎，　　佛悉於中坐道場，	一一毛孔所有剎，　　佛悉於中坐道場，	In all the lands in each pore, the Buddha sits in the place of enlightenment,
['ZH_T10_0293_003:0671a20_17']	安處最勝蓮華座，　　普現神通周法界。	安處最勝蓮華座，　　普現神通周法界。	Sitting on the supreme lotus seat, manifesting spiritual powers pervading the Dharma realm.
['ZH_T10_0293_003:0671a21_0']	一毛端處所有佛，　　一切剎土極微數，	一毛端處所有佛，　　一切剎土極微數，	The buddhas in the tip of a single hair are as numerous as the atoms in all lands,
['ZH_T10_0293_003:0671a22_17']	悉於菩薩眾會中，　　皆為宣揚普賢行。	悉於菩薩眾會中，　　皆為宣揚普賢行。	All of them expound the practice of Samantabhadra in the assemblies of bodhisattvas.
['ZH_T10_0293_003:0671a23_0']	如來安坐於一剎，　　一切剎中無不現，	如來安坐於一剎，　　一切剎中無不現，	The Tathāgata sits peacefully in one land, appearing in all lands,
['ZH_T10_0293_003:0671a24_17']	十方無盡菩薩雲，　　普共同來集其所。	十方無盡菩薩雲，　　普共同來集其所。	The clouds of bodhisattvas in the ten directions all come together there.
['ZH_T10_0293_003:0671a25_0']	功德光明菩薩海，　　百千億剎極微數，	功德光明菩薩海，　　百千億剎極微數，	Bodhisattvas of Meritorious Light, as numerous as atoms in a billion lands,
['ZH_T10_0293_003:0671a26_17']	俱從會起讚如來，　　遍往十方充法界。	俱從會起讚如來，　　遍往十方充法界。	All arose from the assembly, praised the Tathagata, and pervaded the Dharma realm in the ten directions.
['ZH_T10_0293_003:0671a27_0']	自在遊於深法界，　　悉住普賢無等行，	自在遊於深法界，　　悉住普賢無等行，	Freely roaming in the profound Dharma realm, all abiding in Samantabhadra's unequaled practices,
['ZH_T10_0293_003:0671a28_17']	現一切剎放光明，　　普入無邊諸佛會。	現一切剎放光明，　　普入無邊諸佛會。	Manifesting lights in all lands, universally entering the boundless assemblies of Buddhas.
['ZH_T10_0293_003:0671a29_0']	普於十方一切剎，　　安住最勝諸佛所，	普於十方一切剎，　　安住最勝諸佛所，	Universally in all lands in the ten directions, abiding in the supreme abodes of the Buddhas,
['ZH_T10_0293_003:0671b01_17']	聽聞正法具修行，　　一一土經無量劫。	聽聞正法具修行，　　一一土經無量劫。	Listening to the true Dharma and fully practicing it, passing immeasurable eons in each land.
['ZH_T10_0293_003:0671b02_0']	菩薩常修種種行，　　皆入普賢願海中，	菩薩常修種種行，　　皆入普賢願海中，	Bodhisattvas always cultivate various practices, all entering the ocean of Samantabhadra's vows,
['ZH_T10_0293_003:0671b03_17']	住佛境界德無邊，　　法海光明無不遍。	住佛境界德無邊，　　法海光明無不遍。	Abiding in the Buddha's realm, with boundless virtues, the light of the Dharma ocean pervading everywhere.
['ZH_T10_0293_003:0671b04_0']	通達普賢廣大行，　　出生諸佛無盡法，	通達普賢廣大行，　　出生諸佛無盡法，	Penetrating Samantabhadra's vast practices, giving rise to the inexhaustible Dharma of the Buddhas,
['ZH_T10_0293_003:0671b05_17']	讚佛功德海無涯，　　現眾神通充法界。	讚佛功德海無涯，　　現眾神通充法界。	Praising the boundless ocean of the Buddha's merits, manifesting various spiritual powers filling the Dharma realm.
