segmentnr	original	analyzed	translated
['ZH_T37_1763_063:0571c01_0']	大般涅槃經集解卷第六十三	大般涅槃經集解卷第六十三	Great Nirvana Sutra Collected Explanations, Scroll 63
['ZH_T37_1763_063:0571c02_0']	迦葉菩薩品第二十四	迦葉菩薩品第二十四	Chapter 24: Bodhisattva Kasyapa
['ZH_T37_1763_063:0571c04_0']	　廣釋善星斷善根義	　廣釋善星斷善根義	Extensively explaining the meaning of Subhadra's severing of wholesome roots🔽Explaining the matter of Subhadra's severing of wholesome roots before he attained the fourth dhyana and destroyed the bonds of the desire realm, explaining the matter of Subhadra's speaking of the suffering of the ascetic Nirgrantha, explaining the meaning of severing wholesome roots, explaining the meaning of the Buddha-nature not being severed when wholesome roots are severed, explaining the meaning of the Buddha-nature being like empty space and not included in the three periods of time, explaining the meaning of the actions of body and speech of icchantikas all being unwholesome
['ZH_T37_1763_063:0571c13_4']	　出善星未斷善根之前壞欲界結獲得四禪事　出善星說苦德尼乾緣起事　釋斷善根義　釋斷善根佛性不斷義　釋佛性如虛空非三世攝　釋闡提身口業皆非善義　釋所以聽善星出家意24 迦葉菩薩品(六三-六九)1迦葉菩薩品第二十四案僧亮曰：	　出善星未斷善根之前壞欲界結獲得四禪事　出善星說苦德尼乾緣起事　釋斷善根義　釋斷善根佛性不斷義　釋佛性如虛空非三世攝　釋闡提身口業皆非善義　釋所以聽善星出家意24 迦葉菩薩品(六三-六九)1迦葉菩薩品第二十四案僧亮曰：	Chapter on Bodhisattva Kasyapa (63-69):
['ZH_T37_1763_063:0571c13_14']	夫為行同，有違不違。	夫為行同，有違不違。	Those who practice together may have disagreements or not.
['ZH_T37_1763_063:0571c14_11']	前〈師子吼品〉辨不違，此品論違也。	前〈師子吼品〉辨不違，此品論違也。	The previous Chapter on the Lion's Roar discusses non-disagreement, while this chapter discusses disagreement.
['ZH_T37_1763_063:0571c14_14', 'ZH_T37_1763_063:0571c15_11']	何者？🔽前品所說，雖有佛性，要修善以成之；	何者？ 前品所說，雖有佛性，要修善以成之；	What is it?🔽Although the previous chapter states that there is Buddha-nature, it must cultivate goodness to accomplish it;
['ZH_T37_1763_063:0571c16_9']	此品所說，雖有佛性，而斷善者塞之。	此品所說，雖有佛性，而斷善者塞之。	The present chapter states that although there is Buddha-nature, those who sever wholesome roots block it.
['ZH_T37_1763_063:0571c17_5']	故知俱論性，而有違不違之異也。	故知俱論性，而有違不違之異也。	Therefore, we know that both theories discuss nature, but there is a difference between those that contradict and those that do not contradict.
['ZH_T37_1763_063:0571c17_9']	法瑤曰：	法瑤曰：	Fayao says:
['ZH_T37_1763_063:0571c19_19']	前品廣說佛性不一，或因或果、非因非果，或因或緣、或善非善、或言心是、或言心非，或言離陰、或不如是。	前品廣說佛性不一，或因或果、非因非果，或因或緣、或善非善、或言心是、或言心非，或言離陰、或不如是。	In the previous chapter, the Buddha extensively explained that Buddha-nature is not one, sometimes it is a cause, sometimes it is a result, sometimes it is neither a cause nor a result, sometimes it is a cause, sometimes it is a condition, sometimes it is good, sometimes it is not good, sometimes it is said to be the mind, sometimes it is said not to be the mind, sometimes it is said to be apart from the aggregates, sometimes it is not like this.
