segmentnr	original	analyzed	translated
['ZH_T52_2120_004:0845b02_0']	代宗朝贈司空大辨正廣智三藏	代宗朝贈司空大辨正廣智三藏	In the court of Emperor Daizong, he was granted the posthumous title of Minister of Works, Great Tripiṭaka Master of Vast Wisdom,
['ZH_T52_2120_004:0845b03_0']	和上表制集卷第四	和上表制集卷第四	and Tripiṭaka Master.Here is the corrected and aligned text:
['ZH_T52_2120_004:0845b05_0']	上都長安西明寺沙門釋圓照集	上都長安西明寺沙門釋圓照集	Compiled by Śramaṇa Shi Yuance of Ximing Temple in Chang'an, the Eastern Capital
['ZH_T52_2120_004:0845c02_3_0']	凡一十九首	凡一十九首	A total of nineteen pieces
['ZH_T52_2120_004:0845c02_3_1']	答制三首	答制三首	Three imperial edicts in response
['ZH_T52_2120_004:0845c02_3_2']	總二十二首請於興善寺當院兩道場各置持誦僧制一首加開府儀同三司	總二十二首請於興善寺當院兩道場各置持誦僧制一首加開府儀同三司	A total of twenty-two pieces. Request to establish chanting monks at the two ritual sites of the monastery at Xingshan Temple, one imperial edict
['ZH_T52_2120_004:0845c02_3_3', 'ZH_T52_2120_004:0845c02_3_4']	及封肅國公制告牒一首三藏和上臨終陳情表一首并答和上初薨賜賻贈🔽物制一首勅諸孝子各守法教制一首勅諸孝子著服喪儀制一首賜孝子米	及封肅國公制告牒一首三藏和上臨終陳情表一首并答和上初薨賜賻贈 物制一首勅諸孝子各守法教制一首勅諸孝子著服喪儀制一首賜孝子米	And the edict granting the title of Duke of Su. One imperial edict and a notice. The Tripiṭaka Master's final testament before his death, one imperial edict in response. The Tripiṭaka Master's initial passing, imperial condolences and gifts,
['ZH_T52_2120_004:0845c02_3_5']	麵擇地等手詔一首和上寫真影讚并序一首恩賜起造靈塔絹制一首謝恩	麵擇地等手詔一首和上寫真影讚并序一首恩賜起造靈塔絹制一首謝恩	one imperial edict. The edict ordering the filial sons to each uphold the Dharma teachings, one imperial edict. The edict ordering the filial sons to wear mourning garments and observe mourning rituals, one imperial edict. Granting rice and flour to the filial sons, selecting a site, etc., one handwritten edict. The Tripiṭaka Master's praise for his true image and preface, one imperial edict. Imperial grace in building a spiritual pagoda, silk, one imperial edict. Expressing gratitude for the imperial grace,
['ZH_T52_2120_004:0845c02_3_6']	賜造塔絹表一首并答鄧國夫人張氏祭文一首弟子苾芻慧勝祭文一首五	賜造塔絹表一首并答鄧國夫人張氏祭文一首弟子苾芻慧勝祭文一首五	One memorial with reply requesting silk for building a pagoda, one sacrificial text by Lady Zhang of Dengguo, one sacrificial text by disciple Bhikṣu Huisheng,
['ZH_T52_2120_004:0845c02_3_7']	日李相公祭文一首賜司空并諡號制一首大廣智三藏行碑一首沙門飛錫	日李相公祭文一首賜司空并諡號制一首大廣智三藏行碑一首沙門飛錫	one sacrificial text by Prime Minister Li of the fifth day, one edict granting the title of Minister of Works and posthumous title, one stele for the deeds of the Greatly Wise Tripiṭaka Master, one text by Śramaṇa Feixi,
