segmentnr	original	analyzed	folio	translated
['ZH_T02_0135_001:0857c19_0']	佛說力士移山經	佛說力士移山經	001	The Buddha Speaks the Sūtra of the Strongman Moving Mountains
['ZH_T02_0135_001:0857c21_0']	西晉天竺三藏竺法護譯	西晉天竺三藏竺法護譯	001	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin
['ZH_T02_0135_001:0857c22_0']	聞如是：一時，佛遊拘夷那竭國力士所生地	聞如是：一時，佛遊拘夷那竭國力士所生地	001	Hears this sort of... Once, the Buddha was traveling in the country of Kuśinagara, the birthplace of the strongmen,
['ZH_T02_0135_001:0857c23_15']	大叢樹間，與比丘千二百五十人俱。	大叢樹間，與比丘千二百五十人俱。	001	Between the great dense trees, together with 1,250 bhikṣus.
['ZH_T02_0135_001:0857c24_10']	臨滅度時，時國臣民皆出來會。	臨滅度時，時國臣民皆出來會。	001	At the time of imminent parinirvāṇa, the ministers and people of the country all came to the assembly.
['ZH_T02_0135_001:0857c24_15']	佛問阿難：	佛問阿難：	001	The Buddha asked Ānanda:
['ZH_T02_0135_001:0857c25_4']	「斯國大眾何故雲集？	「斯國大眾何故雲集？	001	Why have the great masses of this country gathered like clouds?
['ZH_T02_0135_001:0857c25_14']	」賢者阿難白世尊曰：	」賢者阿難白世尊曰：	001	The Venerable Ānanda addressed the World-Honored One, saying:
['ZH_T02_0135_001:0857c27_12']	「有大石山去此不遠，方六十丈高百二十丈，妨塞門途行者迴礙，五百力士同心議曰：	「有大石山去此不遠，方六十丈高百二十丈，妨塞門途行者迴礙，五百力士同心議曰：	001	There is a large stone mountain not far from here, sixty zhang square and one hundred twenty zhang high, obstructing the road and causing travelers to turn back. Five hundred strongmen discussed together, saying:
['ZH_T02_0135_001:0857c29_1']	『吾等膂力世稱希有，徒自畜養無益時用，當共徙之立功後代。	『吾等膂力世稱希有，徒自畜養無益時用，當共徙之立功後代。	001	'Our physical strength is considered rare in the world. Pointlessly raising ourselves without benefit to the times, we should move it together and establish merit for future generations.'
['ZH_T02_0135_001:0858a01_13']	』即便并勢齊聲唱叫，力盡自疲不得動搖，音震遐邇，是故𪏭民輻湊來觀。	』即便并勢齊聲唱叫，力盡自疲不得動搖，音震遐邇，是故𪏭民輻湊來觀。	001	They then all shouted together with all their might, exhausting their strength and becoming exhausted, unable to move or shake, and their voices shook far and near. For this reason, the people gathered in crowds to watch.
['ZH_T02_0135_001:0858a01_19']	」佛告阿難：	」佛告阿難：	001	 The Buddha told Ananda:
['ZH_T02_0135_001:0858a02_7']	「改正法服嚴行視之。	「改正法服嚴行視之。	001	Adjust your Dharma robes and go out to see.
['ZH_T02_0135_001:0858a03_16']	」阿難受教，即從坐起稽首佛足，獨坐𢫌侍，在佛後翼從而進趣。	」阿難受教，即從坐起稽首佛足，獨坐𢫌侍，在佛後翼從而進趣。	001	Ananda received the instruction, immediately rose from his seat, bowed at the Buddha's feet, sat alone as an attendant, and followed behind the Buddha as they proceeded.
['ZH_T02_0135_001:0858a11_6_0']	諸大眾五百力士遙覩佛臻，金顏從容，威耀巍	諸大眾五百力士遙覩佛臻，金顏從容，威耀巍	001	The great assembly of five hundred strong men saw from afar the Buddha approaching, his golden countenance composed, his majestic radiance towering,
