segmentnr	original	analyzed	folio	translated
['ZH_T36_1736_053:0414b02_0']	2大方廣佛華嚴經隨疏演義鈔卷	2大方廣佛華嚴經隨疏演義鈔卷	053	2Here is the corrected and aligned text:🔽Da Fangguang Fo Huayan Jing Suishou Yanyi Chao, Scroll🔽
['ZH_T36_1736_053:0414b03_0']	第五十三	第五十三	053	Fifty-third
['ZH_T36_1736_053:0414b05_0']	唐清涼山大華嚴寺沙門澄觀述	唐清涼山大華嚴寺沙門澄觀述	053	Tang Dynasty Monk Chengguan of the Great Huayan Monastery on Mount Qingliang's Commentary
['ZH_T36_1736_053:0414b06_4']	疏「論云：	疏「論云：	053	The treatise states:
['ZH_T36_1736_053:0414b06_18']	一切所說」下，第二標舉顯通。	一切所說」下，第二標舉顯通。	053	All that is said... is the second point, which introduces the general meaning.
['ZH_T36_1736_053:0414b07_11']	法之體狀目之為相，義別為門。	法之體狀目之為相，義別為門。	053	The characteristics of the essence of the Dharma are called characteristics, and the distinctions in meaning are called gates.
['ZH_T36_1736_053:0414b08_3']	又由此通入證智中故。	又由此通入證智中故。	053	Moreover, it is because of this that one enters the verifying cognition.
['ZH_T36_1736_053:0414b08_20']	疏「此言說解釋」下，第三彰其立意。	疏「此言說解釋」下，第三彰其立意。	053	The commentary states: This verbal explanation... is the third point, which clarifies the author's intention.
['ZH_T36_1736_053:0414b09_3']	先舉論。	先舉論。	053	First, it cites the treatise.
['ZH_T36_1736_053:0414b09_17']	「此顯」下，疏釋，即賢首意。	「此顯」下，疏釋，即賢首意。	053	This shows... is the commentary's explanation, which is the intention of the Sage's Head.
['ZH_T36_1736_053:0414b11_13']	為顯一乘圓教法界緣起，無盡圓融自在相即，無礙容持，乃至因陀羅網無窮理事等。	為顯一乘圓教法界緣起，無盡圓融自在相即，無礙容持，乃至因陀羅網無窮理事等。	053	It is in order to reveal the Dharma realm of dependent arising in the perfect teaching of the One Vehicle, the inexhaustible perfect interfusion, the free mutual identity, the unobstructed containment, up to the infinite principle and phenomena in the Indra's net.
['ZH_T36_1736_053:0414b13_5']	此義現前，一斷一切斷、一證一切證，乃至即具普賢圓因，十佛境界故。	此義現前，一斷一切斷、一證一切證，乃至即具普賢圓因，十佛境界故。	053	When this meaning is present, one severing is all severings, one realization is all realizations, up to fully possessing Samantabhadra's perfect causes and the realm of the ten Buddhas.
['ZH_T36_1736_053:0414b13_17']	此言說者，約教道解釋故；	此言說者，約教道解釋故；	053	This verbal explanation is because it is explained according to the path of teachings;
['ZH_T36_1736_053:0414b14_11']	後「勿以」下，釋除事之言。	後「勿以」下，釋除事之言。	053	Later, Do not use and below explains the words remove phenomena.
['ZH_T36_1736_053:0414b15_11']	論中但云謂陰界入等，今疏加執取之言以釋論意。	論中但云謂陰界入等，今疏加執取之言以釋論意。	053	In the treatise it only says referring to the aggregates, realms, and sense bases, etc., but now the commentary adds the words grasping and taking to explain the meaning of the treatise.
['ZH_T36_1736_053:0414b16_12']	意不令人隨事執取，非陰界體不具六相。	意不令人隨事執取，非陰界體不具六相。	053	The meaning is not to allow people to grasp and take according to phenomena, it is not that the substance of the aggregates and realms does not possess the six characteristics.
['ZH_T36_1736_053:0414b16_17']	故遠公云：	故遠公云：	053	Therefore, Yuan Gong said:
['ZH_T36_1736_053:0414b17_13']	「如陰等色，非受想乃至非識。	「如陰等色，非受想乃至非識。	053	It is like the form in the aggregates, which is not feeling, perception, up to not consciousness.
['ZH_T36_1736_053:0414b19_7']	如是一切以其別相無總相故，不得將別對總說成之與壞，故曰不具。	如是一切以其別相無總相故，不得將別對總說成之與壞，故曰不具。	053	In this way, all [dharmas] do not have a general characteristic due to their distinct characteristics, therefore one cannot use the distinct to oppose the general and speak of formation and destruction, thus it is said to be incomplete.
['ZH_T36_1736_053:0414b20_11']	若就體性，一一陰等悉具六相，如向泛就諸法中辨。	若就體性，一一陰等悉具六相，如向泛就諸法中辨。	053	If one discusses the essence, each of the aggregates, etc. all possess the six characteristics, like what was generally discussed among the dharmas above.
['ZH_T36_1736_053:0414b21_6']	」疏「言六相者」下，第四列名略釋。	」疏「言六相者」下，第四列名略釋。	053	The commentary, The six characteristics and below, is the fourth item, listing the names and briefly explaining them.
['ZH_T36_1736_053:0414b21_13', 'ZH_T36_1736_053:0414b22_4']	先須總識其相。🔽一「總相」者，一含多德故。	先須總識其相。 一「總相」者，一含多德故。	053	First, one must generally understand their characteristics.🔽First, general characteristic means one contains many virtues.
['ZH_T36_1736_053:0414b22_17']	二「別相」者，多德非一故。	二「別相」者，多德非一故。	053	Second, distinct characteristic means many virtues are not one.
['ZH_T36_1736_053:0414b23_8']	三「同相」者，多義不相違故。	三「同相」者，多義不相違故。	053	Third, same characteristic means that many meanings are not contradictory.
['ZH_T36_1736_053:0414b24_1']	四「異相」者，多義不相似故。	四「異相」者，多義不相似故。	053	Fourth, different characteristic means that many meanings are not similar.
['ZH_T36_1736_053:0414b24_17']	五「成相」者，由此諸義緣起成故。	五「成相」者，由此諸義緣起成故。	053	Fifth, accomplishing characteristic means that the dependent origination is accomplished by these meanings.
['ZH_T36_1736_053:0414b25_13']	六「壞相」者，諸緣各住自性，不移動故。	六「壞相」者，諸緣各住自性，不移動故。	053	Sixth, destroying characteristic means that the conditions each abide in their own nature and do not move.
['ZH_T36_1736_053:0414b26_1']	列名，皆是論文。	列名，皆是論文。	053	The listed names are all from the treatise.
['ZH_T36_1736_053:0414b26_12']	「此標」下，疏參釋之。	「此標」下，疏參釋之。	053	Below This heading, the commentary interweaves the explanations.
['ZH_T36_1736_053:0414b27_1']	欲分主客，先一時出論。	欲分主客，先一時出論。	053	In order to distinguish the host and guest, first, the treatise is presented all at once.
['ZH_T36_1736_053:0414b27_17']	論云「總者是根本入，別者餘九入。	論云「總者是根本入，別者餘九入。	053	The treatise states: The general is the fundamental entry, and the specific is the remaining nine entries.
['ZH_T36_1736_053:0414b28_7']	別依止本，滿彼本故。	別依止本，滿彼本故。	053	The specific relies on the fundamental, in order to fulfill that fundamental.
['ZH_T36_1736_053:0414b28_14']	同相者，入故。	同相者，入故。	053	The same characteristic is because of entering.
['ZH_T36_1736_053:0414b29_1', 'ZH_T36_1736_053:0414b29_9']	異相者，增相故。🔽成相者，略說故。	異相者，增相故。 成相者，略說故。	053	The different characteristic is because of the increasing characteristic.🔽The accomplishing characteristic is because of the brief explanation.
['ZH_T36_1736_053:0414b29_17']	壞相者，廣說故。	壞相者，廣說故。	053	The destroying characteristic is because of the extensive explanation.
['ZH_T36_1736_053:0414c01_1']	如世界成壞。	如世界成壞。	053	It is like the formation and destruction of the world.
['ZH_T36_1736_053:0414c01_12']	餘一切十句，隨義類知。	餘一切十句，隨義類知。	053	The remaining ten phrases should be understood according to their meaning.
['ZH_T36_1736_053:0414c01_16']	」釋曰：	」釋曰：	053	The commentary states:
['ZH_T36_1736_053:0414c02_4']	其中有疏，可以意得。	其中有疏，可以意得。	053	Among them, there is a commentary that can be understood.
['ZH_T36_1736_053:0414c02_16']	疏「九相漸增」者，疏釋。	疏「九相漸增」者，疏釋。	053	The commentary explains the nine aspects gradually increasing as follows.
['ZH_T36_1736_053:0414c03_9']	如攝入是聞慧，思義入是思慧。	如攝入是聞慧，思義入是思慧。	053	For example, hearing and entering is the wisdom of hearing, and contemplating meaning and entering is the wisdom of contemplation.
