segmentnr	original	analyzed	translated
['ZH_T27_1545_181:0906c02_0']	阿毘達磨大毘婆沙論卷第一百	阿毘達磨大毘婆沙論卷第一百	Abhidharma-mahāvibhāṣā-śāstra, fascicle 101
['ZH_T27_1545_181:0906c03_0']	八十一	八十一	eighty-one
['ZH_T27_1545_181:0906c05_0']	五百大阿羅漢等造	五百大阿羅漢等造	composed by five hundred great arhats and others
['ZH_T27_1545_181:0906c09_1']	三藏法師玄奘奉　詔譯8定蘊第七中不還納息第四之八如說我弟子中大迦葉波少欲喜足具杜多行。	三藏法師玄奘奉　詔譯8定蘊第七中不還納息第四之八如說我弟子中大迦葉波少欲喜足具杜多行。	tripiṭaka master Xuanzang respectfully received
['ZH_T27_1545_181:0906c09_13']	薄矩羅少病節儉具淨戒行。	薄矩羅少病節儉具淨戒行。	Bakkula had few illnesses, was frugal, and possessed pure precepts.
['ZH_T27_1545_181:0906c09_19']	此二何差別。	此二何差別。	What is the difference between these two?
['ZH_T27_1545_181:0906c10_11']	答尊者大迦葉波所得飲食。	答尊者大迦葉波所得飲食。	Answer: The food and drink obtained by the Venerable Mahākāśyapa,
['ZH_T27_1545_181:0906c11_6']	若麁若妙隨次第食無所簡別。	若麁若妙隨次第食無所簡別。	whether coarse or fine, he ate in order without making distinctions.
['ZH_T27_1545_181:0906c11_15']	猶如良馬隨得而食。	猶如良馬隨得而食。	Just like a good horse, he ate whatever he got.
['ZH_T27_1545_181:0906c12_12']	尊者薄矩羅所得飲食或麁或妙。	尊者薄矩羅所得飲食或麁或妙。	The food and drink obtained by the Venerable Bakkula, whether coarse or fine,
['ZH_T27_1545_181:0906c13_4', 'ZH_T27_1545_181:0906c13_18']	簡去妙者而食麁者。🔽問何故尊者大迦葉波麁妙等食。	簡去妙者而食麁者。 問何故尊者大迦葉波麁妙等食。	he discarded the fine and ate the coarse.🔽Why did the Venerable Mahākāśyapa eat coarse and fine food equally,
['ZH_T27_1545_181:0906c14_9']	尊者薄矩羅簡妙食麁。	尊者薄矩羅簡妙食麁。	while the Venerable Bakkula discarded fine food and ate coarse?
['ZH_T27_1545_181:0906c15_7']	答尊者大迦葉波具妙樂欲住沙門法。	答尊者大迦葉波具妙樂欲住沙門法。	Answer: The Venerable Mahākāśyapa possessed wonderful desires and abided in the Dharma of ascetics.
['ZH_T27_1545_181:0906c15_12']	具妙樂欲。	具妙樂欲。	He possessed wonderful desires,
['ZH_T27_1545_181:0906c15_18']	故不簡妙食。	故不簡妙食。	and therefore did not discriminate between fine food.
['ZH_T27_1545_181:0906c16_9']	住沙門法故不簡麁食。	住沙門法故不簡麁食。	Because he abided in the Dharma of ascetics, he did not discriminate between coarse food.
['ZH_T27_1545_181:0906c17_1']	但隨所得次第而食。	但隨所得次第而食。	He simply ate whatever he got in order.
['ZH_T27_1545_181:0906c17_15']	尊者薄矩羅具麁樂欲住沙門法。	尊者薄矩羅具麁樂欲住沙門法。	Venerable Bakkula had coarse desires and abided by the ascetic practices.
['ZH_T27_1545_181:0906c18_7']	具麁樂欲故簡去妙者。	具麁樂欲故簡去妙者。	Because he had coarse desires, he rejected the fine ones.
['ZH_T27_1545_181:0906c18_17']	住沙門法故而食麁者。	住沙門法故而食麁者。	Because he abided by the ascetic practices, he ate the coarse ones.
['ZH_T27_1545_181:0906c19_8']	復次尊者大迦葉波。	復次尊者大迦葉波。	Furthermore, Venerable Mahākāśyapa.
['ZH_T27_1545_181:0906c20_12']	廣識大福易得衣服飲食臥具醫藥及餘資具先不受。	廣識大福易得衣服飲食臥具醫藥及餘資具先不受。	Having extensive knowledge and great blessings, it was easy for him to obtain clothing, food and drink, bedding, medicine, and other necessities, but he did not accept them first.
['ZH_T27_1545_181:0906c21_3']	杜多功德而能奉行。	杜多功德而能奉行。	He was able to practice the virtues of austerity.
['ZH_T27_1545_181:0906c21_12']	彼由二緣極為難事。	彼由二緣極為難事。	He did this extremely difficult task for two reasons.
['ZH_T27_1545_181:0906c22_1']	謂易得利養不受。	謂易得利養不受。	Namely, he did not accept the easy-to-obtain offerings.
['ZH_T27_1545_181:0906c22_10']	杜多功德而能奉行。	杜多功德而能奉行。	He was able to practice the virtues of austerity.
['ZH_T27_1545_181:0906c22_16']	尊者薄矩羅。	尊者薄矩羅。	Venerable Bakkula.
['ZH_T27_1545_181:0906c24_2']	非廣識大福難得衣服飲食臥具醫藥及餘資具先受。	非廣識大福難得衣服飲食臥具醫藥及餘資具先受。	He did not have extensive knowledge and great blessings, and it was difficult for him to obtain clothing, food and drink, bedding, medicine, and other necessities, but he accepted them first.
['ZH_T27_1545_181:0906c24_11']	杜多功德亦能奉行。	杜多功德亦能奉行。	He was also able to practice the virtues of austerity.
['ZH_T27_1545_181:0906c25_2']	少識苾芻受杜多功德。	少識苾芻受杜多功德。	A bhikṣu with little knowledge accepted the virtues of austerity.
['ZH_T27_1545_181:0906c25_11']	於中隨轉此不為難。	於中隨轉此不為難。	Following them was not difficult for him.
['ZH_T27_1545_181:0906c26_3']	彼由二緣非為難事。	彼由二緣非為難事。	He did this not difficult task for two reasons.
['ZH_T27_1545_181:0906c26_11']	謂難得利養先受。	謂難得利養先受。	Namely, he accepted the difficult-to-obtain offerings first.
['ZH_T27_1545_181:0906c27_1']	杜多功德隨而奉行。	杜多功德隨而奉行。	He followed and practiced the virtues of austerity.
['ZH_T27_1545_181:0906c27_10']	有於此文作相違誦。	有於此文作相違誦。	There are those who recite this text in a contradictory way.
['ZH_T27_1545_181:0906c27_18']	謂尊者大迦葉波。	謂尊者大迦葉波。	Namely, the Venerable Mahākāśyapa.
['ZH_T27_1545_181:0906c29_2']	廣識大福易得衣服飲食臥具醫藥及餘資具先受。	廣識大福易得衣服飲食臥具醫藥及餘資具先受。	First accepting clothing, food and drink, bedding, medicine, and other requisites that are easy to obtain due to his extensive knowledge and great blessings.
['ZH_T27_1545_181:0906c29_11']	杜多功德隨而奉行。	杜多功德隨而奉行。	He then practices the virtues of austerity.
['ZH_T27_1545_181:0907a01_3']	尊者薄矩羅非廣識大福。	尊者薄矩羅非廣識大福。	The Venerable Pārāyaṇika is not of extensive knowledge and great blessings.
['ZH_T27_1545_181:0907a02_3']	難得衣服飲食臥具醫藥及餘資具先不受。	難得衣服飲食臥具醫藥及餘資具先不受。	He does not first accept clothing, food and drink, bedding, medicine, and other requisites that are difficult to obtain.
['ZH_T27_1545_181:0907a02_13']	此杜多功德隨而奉行。	此杜多功德隨而奉行。	He then practices the virtues of austerity.
['ZH_T27_1545_181:0907a03_1']	少識苾芻不受。	少識苾芻不受。	Monks of little knowledge do not accept.
['ZH_T27_1545_181:0907a03_10']	杜多功德於中隨轉。	杜多功德於中隨轉。	The virtues of austerity are practiced by them.
['ZH_T27_1545_181:0907a04_6', 'ZH_T27_1545_181:0907a04_15']	此不為難彼由二緣非為難事。🔽謂難得利養先不受。	此不為難彼由二緣非為難事。 謂難得利養先不受。	This is not difficult for them, for two reasons.
['ZH_T27_1545_181:0907a05_6']	杜多功德於中奉行。	杜多功德於中奉行。	Namely, it is not difficult for them to obtain offerings that are difficult to obtain and to practice the virtues of austerity without first accepting them.
['ZH_T27_1545_181:0907a05_17']	此顯迦葉波由三事故勝。	此顯迦葉波由三事故勝。	This shows that Kāśyapa is superior due to three things.
['ZH_T27_1545_181:0907a06_15']	謂具妙樂欲易得利養受行杜多功德。	謂具妙樂欲易得利養受行杜多功德。	Namely, he has excellent desires, easily obtains offerings, and practices the virtues of austerity.
['ZH_T27_1545_181:0907a07_6']	問何故尊者薄矩羅。	問何故尊者薄矩羅。	Question: Why did the Venerable Pārāyaṇika.
['ZH_T27_1545_181:0907a07_15']	簡去妙食而食麁者。	簡去妙食而食麁者。	Reject fine food and eat coarse food?
['ZH_T27_1545_181:0907a08_3']	答意樂力故。	答意樂力故。	The answer is: because of the power of intention.
['ZH_T27_1545_181:0907a08_16']	有情意樂不同隨所意樂而食。	有情意樂不同隨所意樂而食。	Sentient beings have different intentions, and they eat according to their intentions.
['ZH_T27_1545_181:0907a09_5']	不可責其所以。	不可責其所以。	One cannot blame them for the reasons.
['ZH_T27_1545_181:0907a09_8']	有說。	有說。	Some say:
['ZH_T27_1545_181:0907a10_7']	精妙飲食多用功成不欲勞費是故不食。	精妙飲食多用功成不欲勞費是故不食。	Delicious food requires much effort to prepare, and one does not want to waste it, so one does not eat it.
['ZH_T27_1545_181:0907a10_10']	有說。	有說。	Some say:
['ZH_T27_1545_181:0907a11_9']	精妙飲食增長貪愛多由起諍是故不食。	精妙飲食增長貪愛多由起諍是故不食。	Delicious food increases craving and often leads to disputes, so one does not eat it.
['ZH_T27_1545_181:0907a11_12']	有說。	有說。	Some say:
['ZH_T27_1545_181:0907a12_11']	好食乃是富家所有為益貧家是以不食。	好食乃是富家所有為益貧家是以不食。	Delicious food is only available to the wealthy, so it is beneficial to the poor, and therefore one does not eat it.
['ZH_T27_1545_181:0907a12_14']	有說。	有說。	Some say:
['ZH_T27_1545_181:0907a13_13']	美食必因害多生命斷百千頭在於地上。	美食必因害多生命斷百千頭在於地上。	Delicious food must cause harm to many living beings. Hundreds and thousands of heads are cut off on the ground.
['ZH_T27_1545_181:0907a14_5']	以多身分血肉所成。	以多身分血肉所成。	It is made of the blood and flesh of many bodies.
['ZH_T27_1545_181:0907a14_14']	愍彼有情是故不食。	愍彼有情是故不食。	Out of compassion for those sentient beings, one does not eat it.
['ZH_T27_1545_181:0907a14_17']	有說。	有說。	Some say:
['ZH_T27_1545_181:0907a15_11']	美食多生種種過患是以不食。	美食多生種種過患是以不食。	Delicious food often gives rise to various problems, so one does not eat it.
['ZH_T27_1545_181:0907a15_16']	問如所說。	問如所說。	Question: As it is said:
['ZH_T27_1545_181:0907a16_8']	薄矩羅簡去妙者為初。	薄矩羅簡去妙者為初。	Bakkula first rejected the delicious food,
['ZH_T27_1545_181:0907a16_17']	即不受為受已棄之。	即不受為受已棄之。	and then accepted it but discarded it.
['ZH_T27_1545_181:0907a17_4']	設爾何失。	設爾何失。	If so, what is the error?
['ZH_T27_1545_181:0907a17_15']	若初即不受云何名受行。	若初即不受云何名受行。	If one does not accept it at first, how can it be called accepting and practicing?
['ZH_T27_1545_181:0907a18_5']	次第乞食杜多行者。	次第乞食杜多行者。	The practitioner of the dhūta ascetic practice of begging in sequence.
['ZH_T27_1545_181:0907a18_11']	若受已棄之。	若受已棄之。	If one accepts and then discards it.
['ZH_T27_1545_181:0907a19_3']	云何不損壞施主施物。	云何不損壞施主施物。	How does one not damage the offerings of the donor?
['ZH_T27_1545_181:0907a19_11']	答應言初即不受。	答應言初即不受。	Answer: One should say that one does not accept it from the beginning.
['ZH_T27_1545_181:0907a20_10', 'ZH_T27_1545_181:0907a21_6']	問若爾云何名受行次第乞食杜多行者。🔽答彼尊者得天眼願智將乞食時。	問若爾云何名受行次第乞食杜多行者。 答彼尊者得天眼願智將乞食時。	Question: If so, how is it called accepting the practice of begging in sequence and the dhūta ascetic practice?
['ZH_T27_1545_181:0907a22_3']	先觀何方何村邑里巷唯有麁食。	先觀何方何村邑里巷唯有麁食。	Answer: When that Venerable One obtained the divine eye and wished to know, he first observed in which direction, in which village, in which alley, there was only coarse food.
['ZH_T27_1545_181:0907a22_12']	知已便往次第行乞。	知已便往次第行乞。	Knowing this, he then went to beg in sequence.
['ZH_T27_1545_181:0907a23_3', 'ZH_T27_1545_181:0907a23_14']	如契經說有四聖種。🔽一依隨所得食喜足聖種。	如契經說有四聖種。 一依隨所得食喜足聖種。	As the sutra says, there are four noble lineages.🔽The first is the noble lineage of being content with whatever food one obtains.
['ZH_T27_1545_181:0907a24_7']	二依隨所得衣喜足聖種。	二依隨所得衣喜足聖種。	The second is the noble lineage of being content with whatever robes one obtains.
