segmentnr	original	analyzed	translated
['ZH_T13_0397_024:0169a15_0']	大方等大集經卷第二十四	大方等大集經卷第二十四	Mahāsaṃnipāta Sūtra, Scroll 24
['ZH_T13_0397_024:0169a17_0']	北涼天竺三藏曇無讖譯	北涼天竺三藏曇無讖譯	Translated by Tripiṭaka Master Dharmakṣema of the Northern Liang
['ZH_T13_0397_024:0169a18_0']	6 聖目品虛空目分第十之三中聖目品第六	6 聖目品虛空目分第十之三中聖目品第六	Chapter 6: The Holy Eye, Part 3 of the 10th Chapter on the Section on the Eye of the Void
['ZH_T13_0397_024:0169a19_10']	爾時，明星菩薩白佛言：	爾時，明星菩薩白佛言：	At that time, Bodhisattva Bright Star said to the Buddha:
['ZH_T13_0397_024:0169a19_14']	「世尊！	「世尊！	World-Honored One!
['ZH_T13_0397_024:0169a21_3']	聲聞之人行聲聞乘，辟支佛人行辟支佛乘，如是二人云何修悲？	聲聞之人行聲聞乘，辟支佛人行辟支佛乘，如是二人云何修悲？	How do those who practice the Śrāvaka Vehicle and the Pratyekabuddha Vehicle cultivate compassion?
['ZH_T13_0397_024:0169a21_8']	思作何法？	思作何法？	What Dharma should they contemplate?
['ZH_T13_0397_024:0169a21_13']	離何煩惱？	離何煩惱？	What afflictions should they be free from?
['ZH_T13_0397_024:0169a21_17']	」佛言：	」佛言：	The Buddha said:
['ZH_T13_0397_024:0169a21_22']	「善男子！	「善男子！	Good man!
['ZH_T13_0397_024:0169a24_15']	若有善男子、善女人行聲聞乘辟支佛乘，不觀眾生所有樂相，不作怨親父母等相，憐愍眾生修起悲心，乃至十方亦復如是。	若有善男子、善女人行聲聞乘辟支佛乘，不觀眾生所有樂相，不作怨親父母等相，憐愍眾生修起悲心，乃至十方亦復如是。	If there are good men and good women practicing the Śrāvaka Vehicle and the Pratyekabuddha Vehicle, they do not consider the various aspects of happiness of sentient beings, and do not create the aspects of enemies, friends, parents, etc. They have compassion for sentient beings and cultivate the mind of compassion, and so it is also in the ten directions.
['ZH_T13_0397_024:0169a27_10']	若我不能於惡眾生修集悲者，當觀是人八種苦相，生苦乃至死苦，是人具足如是八苦，我當云何於是人所不生悲心？	若我不能於惡眾生修集悲者，當觀是人八種苦相，生苦乃至死苦，是人具足如是八苦，我當云何於是人所不生悲心？	If I cannot cultivate compassion towards evil beings, I should contemplate these people's eight kinds of suffering, from the suffering of birth to the suffering of death. These people are fully endowed with these eight sufferings. How can I not give rise to a compassionate mind towards them?
