segmentnr	original	analyzed	translated
['ZH_T17_0816_004:0813a11_0']	佛說道神足無極變化經卷第四	佛說道神足無極變化經卷第四	The Sutra of the Buddha's Teaching on the Infinite Transformations of the Supernormal Powers, Scroll 4
['ZH_T17_0816_004:0813a13_0']	西晉安息三藏安法欽譯	西晉安息三藏安法欽譯	Translated by Tripiṭaka Master An Faqin of Arsakes in the Western Jin
['ZH_T17_0816_004:0813a14_0']	「復次目連！於是三千大千剎土東南方，去是	「復次目連！於是三千大千剎土東南方，去是	Furthermore, Maudgalyāyana! In this trichiliocosm, southeast of here,🔽84,000 four-continent world systems away from this
['ZH_T17_0816_004:0813a15_18']	剎八萬四千四天下國土，名三幔陀質晉言：	剎八萬四千四天下國土，名三幔陀質晉言：	world system, there is a place called Samantamukha (meaning
['ZH_T17_0816_004:0813a17_4']	遍等，其佛名質多拘冲怛薩阿竭、阿羅訶、三耶三佛晉言：	遍等，其佛名質多拘冲怛薩阿竭、阿羅訶、三耶三佛晉言：	Universal Gate) in the language of the Tsin. The Buddha there is named Citraketu Tathāgata, Arhat, Perfectly Enlightened One (meaning
['ZH_T17_0816_004:0813a17_22']	幻華如來、無所著、等正覺，現在說法。	幻華如來、無所著、等正覺，現在說法。	Illusory Flower Tathāgata, Unattached, Perfectly Enlightened One), who is presently expounding the Dharma.
['ZH_T17_0816_004:0813a20_12']	彼四天下世界盡甚好，東西南北十八街巷珍寶滿地，柔軟譬如天衣，地生柔軟之草，高四寸，其地所有，各各異種眾色，如是皆悉遍。	彼四天下世界盡甚好，東西南北十八街巷珍寶滿地，柔軟譬如天衣，地生柔軟之草，高四寸，其地所有，各各異種眾色，如是皆悉遍。	That four-continent world system is extremely beautiful, with precious treasures filling the ground in the east, west, north, and south, soft like heavenly garments. Tender grass grows from the ground, four inches high, and the ground has various kinds of colors, all of which are complete.
['ZH_T17_0816_004:0813a22_3']	行步若下足蹈地，草皆柔軟可意，足舉則生如故，其地皆平如掌。	行步若下足蹈地，草皆柔軟可意，足舉則生如故，其地皆平如掌。	When walking, if one places one's foot on the ground, the grass all becomes soft and pleasing. When the foot is lifted, it springs back as before. The ground is all flat like the palm of a hand.
['ZH_T17_0816_004:0813a22_6']	目連！	目連！	Maudgalyāyana!
['ZH_T17_0816_004:0813a22_15']	是遍等世界皆如此。	是遍等世界皆如此。	This world of universal equality is all like this.
['ZH_T17_0816_004:0813a23_6', 'ZH_T17_0816_004:0813a23_9']	有城名颰陀欝沈晉言：🔽善尊。	有城名颰陀欝沈晉言： 善尊。	There is a city named Bhadrapura (Good Lord).
['ZH_T17_0816_004:0813a25_3']	其城中人，安隱豐饒熾盛大樂，東西長三十二俞旬，南北廣十二俞旬，如是目連！	其城中人，安隱豐饒熾盛大樂，東西長三十二俞旬，南北廣十二俞旬，如是目連！	In the city, the people are peaceful, prosperous, flourishing, and greatly happy. It is 32 yujana long from east to west and 12 yujana wide from south to north. Maudgalyāyana!🔽In this way, Maudgalyāyana!
['ZH_T17_0816_004:0813a25_14']	彼善尊城人皆共居其中。	彼善尊城人皆共居其中。	The people of that Bhadrapura all live together in it.
['ZH_T17_0816_004:0813a26_17']	其國人民繁裔，多於鴦迦、摩竭、拘留諸人民數。	其國人民繁裔，多於鴦迦、摩竭、拘留諸人民數。	The people of that country are numerous, more than the combined populations of Aṅga, Magadha, and Kuru.
['ZH_T17_0816_004:0813a27_1']	如是目連！	如是目連！	In this way, Maudgalyāyana!
['ZH_T17_0816_004:0813a29_5']	其幻華如來世尊於善尊城中遊行止頓其中，一會說法為師子吼，令三十那術人皆得阿羅漢；	其幻華如來世尊於善尊城中遊行止頓其中，一會說法為師子吼，令三十那術人皆得阿羅漢；	The World-Honored One, Flower of Illusion, roams and rests in Bhadrapura. In one assembly, he speaks the Dharma and roars the lion's roar, causing 30 koṭis of people to all attain arhatship;
['ZH_T17_0816_004:0813a29_17']	復有三十那術人得阿那含；	復有三十那術人得阿那含；	there are also 30 koṭis of people who attain anāgāmin;
['ZH_T17_0816_004:0813b01_10']	復有三十那術人得斯陀含；	復有三十那術人得斯陀含；	Furthermore, thirty nayutas of people attained the fruit of once-returning;
['ZH_T17_0816_004:0813b02_4']	復有三十那術人得須陀洹；	復有三十那術人得須陀洹；	Furthermore, thirty nayutas of people attained the fruit of stream-entry;
['ZH_T17_0816_004:0813b02_17']	復有三十那術人發辟支佛行；	復有三十那術人發辟支佛行；	Furthermore, thirty nayutas of people gave rise to the practice of pratyekabuddhas;
['ZH_T17_0816_004:0813b03_16']	復倍不可計數發阿耨多羅三耶三菩提心；	復倍不可計數發阿耨多羅三耶三菩提心；	Furthermore, an incalculable number of times more gave rise to the mind of supreme, perfect enlightenment;
['ZH_T17_0816_004:0813b04_11']	復異不可計數人皆悉作功德。	復異不可計數人皆悉作功德。	Furthermore, an incalculable number of other people all made merit.
['ZH_T17_0816_004:0813b04_14']	目連！	目連！	Maudgalyāyana!
['ZH_T17_0816_004:0813b05_14']	是彼四天下世界，有樹名末頭三被晉言：	是彼四天下世界，有樹名末頭三被晉言：	In that world of the four continents, there is a tree called matulunga (Skt. madhūka), which means
['ZH_T17_0816_004:0813b07_1']	此樹譬如蜜，其華果實常有不乏，其華果實味譬如百味飲食。	此樹譬如蜜，其華果實常有不乏，其華果實味譬如百味飲食。	This tree is like honey. Its flowers and fruits are always abundant, and their taste is like that of food with a hundred flavors.
